# reference_flux:       -203.5046
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     2254.99406      2254.98633         24.5997          8.1493         16.9627          0.3597        618.4326         30.2157       11.562674        8.149264
     2255.00101      2254.99327         34.4304          8.1110         16.5976          0.2558        564.7118         32.1588       21.978655        8.110951
     2255.00795      2255.00022         72.8207         10.2826         15.7844          0.1533        967.0966         32.1588       53.974714       10.282641
     2255.01490      2255.00716         19.4207          8.1165         16.9738         99.9000        532.5399         32.1588       38.865543        8.116481
     2255.02184      2255.01411         12.1068          8.4421         16.9311         99.9000        652.7334         30.2157       32.158815        8.442070
     2255.02879      2255.02105         31.6912          8.5637         16.6877          0.2934        630.4544         30.1890       30.188967        8.563653
     2255.03573      2255.02800         13.6755          8.5837         16.9130         99.9000        617.4233         30.2157       25.776329        8.583650
     2255.04268      2255.03494         42.0936          8.7382         16.3795          0.2254        562.0144         30.1890       27.963285        8.738201
     2255.04962      2255.04189         17.5050          8.6139         16.9092         99.9000        561.4567         30.1890       28.901500        8.613852
     2255.05656      2255.04883         21.9548          8.6277         16.9075         99.9000        524.0108         30.1075       43.701050        8.627738
     2255.06351      2255.05577         41.7505          8.9385         16.3883          0.2324        492.2754         30.1075       26.699605        8.938516
     2255.07045      2255.06272         33.6137          8.9450         16.6237          0.2889        468.1215         30.1890       34.891347        8.945006
     2255.07740      2255.06966         -2.8797          8.9627         16.8661         99.9000        345.2783         30.1075       38.678363        8.962659
     2255.08434      2255.07661          5.9970          8.7553         16.8915         99.9000        411.4372         29.4785       30.107469        8.755270
     2255.09129      2255.08355         14.4034          8.7647         16.8904         99.9000        407.1191         29.4785       39.291890        8.764680
     2255.09823      2255.09050         -8.8257          8.8653         16.8780         99.9000        400.6043         29.4785       35.420312        8.865251
     2255.10518      2255.09744         41.1206          8.8054         16.4049          0.2325        377.2647         29.4785       35.056957        8.805419
     2255.11212      2255.10439         19.5204          8.5748         16.9141         99.9000        344.1810         29.4785       33.424541        8.574774
     2255.11906      2255.11133         -2.3171          8.6100         16.9097         99.9000        363.9041         29.4785       28.481327        8.609953
     2255.12601      2255.11827         16.2580          8.7498         16.8922         99.9000        342.6279         28.9015       35.660782        8.749779
     2255.13295      2255.12522         42.2999          8.6965         16.3742          0.2232        337.1771         28.4813       34.012464        8.696536
     2255.13990      2255.13216          9.5290          8.5225         16.9208         99.9000        322.0239         28.2411       19.935384        8.522475
     2255.14684      2255.13911         26.1759          8.5720         16.8952          0.3556        312.1360         28.2411       30.215711        8.572032
     2255.15379      2255.14605         10.7516          8.5205         16.9210         99.9000        314.7075         28.4813       17.743754        8.520462
     2255.16073      2255.15300         41.8964          8.3129         16.3846          0.2154        288.0670         28.4813       38.813729        8.312861
     2255.16768      2255.15994          3.7710          8.2293         16.9588         99.9000        270.7600         28.4813       20.827952        8.229296
     2255.17462      2255.16689          7.7203          8.1418         16.9704         99.9000        263.9868         28.4813       17.458671        8.141759
     2255.18156      2255.17383         -1.9250          8.1637         16.9675         99.9000        273.7227         28.2411       16.678053        8.163732
     2255.18851      2255.18077         14.4983          8.1057         16.9752         99.9000        265.8979         28.2015       18.962384        8.105668
     2255.19545      2255.18772         25.8361          8.0093         16.9094          0.3366        282.0871         27.9633       36.418483        8.009254
     2255.20240      2255.19466         27.6869          7.9374         16.8343          0.3113        246.5166         26.6996       26.296047        7.937444
     2255.20934      2255.20161         46.6812          7.8497         16.2671          0.1826        249.3143         26.6996       25.668309        7.849750
     2255.21629      2255.20855         37.8152          7.5997         16.4958          0.2182        254.2775         26.2960       29.478469        7.599731
     2255.22323      2255.21550         16.7149          7.4864         17.0615         99.9000        240.9410         25.6683       33.582283        7.486375
     2255.23018      2255.22244         18.0913          7.4166         17.0717         99.9000        251.4103         23.2117       32.232518        7.416624
     2255.23712      2255.22939         12.9857          7.4375         17.0686         99.9000        243.9125         22.0160        7.741909        7.437494
     2255.24406      2255.23633         13.2985          7.3048         17.0882         99.9000        235.7353         21.2651       13.732597        7.304791
     2255.25101      2255.24327         -3.3608          7.1674         17.1088         99.9000        241.3546         21.2455       21.265128        7.167375
     2255.25795      2255.25022         38.6234          9.1604         16.4729          0.2575        611.7466         20.8280       35.736263        9.160362
     2255.26490      2255.25716         29.9442          7.9391         16.7492          0.2879        554.7045         19.9374       28.241051        7.939078
     2255.27184      2255.26411         14.7821          7.7161         17.0287         99.9000        538.6348         19.9354       21.245512        7.716110
     2255.27879      2255.27105         35.0828          7.4921         16.5773          0.2319        467.0348         18.9624       28.201520        7.492149
     2255.28573      2255.27800          6.0479          7.4323         17.0694         99.9000        488.8866         17.7438        7.596388        7.432259
