# reference_flux:          1.0219
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     2447.69255      2447.68763          6.3342          1.5531         18.4358          0.2662         -0.2108          0.7850        1.594829        1.553136
     2447.69950      2447.69457          0.1883          1.5339         18.7827         99.9000         -2.6758          0.7850       -1.258381        1.533899
     2447.70644      2447.70152          3.8819          1.5287         18.7864         99.9000         -4.4356          0.7850        0.222457        1.528741
     2447.71339      2447.70846         -3.5160          1.5291         18.7861         99.9000          0.0212          0.7229       -0.485078        1.529056
     2447.72033      2447.71540          2.0969          1.5472         18.7733         99.9000         -0.2657          0.7229        0.722935        1.547183
     2447.72728      2447.72235          4.0848          1.5658         18.7604         99.9000          0.2217          0.7229        1.941385        1.565768
     2447.73422      2447.72929         -1.4441          1.5549         18.7679         99.9000          0.3298          0.5934       -0.995725        1.554932
     2447.74117      2447.73624          2.2367          1.5397         18.7786         99.9000         -2.4399          0.2860       -0.727670        1.539670
     2447.74811      2447.74318         10.2343          1.5532         17.9149          0.1648         -4.3441          0.2860        6.210739        1.553246
     2447.75506      2447.75013         -2.7904          1.5450         18.7748         99.9000          2.3933          0.2860       -1.959119        1.545038
     2447.76200      2447.75707          1.7515          1.5448         18.7750         99.9000         -1.0533          0.2860       -0.054626        1.544784
     2447.76895      2447.76402          2.7398          1.5540         18.7686         99.9000         -1.0962          0.2860        0.148449        1.553994
     2447.77589      2447.77096          0.9893          1.5464         18.7739         99.9000         -1.4841          0.2860        1.656419        1.546443
     2447.78284      2447.77790          6.3848          1.5522         18.4271          0.2639          0.8315          0.2860        3.177920        1.552185
     2447.78978      2447.78485          3.5320          1.5432         18.7762         99.9000         -2.0513          0.5934        1.795621        1.543176
     2447.79673      2447.79179          7.2013          1.5302         18.2965          0.2307         -0.5577          0.6749        4.507008        1.530241
     2447.80367      2447.79874          2.7821          1.5302         18.7853         99.9000         -1.8740          0.6749       -1.535574        1.530220
     2447.81062      2447.80568         -0.7265          1.5490         18.7721         99.9000          0.8538          0.6749        0.900380        1.549016
     2447.81756      2447.81263          5.3682          1.5565         18.6154          0.3148         -0.3152          0.7025        0.784956        1.556532
     2447.82451      2447.81957          2.5898          1.5576         18.7661         99.9000          0.3918          0.6749        0.593440        1.557576
