# reference_flux:         50.1906
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     2447.69248      2447.68763         49.7854          1.7049         16.1972          0.0372         -0.3483         -0.6324       -2.078744        1.704870
     2447.69943      2447.69457         46.0108          1.7039         16.2829          0.0402          0.8050         -0.2022       -4.684248        1.703934
     2447.70637      2447.70152         53.1499          1.7080         16.1262          0.0349         -2.0860         -0.6324        0.786367        1.707991
     2447.71332      2447.70846         47.0043          1.7077         16.2597          0.0394         -1.2213         -0.6324       -2.628493        1.707699
     2447.72026      2447.71540         47.0965          1.7097         16.2575          0.0394          1.9685         -0.8874       -1.186005        1.709749
     2447.72721      2447.72235         48.0318          1.7068         16.2362          0.0386         -3.5197         -0.6324       -0.973736        1.706800
     2447.73415      2447.72929         47.2749          1.7122         16.2534          0.0393          0.6329         -0.6324       -2.216278        1.712189
     2447.74110      2447.73624         49.1597          1.6911         16.2110          0.0373          0.1455         -0.6324        0.325817        1.691100
     2447.74804      2447.74318         48.5478          1.7066         16.2246          0.0382         -0.8474         -0.8874       -1.032237        1.706629
     2447.75499      2447.75013         52.0100          1.7121         16.1498          0.0357          0.3956         -0.8874        1.485619        1.712079
     2447.76193      2447.75707         48.4650          1.7103         16.2264          0.0383          0.4425         -0.8874       -0.887384        1.710258
     2447.76888      2447.76402         54.2572          1.7121         16.1039          0.0343         -3.6106         -0.8874        1.168924        1.712079
     2447.77582      2447.77096         50.4733          1.7087         16.1823          0.0368         -0.8097         -0.8874        0.262858        1.708651
     2447.78277      2447.77790         51.2633          1.7182         16.1655          0.0364         -0.8421         -0.8874       -0.632384        1.718215
     2447.78971      2447.78485         49.3324          1.7065         16.2072          0.0376         -2.4464         -0.7333       -1.563714        1.706518
     2447.79666      2447.79179         51.0474          1.6883         16.1701          0.0359         -0.9649         -0.7333       -0.105376        1.688316
     2447.80360      2447.79874         51.8534          1.6928         16.1531          0.0354          1.6779         -0.6324        1.943189        1.692847
     2447.81055      2447.80568         50.9651          1.7044         16.1718          0.0363         -1.1386         -0.7333       -0.134273        1.704364
