# reference_flux:         67.3727
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     1438.01449      1438.00059         62.2604          0.9784         15.9545          0.0171          8.7642          0.3082        1.783074        0.978375
     1438.03532      1438.02142         64.9800          0.9488         15.9081          0.0159          7.2601          0.3082        1.735590        0.948754
     1438.05616      1438.04225         63.5331          0.9204         15.9325          0.0157          6.7982          0.3082        2.024659        0.920368
     1438.07699      1438.06309         65.7438          0.8931         15.8954          0.0147          4.7942          0.3376        3.242960        0.893106
     1438.09782      1438.08392         68.2373          0.8685         15.8549          0.0138          5.5689          0.3376        3.035910        0.868492
     1438.11866      1438.10475         64.4280          0.8433         15.9173          0.0142          2.8157          0.3376        1.112488        0.843306
     1438.13949      1438.12559         64.6842          0.8258         15.9130          0.0139          4.2319          0.3376        1.041188        0.825783
     1438.16032      1438.14642         64.1717          0.8071         15.9216          0.0137         -0.2493          0.3376       -0.084090        0.807142
     1438.18116      1438.16725         62.9451          0.7948         15.9426          0.0137          0.4488          0.3376        0.273944        0.794807
     1438.20199      1438.18809         65.8852          0.7811         15.8930          0.0129          1.1357          0.3312        0.337609        0.781087
     1438.22282      1438.20892         62.4270          0.7614         15.9516          0.0132          2.8174          0.3082       -2.084657        0.761395
     1438.24366      1438.22975         62.5493          0.7509         15.9494          0.0130          1.0978          0.2996       -0.137268        0.750891
     1438.26449      1438.25059         65.3151          0.7404         15.9025          0.0123          1.1440          0.3082       -0.263663        0.740366
     1438.28532      1438.27142         63.5791          0.7222         15.9317          0.0123          0.7550          0.3082        0.915333        0.722175
     1438.30616      1438.29225         66.0206          0.7165         15.8908          0.0118         -0.9210          0.3082        1.265604        0.716491
     1438.32699      1438.31309         67.0621          0.7095         15.8738          0.0115         -1.2717          0.2996        1.241164        0.709481
     1438.34782      1438.33392         61.5044          0.7017         15.9677          0.0124         -0.6131          0.2996        0.693081        0.701684
     1438.36866      1438.35475         62.5680          0.6954         15.9491          0.0121          0.1424          0.2996        0.230426        0.695442
     1438.38949      1438.37559         64.5962          0.6877         15.9145          0.0116         -0.5237          0.2739       -0.284795        0.687732
     1438.41032      1438.39642         65.1877          0.6843         15.9046          0.0114         -0.2153          0.2739       -0.505849        0.684323
     1438.43116      1438.41725         66.6011          0.6809         15.8813          0.0111          0.1954          0.2304        0.308207        0.680927
     1438.45199      1438.43809         65.7584          0.6798         15.8951          0.0112         -0.2174          0.2304       -0.031698        0.679772
     1438.47282      1438.45892         66.5989          0.6803         15.8813          0.0111         -0.4818          0.2304       -0.302379        0.680316
     1438.49366      1438.47975         64.1114          0.6805         15.9227          0.0115          0.4451          0.1266       -0.142763        0.680521
     1438.51449      1438.50059         65.4744          0.6813         15.8998          0.0113          0.8681          0.1266       -0.373774        0.681341
     1438.53532      1438.52142         65.0238          0.6791         15.9073          0.0113         -0.1556          0.1266       -0.717031        0.679076
     1438.55616      1438.54225         65.4526          0.6802         15.9002          0.0113          0.4576          0.1266        1.210750        0.680228
     1438.57699      1438.56309         65.2742          0.6788         15.9031          0.0113         -1.3539          0.1266        1.365990        0.678844
     1438.59782      1438.58392         63.5652          0.6851         15.9320          0.0117          0.3914          0.1266       -1.110178        0.685052
     1438.61866      1438.60475         64.8284          0.6785         15.9106          0.0114         -0.6158         -0.0317       -0.209335        0.678542
     1438.63949      1438.62559         65.0408          0.6785         15.9070          0.0113         -0.6039         -0.0317        0.331174        0.678511
     1438.66032      1438.64642         65.2536          0.6831         15.9035          0.0114          0.4579         -0.0522        0.126621        0.683135
