# reference_flux:         79.7020
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     1354.11427      1354.10477         79.2461          0.7299         15.6926          0.0100         -1.7146          0.1689       -0.691821        0.729878
     1354.13510      1354.12560         79.7340          0.7310         15.6859          0.0100         -1.3796          0.1689        1.368373        0.731025
     1354.15594      1354.14643         79.6288          0.7260         15.6873          0.0099         -1.9635          0.1689        0.769486        0.726016
     1354.17677      1354.16727         79.0139          0.7272         15.6957          0.0100         -2.1043          0.4002        0.612705        0.727154
     1354.19760      1354.18810         78.5191          0.7280         15.7026          0.0101         -1.5554          0.2793       -0.879961        0.727989
     1354.21844      1354.20893         80.8916          0.7285         15.6702          0.0098         -2.1296          0.2793        1.040027        0.728451
     1354.23927      1354.22977         81.0282          0.7275         15.6684          0.0097         -1.4475          0.1689        0.475534        0.727506
     1354.26010      1354.25060         79.0434          0.7318         15.6953          0.0101         -1.4438          0.1689        0.168930        0.731837
     1354.28094      1354.27143         78.5723          0.7293         15.7018          0.0101         -1.4538          0.1689       -0.037795        0.729347
     1354.30177      1354.29227         80.1025          0.7232         15.6809          0.0098         -1.2205          0.2717        0.509082        0.723195
     1354.32260      1354.31310         78.1462          0.7200         15.7077          0.0100         -1.0992          0.2717       -0.115920        0.719953
     1354.34344      1354.33393         79.4476          0.7194         15.6898          0.0098         -2.0301          0.2717       -0.363122        0.719424
     1354.36427      1354.35477         80.3519          0.7225         15.6775          0.0098         -1.7159          0.1689        1.258198        0.722516
     1354.38511      1354.37560         81.2903          0.7227         15.6649          0.0097         -1.6964          0.1689       -0.891407        0.722656
     1354.40594      1354.39643         81.4368          0.7262         15.6629          0.0097         -0.8477          0.1689        0.930931        0.726159
     1354.42677      1354.41727         79.5106          0.7244         15.6889          0.0099         -2.2469          0.1689       -0.123804        0.724441
     1354.44761      1354.43810         81.2152          0.7222         15.6659          0.0097         -2.1501          0.1689       -0.008585        0.722245
     1354.46844      1354.45893         82.3889          0.7245         15.6503          0.0095         -2.4640          0.1689        2.334899        0.724479
     1354.48927      1354.47977         79.4966          0.7225         15.6891          0.0099         -1.1854          0.1689        0.715802        0.722518
     1354.51011      1354.50060         79.6079          0.7236         15.6876          0.0099         -1.6473          0.1689       -0.919226        0.723643
     1354.53094      1354.52143         81.5786          0.7240         15.6611          0.0096         -1.6938          0.2700        1.130864        0.724000
     1354.55177      1354.54227         78.8236          0.7223         15.6984          0.0099         -1.0768          0.2700       -0.337876        0.722318
     1354.57261      1354.56310         79.2405          0.7253         15.6926          0.0099         -1.4231          0.2442       -0.186801        0.725344
     1354.59344      1354.58393         81.7470          0.7248         15.6588          0.0096         -1.9584          0.1689        0.481634        0.724815
     1354.61427      1354.60477         81.0674          0.7220         15.6679          0.0097         -2.0737          0.1776       -0.333190        0.721989
     1354.63511      1354.62560         79.4534          0.7217         15.6897          0.0099         -1.8812          0.1776        0.400197        0.721663
     1354.65594      1354.64643         80.8471          0.7244         15.6708          0.0097         -0.5605          0.1776        1.744997        0.724382
     1354.67678      1354.66727         79.1467          0.7242         15.6939          0.0099         -0.8223          0.1689        0.279281        0.724170
     1354.69761      1354.68810         80.4494          0.7267         15.6762          0.0098         -0.5245          0.1160        0.047197        0.726694
     1354.71844      1354.70893         81.9608          0.7259         15.6560          0.0096         -2.1828          0.1689       -0.415914        0.725920
     1354.73928      1354.72977         79.1598          0.7268         15.6937          0.0100         -0.8453          0.1160        0.271700        0.726802
     1354.76011      1354.75060         77.9981          0.7246         15.7098          0.0101         -0.6992          0.1160       -0.042587        0.724597
     1354.78094      1354.77143         80.7930          0.7266         15.6716          0.0098         -0.2408          0.1160        0.373041        0.726648
     1354.80178      1354.79227         80.5417          0.7304         15.6749          0.0098         -0.8525          0.1776        0.535267        0.730424
     1354.82261      1354.81310         81.1092          0.7250         15.6673          0.0097         -1.3063          0.1776       -0.954173        0.724979
     1354.84344      1354.83393         79.6827          0.7247         15.6866          0.0099          0.1154          0.1810        0.066301        0.724656
     1354.86428      1354.85477         78.9248          0.7291         15.6970          0.0100         -2.2429          0.1810       -0.256966        0.729068
     1354.88511      1354.87560         78.8192          0.7301         15.6984          0.0101         -0.6646          0.1810       -0.391024        0.730112
     1354.90595      1354.89643         79.4497          0.7244         15.6898          0.0099          0.4154          0.1810       -0.749925        0.724380
     1354.92678      1354.91727         82.4894          0.7241         15.6490          0.0095         -0.1271          0.1810        1.322364        0.724067
     1354.94761      1354.93810         79.9787          0.7251         15.6826          0.0098         -0.6735          0.1810       -0.195732        0.725054
     1354.96845      1354.95893         80.9618          0.7297         15.6693          0.0098         -1.7276          0.1810        0.270042        0.729673
     1354.98928      1354.97977         81.5762          0.7273         15.6611          0.0097         -1.0475          0.1810        0.339340        0.727285
     1355.01011      1355.00060         79.2229          0.7242         15.6929          0.0099         -0.3447          0.1810        0.697366        0.724225
     1355.03095      1355.02143         80.3814          0.7313         15.6771          0.0099         -0.3067          0.1810        1.453433        0.731270
     1355.05178      1355.04227         80.5861          0.7273         15.6743          0.0098          0.4518          0.1776        0.244232        0.727342
     1355.07261      1355.06310         80.9642          0.7301         15.6693          0.0098         -0.6410          0.1810       -0.704822        0.730105
     1355.09345      1355.08393         79.7118          0.7247         15.6862          0.0099          0.1015          0.1810        0.177628        0.724717
     1355.11428      1355.10477         78.8337          0.7253         15.6982          0.0100         -0.8905          0.1810       -0.683305        0.725297
     1355.13512      1355.12560         80.2961          0.7240         15.6783          0.0098         -0.2303          0.2060        1.564531        0.723994
     1355.15595      1355.14643         80.9448          0.7262         15.6695          0.0097          0.0617          0.2060        0.116026        0.726183
     1355.17678      1355.16727         80.1713          0.7204         15.6800          0.0098         -0.0275          0.2060       -0.469749        0.720394
     1355.19762      1355.18810         82.1233          0.7203         15.6538          0.0095         -0.8670          0.2060        1.555225        0.720301
     1355.21845      1355.20893         78.6770          0.7262         15.7004          0.0100         -0.1922          0.2442       -0.726853        0.726218
     1355.23928      1355.22977         81.2928          0.7265         15.6649          0.0097         -1.8284          0.2700        1.048955        0.726550
     1355.26012      1355.25060         80.2445          0.7217         15.6790          0.0098         -0.4542          0.2700        0.181010        0.721749
     1355.28095      1355.27143         83.4052          0.7221         15.6370          0.0094         -0.6328          0.3055        0.657758        0.722085
     1355.30178      1355.29227         81.1701          0.7263         15.6665          0.0097         -0.4363          0.2700        0.884608        0.726317
     1355.32262      1355.31310         81.6239          0.7291         15.6605          0.0097         -0.5051          0.2700        0.792199        0.729135
     1355.34345      1355.33393         80.8800          0.7288         15.6704          0.0098         -1.8365          0.2700       -0.303657        0.728755
     1355.36428      1355.35477         80.7931          0.7349         15.6716          0.0099         -0.4616          0.3055        1.440046        0.734939
     1355.38512      1355.37560         81.7801          0.7287         15.6584          0.0097          0.3852          0.3393       -0.230279        0.728748
     1355.40595      1355.39643         82.5048          0.7299         15.6488          0.0096         -0.1853          0.4016        1.225390        0.729868
     1355.42679      1355.41727         80.5925          0.7282         15.6743          0.0098          0.4730          0.4016        0.168666        0.728237
     1355.44762      1355.43810         81.8424          0.7257         15.6576          0.0096          0.4407          0.4016       -0.925655        0.725657
     1355.46845      1355.45893         81.3666          0.7276         15.6639          0.0097         -0.0608          0.4269        0.206047        0.727592
     1355.48929      1355.47977         83.2769          0.7220         15.6387          0.0094         -1.0011          0.4269        2.301300        0.722027
     1355.51012      1355.50060         81.3945          0.7242         15.6635          0.0097          0.3362          0.4269        0.169325        0.724208
     1355.53095      1355.52143         80.2327          0.7230         15.6791          0.0098         -0.1448          0.4269        0.154298        0.723017
     1355.55179      1355.54227         82.4062          0.7263         15.6501          0.0096         -0.5517          0.4269        0.891283        0.726337
     1355.57262      1355.56310         83.3077          0.7264         15.6383          0.0095         -0.7506          0.4308       -0.224944        0.726401
     1355.59346      1355.58393         81.0498          0.7215         15.6681          0.0097          0.0587          0.4378        1.934370        0.721471
     1355.61429      1355.60477         81.4264          0.7243         15.6631          0.0097          0.5772          0.4378        0.305490        0.724293
     1355.63512      1355.62560         80.8674          0.7286         15.6706          0.0098          0.4104          0.6017        0.430794        0.728616
     1355.65596      1355.64643         81.9267          0.7295         15.6564          0.0097         -1.4060          0.6017        1.174550        0.729498
     1355.67679      1355.66727         81.6338          0.7306         15.6603          0.0097         -0.4760          0.6376        0.946194        0.730608
     1355.69762      1355.68810         84.2741          0.7322         15.6258          0.0094          0.3148          0.6578        3.437724        0.732180
     1355.71846      1355.70893         80.2647          0.7349         15.6787          0.0099          0.4683          0.6578        0.840312        0.734862
     1355.73929      1355.72977         81.0754          0.7299         15.6678          0.0098         -0.4102          0.6578        0.437806        0.729854
     1355.76012      1355.75060         80.8145          0.7320         15.6713          0.0098         -1.3202          0.6376        0.401593        0.732000
     1355.78096      1355.77143         80.0139          0.7319         15.6821          0.0099         -0.6670          0.6376       -0.206179        0.731933
     1355.80179      1355.79227         80.7415          0.7323         15.6723          0.0098         -0.3185          0.6017        0.940635        0.732300
     1355.82262      1355.81310         81.7071          0.7284         15.6594          0.0097         -0.9872          0.6017       -0.142105        0.728447
     1355.84346      1355.83393         83.3972          0.7268         15.6371          0.0095         -1.2030          0.6017        1.056591        0.726770
     1355.86429      1355.85477         80.5144          0.7254         15.6753          0.0098         -0.5999          0.6376        1.352299        0.725366
     1355.88513      1355.87560         80.7240          0.7228         15.6725          0.0097         -0.6600          0.6376        1.564655        0.722841
     1355.90596      1355.89643         81.6709          0.7254         15.6598          0.0096         -0.3737          0.6672       -0.298406        0.725409
     1355.92679      1355.91727         82.7352          0.7280         15.6458          0.0096         -1.3507          0.6376        1.098915        0.727975
     1355.94763      1355.93810         82.3825          0.7292         15.6504          0.0096         -1.2417          0.6376        0.426928        0.729210
     1355.96846      1355.95893         79.8959          0.7322         15.6837          0.0099         -0.6671          0.6376        0.227822        0.732187
     1355.98929      1355.97977         82.3243          0.7347         15.6512          0.0097         -0.3620          0.6376        0.401892        0.734723
     1356.01013      1356.00060         81.6010          0.7320         15.6608          0.0097         -1.2173          0.6017        0.637554        0.732007
     1356.03096      1356.02143         81.5968          0.7315         15.6608          0.0097         -0.3235          0.6017        1.321769        0.731498
     1356.05179      1356.04227         81.3373          0.7300         15.6643          0.0097         -0.2728          0.6017        0.601723        0.730003
     1356.07263      1356.06310         80.9009          0.7305         15.6701          0.0098         -0.8880          0.5475        1.115782        0.730511
