# reference_flux:        -23.3199
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     2769.90129      2769.89581         -1.1039          0.9931         19.2547         99.9000         -0.3042          0.0651        0.864246        0.993091
     2769.90824      2769.90275         -2.1805          0.9889         19.2593         99.9000          2.6706          0.0651        0.384008        0.988883
     2769.91518      2769.90970         -1.7243          0.9846         19.2640         99.9000          0.9832          0.0651       -0.182667        0.984641
     2769.92213      2769.91664         -2.4195          1.0076         19.2390         99.9000          2.8409         -0.1827       -1.830701        1.007560
     2769.92907      2769.92359         -1.5259          1.0064         19.2403         99.9000          0.2474         -0.1827        0.173773        1.006362
     2769.93601      2769.93053         -0.6849          1.0009         19.2462         99.9000         -0.1382         -0.1827        0.917038        1.000886
     2769.94296      2769.93748         -2.4558          1.0004         19.2468         99.9000         -0.8994         -0.1827       -2.234247        1.000375
     2769.94990      2769.94442         -1.7419          0.9983         19.2490         99.9000          3.1536         -0.1827       -1.181136        0.998330
     2769.95685      2769.95136         -2.0079          0.9965         19.2510         99.9000          0.6798         -0.1827       -0.681189        0.996495
     2769.96379      2769.95831          3.6568          1.0034         19.0323          0.2979         -1.3339         -0.1827        2.319129        1.003365
     2769.97074      2769.96525         -0.8123          0.9780         19.2713         99.9000          1.7958         -0.1827        0.327599        0.978046
     2769.97768      2769.97220         -0.3488          0.9742         19.2756         99.9000         -1.4805         -0.1827       -1.206830        0.974161
     2769.98462      2769.97914         -7.6786          0.9749         19.2747         99.9000          2.2887         -0.1827       -1.327630        0.974944
     2769.99157      2769.98609         -2.3470          1.0003         19.2468         99.9000          1.6859         -0.1827        0.065095        1.000342
     2769.99851      2769.99303          2.0578          1.0060         19.2407         99.9000          0.7923         -0.1827        0.221539        1.006020
     2770.00546      2769.99998          0.9998          1.0036         19.2433         99.9000          1.1212         -0.2070        0.775312        1.003622
     2770.01240      2770.00692         -4.6667          0.9987         19.2487         99.9000         -1.6376         -0.1827       -3.599745        0.998660
     2770.01935      2770.01386         -2.7716          1.0006         19.2466         99.9000          0.0202         -0.1827       -1.072264        1.000589
     2770.02629      2770.02081         -0.5143          1.0016         19.2455         99.9000         -6.4876         -0.1827        1.898561        1.001606
     2770.03323      2770.02775         -4.9383          0.9991         19.2481         99.9000         -0.5009         -0.1827       -2.622872        0.999140
     2770.04018      2770.03470          0.8812          1.0165         19.2294         99.9000         -1.1431         -0.1827        0.369755        1.016548
     2770.04712      2770.04164          1.4923          1.0039         19.2430         99.9000         -0.8183         -0.1827        1.002888        1.003908
     2770.05407      2770.04859         -2.8479          0.9854         19.2631         99.9000         -1.5397         -0.1827       -0.484802        0.985449
     2770.06101      2770.05553          4.0939          0.9984         18.9096          0.2648         -0.0023         -0.1898        2.094179        0.998443
     2770.06796      2770.06248         -3.9722          0.9979         19.2495         99.9000         -1.3386         -0.1898       -2.986096        0.997874
     2770.07490      2770.06942         -2.8564          0.9858         19.2627         99.9000         -1.7871         -0.2070       -2.046170        0.985801
     2770.08185      2770.07636         -0.9514          0.9788         19.2705         99.9000         -0.0858         -0.2605       -1.075644        0.978786
     2770.08879      2770.08331         -2.7352          0.9990         19.2483         99.9000         -0.3271         -0.4339       -2.183632        0.999025
     2770.09573      2770.09025          2.1803          0.9838         19.2650         99.9000         -0.2421         -0.2605        1.874502        0.983773
     2770.10268      2770.09720         -2.8060          0.9914         19.2566         99.9000          0.0814         -0.2605       -0.609853        0.991392
     2770.10962      2770.10414         -2.1220          0.9935         19.2543         99.9000         -1.3609         -0.2605       -1.368725        0.993501
