# reference_flux:         26.6828
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     2769.90115      2769.89581         23.9081          1.1158         16.9936          0.0507          0.8839          0.4187       -0.854841        1.115815
     2769.90809      2769.90275         29.6024          1.1175         16.7617          0.0410         -0.1044          0.4187        2.455530        1.117548
     2769.91504      2769.90970         29.9302          1.1221         16.7497          0.0407          1.1159          0.3061       -0.631356        1.122133
     2769.92198      2769.91664         25.6680          1.1322         16.9165          0.0479          0.4788          0.3061        0.247800        1.132207
     2769.92893      2769.92359         29.1093          1.1260         16.7799          0.0420          0.1788          0.3061        1.917234        1.126026
     2769.93587      2769.93053         23.9714          1.1158         16.9908          0.0505         -1.4883          0.3061        0.902300        1.115797
     2769.94282      2769.93748         26.9402          1.1205         16.8640          0.0452         -1.0282          0.4187       -2.695683        1.120521
     2769.94976      2769.94442         26.9446          1.1324         16.8638          0.0456          0.4997          0.3061       -0.740795        1.132406
     2769.95671      2769.95136         27.1899          1.1231         16.8540          0.0448          2.6601          0.3061        1.849166        1.123050
     2769.96365      2769.95831         31.7845          1.1277         16.6845          0.0385          1.4590          0.2478        4.311715        1.127669
     2769.97059      2769.96525         26.5899          1.1174         16.8782          0.0456         -1.6404          0.3061        0.155796        1.117379
     2769.97754      2769.97220         27.7816          1.1212         16.8306          0.0438          0.5944          0.3061       -0.771733        1.121244
     2769.98448      2769.97914         27.1331          1.1281         16.8563          0.0451          0.2325          0.2478        1.715301        1.128065
     2769.99143      2769.98609         30.1076          1.1216         16.7433          0.0404          1.2043          0.3061        1.280084        1.121645
     2769.99837      2769.99303         23.6010          1.1233         17.0077          0.0517         -0.2926          0.4187       -1.544640        1.123266
     2770.00532      2769.99998         28.7274          1.1238         16.7943          0.0425          0.0332          0.4187        0.588833        1.123784
     2770.01226      2770.00692         24.6191          1.1213         16.9618          0.0495          0.7561          0.3061       -1.659804        1.121346
     2770.01921      2770.01386         29.0902          1.1254         16.7806          0.0420          0.1849          0.4187        1.444819        1.125358
     2770.02615      2770.02081         27.2029          1.1223         16.8535          0.0448          0.8790          0.4187       -0.601581        1.122311
     2770.03309      2770.02775         32.3024          1.1221         16.6669          0.0377          0.5707          0.4187        6.356871        1.122053
     2770.04004      2770.03470         27.3220          1.1182         16.8487          0.0444         -1.0004          0.3061       -1.476473        1.118230
     2770.04698      2770.04164         28.9624          1.1257         16.7854          0.0422          1.0447          0.4187        0.418660        1.125718
     2770.05393      2770.04859         28.1468          1.1216         16.8164          0.0433         -0.7740          0.5888        1.135824        1.121573
     2770.06087      2770.05553         30.4043          1.1162         16.7327          0.0399          0.5810          0.4187        1.872595        1.116155
     2770.06782      2770.06248         26.5764          1.1218         16.8788          0.0458          0.0582          0.4187        0.306077        1.121751
     2770.07476      2770.06942         24.2863          1.1204         16.9766          0.0501          0.3882          0.4187       -1.504462        1.120427
     2770.08171      2770.07636         28.0840          1.1242         16.8189          0.0435          2.0575          0.3061        1.128173        1.124244
     2770.08865      2770.08331         17.7903          1.1115         17.3145          0.0678          3.2332          0.4187       -5.394462        1.111472
     2770.09559      2770.09025         27.5156          1.1237         16.8411          0.0443          1.0690          0.5888        1.554101        1.123741
     2770.10254      2770.09720         26.9765          1.1199         16.8625          0.0451          0.6068          0.4187        0.606707        1.119892
     2770.10948      2770.10414         25.8951          1.1208         16.9070          0.0470          0.5609          0.3061       -1.074221        1.120776
     2770.11643      2770.11109         26.6872          1.1160         16.8742          0.0454          0.7162          0.4187       -0.554911        1.116047
     2770.12337      2770.11803         23.4040          1.1171         17.0168          0.0518          2.1594          0.4187       -1.193122        1.117146
     2770.13032      2770.12498         28.1076          1.1232         16.8179          0.0434         -1.7420          0.3061        1.983442        1.123168
     2770.13726      2770.13192         27.6183          1.1194         16.8370          0.0440          1.8591          0.1558        2.801984        1.119358
     2770.14421      2770.13886         26.7509          1.1179         16.8717          0.0454         -0.6212          0.3061       -0.909980        1.117937
     2770.15115      2770.14581         25.7747          1.1130         16.9120          0.0469          2.2637          0.3061        1.049727        1.113014
     2770.15809      2770.15275         27.7801          1.1110         16.8307          0.0434          0.8668          0.0555        1.384886        1.111019
     2770.16504      2770.15970         30.0559          1.1199         16.7452          0.0405          0.9648          0.0541        4.360676        1.119886
     2770.17198      2770.16664         26.3938          1.1158         16.8862          0.0459         -0.0467          0.0541        0.054120        1.115825
     2770.17893      2770.17359         29.0845          1.1205         16.7808          0.0418          0.3586          0.0541        4.211555        1.120528
     2770.18587      2770.18053         22.2982          1.1184         17.0693          0.0545         -0.7276          0.0541       -0.911519        1.118366
     2770.19282      2770.18748         26.3192          1.1136         16.8893          0.0459          1.0083          0.0541        0.749961        1.113597
     2770.19976      2770.19442         26.4090          1.1114         16.8856          0.0457          0.7261          0.0555       -0.610474        1.111445
     2770.20671      2770.20136         25.6768          1.1116         16.9161          0.0470          0.5616          0.0555        0.629184        1.111629
     2770.21365      2770.20831         29.1202          1.1220         16.7795          0.0418          0.0521          0.3061        2.233302        1.121972
     2770.22059      2770.21525         24.2728          1.1219         16.9772          0.0502          0.3371          0.0555       -2.262199        1.121884
     2770.22754      2770.22220         27.4169          1.1214         16.8450          0.0444         -1.4048          0.0555       -0.429475        1.121436
     2770.23448      2770.22914         24.3001          1.1210         16.9760          0.0501          1.9353          0.0555       -0.720807        1.120982
     2770.24143      2770.23609         26.5851          1.1230         16.8784          0.0459         -0.4474          0.0555       -0.280847        1.123026
     2770.24837      2770.24303         27.6129          1.1247         16.8372          0.0442          0.3704          0.6067        1.715762        1.124654
     2770.25532      2770.24998         29.1165          1.1123         16.7797          0.0415         -0.3357          0.6067        4.276416        1.112279
     2770.26226      2770.25692         22.6328          1.1177         17.0532          0.0536         -0.0091          0.6067       -0.467864        1.117654
     2770.26920      2770.26386         22.9673          1.1194         17.0372          0.0529          1.3426          0.6067        0.055530        1.119422
     2770.27615      2770.27081         25.7836          1.1137         16.9116          0.0469          1.8112          0.0555        0.854645        1.113695
     2770.28309      2770.27775         25.4956          1.1137         16.9238          0.0474         -1.5157          0.6292       -1.582824        1.113743
     2770.29004      2770.28470         24.1994          1.1255         16.9805          0.0505          0.4694          0.6292       -0.613043        1.125526
     2770.29698      2770.29164         25.5610          1.1208         16.9211          0.0476         -1.2789          0.6292       -1.360176        1.120838
     2770.30393      2770.29859         25.0212          1.1242         16.9442          0.0488         -0.2563          0.6292        1.596374        1.124185
     2770.31087      2770.30553         25.6740          1.1242         16.9163          0.0475          1.4123          0.6292       -0.359154        1.124246
     2770.31782      2770.31248         26.5053          1.1262         16.8817          0.0461         -1.5736          0.6799       -1.515879        1.126200
     2770.32476      2770.31942         23.3458          1.1232         17.0195          0.0522          0.3499          0.6799       -2.217085        1.123243
