# reference_flux:        380.5401
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     2769.90158      2769.89581        376.2405          1.8313         14.0013          0.0053          1.4899         -0.7348       -0.040232        1.831286
     2769.90852      2769.90275        378.2400          1.8252         13.9956          0.0052          1.4615         -0.7348       -1.167598        1.825233
     2769.91547      2769.90970        382.4032          1.7903         13.9837          0.0051         -0.9106         -0.7348        0.052212        1.790283
     2769.92241      2769.91664        377.2255          1.8053         13.9985          0.0052          1.7710         -0.6302       -3.224673        1.805290
     2769.92935      2769.92359        382.5414          1.8234         13.9833          0.0052         -1.3929         -0.7348       -1.713583        1.823385
     2769.93630      2769.93053        380.2035          1.8208         13.9900          0.0052          2.0531         -0.7348       -0.565085        1.820804
     2769.94324      2769.93748        375.3732          1.8386         14.0038          0.0053          0.7019         -0.7348       -1.534127        1.838635
     2769.95019      2769.94442        380.8157          1.8155         13.9882          0.0052          1.1141         -0.7348        0.022392        1.815488
     2769.95713      2769.95136        385.3465          1.8160         13.9754          0.0051         -0.4435         -0.7348       -0.734762        1.815966
     2769.96408      2769.95831        380.2242          1.7947         13.9899          0.0051         -0.8347         -0.7348       -0.630187        1.794654
     2769.97102      2769.96525        377.0273          1.8249         13.9991          0.0053          0.4486         -0.7348       -3.091258        1.824879
     2769.97797      2769.97220        386.7461          1.8411         13.9714          0.0052          0.4562         -0.7348        2.988196        1.841116
     2769.98491      2769.97914        380.0919          1.8189         13.9903          0.0052         -0.1702         -0.6302       -1.255822        1.818871
     2769.99185      2769.98609        377.3454          1.7828         13.9982          0.0051          0.2531         -0.7348       -2.070211        1.782780
     2769.99880      2769.99303        382.5360          1.8058         13.9833          0.0051         -1.2917         -0.7348        0.344508        1.805848
     2770.00574      2769.99998        376.6410          1.8011         14.0002          0.0052          1.5963         -0.7348       -5.001863        1.801116
     2770.01269      2770.00692        384.8199          1.8167         13.9769          0.0051         -0.8545         -0.6302       -3.425068        1.816690
     2770.01963      2770.01386        376.6941          1.7903         14.0000          0.0052          2.1063         -0.6302       -2.677467        1.790251
     2770.02658      2770.02081        379.1876          1.7918         13.9929          0.0051          2.8641         -0.6302        0.759451        1.791826
     2770.03352      2770.02775        383.6411          1.7876         13.9802          0.0051          0.1692         -0.6302        1.272004        1.787621
     2770.04047      2770.03470        383.2245          1.8248         13.9814          0.0052          3.0428         -0.5651        1.837687        1.824847
     2770.04741      2770.04164        376.4102          1.7922         14.0008          0.0052          1.3773         -0.5651       -2.626125        1.792169
     2770.05435      2770.04859        382.2509          1.8521         13.9841          0.0053         -1.0179         -0.6302       -0.258285        1.852150
     2770.06130      2770.05553        382.6797          1.8278         13.9829          0.0052          0.9026         -0.6302        1.747345        1.827764
