# reference_flux:        551.8299
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     1683.36704      1683.35464        552.2010          0.7735         13.5848          0.0015          0.3615          0.3533        0.474114        0.773460
     1683.38787      1683.37547        550.4215          0.7682         13.5883          0.0015          1.4365          0.3982        0.888719        0.768236
     1683.40870      1683.39630        547.5765          0.7799         13.5939          0.0015          1.9744          0.3982        1.271208        0.779917
     1683.42954      1683.41714        552.8157          0.7884         13.5835          0.0015         -0.7661          0.3982        1.469793        0.788442
     1683.45037      1683.43797        551.4439          0.7757         13.5862          0.0015          0.2549          0.4741       -0.134442        0.775713
     1683.47120      1683.45880        550.0937          0.7719         13.5889          0.0015          0.8808          0.4741        0.353300        0.771940
     1683.49204      1683.47964        552.8303          0.7829         13.5835          0.0015          0.2765          0.5458        2.022526        0.782916
     1683.51287      1683.50047        547.9952          0.7849         13.5931          0.0016          0.2766          0.5458       -0.203499        0.784948
     1683.53370      1683.52130        549.2261          0.7897         13.5906          0.0016          2.6402          0.8887       -0.183623        0.789714
     1683.55454      1683.54214        550.4505          0.7960         13.5882          0.0016          1.9768          0.5458        1.227370        0.795996
     1683.57537      1683.56297        552.3559          0.7861         13.5845          0.0015          0.2072          0.8887        0.959629        0.786108
     1683.59620      1683.58380        549.9904          0.7905         13.5891          0.0016         -0.6811          0.8887       -0.705195        0.790536
     1683.61704      1683.60464        552.4642          0.7729         13.5842          0.0015         -0.7139          0.5458        2.181725        0.772854
     1683.63787      1683.62547        551.0750          0.7753         13.5870          0.0015         -0.4192          0.6018        1.577744        0.775299
     1683.65870      1683.64630        552.2703          0.7729         13.5846          0.0015         -1.8767          0.6018        0.118258        0.772911
     1683.67954      1683.66714        552.7684          0.7712         13.5836          0.0015         -0.9314          0.6018        1.531905        0.771155
     1683.70037      1683.68797        549.6903          0.7745         13.5897          0.0015          0.0409          0.8887        0.398231        0.774539
     1683.72120      1683.70880        553.4815          0.7639         13.5822          0.0015         -0.8481          0.8887        1.594531        0.763885
     1683.74204      1683.72964        551.3711          0.7613         13.5864          0.0015         -1.6951          0.8887       -0.348197        0.761252
     1683.76287      1683.75047        549.2718          0.7755         13.5905          0.0015         -0.0244          0.8887       -0.798442        0.775462
     1683.78370      1683.77130        553.3209          0.7693         13.5826          0.0015         -0.6074          0.8887        0.184242        0.769322
     1683.80454      1683.79214        548.8328          0.8077         13.5914          0.0016          0.3359          0.8887       -0.956285        0.807685
     1683.82537      1683.81297        551.4250          0.7929         13.5863          0.0016          0.4175          0.8887       -0.039320        0.792900
     1683.84620      1683.83380        550.7013          0.7967         13.5877          0.0016          0.8473          0.9596        0.229027        0.796733
     1683.86704      1683.85464        550.4954          0.8181         13.5881          0.0016         -1.6914          0.9596        0.545811        0.818073
     1683.88787      1683.87547        552.4070          0.7694         13.5844          0.0015          1.0143          1.0097        2.210292        0.769384
     1683.90870      1683.89630        553.0200          0.7905         13.5831          0.0016         -0.6933          1.0418        0.068731        0.790539
     1683.92954      1683.91714        550.9710          0.8100         13.5872          0.0016         -0.1224          1.0418        1.281961        0.809973
     1683.95037      1683.93797        552.8845          0.7556         13.5834          0.0015         -1.0597          1.0418        3.130674        0.755622
     1683.97120      1683.95880        552.2087          0.7808         13.5847          0.0015          0.0278          1.2274        2.343143        0.780779
     1683.99204      1683.97964        552.1736          0.7481         13.5848          0.0015          0.3826          1.2820        1.311169        0.748143
     1684.01287      1684.00047        551.6175          0.7689         13.5859          0.0015         -1.3157          1.2820        2.240942        0.768945
     1684.03370      1684.02130        548.7061          0.7648         13.5917          0.0015          1.2144          1.3112       -0.149615        0.764758
     1684.05454      1684.04214        551.4353          0.7754         13.5863          0.0015          1.5796          1.5319        1.695855        0.775365
     1684.07537      1684.06297        550.3059          0.7766         13.5885          0.0015          1.0649          1.5758        2.262576        0.776641
     1684.09620      1684.08380        552.4848          0.7730         13.5842          0.0015          0.0332          1.5777        0.433164        0.772966
     1684.11704      1684.10464        549.0730          0.7761         13.5909          0.0015          0.0617          1.5945        0.601844        0.776090
     1684.13787      1684.12547        552.5857          0.7774         13.5840          0.0015         -0.6051          1.5777        1.009732        0.777401
     1684.15870      1684.14630        551.4740          0.8069         13.5862          0.0016         -2.0563          1.5945        1.575776        0.806867
     1684.17954      1684.16714        551.4128          0.8211         13.5863          0.0016         -1.2814          1.5945        2.066584        0.821139
     1684.20037      1684.18797        551.1123          0.7965         13.5869          0.0016         -0.2782          1.5945        2.816184        0.796538
     1684.22120      1684.20880        552.6683          0.7672         13.5838          0.0015         -0.5170          1.6477        2.353077        0.767177
     1684.24204      1684.22964        550.2423          0.8055         13.5886          0.0016         -1.5250          1.6959        0.284489        0.805522
     1684.26287      1684.25047        550.2783          0.7734         13.5885          0.0015         -1.6240          1.7541        0.582780        0.773420
     1684.28370      1684.27130        549.3684          0.8032         13.5903          0.0016         -0.8270          1.7541        1.838403        0.803222
     1684.30454      1684.29214        552.0162          0.8061         13.5851          0.0016         -0.5248          1.7541        2.212805        0.806139
     1684.32537      1684.31297        548.6532          0.8307         13.5918          0.0016         -2.1759          1.8384        1.041756        0.830749
     1684.34620      1684.33380        551.0179          0.8481         13.5871          0.0017         -0.9906          1.8384        0.671152        0.848120
     1684.36704      1684.35464        552.0510          0.8393         13.5851          0.0017         -1.5464          1.9509        2.572929        0.839329
     1684.38787      1684.37547        550.8175          0.8570         13.5875          0.0017         -3.0245          2.0666        4.657233        0.857031
     1684.40870      1684.39630        552.2319          0.8138         13.5847          0.0016         -2.0146          2.0666        3.417190        0.813773
     1684.42954      1684.41714        548.1111          0.8697         13.5928          0.0017         -0.7553          2.0666        1.950857        0.869651
     1684.45037      1684.43797        554.7993          0.8724         13.5797          0.0017         -1.5696          2.0666        3.515214        0.872384
     1684.47120      1684.45880        553.7971          0.8599         13.5816          0.0017         -3.1360          2.0666        4.123587        0.859929
     1684.49204      1684.47964        553.3153          0.8508         13.5826          0.0017         -2.2366          1.9509        1.754114        0.850773
     1684.51287      1684.50047        552.5850          0.8483         13.5840          0.0017         -2.3740          2.0666        1.647738        0.848344
     1684.53370      1684.52130        550.4674          0.8572         13.5882          0.0017         -2.1251          2.0666        2.180690        0.857156
     1684.55454      1684.54214        553.4141          0.8486         13.5824          0.0017         -2.4352          2.0666        2.884891        0.848567
     1684.57537      1684.56297        550.7080          0.8812         13.5877          0.0017         -2.6876          2.1807        2.270725        0.881189
     1684.59620      1684.58380        548.9414          0.8827         13.5912          0.0017         -1.9399          2.0666        2.710471        0.882664
     1684.61704      1684.60464        551.3459          0.8841         13.5864          0.0017         -3.1950          2.1807        1.536651        0.884125
     1684.63787      1684.62547        550.9875          0.8945         13.5871          0.0018         -3.5640          2.2128        3.955799        0.894515
     1684.65870      1684.64630        549.3952          0.8799         13.5903          0.0017         -1.6517          2.2389        1.495611        0.879937
     1684.67954      1684.66714        551.5357          0.8665         13.5861          0.0017         -2.9867          2.2707        1.335845        0.866524
     1684.70037      1684.68797        549.9058          0.8727         13.5893          0.0017         -1.8177          2.2707        2.498740        0.872721
     1684.72120      1684.70880        552.0087          0.8762         13.5851          0.0017         -2.3597          2.2707        4.104076        0.876155
     1684.74204      1684.72964        553.0818          0.8882         13.5830          0.0017         -5.2509          2.2389        2.238944        0.888174
     1684.76287      1684.75047        552.2663          0.8270         13.5846          0.0016         -1.9918          2.2389        1.613155        0.827002
     1684.78370      1684.77130        551.8984          0.8329         13.5854          0.0016         -4.6045          2.2389        1.388265        0.832861
     1684.80454      1684.79214        550.6253          0.8667         13.5879          0.0017         -4.1848          2.2389        2.491348        0.866715
     1684.82537      1684.81297        549.7352          0.8210         13.5896          0.0016         -4.8534          2.2707        1.041424        0.820980
     1684.84620      1684.83380        553.9856          0.9024         13.5813          0.0018         -3.6646          2.3325        2.568874        0.902403
     1684.86704      1684.85464        552.9302          0.8289         13.5833          0.0016         -4.4862          2.4852        3.187493        0.828858
