# reference_flux:        301.6323
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     1683.36704      1683.35464        300.0371          0.8597         14.2471          0.0031          0.9776         -0.5265       -0.501418        0.859739
     1683.38787      1683.37547        303.0389          0.8467         14.2363          0.0030          0.6438         -0.5265       -0.453383        0.846705
     1683.40871      1683.39630        299.6634          0.8478         14.2484          0.0031          0.4041         -0.5014       -1.410619        0.847791
     1683.42954      1683.41714        300.4335          0.8376         14.2456          0.0030          0.4036         -0.5014       -0.691973        0.837557
     1683.45037      1683.43797        302.4556          0.8422         14.2383          0.0030         -0.9332         -0.5014        0.548186        0.842232
     1683.47121      1683.45880        304.1506          0.8357         14.2323          0.0030         -1.5107         -0.5014        0.165325        0.835691
     1683.49204      1683.47964        302.9559          0.8349         14.2366          0.0030         -0.0509         -0.5014       -0.121578        0.834884
     1683.51287      1683.50047        302.9847          0.8434         14.2364          0.0030         -1.8355         -0.5014       -0.717214        0.843350
     1683.53370      1683.52130        302.8735          0.8410         14.2368          0.0030         -0.2509         -0.5014       -0.635454        0.840971
     1683.55454      1683.54214        301.1913          0.8484         14.2429          0.0031         -0.4442         -0.5014       -0.061049        0.848354
     1683.57537      1683.56297        299.9833          0.8449         14.2473          0.0031         -1.6317         -0.5014       -1.575604        0.844912
     1683.59620      1683.58380        303.6362          0.8587         14.2341          0.0031         -1.8482         -0.5014        0.946415        0.858691
     1683.61704      1683.60464        302.6581          0.8499         14.2376          0.0030          0.0127         -0.5014        1.195511        0.849859
     1683.63787      1683.62547        299.1151          0.8623         14.2504          0.0031         -0.2902         -0.5265       -2.336474        0.862343
     1683.65870      1683.64630        303.4290          0.8580         14.2349          0.0031         -3.0524         -0.5014       -1.522821        0.858009
     1683.67954      1683.66714        300.2099          0.8570         14.2464          0.0031         -2.9088         -0.5014       -1.854659        0.857024
     1683.70037      1683.68797        301.8324          0.8492         14.2406          0.0031         -0.6424         -0.5014        0.260648        0.849212
     1683.72120      1683.70880        303.1129          0.8504         14.2360          0.0030         -2.2787         -0.4534        0.394771        0.850404
     1683.74204      1683.72964        304.3796          0.8452         14.2315          0.0030         -1.9997         -0.5014       -0.965392        0.845220
     1683.76287      1683.75047        301.0557          0.8507         14.2434          0.0031         -0.7577         -0.5014       -0.183573        0.850653
     1683.78370      1683.77130        299.6865          0.8530         14.2483          0.0031          0.0963         -0.5014        0.012165        0.853034
     1683.80453      1683.79214        301.2639          0.8561         14.2426          0.0031         -0.6602         -0.4534       -0.881572        0.856144
     1683.82537      1683.81297        299.2761          0.8541         14.2498          0.0031         -0.1489         -0.4534       -0.526462        0.854132
     1683.84620      1683.83380        299.4670          0.8511         14.2491          0.0031         -1.3527         -0.1836       -2.351636        0.851128
     1683.86703      1683.85464        303.8324          0.8588         14.2334          0.0031         -2.0358         -0.1372       -0.806369        0.858757
     1683.88787      1683.87547        300.6344          0.8586         14.2449          0.0031         -0.4743         -0.1372        0.410001        0.858628
     1683.90870      1683.89630        305.7092          0.8587         14.2267          0.0030         -1.7587         -0.1372        2.052708        0.858743
     1683.92953      1683.91714        302.3353          0.8662         14.2388          0.0031         -0.2282         -0.1372        0.169920        0.866160
     1683.95036      1683.93797        301.5639          0.8673         14.2416          0.0031         -1.8612         -0.1265       -0.716585        0.867325
     1683.97120      1683.95880        302.1058          0.8566         14.2396          0.0031          1.0619         -0.1372        0.502601        0.856625
     1683.99203      1683.97964        303.5684          0.8576         14.2344          0.0031         -0.9402         -0.1411       -0.781109        0.857644
     1684.01286      1684.00047        299.5429          0.8524         14.2489          0.0031          0.0428         -0.1411        0.331459        0.852395
     1684.03370      1684.02130        302.1351          0.8559         14.2395          0.0031         -1.1337         -0.1372       -1.310940        0.855944
