# reference_flux:        718.8856
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     1683.36715      1683.35464        706.5421          0.8758         13.3172          0.0013          0.9004         -1.6419       -1.194486        0.875759
     1683.38798      1683.37547        690.5741          0.8310         13.3420          0.0013         -0.7878         -1.6419       -1.891544        0.831038
     1683.40882      1683.39630        692.8916          0.8703         13.3383          0.0014         -1.1759         -1.6419       -0.902472        0.870321
     1683.42965      1683.41714        682.0122          0.8349         13.3555          0.0013         -0.5729         -1.6682        0.131098        0.834937
     1683.45048      1683.43797        680.6989          0.8392         13.3576          0.0013         -2.9333         -1.6419       -3.363017        0.839222
     1683.47131      1683.45880        675.5888          0.8401         13.3658          0.0014         -0.4989         -1.6419       -2.102507        0.840149
     1683.49215      1683.47964        681.7629          0.8495         13.3559          0.0014         -1.4192         -1.6419       -1.084819        0.849492
     1683.51298      1683.50047        688.0919          0.8614         13.3459          0.0014         -1.3474         -1.6419       -3.392834        0.861363
     1683.53382      1683.52130        687.1219          0.8507         13.3474          0.0013         -2.1414         -1.6419       -0.677563        0.850719
     1683.55465      1683.54214        685.8960          0.8624         13.3494          0.0014         -2.0065         -1.6191       -2.296877        0.862414
     1683.57548      1683.56297        685.9705          0.8431         13.3492          0.0013         -2.8185         -1.6191       -2.415658        0.843086
     1683.59632      1683.58380        679.7506          0.8689         13.3591          0.0014          0.2886         -1.6191       -1.923992        0.868894
     1683.61715      1683.60464        666.5416          0.8565         13.3804          0.0014         -2.3603         -1.4118       -2.638590        0.856456
     1683.63798      1683.62547        669.5102          0.8442         13.3756          0.0014         -1.5095         -1.4118       -0.990447        0.844213
     1683.65882      1683.64630        677.2060          0.8523         13.3632          0.0014         -2.8379         -1.1945       -0.837767        0.852264
     1683.67965      1683.66714        681.1139          0.7662         13.3570          0.0012         -1.5292         -1.1945       -2.341252        0.766203
     1683.70048      1683.68797        681.5886          0.8786         13.3562          0.0014         -1.3312         -1.4118       -0.761741        0.878606
     1683.72132      1683.70880        675.9037          0.8562         13.3653          0.0014         -0.4654         -1.4118       -2.249441        0.856169
     1683.74215      1683.72964        678.4062          0.7889         13.3613          0.0013         -1.5611         -1.4118       -0.610821        0.788876
     1683.76298      1683.75047        685.0616          0.8035         13.3507          0.0013         -0.8192         -1.1945        0.252437        0.803540
     1683.78382      1683.77130        688.1311          0.7784         13.3458          0.0012         -0.3464         -1.1945       -1.788010        0.778372
     1683.80465      1683.79214        691.1658          0.7882         13.3410          0.0012         -0.3125         -1.1945       -1.619123        0.788150
     1683.82548      1683.81297        691.0201          0.7882         13.3413          0.0012         -0.9719         -1.4118       -1.641860        0.788231
     1683.84632      1683.83380        694.5180          0.8300         13.3358          0.0013         -1.1968         -1.4118       -0.276188        0.829995
     1683.86715      1683.85464        700.8745          0.7941         13.3259          0.0012         -0.7034         -1.5729       -0.827029        0.794101
     1683.88798      1683.87547        704.8449          0.7928         13.3198          0.0012         -0.4447         -1.5729       -2.555168        0.792795
     1683.90882      1683.89630        705.8974          0.7943         13.3181          0.0012         -1.3392         -1.5729       -1.668207        0.794313
     1683.92965      1683.91714        703.5548          0.7775         13.3218          0.0012         -1.7282         -1.6191       -0.781992        0.777491
     1683.95048      1683.93797        700.1797          0.8025         13.3270          0.0012          0.0680         -1.6191       -1.174556        0.802466
     1683.97132      1683.95880        702.1827          0.7819         13.3239          0.0012         -0.0813         -1.5729       -0.045377        0.781860
     1683.99215      1683.97964        696.0733          0.8498         13.3334          0.0013         -0.2793         -1.5729       -2.174811        0.849755
     1684.01298      1684.00047        697.0169          0.8595         13.3319          0.0013          0.9078         -1.5729       -0.944639        0.859521
     1684.03382      1684.02130        695.7399          0.8497         13.3339          0.0013         -2.2632         -1.4118       -0.164054        0.849678
     1684.05465      1684.04214        684.7727          0.8437         13.3511          0.0013         -2.4144         -1.4118       -1.411761        0.843692
     1684.07548      1684.06297        708.1428          0.7653         13.3147          0.0012         -0.2688         -1.4060        0.144509        0.765289
     1684.09632      1684.08380        691.7731          0.8455         13.3401          0.0013         -0.8976         -1.1746       -0.479277        0.845478
     1684.11715      1684.10464        705.3105          0.7875         13.3190          0.0012          0.7299         -1.0086       -1.964410        0.787504
     1684.13798      1684.12547        699.6129          0.8045         13.3279          0.0012         -0.6490         -0.9904       -0.938359        0.804467
     1684.15882      1684.14630        703.6896          0.8679         13.3215          0.0013         -1.1253         -0.9887       -1.675116        0.867886
     1684.17965      1684.16714        699.8907          0.8642         13.3274          0.0013         -1.0488         -0.9887       -2.120001        0.864195
     1684.20048      1684.18797        705.0155          0.8710         13.3195          0.0013         -2.4944         -0.9446       -1.572917        0.870985
     1684.22132      1684.20880        706.1371          0.8145         13.3178          0.0013         -1.5409         -0.9887        0.146291        0.814494
     1684.24215      1684.22964        704.8023          0.8378         13.3198          0.0013         -1.5449         -0.9446        0.053596        0.837825
     1684.26298      1684.25047        695.3276          0.8796         13.3345          0.0014          0.1270         -0.9887       -2.040321        0.879569
     1684.28382      1684.27130        712.3755          0.8121         13.3082          0.0012         -1.1860         -0.9887       -0.988711        0.812146
     1684.30465      1684.29214        689.6807          0.8945         13.3434          0.0014         -3.8390         -0.9887       -1.774029        0.894542
     1684.32548      1684.31297        680.1460          0.8663         13.3585          0.0014         -3.0523         -0.9887       -1.899598        0.866255
     1684.34632      1684.33380        694.0024          0.9222         13.3366          0.0014         -0.5296         -0.9887       -2.815623        0.922212
     1684.36715      1684.35464        682.3725          0.8656         13.3549          0.0014         -2.0309         -0.9887       -0.199815        0.865555
     1684.38798      1684.37547        700.0814          0.9219         13.3271          0.0014         -1.5350         -0.9887       -2.585520        0.921874
     1684.40882      1684.39630        688.8354          0.8559         13.3447          0.0013         -2.8570         -0.9887       -2.765024        0.855859
     1684.42965      1684.41714        711.9969          0.8599         13.3088          0.0013         -0.7692         -0.9446        1.779087        0.859865
     1684.45048      1684.43797        715.0927          0.8401         13.3041          0.0013         -2.1282         -0.9446       -0.392917        0.840058
     1684.47132      1684.45880        678.2776          0.8550         13.3615          0.0014         -4.5532         -0.9384       -1.708722        0.855005
     1684.49215      1684.47964        697.9776          0.9143         13.3304          0.0014         -3.7604         -0.9384       -1.008561        0.914263
     1684.51298      1684.50047        676.7215          0.8646         13.3640          0.0014         -3.0747         -0.7910       -1.405957        0.864562
     1684.53382      1684.52130        700.3943          0.9193         13.3266          0.0014         -4.0604         -0.7804       -0.780402        0.919332
     1684.55465      1684.54214        700.7277          0.9327         13.3261          0.0014         -4.8198         -0.7910       -0.731284        0.932661
     1684.57548      1684.56297        695.8345          0.9163         13.3337          0.0014         -4.9532         -0.7804        0.058055        0.916317
     1684.59632      1684.58380        691.3433          0.9189         13.3408          0.0014         -3.3863         -0.7804       -0.441462        0.918899
     1684.61715      1684.60464        692.4747          0.9235         13.3390          0.0014         -5.0329         -0.7804        0.416956        0.923527
     1684.63798      1684.62547        687.4229          0.9196         13.3469          0.0015         -4.7943         -0.7804       -0.492134        0.919562
     1684.65882      1684.64630        695.6697          0.9081         13.3340          0.0014         -5.8015         -0.7313       -0.182367        0.908055
     1684.67965      1684.66714        701.5101          0.9123         13.3249          0.0014         -7.3451         -0.7236        0.706062        0.912296
     1684.70048      1684.68797        703.0131          0.9156         13.3226          0.0014         -5.7217         -0.7236       -1.239389        0.915576
     1684.72132      1684.70880        699.9640          0.9079         13.3273          0.0014         -4.6728         -0.7236       -0.790982        0.907902
     1684.74215      1684.72964        693.0400          0.8988         13.3381          0.0014         -6.6757         -0.7313       -2.753962        0.898781
     1684.76298      1684.75047        690.4399          0.9131         13.3422          0.0014         -7.1029         -0.7313        1.947581        0.913125
     1684.78382      1684.77130        675.6739          0.9088         13.3657          0.0015         -6.6634         -0.7236       -1.054690        0.908849
     1684.80465      1684.79214        686.5182          0.8944         13.3484          0.0014         -6.2600         -0.6894       -1.494313        0.894358
     1684.82549      1684.81297        677.8930          0.9009         13.3621          0.0014         -7.3735         -0.6894       -3.148848        0.900906
     1684.84632      1684.83380        704.4610          0.9374         13.3204          0.0014         -5.6173         -0.6894        0.633250        0.937393
     1684.86715      1684.85464        700.8226          0.9419         13.3260          0.0015         -5.3532         -0.5346        0.859175        0.941893
     1684.88799      1684.87547        696.4062          0.9146         13.3328          0.0014         -6.1408         -0.6894       -1.944501        0.914552
     1684.90882      1684.89630        698.9179          0.9356         13.3289          0.0015         -6.6949         -0.5818       -0.723578        0.935604
     1684.92965      1684.91714        702.0826          0.9412         13.3240          0.0015         -6.3112         -0.5346        0.491335        0.941153
     1684.95049      1684.93797        700.7358          0.9382         13.3261          0.0015         -7.2626         -0.5818       -0.689370        0.938155
     1684.97132      1684.95880        701.5527          0.9422         13.3248          0.0015         -6.9715         -0.6894       -0.426358        0.942168
     1684.99215      1684.97964        718.1987          0.9581         13.2994          0.0014         -6.0718         -0.5818       -0.504425        0.958105
     1685.01298      1685.00047        710.6215          0.9595         13.3109          0.0015         -5.4831         -0.5346        1.126487        0.959534
     1685.03382      1685.02130        708.2754          0.9489         13.3145          0.0015         -8.4255         -0.5044       -0.958208        0.948862
     1685.05465      1685.04214        703.5670          0.9798         13.3217          0.0015         -5.7966         -0.4943       -0.534621        0.979828
     1685.07548      1685.06297        702.2017          0.9663         13.3238          0.0015         -6.6153         -0.4921        0.112864        0.966318
     1685.09632      1685.08380        710.8867          0.9818         13.3105          0.0015         -9.1707         -0.4921       -0.385946        0.981812
     1685.11715      1685.10464        703.8984          0.9870         13.3212          0.0015         -6.9441         -0.4921       -1.676999        0.987027
     1685.13798      1685.12547        699.0726          0.9783         13.3287          0.0015         -8.4218         -0.4921       -0.030537        0.978309
     1685.15882      1685.14630        693.3352          0.9766         13.3376          0.0015         -5.6406         -0.4264        0.337953        0.976576
     1685.17965      1685.16714        697.0156          0.9785         13.3319          0.0015         -6.8253         -0.4943       -1.612897        0.978455
     1685.20048      1685.18797        694.1783          1.0047         13.3363          0.0016         -6.3470         -0.4943       -2.012677        1.004665
     1685.22132      1685.20880        698.1543          0.9988         13.3301          0.0016         -6.4778         -0.4943       -1.747281        0.998776
     1685.24215      1685.22964        689.3338          1.0023         13.3439          0.0016         -6.4121         -0.4264        0.170161        1.002270
     1685.26299      1685.25047        696.4866          0.9907         13.3327          0.0015         -2.9345         -0.3859        0.512479        0.990699
     1685.28382      1685.27130        698.2189          0.9957         13.3300          0.0015         -4.4528         -0.3859        1.611927        0.995681
