# reference_flux:       -249.0046
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     1683.36753      1683.35464         -2.9871          0.7133         19.6140         99.9000          0.8999         -0.8585        0.792093        0.713306
     1683.38836      1683.37547         -3.1597          0.7150         19.6115         99.9000          0.5911         -0.8585       -1.013626        0.714959
     1683.40919      1683.39630         -4.1302          0.7190         19.6054         99.9000          1.3007         -0.8585       -0.887786        0.718973
     1683.43003      1683.41714         -0.4540          0.7079         19.6222         99.9000          1.1838         -0.8585        0.305063        0.707914
     1683.45086      1683.43797         -2.5601          0.7096         19.6197         99.9000          0.6357         -0.8585        0.528826        0.709565
     1683.47169      1683.45880         -3.4650          0.7096         19.6196         99.9000         -0.2672         -0.8585       -0.301131        0.709612
     1683.49253      1683.47964         -1.4987          0.7098         19.6194         99.9000          0.3376         -0.8585       -0.119235        0.709759
     1683.51336      1683.50047         -2.3810          0.7158         19.6103         99.9000          0.5045         -0.8585       -0.322145        0.715772
     1683.53419      1683.52130         -4.0212          0.7179         19.6070         99.9000          0.6618         -0.8250       -0.858497        0.717917
     1683.55503      1683.54214         -0.5568          0.7173         19.6080         99.9000          1.2731         -0.8250       -0.544632        0.717252
     1683.57586      1683.56297         -3.0826          0.7218         19.6012         99.9000          0.1071         -0.8585       -1.283126        0.721756
     1683.59669      1683.58380         -4.6457          0.7097         19.6195         99.9000         -0.5564         -0.8585       -0.666426        0.709686
     1683.61753      1683.60464         -4.6594          0.7238         19.5982         99.9000          2.5438         -0.8250       -1.741016        0.723769
     1683.63836      1683.62547         -1.5403          0.7235         19.5986         99.9000         -0.3825         -0.8585        0.125808        0.723498
     1683.65919      1683.64630         -2.6071          0.7287         19.5908         99.9000          0.1174         -0.8250       -0.761490        0.728711
     1683.68003      1683.66714         -1.5875          0.7280         19.5919         99.9000         -0.7690         -0.8250       -0.074427        0.727994
     1683.70086      1683.68797         -3.3151          0.7229         19.5995         99.9000         -0.5150         -0.8206       -0.939938        0.722922
     1683.72169      1683.70880         -1.0205          0.7209         19.6024         99.9000          0.4479         -0.8206       -0.951235        0.720940
     1683.74253      1683.72964         -0.2374          0.7223         19.6004         99.9000         -0.6178         -0.8250       -1.175215        0.722305
     1683.76336      1683.75047         -0.2328          0.7218         19.6012         99.9000          0.1013         -0.8250       -1.409547        0.721763
     1683.78419      1683.77130         -2.5052          0.7204         19.6032         99.9000          0.9278         -0.8585       -0.824962        0.720429
     1683.80503      1683.79214         -3.0225          0.7132         19.6142         99.9000          1.2468         -0.8585       -1.554508        0.713203
     1683.82586      1683.81297         -2.8326          0.7130         19.6144         99.9000          1.2231         -0.8585       -1.018307        0.713023
     1683.84669      1683.83380         -1.6862          0.7096         19.6196         99.9000         -0.1102         -0.8585       -1.370943        0.709638
     1683.86753      1683.85464         -2.8306          0.7170         19.6084         99.9000          0.2260         -0.8585       -1.084150        0.716976
     1683.88836      1683.87547         -3.0041          0.7154         19.6108         99.9000          0.8031         -0.8585       -0.862192        0.715389
     1683.90919      1683.89630         -3.4747          0.7195         19.6046         99.9000         -0.5819         -0.8561       -1.595021        0.719487
     1683.93003      1683.91714         -2.4712          0.7162         19.6097         99.9000         -0.3036         -0.8561       -0.994942        0.716155
     1683.95086      1683.93797         -1.0351          0.7150         19.6115         99.9000          1.0416         -0.8561        0.003020        0.714961
     1683.97169      1683.95880         -2.7570          0.7185         19.6061         99.9000          0.6588         -0.8561       -1.486339        0.718491
     1683.99253      1683.97964         -2.0801          0.7188         19.6057         99.9000         -0.0332         -0.8585       -1.581740        0.718753
     1684.01336      1684.00047         -1.7605          0.7222         19.6006         99.9000          0.6930         -0.8622       -0.820557        0.722195
     1684.03419      1684.02130         -0.7449          0.7225         19.6001         99.9000         -0.0776         -0.8755       -0.062001        0.722522
     1684.05503      1684.04214         -3.1964          0.7234         19.5988         99.9000         -0.2080         -0.8755       -1.325527        0.723375
     1684.07586      1684.06297         -3.2501          0.7321         19.5858         99.9000          0.4787         -0.9399       -0.660582        0.732085
     1684.09669      1684.08380         -1.2525          0.7324         19.5853         99.9000         -0.3070         -0.9399       -0.016771        0.732432
     1684.11753      1684.10464         -0.5903          0.7445         19.5676         99.9000          1.0782         -0.9512       -1.179491        0.744463
