# reference_flux:        205.0576
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     1683.36696      1683.35464        204.7253          0.7931         14.6621          0.0042          0.9340         -0.3330       -1.843612        0.793052
     1683.38779      1683.37547        206.5265          0.7917         14.6526          0.0042         -1.0452         -0.3330        0.055121        0.791749
     1683.40862      1683.39630        205.1220          0.7950         14.6600          0.0042          0.6913         -0.3330       -0.054437        0.794986
     1683.42946      1683.41714        206.1127          0.7960         14.6547          0.0042          0.0679         -0.2129       -1.416619        0.795966
     1683.45029      1683.43797        204.9825          0.8003         14.6607          0.0042          0.8834         -0.3330       -0.123416        0.800331
     1683.47112      1683.45880        204.3688          0.8021         14.6640          0.0043         -0.5549         -0.3330       -0.648493        0.802084
     1683.49196      1683.47964        204.9140          0.8042         14.6611          0.0043          0.5034         -0.3330       -0.645265        0.804202
     1683.51279      1683.50047        201.2150          0.8032         14.6808          0.0043          1.2724         -0.3330       -2.880759        0.803219
     1683.53363      1683.52130        203.0285          0.8189         14.6711          0.0044          1.1824         -0.3330       -0.212864        0.818867
     1683.55446      1683.54214        205.2870          0.8212         14.6591          0.0043          0.5580         -0.3330       -1.365314        0.821161
     1683.57529      1683.56297        204.1211          0.7938         14.6653          0.0042          2.3024         -0.2129       -1.141808        0.793756
     1683.59613      1683.58380        205.4098          0.8012         14.6584          0.0042          2.2324         -0.3330        0.011650        0.801155
     1683.61696      1683.60464        205.6024          0.8030         14.6574          0.0042          0.6063         -0.2129       -0.732042        0.803045
     1683.63779      1683.62547        204.7525          0.7995         14.6619          0.0042          1.8980         -0.2129        0.589989        0.799524
     1683.65863      1683.64630        205.7626          0.7952         14.6566          0.0042          1.5844         -0.2129       -0.332961        0.795214
     1683.67946      1683.66714        202.6748          0.7898         14.6730          0.0042          1.1340         -0.2129       -0.446651        0.789807
     1683.70029      1683.68797        204.5259          0.7844         14.6631          0.0042         -0.3262         -0.2129        0.368504        0.784418
     1683.72113      1683.70880        205.4172          0.7873         14.6584          0.0042         -0.0374         -0.1234       -0.024163        0.787302
     1683.74196      1683.72964        204.2213          0.7844         14.6647          0.0042          1.4623         -0.1234       -0.103013        0.784429
     1683.76280      1683.75047        206.7675          0.7834         14.6513          0.0041         -0.0556         -0.1234        0.801848        0.783436
     1683.78363      1683.77130        208.1327          0.7800         14.6441          0.0041          0.0416         -0.1234        0.911484        0.779995
     1683.80446      1683.79214        202.7933          0.7832         14.6724          0.0042         -0.2463         -0.1234       -0.401876        0.783180
     1683.82530      1683.81297        203.4734          0.7834         14.6687          0.0042         -0.5048         -0.1234       -1.423269        0.783422
     1683.84613      1683.83380        203.7540          0.7794         14.6672          0.0042         -0.5284         -0.2129       -0.068931        0.779365
     1683.86696      1683.85464        203.1809          0.7850         14.6703          0.0042         -0.5088         -0.2129       -0.767629        0.784979
     1683.88780      1683.87547        205.0237          0.7982         14.6605          0.0042          0.2406         -0.2129        0.482113        0.798231
