# reference_flux:         16.7198
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     2144.52213      2144.51416         18.7362          1.3029         17.2583          0.0755         -3.5519         -1.4454        0.262529        1.302854
     2144.52907      2144.52110         14.0611          1.2954         17.5700          0.1000         -0.3443         -1.4454       -1.881538        1.295385
     2144.53601      2144.52805         15.0566          1.2916         17.4957          0.0931         -0.5005         -1.3252       -2.038737        1.291612
     2144.54296      2144.53499         12.1820          1.2986         17.7257          0.1157         -0.8788         -1.3252       -1.604166        1.298617
     2144.54990      2144.54194         16.7900          1.2928         17.3774          0.0836         -0.1983         -1.3252       -0.229385        1.292810
     2144.55685      2144.54888         15.6300          1.2870         17.4551          0.0894          0.2816         -1.3252        0.463951        1.287016
     2144.56379      2144.55582         13.1425          1.2979         17.6433          0.1072         -0.2152         -1.3252       -3.498868        1.297925
     2144.57074      2144.56277         13.0815          1.3002         17.6484          0.1079         -0.4104         -1.2755       -1.982326        1.300152
     2144.57768      2144.56971         14.0354          1.2984         17.5719          0.1004          2.4302         -1.2755       -1.620117        1.298379
     2144.58463      2144.57666         13.5015          1.3004         17.6140          0.1046          0.5383         -1.2755       -1.553698        1.300443
     2144.59157      2144.58360         13.8050          1.3050         17.5899          0.1026         -1.2318         -1.1998       -1.038144        1.304974
     2144.59852      2144.59055         13.6871          1.3010         17.5992          0.1032         -0.7078         -1.1998       -0.755211        1.300963
     2144.60546      2144.59749         12.2591          1.3018         17.7189          0.1153          0.5693         -1.0381       -1.445374        1.301755
     2144.61241      2144.60444         14.8596          1.2991         17.5100          0.0949         -1.0158         -1.1998        0.049611        1.299050
     2144.61935      2144.61138         14.6013          1.3030         17.5290          0.0969          0.2515         -1.2755       -1.866096        1.303025
     2144.62629      2144.61832         16.3728          1.2915         17.4047          0.0856          1.6724         -1.1998       -0.546192        1.291537
     2144.63324      2144.62527         21.0724          1.2991         17.1307          0.0669          0.5333         -1.0381       -1.729106        1.299073
     2144.64018      2144.63221         15.2491          1.2941         17.4819          0.0921         -1.5650         -1.0381       -1.730533        1.294143
     2144.64713      2144.63916         13.5712          1.2962         17.6085          0.1037         -0.4886         -0.7552        0.580799        1.296166
     2144.65407      2144.64610         19.2891          1.3018         17.2267          0.0733         -0.9354         -0.7552        1.356391        1.301843
     2144.66102      2144.65305         15.0337          1.3105         17.4973          0.0946         -0.3352         -0.7552       -1.275475        1.310489
     2144.66796      2144.65999         14.9968          1.2982         17.5000          0.0940         -0.3552         -0.7226       -0.427575        1.298207
     2144.67491      2144.66693         11.3555          1.2987         17.8020          0.1242          1.7571         -0.7208       -1.944510        1.298725
     2144.68185      2144.67388         17.1161          1.2992         17.3565          0.0824         -0.2202         -0.7208       -1.325180        1.299150
     2144.68880      2144.68082         19.0522          1.3013         17.2401          0.0742          0.0216         -0.7226        1.792285        1.301278
     2144.69574      2144.68777         13.4094          1.2968         17.6215          0.1050         -0.2832         -0.7226        1.096824        1.296781
     2144.70269      2144.69471         16.9389          1.3020         17.3678          0.0835         -0.8723         -0.7208       -0.068384        1.302006
     2144.70963      2144.70166         16.4161          1.2991         17.4018          0.0859         -0.9227         -0.5462        0.714328        1.299101
     2144.71658      2144.70860         16.0425          1.2942         17.4268          0.0876          2.7417         -0.4276        0.208720        1.294203
     2144.72352      2144.71555         11.9865          1.2982         17.7433          0.1176         -0.0034         -0.5462       -1.199822        1.298192
     2144.73046      2144.72249         15.2837          1.2979         17.4794          0.0922         -0.5887         -0.7208        0.150408        1.297890
     2144.73741      2144.72943         14.4581          1.2995         17.5397          0.0976          1.7756         -0.5462       -2.304114        1.299531
     2144.74435      2144.73638         15.0430          1.3047         17.4967          0.0942          0.2895         -0.5462        0.140548        1.304711
     2144.75130      2144.74332         18.0620          1.3025         17.2981          0.0783         -0.4268         -0.5462       -0.393129        1.302535
     2144.75824      2144.75027         10.2136          1.3061         17.9170          0.1388          1.6518         -0.4276       -0.394579        1.306110
     2144.76519      2144.75721         13.5612          1.3020         17.6093          0.1042          2.1045         -0.4276        0.776825        1.302021
     2144.77213      2144.76416         15.5805          1.2997         17.4585          0.0906         -1.4129         -0.4276       -1.659755        1.299667
     2144.77908      2144.77110         11.8212          1.3005         17.7583          0.1194         -1.7929         -0.4276       -2.437030        1.300470
     2144.78602      2144.77805         13.8245          1.3027         17.5884          0.1023          1.1538         -0.4276       -0.113606        1.302659
     2144.79297      2144.78499         15.0914          1.3024         17.4932          0.0937         -0.1581         -0.4276        1.464165        1.302359
     2144.79991      2144.79193         12.1728          1.2921         17.7265          0.1152         -0.7016         -0.4276       -3.432715        1.292115
     2144.80686      2144.79888         18.2711          1.2974         17.2856          0.0771         -1.5291         -0.4276        0.425876        1.297365
     2144.81380      2144.80582         13.4275          1.2934         17.6200          0.1046          0.1357         -0.4276       -0.722559        1.293422
     2144.82075      2144.81277         15.1124          1.3014         17.4917          0.0935         -1.7224         -0.4276        2.017658        1.301390
     2144.82769      2144.81971         18.6979          1.3097         17.2605          0.0760         -0.3990         -0.5550        2.869882        1.309685
     2144.83464      2144.82666         17.6874          1.2959         17.3208          0.0795          0.1360         -0.4276       -0.720793        1.295891
