# reference_flux:         13.9588
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     2447.69590      2447.68763         13.4538          1.4941         17.6179          0.1206          1.1468         -0.0715        1.287921        1.494053
     2447.70285      2447.69458         14.4387          1.5629         17.5412          0.1175          0.2643         -0.0715       -0.071536        1.562874
     2447.70979      2447.70152         13.5050          1.5702         17.6138          0.1262          0.2048         -0.0715        0.726812        1.570249
     2447.71674      2447.70847          9.5551          1.5102         17.9894          0.1716          1.1671         -0.0715       -2.783617        1.510221
     2447.72368      2447.71541         11.9735          1.5506         17.7444          0.1406          0.8015         -0.0715       -2.570410        1.550561
     2447.73063      2447.72235         11.8984          1.5687         17.7513          0.1431         -1.5404         -0.0684       -1.670205        1.568737
     2447.73757      2447.72930         16.8063          1.5387         17.3763          0.0994          1.4274         -0.0715       -0.000854        1.538688
     2447.74452      2447.73624         15.3119          1.5539         17.4774          0.1102          0.7865         -0.0715       -0.010402        1.553859
     2447.75146      2447.74319         11.4803          1.4590         17.7901          0.1380         -0.5121         -0.0684       -1.783305        1.459043
     2447.75841      2447.75013         10.7444          1.5623         17.8620          0.1579         -0.5587         -0.0715       -1.101279        1.562327
     2447.76535      2447.75708         20.0775          1.6076         17.1832          0.0869         -0.4150         -0.0715        3.036797        1.607645
     2447.77230      2447.76402         15.3480          1.6058         17.4749          0.1136         -1.1973         -0.0715        0.893891        1.605795
     2447.77924      2447.77097         10.5437          1.6548         17.8825          0.1704          0.8371         -0.0715       -0.499382        1.654795
     2447.78619      2447.77791         13.7662          1.6118         17.5930          0.1271          0.6440         -0.0715        1.246755        1.611757
     2447.79313      2447.78485         12.5780          1.6564         17.6910          0.1430         -0.4297         -0.3169       -2.165707        1.656381
     2447.80007      2447.79180         11.0439          1.6254         17.8322          0.1598          1.6757         -0.3169        0.030008        1.625437
     2447.80702      2447.79874         14.4917          1.6401         17.5372          0.1229         -0.8604         -0.0715       -1.292439        1.640146
     2447.81396      2447.80569         16.6220          1.6745         17.3883          0.1094          1.9965         -0.3169        0.691153        1.674466
     2447.82091      2447.81263         15.4005          1.5877         17.4712          0.1119         -0.0494         -0.3169        0.950611        1.587738
     2447.82785      2447.81958         11.1755          1.6235         17.8193          0.1577          0.7572         -0.0715       -0.934760        1.623476
     2447.83480      2447.82652         12.3695          1.5487         17.7091          0.1359         -0.4224         -0.0715       -0.586921        1.548736
     2447.84174      2447.83347         11.5805          1.5024         17.7807          0.1409          0.2612         -0.0715       -1.082040        1.502441
     2447.84869      2447.84041         15.7668          1.5984         17.4456          0.1101          2.2310         -0.0715        0.066109        1.598353
     2447.85563      2447.84735         16.4639          1.6344         17.3987          0.1078          0.6467         -0.0715        1.673080        1.634433
     2447.86258      2447.85430         10.9890          1.5454         17.8376          0.1527          0.2713         -0.3169       -0.068400        1.545391
     2447.86952      2447.86124         14.3588          1.4862         17.5472          0.1124          3.1486         -0.3169        1.456655        1.486188
     2447.87647      2447.86819         12.1701          1.6122         17.7268          0.1438         -0.5344         -0.3169       -0.422208        1.612229
     2447.88341      2447.87513         15.4326          1.5798         17.4689          0.1111         -0.4582         -0.4222       -2.089817        1.579832
     2447.89036      2447.88208         16.1632          1.5769         17.4187          0.1059         -1.9558         -0.4222        0.055752        1.576916
     2447.89730      2447.88902         10.0511          1.6481         17.9345          0.1780         -2.0962         -0.3169       -1.504908        1.648142
     2447.90425      2447.89597         12.0135          1.6083         17.7408          0.1453          1.2719         -0.0684        0.730778        1.608265
     2447.91119      2447.90291         17.2083          1.5179         17.3507          0.0958         -1.1519         -0.0684        2.035109        1.517909
     2447.91814      2447.90985         14.1215          1.5397         17.5653          0.1184         -1.3460         -0.3169       -2.569211        1.539693
     2447.92508      2447.91680         10.1626          1.5546         17.9225          0.1661          0.0537         -0.0684       -1.564269        1.554628
     2447.93203      2447.92374         21.7542          1.4765         17.0961          0.0737         -0.4895         -0.0244        3.514096        1.476472
     2447.93897      2447.93069         13.0656          1.5257         17.6497          0.1268         -1.9481         -0.0684       -0.893957        1.525675
     2447.94592      2447.93763         13.7102          1.4747         17.5974          0.1168         -0.6897         -0.0684       -1.524662        1.474670
     2447.95286      2447.94458         14.0690          1.5864         17.5693          0.1224          1.1025         -0.0684       -0.316924        1.586430
     2447.95981      2447.95152         12.3992          1.5371         17.7065          0.1346          0.2424         -0.3169       -3.058526        1.537086
     2447.96675      2447.95847         18.5899          1.5998         17.2668          0.0934         -0.4805         -0.3169        0.665709        1.599806
     2447.97370      2447.96541         10.9827          1.5755         17.8382          0.1558         -0.0219         -0.4222       -2.907526        1.575541
     2447.98064      2447.97235         16.5478          1.5767         17.3931          0.1035          0.4078         -0.4222       -0.024405        1.576697
     2447.98759      2447.97930         17.2619          1.6340         17.3473          0.1028         -1.7930         -0.4222        0.640906        1.634005
     2447.99453      2447.98624         15.1237          1.5778         17.4909          0.1133          0.5802         -0.5060       -1.781251        1.577794
     2448.00147      2447.99319         16.2317          1.6520         17.4141          0.1105         -0.9133         -0.5060        0.311511        1.651999
     2448.00842      2448.00013         12.5362          1.5935         17.6946          0.1380          0.3540         -0.5060       -0.622736        1.593504
     2448.01536      2448.00708         13.5476          1.5725         17.6103          0.1260         -0.8624         -0.4222        1.515824        1.572543
     2448.02231      2448.01402         15.6220          1.5782         17.4557          0.1097          0.0057         -0.4222       -0.506025        1.578249
     2448.02925      2448.02097         14.7927          1.6109         17.5149          0.1182          1.0940         -0.5060        0.589326        1.610950
     2448.03620      2448.02791         15.2229          1.5776         17.4838          0.1125         -0.0009         -0.5060        1.045783        1.577607
     2448.04314      2448.03485         14.9153          1.5961         17.5059          0.1162         -0.1410         -0.5704       -0.808525        1.596100
     2448.05009      2448.04180         11.3633          1.6337         17.8012          0.1561         -0.2701         -0.5739       -0.949729        1.633719
     2448.05703      2448.04874         17.2514          1.6363         17.3479          0.1030          0.5659         -0.5704        1.856546        1.636331
     2448.06398      2448.05569         12.7038          1.6321         17.6802          0.1395          2.3858         -0.5704        0.364518        1.632068
     2448.07092      2448.06263         12.1432          1.6140         17.7292          0.1443          0.1081         -0.5060        0.290615        1.614019
     2448.07787      2448.06958          9.4367          1.6217         18.0030          0.1866         -0.4455         -0.5060       -2.343299        1.621745
     2448.08481      2448.07652         12.5632          1.6202         17.6923          0.1400          0.0369         -0.5704        2.368507        1.620246
     2448.09176      2448.08347         14.4982          1.6098         17.5367          0.1206          3.5330         -0.5060        0.989703        1.609791
     2448.09870      2448.09041         12.1618          1.6062         17.7275          0.1434          2.1403         -0.3169       -1.028012        1.606237
     2448.10565      2448.09735         18.6541          1.6397         17.2631          0.0954         -0.5089         -0.5060        2.590559        1.639678
     2448.11259      2448.10430          9.9580          1.6113         17.9446          0.1757          0.9596         -0.3169       -1.569895        1.611273
     2448.11954      2448.11124         13.7793          1.6280         17.5919          0.1283          0.0950         -0.3169       -1.480019        1.628021
     2448.12648      2448.11819         13.1825          1.6222         17.6400          0.1336          2.2565         -0.5060       -2.181250        1.622169
     2448.13343      2448.12513         10.8112          1.6490         17.8553          0.1656          1.9619         -0.1423       -4.253234        1.648950
     2448.14037      2448.13208         13.6611          1.6192         17.6013          0.1287          2.0482         -0.5060       -2.088865        1.619208
     2448.14732      2448.13902         15.2260          1.6207         17.4835          0.1156          1.0671         -0.5060        1.274414        1.620670
     2448.15426      2448.14597         16.4050          1.6127         17.4026          0.1067          0.3995         -0.5060       -0.570350        1.612722
     2448.16121      2448.15291         11.4765          1.7399         17.7905          0.1646          1.7345         -0.5060       -2.561402        1.739889
     2448.16815      2448.15985          9.0698          1.7088         18.0460          0.2046          4.2392         -0.5060       -1.342780        1.708806
     2448.17509      2448.16680         15.9286          1.5954         17.4346          0.1087         -1.4039         -0.5060        2.959825        1.595382
     2448.18204      2448.17374         15.4344          1.6419         17.4688          0.1155          0.3242         -0.5060        3.554625        1.641878
     2448.18898      2448.18069         10.7866          1.5608         17.8578          0.1571          2.6376         -0.5060       -4.157214        1.560763
     2448.19593      2448.18763         14.7890          1.5972         17.5152          0.1173         -0.4463         -0.1423        2.455731        1.597150
     2448.20287      2448.19458         13.1400          1.6766         17.6435          0.1385          2.0990         -0.1423       -0.573892        1.676562
     2448.20982      2448.20152         12.0163          1.5629         17.7406          0.1412         -1.0138         -0.5704       -1.714396        1.562862
     2448.21676      2448.20847         15.2468          1.5670         17.4821          0.1116         -1.5240         -0.5704        0.119095        1.567020
     2448.22371      2448.21541         12.5241          1.5125         17.6956          0.1311         -1.5055         -0.5704        0.496268        1.512513
     2448.23065      2448.22235         13.0445          1.5336         17.6514          0.1276         -0.5960         -0.5739       -0.142316        1.533586
     2448.23760      2448.22930         18.2803          1.5208         17.2850          0.0903          0.5203         -0.5739        1.374072        1.520815
     2448.24454      2448.23624          8.4467          1.5680         18.1233          0.2016          2.0938         -0.5739       -1.806972        1.568011
     2448.25149      2448.24319         13.4301          1.5812         17.6198          0.1278          1.6558         -0.5704        0.522098        1.581185
     2448.25843      2448.25013         14.5552          1.5505         17.5325          0.1157         -0.1707         -0.5739        1.104983        1.550458
     2448.26538      2448.25708         13.6060          1.6220         17.6057          0.1294          0.8733         -0.6387       -0.742079        1.622024
     2448.27232      2448.26402         11.5282          1.5807         17.7856          0.1489          0.5102         -0.6387        1.488029        1.580683
     2448.27927      2448.27097          6.3812          1.6007         18.4277          0.2723          1.6965         -0.7421       -2.876797        1.600658
     2448.28621      2448.27791         13.8724          1.6599         17.5846          0.1299          1.1721         -0.7421       -2.009514        1.659902
     2448.29316      2448.28485         15.0347          1.6258         17.4973          0.1174         -1.1464         -0.6826        0.234362        1.625832
     2448.30010      2448.29180         18.8572          1.7620         17.2513          0.1015          0.1334         -0.6387       -0.638721        1.762005
     2448.30705      2448.29874          9.9463          1.6657         17.9458          0.1818          1.4210         -0.5739       -1.054942        1.665680
     2448.31399      2448.30569         14.6402          1.6357         17.5261          0.1213          0.5904         -0.5704        0.579620        1.635659
