# reference_flux:         20.1047
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     2447.69632      2447.68763         22.5763          1.4148         17.0559          0.0680         -0.2530         -0.4568        0.429235        1.414765
     2447.70327      2447.69458         17.4746          1.4234         17.3340          0.0884          0.2067         -0.4568       -2.083099        1.423360
     2447.71021      2447.70152         16.6494          1.4167         17.3865          0.0924          0.7975         -0.4568       -1.584451        1.416664
     2447.71716      2447.70847         19.8373          1.4234         17.1963          0.0779         -0.8523         -0.3865       -2.728525        1.423361
     2447.72410      2447.71541         20.6119          1.4218         17.1547          0.0749         -0.2987         -0.4568        0.275653        1.421823
     2447.73105      2447.72235         22.3903          1.4188         17.0648          0.0688          1.0131         -0.4568       -0.386517        1.418766
     2447.73799      2447.72930         19.0351          1.4147         17.2411          0.0807         -0.9281         -0.4568       -1.106819        1.414700
     2447.74493      2447.73624         18.7978          1.4139         17.2547          0.0817         -0.4689         -0.4206       -0.334323        1.413902
     2447.75188      2447.74319         17.8637          1.4145         17.3101          0.0860          2.3292         -0.4206       -0.760535        1.414549
     2447.75882      2447.75013         15.8205          1.4135         17.4419          0.0970         -0.3953         -0.4206       -0.597055        1.413492
     2447.76577      2447.75708         19.2544          1.4088         17.2287          0.0794         -0.3032         -0.4568       -0.177364        1.408812
     2447.77271      2447.76402         17.5726          1.4031         17.3279          0.0867         -0.8805         -0.4568        0.168071        1.403129
     2447.77966      2447.77097         20.7455          1.4143         17.1477          0.0740         -0.1799         -0.4568        0.445410        1.414315
     2447.78660      2447.77791         19.8101          1.4111         17.1978          0.0773         -1.6885         -0.5971       -0.827678        1.411057
     2447.79355      2447.78485         21.8201          1.4178         17.0929          0.0705         -0.6316         -0.5971        2.761332        1.417779
     2447.80049      2447.79180         20.5625          1.4046         17.1573          0.0742          0.5452         -0.5988       -0.456838        1.404578
     2447.80744      2447.79874         24.9460          1.4132         16.9475          0.0615         -0.4566         -0.5988        2.559893        1.413154
     2447.81438      2447.80569         18.2443          1.4119         17.2872          0.0840         -0.0106         -0.5988       -1.390972        1.411870
     2447.82133      2447.81263         17.8124          1.4131         17.3132          0.0861          0.4427         -0.5988       -2.909913        1.413103
     2447.82827      2447.81958         20.6017          1.4250         17.1552          0.0751         -0.6264         -0.6170        1.820750        1.425029
     2447.83522      2447.82652         21.1470          1.4296         17.1269          0.0734         -0.4256         -0.6170       -0.006498        1.429585
     2447.84216      2447.83347         19.1029          1.4145         17.2373          0.0804          0.0505         -0.5988       -0.712774        1.414533
     2447.84911      2447.84041         20.2767          1.4278         17.1725          0.0765         -0.4719         -0.5988       -0.244124        1.427832
     2447.85605      2447.84735         19.1030          1.4181         17.2372          0.0806         -0.3516         -0.5971       -1.188825        1.418084
