# reference_flux:        -10.7940
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     2447.69601      2447.68763          0.0356          1.4173         18.8685         99.9000          0.1586          0.2323        0.434012        1.417326
     2447.70295      2447.69458         -1.6432          1.4116         18.8729         99.9000         -0.9852          0.2323        2.765945        1.411632
     2447.70990      2447.70152         -1.2348          1.4080         18.8757         99.9000         -0.0659          0.2323       -0.649399        1.408048
     2447.71684      2447.70847          0.9139          1.4358         18.8545         99.9000          0.1958          0.2323        1.336322        1.435813
     2447.72379      2447.71541         -0.8286          1.4297         18.8591         99.9000         -0.9724          0.2323       -0.361220        1.429737
     2447.73073      2447.72235          2.9899          1.4337         18.8560         99.9000         -1.5237          0.2323        1.627561        1.433749
     2447.73768      2447.72930         -0.3265          1.4126         18.8721         99.9000         -0.7850          0.2323        0.518145        1.412628
     2447.74462      2447.73624         -2.6889          1.4369         18.8537         99.9000          0.9396          0.0680       -0.559634        1.436858
     2447.75157      2447.74319         -0.7169          1.4044         18.8784         99.9000         -0.1811          0.0680        0.847944        1.404438
     2447.75851      2447.75013         -0.3556          1.4414         18.8502         99.9000          1.3240          0.2074        0.232319        1.441435
     2447.76545      2447.75708         -3.7717          1.4433         18.8488         99.9000         -2.5371          0.2323       -1.149204        1.443316
     2447.77240      2447.76402          5.9550          1.4341         18.5028          0.2615         -2.8009          0.2074        4.575287        1.434089
     2447.77934      2447.77097         -0.3885          1.4589         18.8371         99.9000         -2.2967          0.2074        1.674820        1.458925
     2447.78629      2447.77791         -4.0045          1.4183         18.8678         99.9000         -1.9069          0.2074        0.954130        1.418290
     2447.79323      2447.78485         -1.9982          1.4524         18.8420         99.9000          0.5518          0.2323       -2.939426        1.452419
     2447.80018      2447.79180         -1.9093          1.4452         18.8474         99.9000          0.0442          0.2074       -0.075641        1.445208
     2447.80712      2447.79874         -1.1257          1.4562         18.8391         99.9000         -2.6168          0.0680       -1.330915        1.456218
     2447.81407      2447.80569         -5.1903          1.4504         18.8435         99.9000          0.3726          0.2074        1.708495        1.450416
     2447.82101      2447.81263          0.9986          1.4561         18.8393         99.9000         -0.3790          0.2074       -0.808914        1.456057
     2447.82796      2447.81958          2.0310          1.4725         18.8271         99.9000         -1.4411          0.0680        0.068003        1.472490
     2447.83490      2447.82652          7.8436          1.4689         18.2037          0.2033         -0.2286          0.0680        3.166778        1.468941
     2447.84185      2447.83347         -2.5033          1.4612         18.8354         99.9000          1.3189          0.0680        1.494655        1.461218
     2447.84879      2447.84041         -2.3167          1.4574         18.8382         99.9000          1.2658          0.0680       -0.661441        1.457419
     2447.85574      2447.84735         -0.3781          1.4537         18.8410         99.9000          0.0645          0.0680       -1.608253        1.453657
     2447.86268      2447.85430         -1.6949          1.4561         18.8392         99.9000          0.6706          0.0680       -1.092265        1.456126
     2447.86963      2447.86124         -3.8254          1.4495         18.8442         99.9000         -3.3624          0.0680       -1.105283        1.449476
     2447.87657      2447.86819         -3.0784          1.4511         18.8429         99.9000         -0.4863          0.0077       -2.674274        1.451123
     2447.88352      2447.87513         -0.8713          1.4573         18.8383         99.9000         -0.1017          0.0077        1.155976        1.457336
     2447.89046      2447.88208         -4.2209          1.4470         18.8460         99.9000          1.6118          0.0077       -1.155874        1.446969
     2447.89741      2447.88902         -0.6256          1.4421         18.8497         99.9000          0.5380          0.0077       -1.551695        1.442063
     2447.90435      2447.89597         -2.5884          1.4283         18.8601         99.9000         -0.6196         -0.0304       -1.835053        1.428336
     2447.91130      2447.90291         -3.9676          1.4392         18.8519         99.9000         -0.9550         -0.0304       -3.498422        1.439161
     2447.91824      2447.90985          2.5372          1.4413         18.8503         99.9000         -1.2409         -0.0304        0.207439        1.441347
     2447.92519      2447.91680         -1.0719          1.4367         18.8538         99.9000          2.4664         -0.0304        0.893165        1.436678
     2447.93213      2447.92374         -2.2612          1.4407         18.8508         99.9000          0.0334         -0.0304       -2.222683        1.440708
     2447.93907      2447.93069          0.5307          1.4423         18.8495         99.9000         -2.7651          0.0077        0.267773        1.442337
     2447.94602      2447.93763          3.7097          1.4429         18.8491         99.9000         -1.4886          0.0077        1.548997        1.442891
     2447.95296      2447.94458          2.3592          1.4341         18.8557         99.9000         -1.4940         -0.0304        0.968822        1.434150
     2447.95991      2447.95152         -1.6101          1.4462         18.8466         99.9000         -1.0378         -0.0533       -1.316473        1.446205
     2447.96685      2447.95847          1.2107          1.4403         18.8511         99.9000         -4.9778         -0.0304       -0.030412        1.440305
     2447.97380      2447.96541          4.5847          1.4553         18.7867          0.3446         -2.2543         -0.0304        4.168765        1.455291
     2447.98074      2447.97235         -1.5052          1.4328         18.8567         99.9000          0.6676         -0.0304        0.499180        1.432799
     2447.98769      2447.97930         -0.5792          1.4598         18.8365         99.9000         -1.0989         -0.0304       -1.206645        1.459777
