# reference_flux:         36.7191
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     2036.28556      2036.27809         35.7087          1.4533         16.5581          0.0442         -1.5224         -0.3484       -0.348403        1.453282
     2036.29250      2036.28504         35.6990          1.4684         16.5584          0.0447         -1.7669         -0.3484       -0.971538        1.468395
     2036.29945      2036.29198         33.8803          1.4527         16.6151          0.0466          1.3026         -0.2627        0.477829        1.452749
     2036.30639      2036.29893         34.6179          1.4580         16.5917          0.0457         -0.7036         -0.2627       -0.709195        1.457994
     2036.31334      2036.30587         34.6494          1.4520         16.5908          0.0455         -0.8729         -0.2627        1.279641        1.452049
     2036.32028      2036.31282         39.5125          1.4829         16.4482          0.0407         -0.5471         -0.0958        1.942478        1.482898
     2036.32723      2036.31976         36.9016          1.4487         16.5224          0.0426          0.9510         -0.0958       -0.095833        1.448665
     2036.33417      2036.32670         31.7390          1.5023         16.6860          0.0514          0.5960         -0.0958       -2.558637        1.502254
     2036.34112      2036.33365         36.8400          1.4955         16.5242          0.0441          1.0463         -0.2627       -0.262656        1.495490
     2036.34806      2036.34059         34.6749          1.5224         16.5900          0.0477          1.7514         -0.2627        2.245785        1.522434
     2036.35501      2036.34754         32.9158          1.5066         16.6465          0.0497          0.7940         -0.1202       -2.236418        1.506570
     2036.36195      2036.35448         34.1929          1.4785         16.6052          0.0469          0.4271         -0.0958       -1.620525        1.478491
     2036.36889      2036.36143         34.4463          1.4887         16.5971          0.0469          2.6662         -0.0958       -0.064307        1.488697
     2036.37584      2036.36837         37.8651          1.4873         16.4944          0.0426         -2.3053         -0.0958       -1.261195        1.487311
     2036.38278      2036.37532         30.7349          1.4965         16.7209          0.0529          1.8859         -0.0958       -2.666670        1.496526
     2036.38973      2036.38226         40.9349          1.5130         16.4098          0.0401          1.2876         -0.0958        3.770309        1.513016
     2036.39667      2036.38920         35.4396          1.4935         16.5663          0.0458          1.4889         -0.0958       -0.071730        1.493463
     2036.40362      2036.39615         39.5875          1.5215         16.4461          0.0417          1.4786         -0.0717        1.342803        1.521463
     2036.41056      2036.40309         38.3413          1.5118         16.4808          0.0428         -1.1259         -0.0717        2.084679        1.511840
     2036.41751      2036.41004         37.0507          1.5307         16.5180          0.0449          0.3313         -0.0717       -0.608992        1.530674
     2036.42445      2036.41698         35.8614          1.4212         16.5534          0.0430          0.6265         -0.0958       -0.450188        1.421195
     2036.43140      2036.42393         36.7334          1.5137         16.5273          0.0447          0.3605         -0.0717       -1.007816        1.513652
     2036.43834      2036.43087         35.1312          1.5250         16.5758          0.0471          0.8027         -0.0717       -0.906831        1.524996
     2036.44528      2036.43782         29.2575          1.4706         16.7744          0.0546         -0.0070         -0.0643        0.087433        1.470576
     2036.45223      2036.44476         35.9029          1.5216         16.5522          0.0460          0.9163          0.0874        0.939500        1.521554
     2036.45917      2036.45170         33.2190          1.5202         16.6365          0.0497         -1.1822          0.1225        0.122520        1.520173
