# reference_flux:        216.3471
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     2036.28554      2036.27809        215.4431          1.1615         14.6067          0.0059         -0.4621         -0.0790        2.628001        1.161511
     2036.29248      2036.28504        215.6779          1.1737         14.6055          0.0059         -0.7593         -0.0790       -2.288748        1.173746
     2036.29943      2036.29198        216.5104          1.1751         14.6013          0.0059          0.9698         -0.0790       -0.010115        1.175105
     2036.30637      2036.29893        210.4772          1.1731         14.6320          0.0061          1.1683         -0.0790       -2.718455        1.173086
     2036.31331      2036.30587        216.3314          1.1779         14.6022          0.0059          0.9718         -0.0790       -1.573019        1.177949
     2036.32026      2036.31282        215.2879          1.1758         14.6075          0.0059          1.7361         -0.0790       -0.805229        1.175753
     2036.32720      2036.31976        217.5666          1.1789         14.5960          0.0059          2.1818         -0.2571       -0.046493        1.178914
     2036.33415      2036.32670        216.6247          1.1724         14.6007          0.0059          1.2304         -0.4531       -0.843480        1.172419
     2036.34109      2036.33365        215.6533          1.1687         14.6056          0.0059          0.9570         -0.4531       -1.115465        1.168744
     2036.34804      2036.34059        215.5715          1.1725         14.6060          0.0059         -0.3285         -0.4531        0.558965        1.172547
     2036.35498      2036.34754        218.8111          1.1672         14.5898          0.0058         -1.2346         -0.4531       -0.453060        1.167188
     2036.36193      2036.35448        215.6072          1.1575         14.6058          0.0058          1.7451         -0.4531        0.046415        1.157548
     2036.36887      2036.36143        219.2891          1.1692         14.5875          0.0058         -2.5823         -0.4531        1.457656        1.169250
     2036.37581      2036.36837        216.2472          1.1614         14.6026          0.0058         -1.1355         -0.7109        0.111721        1.161386
     2036.38276      2036.37532        215.8320          1.1715         14.6047          0.0059          0.9757         -0.7660       -0.787755        1.171516
     2036.38970      2036.38226        215.7194          1.1749         14.6053          0.0059          0.0732         -0.7660       -0.079008        1.174857
     2036.39665      2036.38920        214.3861          1.1744         14.6120          0.0059          3.2275         -0.7109       -1.574856        1.174376
     2036.40359      2036.39615        215.1109          1.1716         14.6083          0.0059          0.0084         -0.4531        1.098700        1.171633
     2036.41054      2036.40309        216.7946          1.1758         14.5999          0.0059          0.5562         -0.7109        0.619349        1.175847
     2036.41748      2036.41004        218.5350          1.1718         14.5912          0.0058          1.8704         -0.4531        1.601472        1.171799
     2036.42443      2036.41698        212.7176          1.1499         14.6205          0.0059          1.3734         -0.3520       -2.579859        1.149882
     2036.43137      2036.42393        213.8116          1.1625         14.6149          0.0059         -0.1329         -0.2686       -0.257142        1.162491
