# reference_flux:        277.8496
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     1816.09959      1816.08373        279.7036          1.2637         14.3233          0.0049         -1.1182          0.0806       -0.048427        1.263729
     1816.12042      1816.10456        275.6883          1.2553         14.3390          0.0049          1.5556          0.0806        1.375157        1.255342
     1816.14126      1816.12540        279.6675          1.2551         14.3234          0.0049         -1.2841         -0.0452        3.220926        1.255056
     1816.16209      1816.14623        276.3906          1.2505         14.3362          0.0049         -2.1938         -0.0452        0.647948        1.250493
     1816.18292      1816.16706        275.2696          1.2572         14.3406          0.0050         -0.7752         -0.0452       -0.815391        1.257239
     1816.20376      1816.18790        275.2406          1.2597         14.3407          0.0050         -3.0306          0.0806       -1.713017        1.259691
     1816.22459      1816.20873        274.6542          1.2539         14.3430          0.0050         -3.8928          0.0806       -0.344241        1.253883
     1816.24543      1816.22956        278.4078          1.2718         14.3283          0.0050         -3.0489          0.0806        0.384004        1.271793
     1816.26626      1816.25040        275.5138          1.2748         14.3396          0.0050         -3.4632          0.0806       -1.409818        1.274792
     1816.28709      1816.27123        277.4517          1.2627         14.3320          0.0049         -0.7248         -0.0025       -0.086868        1.262738
     1816.30793      1816.29206        279.0239          1.2578         14.3259          0.0049         -5.5134         -0.0025       -0.731334        1.257759
     1816.32876      1816.31290        277.4923          1.2678         14.3319          0.0050         -2.2479         -0.0452       -2.561370        1.267806
     1816.34959      1816.33373        279.0839          1.2737         14.3257          0.0050         -1.9927         -0.0484        0.190333        1.273739
     1816.37043      1816.35456        281.6328          1.2740         14.3158          0.0049         -2.6805         -0.0452        0.312042        1.274017
     1816.39126      1816.37540        281.4624          1.2651         14.3164          0.0049         -0.7243         -0.0452        2.491265        1.265134
     1816.41210      1816.39623        279.0794          1.2612         14.3257          0.0049         -0.9552         -0.0452        0.080567        1.261209
     1816.43293      1816.41706        278.4144          1.2643         14.3283          0.0049         -1.6341         -0.0452        0.116534        1.264275
     1816.45376      1816.43790        275.6501          1.2639         14.3391          0.0050         -0.6960         -0.0484       -0.684665        1.263881
     1816.47460      1816.45873        279.6668          1.2576         14.3234          0.0049         -2.5408         -0.0484        1.641217        1.257550
     1816.49543      1816.47956        275.4045          1.2640         14.3401          0.0050         -1.6320         -0.0452       -0.084089        1.264034
     1816.51627      1816.50040        276.3496          1.2615         14.3364          0.0050         -1.2067         -0.0452       -1.316789        1.261487
