# reference_flux:         25.0089
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     2853.35236      2853.34947         20.6326          2.7001         17.1536          0.1421          3.3568         -1.4716       -5.288482        2.700140
     2853.35468      2853.35179         21.0135          2.7044         17.1338          0.1397         -1.3761         -1.4716       -2.065654        2.704399
     2853.35699      2853.35410         17.0032          2.7133         17.3637          0.1733          2.5708         -1.4716       -2.986756        2.713301
     2853.35931      2853.35642         19.3257          2.6732         17.2247          0.1502          3.3821         -1.4716        0.597761        2.673177
     2853.36162      2853.35873         12.0906          2.7255         17.7339          0.2447          2.8706         -1.4716       -1.873592        2.725476
     2853.36394      2853.36105         16.7155          2.7103         17.3822          0.1760          3.4816         -1.4308       -0.696210        2.710254
     2853.36625      2853.36336         28.4036          2.7273         16.8066          0.1043         -1.3881         -1.4308        0.783888        2.727266
     2853.36857      2853.36568         11.4502          2.7277         17.7930          0.2586          5.3678         -1.4716       -1.430803        2.727706
     2853.37088      2853.36799         19.8131          2.7262         17.1976          0.1494          2.3440         -1.4308       -2.220470        2.726159
     2853.37320      2853.37031         10.6906          2.7241         17.8675          0.2767          2.6797         -1.4308       -4.370648        2.724136
     2853.37551      2853.37262         11.8300          2.7589         17.7575          0.2532          3.3122         -1.4308       -1.085233        2.758920
     2853.37783      2853.37494         16.2510          2.7699         17.4128          0.1851         -0.5630         -1.4308       -1.329989        2.769875
     2853.38014      2853.37725         17.4457          2.7322         17.3358          0.1700         -0.4146         -1.4308       -2.633154        2.732191
     2853.38246      2853.37957         17.6455          2.7331         17.3234          0.1682          1.3163         -1.3708       -0.905664        2.733078
     2853.38477      2853.38188         19.2825          2.7124         17.2271          0.1527          1.1269         -1.3708       -1.102922        2.712364
     2853.38709      2853.38420         14.3654          2.7306         17.5467          0.2064          2.5143         -1.3708       -3.512845        2.730558
     2853.38940      2853.38651         14.7224          2.6973         17.5201          0.1989          0.5337         -1.3708        1.538636        2.697311
     2853.39172      2853.38883         15.9940          2.7166         17.4301          0.1844          3.1403         -1.3708       -1.066866        2.716607
     2853.39403      2853.39114         20.3093          2.7572         17.1708          0.1474         -0.7030         -1.3708       -0.597317        2.757187
     2853.39635      2853.39345         10.9750          2.7082         17.8390          0.2679          3.4682         -1.3708       -2.974203        2.708175
     2853.39866      2853.39577         11.3848          2.7221         17.7992          0.2596          0.3996         -1.3708        1.121833        2.722131
     2853.40098      2853.39808         23.7365          2.7282         17.0015          0.1248          4.1468         -1.3708        0.136273        2.728200
     2853.40329      2853.40040         27.4932          2.7383         16.8419          0.1081          2.8622         -1.4308        5.362354        2.738253
     2853.40561      2853.40272         22.5596          2.7140         17.0567          0.1306          5.7278         -1.3708        5.358080        2.713987
     2853.40792      2853.40503         16.0033          2.7463         17.4295          0.1863          1.7241         -1.3708       -0.965324        2.746316
     2853.41023      2853.40734         15.3601          2.7237         17.4740          0.1925          1.6717         -1.3708       -0.308835        2.723737
     2853.41255      2853.40966         13.7946          2.7366         17.5907          0.2154          3.0910         -1.3708       -3.288848        2.736569
     2853.41486      2853.41197         19.6439          2.7497         17.2069          0.1520          2.6792         -1.3708       -0.149511        2.749727
     2853.41718      2853.41429         14.2631          2.7158         17.5545          0.2067          2.7799         -1.3708        0.444606        2.715775
     2853.41949      2853.41660         21.2099          2.7605         17.1237          0.1413          1.3899         -1.3708       -0.611196        2.760528
     2853.42181      2853.41892         18.0085          2.7183         17.3013          0.1639          4.8499         -1.3708        2.597844        2.718311
     2853.42412      2853.42123         19.7307          2.7647         17.2021          0.1521          0.7622         -1.4308       -1.471605        2.764661
     2853.42644      2853.42355         19.2176          2.7306         17.2308          0.1543          3.0160         -1.4308       -1.370765        2.730579
     2853.42875      2853.42586         11.2570          2.7518         17.8114          0.2654          2.9911         -1.4308       -2.716984        2.751809
     2853.43107      2853.42818         14.4873          2.7377         17.5375          0.2052          4.5073         -1.4716       -1.335579        2.737666
     2853.43338      2853.43049         12.7062          2.7509         17.6800          0.2351          3.4142         -1.4308       -3.734749        2.750930
     2853.43570      2853.43281         13.5938          2.7129         17.6066          0.2167          2.6170         -1.4716       -3.390155        2.712883
     2853.43801      2853.43512          8.3009          2.6858         18.1422          0.3513          5.0031         -1.7045       -7.398318        2.685838
     2853.44033      2853.43744         16.2216          2.7653         17.4148          0.1851          0.7622         -1.7046       -6.816800        2.765254
     2853.44264      2853.43975          6.0168          2.7258         18.1585         99.9000          3.7201         -1.7046       -4.281378        2.725792
     2853.44496      2853.44207         12.8061          2.7055         17.6715          0.2294          5.3368         -1.7305       -2.364547        2.705501
     2853.44727      2853.44438         18.7860          2.7745         17.2554          0.1604         -0.2975         -1.8736       -4.116919        2.774520
     2853.44959      2853.44670         15.0043          2.7181         17.4995          0.1967          1.7329         -1.8736       -2.089432        2.718062
     2853.45190      2853.44901         25.0437          2.7065         16.9433          0.1173         -0.6977         -1.8736        0.587749        2.706504
     2853.45422      2853.45133         17.2383          2.7065         17.3488          0.1705          3.9924         -1.8736       -3.984906        2.706508
     2853.45653      2853.45364         14.5001          2.6609         17.5366          0.1992         -1.5539         -1.8736       -6.968826        2.660883
     2853.45885      2853.45595         15.0895          2.7016         17.4933          0.1944          2.8747         -1.8014       -2.331376        2.701637
     2853.46116      2853.45827         15.2231          2.6997         17.4837          0.1925          2.9310         -1.8736        0.670549        2.699725
     2853.46348      2853.46058         13.6141          2.6747         17.6050          0.2133          3.3671         -1.8736        1.461164        2.674735
     2853.46579      2853.46290         17.5197          2.6858         17.3312          0.1664          0.6944         -1.8736       -1.704540        2.685781
     2853.46811      2853.46522         18.7668          2.7380         17.2565          0.1584          0.1365         -1.8736       -3.694670        2.738005
     2853.47042      2853.46753         13.2031          2.6967         17.6383          0.2218          2.1437         -1.9388       -6.104074        2.696723
     2853.47274      2853.46984         20.6097          2.7083         17.1548          0.1427         -0.3688         -1.9388        2.413100        2.708292
     2853.47505      2853.47216         12.9828          2.7296         17.6566          0.2283          3.0625         -1.9388       -5.005982        2.729612
     2853.47737      2853.47447         15.2650          2.7441         17.4808          0.1952         -2.3721         -1.9388       -1.704579        2.744122
     2853.47968      2853.47679         15.9690          2.6995         17.4318          0.1835          1.6522         -1.8736        2.588213        2.699507
     2853.48200      2853.47910         10.9792          2.7022         17.8386          0.2672          1.8434         -1.8014       -4.554864        2.702239
     2853.48431      2853.48142         13.2855          2.6503         17.6316          0.2166          4.4609         -1.7305       -5.641749        2.650305
     2853.48663      2853.48373         23.1419          2.6929         17.0290          0.1263          3.4761         -1.8014        3.611389        2.692889
     2853.48894      2853.48605         28.1511          2.6933         16.8163          0.1039          0.1277         -1.8014       -1.043578        2.693309
     2853.49126      2853.48836         14.4559          2.6867         17.5399          0.2018         -3.2784         -1.9388       -4.449007        2.686711
     2853.49357      2853.49068         19.3525          2.6767         17.2232          0.1502          1.7840         -2.0118        0.027005        2.676714
     2853.49588      2853.49299         13.6534          2.7355         17.6019          0.2175          0.2430         -2.0118       -1.730493        2.735465
     2853.49820      2853.49531         17.4099          2.7044         17.3380          0.1687          1.5574         -1.9388       -0.331698        2.704378
     2853.50051      2853.49762         14.0464          2.6813         17.5711          0.2073          2.6339         -1.9388       -1.330942        2.681307
     2853.50283      2853.49994         14.3125          2.7299         17.5507          0.2071         -2.2553         -1.9388       -4.917728        2.729896
