# reference_flux:         14.1258
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     2853.35148      2853.34947         17.2084          1.9275         17.3506          0.1216          2.0410          0.1128        0.245326        1.927513
     2853.35379      2853.35179         17.7916          1.9337         17.3145          0.1180          5.1221          0.1128        1.756011        1.933672
     2853.35611      2853.35410         13.9175          1.9230         17.5811          0.1500         -1.3660          0.1128       -1.627888        1.922978
     2853.35842      2853.35642         16.5483          1.9314         17.3931          0.1267          1.3004          0.1339       -0.758442        1.931380
     2853.36074      2853.35873         10.2793          1.9237         17.9101          0.2032          5.4778          0.1128        0.633489        1.923671
     2853.36305      2853.36105         12.1254          1.9214         17.7308          0.1720         -0.1055          0.1339       -0.738944        1.921380
     2853.36537      2853.36336         13.6145          1.9262         17.6050          0.1536         -1.2895          0.1339        0.632701        1.926152
     2853.36768      2853.36568         14.3674          1.9240         17.5466          0.1454         -3.7768          0.1339       -0.698598        1.924012
     2853.37000      2853.36799         20.9138          1.9332         17.1389          0.1004          4.0536          0.1339        4.829184        1.933182
     2853.37231      2853.37031         13.8608          1.9236         17.5855          0.1507          0.5251          0.1339       -1.826352        1.923605
     2853.37462      2853.37262         11.4609          1.9236         17.7920          0.1822          2.7238          0.1339       -3.824480        1.923573
     2853.37694      2853.37494          6.2124          1.9221         18.4568          0.3359          2.5169          0.1339       -3.367872        1.922068
     2853.37925      2853.37725          7.3686          1.9193         18.2715          0.2828          4.2370          0.1339       -0.562374        1.919310
     2853.38157      2853.37957         12.3817          1.9256         17.7080          0.1689          3.5081          0.1339        0.622152        1.925583
     2853.38388      2853.38188         16.5299          1.9257         17.3943          0.1265         -0.0448          0.1416        2.971836        1.925680
     2853.38620      2853.38420         18.0181          1.9251         17.3007          0.1160          2.1878          0.1416        2.244249        1.925076
     2853.38851      2853.38651         17.0899          1.9261         17.3582          0.1224          1.6986          0.1339        5.107480        1.926074
     2853.39083      2853.38883         13.5366          1.9210         17.6112          0.1541         -1.0922          0.1339        0.133874        1.921004
     2853.39314      2853.39114         16.0457          1.9298         17.4266          0.1306          3.1187          0.1339        1.779669        1.929826
     2853.39546      2853.39345         17.8812          1.9261         17.3090          0.1170          3.4085          0.1339        1.090324        1.926079
     2853.39777      2853.39577         14.8714          1.9241         17.5091          0.1405          1.0105          0.1339        0.001639        1.924143
     2853.40009      2853.39808         14.8647          1.9244         17.5096          0.1406         -1.8493          0.1339        0.192833        1.924355
     2853.40240      2853.40040         11.9037          1.9222         17.7508          0.1753          2.4273          0.1416       -0.932146        1.922188
