# reference_flux:         51.1362
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     2797.10414      2797.09720         53.7585          1.3638         16.1139          0.0275         -2.4267             nan             nan             nan
     2797.11108      2797.10414         50.2630          1.3599         16.1869          0.0294         -0.9293             nan             nan             nan
     2797.11802      2797.11109         53.7033          1.3592         16.1150          0.0275         -3.2333             nan             nan             nan
     2797.12497      2797.11803         48.1783          1.3596         16.2329          0.0306         -2.5000             nan             nan             nan
     2797.13191      2797.12497         51.7230          1.3590         16.1558          0.0285         -3.7368             nan             nan             nan
     2797.13886      2797.13192         53.6802          1.3619         16.1155          0.0275         -1.0726             nan             nan             nan
     2797.14580      2797.13886         48.9389          1.3570         16.2159          0.0301         -2.7404             nan             nan             nan
     2797.15275      2797.14581         49.6581          1.3665         16.2000          0.0299         -2.1091             nan             nan             nan
     2797.15969      2797.15275         52.2338          1.3664         16.1451          0.0284         -3.6032             nan             nan             nan
     2797.16664      2797.15970         55.0035          1.3695         16.0890          0.0270         -3.0097             nan             nan             nan
     2797.17358      2797.16664         51.6775          1.3675         16.1567          0.0287         -3.1075             nan             nan             nan
     2797.18053      2797.17359         53.4769          1.3657         16.1196          0.0277         -5.1411             nan             nan             nan
     2797.18747      2797.18053         50.3621          1.3674         16.1847          0.0295         -4.6984             nan             nan             nan
     2797.19442      2797.18747         51.1862          1.3671         16.1671          0.0290         -3.7330             nan             nan             nan
     2797.20136      2797.19442         50.2702          1.3669         16.1867          0.0295         -4.8748             nan             nan             nan
     2797.20831      2797.20136         53.8646          1.3685         16.1117          0.0276         -2.0029             nan             nan             nan
     2797.21525      2797.20831         54.7859          1.3675         16.0933          0.0271         -0.6058             nan             nan             nan
     2797.22220      2797.21525         53.3838          1.3653         16.1215          0.0278         -1.8852             nan             nan             nan
     2797.22914      2797.22220         49.6024          1.3641         16.2012          0.0299         -3.6004             nan             nan             nan
     2797.23608      2797.22914         51.0271          1.3626         16.1705          0.0290         -3.7534             nan             nan             nan
     2797.24303      2797.23609         50.7196          1.3675         16.1771          0.0293         -3.5480             nan             nan             nan
     2797.24997      2797.24303         56.7305          1.3676         16.0555          0.0262         -4.9154             nan             nan             nan
     2797.25692      2797.24997         56.9319          1.3698         16.0516          0.0261         -2.5067             nan             nan             nan
     2797.26386      2797.25692         49.0336          1.3648         16.2138          0.0302         -6.2596             nan             nan             nan
     2797.27081      2797.26386         53.7798          1.3669         16.1135          0.0276         -3.8846             nan             nan             nan
     2797.27775      2797.27081         56.4579          1.3673         16.0607          0.0263         -5.2787             nan             nan             nan
     2797.28470      2797.27775         51.0941          1.3635         16.1691          0.0290         -1.9919             nan             nan             nan
     2797.29164      2797.28470         49.7719          1.3649         16.1975          0.0298         -2.6407             nan             nan             nan
     2797.29859      2797.29164         54.2291          1.3676         16.1044          0.0274         -3.0502             nan             nan             nan
     2797.30553      2797.29859         55.9122          1.3672         16.0712          0.0265         -2.8373             nan             nan             nan
     2797.31248      2797.30553         53.6172          1.3709         16.1167          0.0278         -2.4210             nan             nan             nan
     2797.31942      2797.31247         48.6434          1.3660         16.2224          0.0305         -2.4725             nan             nan             nan
     2797.32637      2797.31942         51.8178          1.3686         16.1538          0.0287         -2.7891             nan             nan             nan
     2797.33331      2797.32636         51.8744          1.3722         16.1526          0.0287         -2.2611             nan             nan             nan
     2797.34025      2797.33331         49.9047          1.3739         16.1946          0.0299          0.0582             nan             nan             nan
     2797.34720      2797.34025         56.0266          1.3708         16.0690          0.0266         -3.9299             nan             nan             nan
     2797.35414      2797.34720         48.5908          1.3660         16.2236          0.0305         -0.2361             nan             nan             nan
     2797.36109      2797.35414         51.3641          1.3650         16.1633          0.0289         -2.8537             nan             nan             nan
     2797.36803      2797.36109         51.2051          1.3637         16.1667          0.0289         -1.5086             nan             nan             nan
     2797.37498      2797.36803         57.7290          1.3685         16.0365          0.0257         -3.3754             nan             nan             nan
     2797.38192      2797.37497         50.8886          1.3672         16.1734          0.0292         -1.1068             nan             nan             nan
