# reference_flux:         91.3037
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     2552.85820      2552.85424         84.2760          2.4451         15.6257          0.0315        144.6663         -2.7858       -4.923337        2.445095
     2552.86515      2552.86119         93.4893          2.4580         15.5131          0.0285        135.8839         -2.7858       -4.615973        2.458012
     2552.87209      2552.86813         88.6364          2.4687         15.5710          0.0302        143.6977         -2.7858       -6.571040        2.468741
     2552.87904      2552.87507         93.2513          2.4742         15.5159          0.0288        136.6480         -2.7858        2.052126        2.474239
     2552.88599      2552.88202         76.6393          2.4711         15.7289          0.0350         98.7082         -3.2661       -5.136468        2.471062
     2552.89293      2552.88896         86.1666          2.4628         15.6017          0.0310        136.1787         -3.2661       -9.245990        2.462764
     2552.89988      2552.89591         86.0647          2.4482         15.6029          0.0309         77.5506         -2.7858        3.043630        2.448223
     2552.90682      2552.90285         96.8198          2.4340         15.4751          0.0273        110.2440         -2.7858        0.237992        2.433985
     2552.91377      2552.90980         89.5961          2.4150         15.5593          0.0293         90.7917         -2.5255       -5.989453        2.415017
     2552.92071      2552.91674         95.1360          2.4015         15.4941          0.0274         79.5316         -2.5255        2.034029        2.401524
     2552.92766      2552.92369         82.6150          2.3850         15.6474          0.0313         89.3495         -2.5255       -4.434554        2.385003
     2552.93460      2552.93063         82.8026          2.3698         15.6449          0.0311         63.8728         -2.5255       -6.883255        2.369818
     2552.94155      2552.93757         90.8995          2.3567         15.5436          0.0281        100.0813         -2.3118       -2.785793        2.356689
     2552.94849      2552.94452         95.9260          2.3422         15.4852          0.0265         93.6563         -2.1471        1.286281        2.342159
     2552.95544      2552.95146         91.8240          2.3278         15.5326          0.0275        101.1665         -1.6074       -2.525467        2.327847
     2552.96238      2552.95841         92.5253          2.3136         15.5243          0.0271        119.6236         -2.1471       -0.190153        2.313601
     2552.96933      2552.96535         85.0177          2.2987         15.6162          0.0294         80.5628         -2.0673       -5.355803        2.298690
     2552.97627      2552.97230         81.3509          2.2865         15.6641          0.0305         89.0639         -2.0673       -3.822297        2.286531
     2552.98322      2552.97924         86.1968          2.2715         15.6013          0.0286         60.0125         -2.0673       -3.266102        2.271490
     2552.99016      2552.98619         80.1790          2.2584         15.6798          0.0306         68.2026         -1.6074       -1.336215        2.258372
     2552.99711      2552.99313         88.3595          2.2487         15.5744          0.0276        100.8335         -1.3362        0.973194        2.248667
     2553.00405      2553.00007         92.1241          2.2392         15.5291          0.0264         83.2470         -1.3362        0.570988        2.239169
     2553.01100      2553.00702         91.1987          2.2288         15.5400          0.0265         58.5007         -1.3362        3.266239        2.228830
     2553.01794      2553.01396         91.2811          2.2204         15.5390          0.0264         45.4683         -1.3251        0.694677        2.220421
     2553.02489      2553.02091         89.4430          2.2114         15.5611          0.0268         64.5654         -0.7484       -2.147122        2.211383
     2553.03183      2553.02785         84.3543          2.2031         15.6247          0.0284         34.6199         -0.7484       -3.466833        2.203128
     2553.03878      2553.03480         85.6890          2.1971         15.6077          0.0278         86.6630         -0.7484        1.634214        2.197111
     2553.04572      2553.04174         86.0589          2.1899         15.6030          0.0276         43.5634         -0.6759       -3.347792        2.189944
     2553.05267      2553.04868         86.9256          2.1847         15.5921          0.0273        122.4147         -0.6759        0.203969        2.184743
     2553.05961      2553.05563         86.8960          2.1790         15.5925          0.0272        132.6827         -0.4691        0.246954        2.178977
     2553.06656      2553.06257         91.3488          2.1754         15.5382          0.0259         48.9206         -0.4691       -2.311812        2.175411
     2553.07350      2553.06952         93.8400          2.1718         15.5090          0.0251         74.8295         -0.4691       -0.013666        2.171803
     2553.08045      2553.07646         91.9134          2.1666         15.5316          0.0256         73.3589         -0.4691        0.189890        2.166598
     2553.08739      2553.08341         88.5755          2.1648         15.5717          0.0265         32.0968         -0.4691       -1.607443        2.164757
     2553.09434      2553.09035         90.9510          2.1618         15.5430          0.0258         37.7957         -0.6759        1.842547        2.161752
     2553.10128      2553.09730         88.1762          2.1567         15.5766          0.0266         74.2075         -0.6759        0.196529        2.156702
     2553.10823      2553.10424         87.7036          2.1519         15.5825          0.0266         47.0677         -0.6759       -1.325063        2.151896
     2553.11517      2553.11118         89.3586          2.1492         15.5622          0.0261         42.6787         -0.4691       -0.748435        2.149221
     2553.12212      2553.11813         83.2954          2.1416         15.6384          0.0279         68.8372         -0.6759       -3.407443        2.141635
     2553.12906      2553.12507         84.2366          2.1355         15.6262          0.0275         53.3784         -0.4691       -2.067265        2.135549
     2553.13601      2553.13202         93.1708          2.1284         15.5168          0.0248         59.0934         -0.4691        2.088372        2.128434
     2553.14295      2553.13896         87.5003          2.1213         15.5850          0.0263         49.4852         -0.3658        1.172069        2.121278
     2553.14990      2553.14591         93.5335          2.1163         15.5126          0.0246         30.9929         -0.3658        0.967468        2.116259
     2553.15685      2553.15285         93.4829          2.1073         15.5132          0.0245         36.6937         -0.3658       -0.675898        2.107329
     2553.16379      2553.15980         88.3633          2.0998         15.5743          0.0258         69.1495         -0.0524       -0.052376        2.099831
     2553.17074      2553.16674         87.1851          2.0908         15.5889          0.0260         55.9277         -0.3658       -4.204850        2.090781
     2553.17768      2553.17368         94.5064          2.0842         15.5013          0.0239         67.4454         -0.3658       -0.469129        2.084171
     2553.18463      2553.18063         92.8489          2.0755         15.5206          0.0243         44.9112         -0.3658        0.366668        2.075490
     2553.19157      2553.18757         82.0200          2.0659         15.6552          0.0273         73.8454         -0.3658       -1.666849        2.065908
     2553.19852      2553.19452         88.8909          2.0604         15.5679          0.0252         51.4098         -0.3658       -2.919872        2.060414
     2553.20546      2553.20146         93.0475          2.0538         15.5182          0.0240         29.2226         -0.3658        0.005595        2.053824
     2553.21241      2553.20841         90.0323          2.0479         15.5540          0.0247         62.8185         -0.4691        0.906476        2.047882
     2553.21935      2553.21535         87.5445          2.0425         15.5844          0.0253         60.3663         -0.3658        0.967503        2.042540
     2553.22630      2553.22230         86.0592          2.0378         15.6030          0.0257         91.8666         -0.4691       -3.355681        2.037755
     2553.23324      2553.22924         85.4147          2.0331         15.6112          0.0258         63.9212         -0.5185        1.167414        2.033084
     2553.24019      2553.23618         90.9277          2.0292         15.5433          0.0242         52.0245         -0.5185        0.216418        2.029245
     2553.24713      2553.24313         90.2941          2.0263         15.5509          0.0244         56.6695         -0.6613       -3.730792        2.026339
     2553.25408      2553.25007         87.9055          2.0202         15.5800          0.0250         54.6093         -0.6613       -4.833178        2.020223
     2553.26102      2553.25702         87.1346          2.0172         15.5895          0.0251         68.9509         -0.5185       -1.236426        2.017184
     2553.26797      2553.26396         87.0791          2.0139         15.5902          0.0251         61.6849         -0.6613       -3.451890        2.013891
     2553.27491      2553.27091         83.9390          2.0087         15.6301          0.0260         63.3498         -0.6759        0.444856        2.008710
     2553.28186      2553.27785         81.3096          2.0038         15.6646          0.0268         48.2531         -0.6759       -4.746060        2.003752
     2553.28880      2553.28480         91.6464          2.0001         15.5347          0.0237         46.6658         -0.6613        0.451461        2.000108
     2553.29575      2553.29174         89.5803          1.9942         15.5595          0.0242         50.5758         -0.5185        0.252077        1.994173
     2553.30269      2553.29868         85.5285          1.9903         15.6097          0.0253         63.6142         -0.5185       -0.365806        1.990299
     2553.30964      2553.30563         87.3375          1.9842         15.5870          0.0247         89.0920         -0.6613       -1.311092        1.984217
     2553.31658      2553.31257         94.0660          1.9831         15.5064          0.0229         63.9690         -0.6759       -2.006468        1.983122
     2553.32353      2553.31952         87.6833          1.9776         15.5827          0.0245         63.7135         -0.7433        0.712066        1.977587
     2553.33047      2553.32646         86.1997          1.9732         15.6012          0.0249         20.4905         -0.8149       -1.058384        1.973194
