# reference_flux:         15.8911
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     2552.85764      2552.85424         23.1192          2.7113         17.0301          0.1273         33.5339         -0.0812        0.497434        2.711349
     2552.86458      2552.86119         29.4512          2.7009         16.7672          0.0996         30.0979          0.0940        1.976671        2.700935
     2552.87153      2552.86813         13.0695          2.7372         17.6494          0.2274         37.4753          0.0940       -1.766729        2.737225
     2552.87847      2552.87507         19.1673          2.7269         17.2336          0.1545         38.5122          0.0940        1.067272        2.726939
     2552.88542      2552.88202         22.3254          2.7178         17.0680          0.1322         37.0521          0.0940        2.383917        2.717802
     2552.89236      2552.88896         18.4307          2.7251         17.2761          0.1605         32.8857          0.0940       -2.259177        2.725090
     2552.89931      2552.89591         24.3054          2.7184         16.9757          0.1214         35.8555          0.0940        3.043414        2.718437
     2552.90625      2552.90285         14.6470          2.6819         17.5256          0.1988         35.3546          0.0940       -0.835348        2.681854
     2552.91320      2552.90980         20.5644          2.6725         17.1572          0.1411         31.6151         -0.0812        0.253456        2.672528
     2552.92014      2552.91674         20.8756          2.6264         17.1409          0.1366         31.9692         -0.0812       -0.973913        2.626381
     2552.92709      2552.92369         16.2283          2.6270         17.4143          0.1758         36.7455         -0.0812        2.037506        2.626982
     2552.93403      2552.93063         24.3805          2.6312         16.9724          0.1172         31.8622         -0.1940        2.197279        2.631205
     2552.94098      2552.93757         16.0855          2.5895         17.4239          0.1748         33.5819         -0.8062       -0.081160        2.589473
     2552.94792      2552.94452         22.0437          2.5966         17.0818          0.1279         26.4617         -0.8353        0.958759        2.596556
     2552.95487      2552.95146         17.8611          2.5734         17.3102          0.1564         31.9689         -0.8353       -3.073796        2.573416
     2552.96181      2552.95841         22.1710          2.5700         17.0755          0.1259         29.4590         -0.8062        3.876093        2.569994
     2552.96876      2552.96535         27.7937          2.5347         16.8301          0.0990         26.4135         -0.8353        2.101207        2.534656
     2552.97570      2552.97230         19.9013          2.5199         17.1928          0.1375         26.9903         -0.8353        0.094027        2.519925
     2552.98265      2552.97924         14.4295          2.5029         17.5419          0.1883         26.0788         -0.8353       -1.754158        2.502906
     2552.98959      2552.98619          9.1466          2.5066         18.0369          0.2975         30.0732         -0.8062       -6.836395        2.506629
     2552.99654      2552.99313         16.5758          2.4902         17.3913          0.1631         25.0129         -0.8353       -0.955119        2.490215
     2553.00348      2553.00007         12.7324          2.4792         17.6777          0.2114         26.9003         -0.8850       -1.455005        2.479176
     2553.01043      2553.00702         16.6290          2.4675         17.3878          0.1611         27.5816         -0.8353       -0.885009        2.467527
     2553.01737      2553.01396         16.5618          2.4471         17.3922          0.1604         32.2698         -0.8850       -0.193952        2.447058
     2553.02432      2553.02091         21.8000          2.4323         17.0939          0.1211         28.8704         -0.9551        2.325846        2.432332
     2553.03126      2553.02785         16.7744          2.4138         17.3784          0.1562         26.8969         -0.9739        2.220505        2.413762
     2553.03821      2553.03480         13.9554          2.4252         17.5781          0.1887         28.2225         -1.0684       -1.923987        2.425195
