# reference_flux:         50.3948
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     2552.85790      2552.85424         35.9008          2.8831         16.5522          0.0872        -41.9729         -7.6976      -13.358849        2.883057
     2552.86484      2552.86119         47.5745          2.8924         16.2466          0.0660        -46.1948         -7.6976       -4.150401        2.892378
     2552.87179      2552.86813         47.8617          2.9357         16.2400          0.0666        -43.7618         -7.6976       -8.333075        2.935690
     2552.87873      2552.87507         44.7945          2.9341         16.3119          0.0711        -42.8852         -7.6976       -5.994670        2.934072
     2552.88568      2552.88202         40.4514          2.9285         16.4227          0.0786        -45.2273         -7.6976       -8.466239        2.928518
     2552.89262      2552.88896         44.7626          2.9675         16.3127          0.0720        -44.5156         -7.6976      -13.212744        2.967548
     2552.89957      2552.89591         59.8903          2.8848         15.9966          0.0523        -40.5549         -6.9482       -3.035862        2.884816
     2552.90651      2552.90285         52.4420          2.9467         16.1408          0.0610        -45.6187         -6.9482       -1.473086        2.946685
     2552.91346      2552.90980         46.5277          2.8480         16.2707          0.0665        -37.4909         -6.9482       -9.488414        2.847981
     2552.92040      2552.91674         47.3633          2.8627         16.2514          0.0656        -41.3089         -6.9482       -7.697640        2.862698
     2552.92735      2552.92369         49.5601          2.7876         16.2022          0.0611        -41.9993         -5.9947       -7.863339        2.787633
     2552.93429      2552.93063         43.7435          2.7430         16.3377          0.0681        -42.6541         -5.9947       -9.134407        2.743027
     2552.94124      2552.93757         44.3627          2.7952         16.3225          0.0684        -34.9031         -5.8919       -8.337047        2.795235
     2552.94818      2552.94452         43.4920          2.7792         16.3440          0.0694        -31.6466         -5.8919       -9.466051        2.779242
     2552.95513      2552.95146         43.9917          2.7569         16.3316          0.0680        -34.0896         -5.7922      -12.887876        2.756870
     2552.96207      2552.95841         40.0150          2.7605         16.4344          0.0749        -26.8306         -5.2373       -6.948230        2.760457
     2552.96902      2552.96535         54.3134          2.7679         16.1027          0.0553        -31.0298         -5.1011        0.822716        2.767901
     2552.97596      2552.97230         56.3087          2.7180         16.0636          0.0524        -37.0653         -5.1011       -2.877864        2.717966
     2552.98291      2552.97924         35.3071          2.6799         16.5703          0.0824        -32.7719         -5.1011      -10.956326        2.679866
     2552.98985      2552.98619         39.6433          2.6378         16.4446          0.0722        -30.7649         -4.7928       -5.101090        2.637804
     2552.99680      2552.99313         52.7112          2.6162         16.1352          0.0539        -31.5320         -4.2132       -0.678566        2.616193
     2553.00374      2553.00007         54.1972          2.6059         16.1051          0.0522        -35.8233         -4.1504       -0.679496        2.605858
     2553.01069      2553.00702         43.0136          2.6412         16.3560          0.0667        -27.5781         -4.1504       -5.891935        2.641195
     2553.01763      2553.01396         41.5702          2.5873         16.3930          0.0676        -23.4222         -4.1504       -3.309249        2.587263
     2553.02458      2553.02091         44.3430          2.6347         16.3229          0.0645        -26.4349         -3.9036       -5.237278        2.634717
     2553.03152      2553.02785         45.9086          2.6077         16.2853          0.0617        -27.5817         -3.6579       -3.140935        2.607749
     2553.03847      2553.03480         47.7445          2.6305         16.2427          0.0598        -30.1331         -3.5943        0.447906        2.630535
     2553.04541      2553.04174         44.3869          2.5675         16.3219          0.0628        -22.2968         -3.5943       -5.792170        2.567482
     2553.05236      2553.04868         44.2140          2.5467         16.3261          0.0625        -27.4907         -3.5943       -1.004374        2.546691
