# reference_flux:         20.2590
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     2552.85811      2552.85424         32.9652          2.8935         16.6449          0.0953       -176.1317          7.3656        9.954542        2.893538
     2552.86506      2552.86119         24.8417          2.8594         16.9520          0.1250       -127.8698          7.3656        7.365597        2.859385
     2552.87200      2552.86813         29.9615          2.8782         16.7486          0.1043       -133.0427          7.3656        4.185444        2.878151
     2552.87895      2552.87507         30.4319          2.8848         16.7317          0.1029       -136.4971          7.3656        0.223239        2.884772
     2552.88589      2552.88202         37.5075          2.8953         16.5047          0.0838       -127.4359          7.3656        3.606669        2.895275
     2552.89284      2552.88896         27.5282          2.8952         16.8406          0.1142       -134.3644          7.3656       -1.338344        2.895178
     2552.89978      2552.89591         36.3795          2.8729         16.5379          0.0857       -179.6522          7.1702       14.998579        2.872939
     2552.90673      2552.90285         22.6768          2.8619         17.0510          0.1370       -122.6003          6.8879        4.751831        2.861854
     2552.91367      2552.90980         26.2770          2.8289         16.8911          0.1169       -110.3652          6.8879       10.416105        2.828886
     2552.92062      2552.91674         37.3503          2.7968         16.5093          0.0813       -165.2027          6.1854       14.265567        2.796807
     2552.92756      2552.92369         31.8759          2.7903         16.6813          0.0950       -112.1121          6.8879        5.819041        2.790303
     2552.93451      2552.93063         37.8389          2.7775         16.4952          0.0797       -130.3156          6.8879        9.390453        2.777517
     2552.94145      2552.93757         22.7950          2.7577         17.0454          0.1314       -133.0652          7.1702        0.893118        2.757693
     2552.94840      2552.94452         37.6099          2.7400         16.5017          0.0791        -97.9646          7.1702        5.929506        2.740024
     2552.95534      2552.95146         17.6762          2.7191         17.3215          0.1670       -133.7651          7.3656        0.093853        2.719079
     2552.96229      2552.95841         38.7498          2.7033         16.4693          0.0757       -144.4153          7.3656       15.021154        2.703331
     2552.96923      2552.96535         41.5839          2.6993         16.3927          0.0705       -131.8997          7.1702       13.616729        2.699335
     2552.97618      2552.97230         31.0284          2.6736         16.7106          0.0936       -104.8803          7.1702        9.443101        2.673641
     2552.98312      2552.97924         31.4800          2.6648         16.6949          0.0919       -113.2098          6.8879        8.551133        2.664757
     2552.99007      2552.98619         32.0916          2.6393         16.6740          0.0893       -108.3302          7.1702        8.605795        2.639334
     2552.99701      2552.99313         28.9798          2.6240         16.7848          0.0983       -104.3494          7.3656        7.369314        2.624015
     2553.00396      2553.00007         28.7558          2.6189         16.7932          0.0989        -99.5209          7.3656        8.016421        2.618874
     2553.01091      2553.00702         27.9821          2.6028         16.8228          0.1010        -99.3529          7.3656        5.849751        2.602780
     2553.01785      2553.01396         28.6119          2.5854         16.7986          0.0981        -89.7923          7.3693        5.329399        2.585354
     2553.02480      2553.02091         29.5806          2.5866         16.7625          0.0949       -100.3436          7.3656        7.170158        2.586559
     2553.03174      2553.02785         22.5364          2.5618         17.0578          0.1234        -84.0428          7.3656        2.204960        2.561832
     2553.03869      2553.03480         30.7767          2.5625         16.7194          0.0904        -80.8070          7.1702        9.971360        2.562498
     2553.04563      2553.04174         31.4524          2.5423         16.6959          0.0878        -88.2478          7.3693       11.701326        2.542256
     2553.05258      2553.04868         27.4263          2.5435         16.8446          0.1007        -80.1064          7.9737        6.145800        2.543481
     2553.05952      2553.05563         28.0262          2.5164         16.8211          0.0975        -80.5502          8.0164        4.308642        2.516441
     2553.06647      2553.06257         26.6725          2.5204         16.8748          0.1026        -87.2998          8.0164        6.887919        2.520382
     2553.07341      2553.06952         30.5586          2.5170         16.7272          0.0894        -80.6511          8.0164        8.218765        2.517049
     2553.08036      2553.07646         31.7239          2.5182         16.6865          0.0862        -83.5298          8.1067        6.185421        2.518226
     2553.08730      2553.08341         35.5669          2.5285         16.5624          0.0772       -117.2596          8.1067       13.779397        2.528533
     2553.09425      2553.09035         24.0700          2.5183         16.9863          0.1136        -77.9473          8.0164        5.326762        2.518274
     2553.10119      2553.09730         47.2097          2.5059         16.2549          0.0576       -128.3697          8.0164       19.195397        2.505853
     2553.10814      2553.10424         27.3708          2.5018         16.8468          0.0992       -113.6008          7.9737        7.973662        2.501820
     2553.11508      2553.11118         36.1412          2.4941         16.5450          0.0749       -131.2957          8.0164       11.534660        2.494136
     2553.12203      2553.11813         40.9147          2.4858         16.4103          0.0660       -130.4910          8.0164       16.627316        2.485773
     2553.12897      2553.12507         23.7585          2.4638         17.0005          0.1126        -63.0735          8.0164        2.758369        2.463768
     2553.13592      2553.13202         31.2357          2.4672         16.7034          0.0858        -88.7552          8.0164        4.672757        2.467195
     2553.14286      2553.13896         17.3320          2.4512         17.3429          0.1536        -71.5134          7.9737        3.808510        2.451220
     2553.14981      2553.14591         36.0166          2.4444         16.5487          0.0737       -129.3469          7.3693        9.041313        2.444433
     2553.15675      2553.15285         28.2248          2.4341         16.8134          0.0936       -103.6217          7.3693       12.321878        2.434056
     2553.16370      2553.15980         30.4007          2.4143         16.7328          0.0862        -55.0005          7.3693       11.221075        2.414323
     2553.17064      2553.16674         21.9074          2.3972         17.0885          0.1188        -70.7157          7.1702        2.355716        2.397168
