# reference_flux:        137.3595
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     2500.18937      2500.18760        143.1477          3.3867         15.0505          0.0257         74.5952          0.7029        6.958026        3.386749
     2500.19631      2500.19455        141.5136          3.2940         15.0630          0.0253         67.6063          1.4525        8.958221        3.294048
     2500.20326      2500.20149        136.7624          3.2384         15.1001          0.0257         65.6137          1.4525        8.185978        3.238359
     2500.21020      2500.20844        145.5091          3.1333         15.0328          0.0234         56.0539          1.4525        9.192288        3.133262
     2500.21715      2500.21538        136.6521          3.0321         15.1010          0.0241         60.5599          1.4667        4.286252        3.032109
     2500.22409      2500.22233        140.5736          3.0347         15.0702          0.0234         66.5774          1.4525        7.188733        3.034750
     2500.23104      2500.22927        141.7289          2.9335         15.0614          0.0225         44.2176          1.4525        8.357222        2.933544
     2500.23798      2500.23621        139.7751          2.9216         15.0764          0.0227         52.8100          1.4525       -1.490736        2.921555
     2500.24493      2500.24316        127.8529          2.4950         15.1732          0.0212         36.3784          1.4525       -6.518645        2.495050
     2500.25187      2500.25010        135.4403          2.3079         15.1106          0.0185         27.0025          1.4525        3.277834        2.307943
     2500.25882      2500.25705        134.0168          2.2300         15.1221          0.0181         26.5160          1.4525        0.211545        2.229958
     2500.26576      2500.26399        138.9695          2.2766         15.0827          0.0178         23.9137          1.4525        0.702886        2.276621
     2500.27271      2500.27094        131.1822          2.2809         15.1453          0.0189         26.7623          1.4525       -0.893034        2.280924
     2500.27966      2500.27788        137.7931          2.1753         15.0919          0.0171         21.5890          1.4525        1.452546        2.175256
     2500.28660      2500.28483        133.3802          2.1656         15.1273          0.0176         21.8949          1.4525       -1.327784        2.165571
     2500.29354      2500.29177        137.2552          2.0703         15.0962          0.0164         17.6051          0.8310        1.761713        2.070310
     2500.30049      2500.29871        134.1801          2.0027         15.1208          0.0162         18.6182          0.8310        0.314242        2.002705
     2500.30743      2500.30566        139.2510          1.9371         15.0805          0.0151         17.6076          0.8310        3.303658        1.937082
     2500.31438      2500.31260        135.5888          1.9323         15.1094          0.0155         11.1622          0.7029        0.540999        1.932318
     2500.32133      2500.31955        139.6335          1.8645         15.0775          0.0145         11.7494          0.5410        1.543462        1.864457
     2500.32827      2500.32649        136.3070          1.7864         15.1037          0.0142         16.3879          0.5410        0.519839        1.786443
     2500.33522      2500.33344        133.5926          1.7595         15.1255          0.0143         13.3046          0.5198        0.216380        1.759481
     2500.34216      2500.34038        132.0168          1.7652         15.1384          0.0145         15.4031          0.5198       -0.185681        1.765191
     2500.34911      2500.34733        134.5311          1.7194         15.1179          0.0139         12.7907          0.5198       -0.630806        1.719372
     2500.35605      2500.35427        136.9873          1.7024         15.0983          0.0135          8.6509          0.3142        1.761443        1.702396
     2500.36300      2500.36121        136.2928          1.8605         15.1038          0.0148          7.3623          0.3142        0.140894        1.860527
     2500.36994      2500.36816        138.1506          1.8385         15.0891          0.0144          9.7500          0.2786        3.463956        1.838517
     2500.37689      2500.37510        135.8121          1.6163         15.1077          0.0129          8.7268          0.2666        1.466658        1.616337
     2500.38383      2500.38205        137.0466          1.6226         15.0978          0.0129          7.2778          0.2164        0.831011        1.622557
     2500.39078      2500.38899        131.4647          1.7750         15.1430          0.0147          8.9807          0.2115       -2.367474        1.774979
     2500.39772      2500.39594        137.7349          1.7943         15.0924          0.0141          8.3449          0.2115        0.266557        1.794324
     2500.40467      2500.40288        140.7448          1.7535         15.0689          0.0135          6.7831          0.1442        3.636103        1.753481
     2500.41161      2500.40983        136.3805          1.7298         15.1031          0.0138          8.8690          0.1442        1.920982        1.729824
     2500.41856      2500.41677        131.9395          1.7648         15.1391          0.0145          3.7062          0.2115        0.278575        1.764839
     2500.42550      2500.42371        129.6233          1.7368         15.1583          0.0145          8.5188          0.2115       -3.851111        1.736838
     2500.43245      2500.43066        134.4518          1.7219         15.1186          0.0139          5.6944          0.2164       -0.558943        1.721916
     2500.43939      2500.43760        135.0446          1.6981         15.1138          0.0137          4.2938          0.1442       -0.490717        1.698100
     2500.44634      2500.44455        133.1662          1.6940         15.1290          0.0138          3.1955          0.1442       -3.024086        1.694010
     2500.45328      2500.45149        133.1574          1.6917         15.1291          0.0138          1.3721          0.1409       -2.055164        1.691688
     2500.46023      2500.45844        131.6783          1.6818         15.1412          0.0139          5.7495          0.1409       -3.094466        1.681811
     2500.46717      2500.46538        132.5647          1.7304         15.1339          0.0142          3.4265          0.1409       -1.610160        1.730435
     2500.47412      2500.47233        133.8808          1.8750         15.1232          0.0152          3.7139         -0.1857       -2.692954        1.874967
     2500.48106      2500.47927        132.8932          1.7390         15.1312          0.0142          1.6031         -0.3301       -0.533634        1.738989
     2500.48801      2500.48621        134.3110          1.6983         15.1197          0.0137          2.6345         -0.3301        1.290885        1.698338
     2500.49495      2500.49316        134.9027          1.6980         15.1149          0.0137          0.7814         -0.3301       -0.330061        1.697976
     2500.50190      2500.50010        135.2392          1.6717         15.1122          0.0134          2.3714         -0.3301        1.970761        1.671670
     2500.50884      2500.50705        137.6542          1.9129         15.0930          0.0151          5.0405         -0.3301        3.768787        1.912851
     2500.51579      2500.51399        138.2096          1.6540         15.0887          0.0130         -0.5665         -0.4907        0.144180        1.654031
     2500.52273      2500.52094        135.5365          1.6689         15.1099          0.0134          1.5348         -0.4907        0.650833        1.668854
     2500.52968      2500.52788        123.7357          1.9383         15.2088          0.0170          3.4924         -0.4907       -5.154389        1.938332
     2500.53662      2500.53483        131.0882          1.6546         15.1461          0.0137         -0.2199         -0.4907       -3.394024        1.654614
     2500.54357      2500.54177        132.1380          1.6795         15.1374          0.0138          2.8508         -0.4907       -1.015684        1.679547
     2500.55051      2500.54871        134.5837          1.6810         15.1175          0.0136          0.1955         -0.4907       -2.077039        1.680976
     2500.55746      2500.55566        136.4884          1.6657         15.1023          0.0132          0.1748         -0.4907        1.514251        1.665662
     2500.56440      2500.56260        134.2982          1.6458         15.1198          0.0133         -0.2419         -0.3301       -1.658921        1.645809
     2500.57135      2500.56955        136.1725          1.6104         15.1048          0.0128          3.4427         -0.4907       -0.833312        1.610354
     2500.57829      2500.57649        136.3714          1.6030         15.1032          0.0128          3.3825         -0.4907        3.235281        1.602978
     2500.58524      2500.58344        130.8295          1.8445         15.1482          0.0153          3.3606         -0.5336        0.880549        1.844456
     2500.59218      2500.59038        137.2562          1.8570         15.0962          0.0147         -0.5273         -0.5336        1.488937        1.856964
     2500.59913      2500.59733        134.5597          1.6326         15.1177          0.0132         -2.8288         -0.4907       -1.197938        1.632562
     2500.60607      2500.60427        133.2903          1.3998         15.1280          0.0114          0.0750         -0.3301       -0.554978        1.399779
     2500.61302      2500.61121        135.6325          1.5079         15.1091          0.0121         -0.3848         -0.3301       -1.989483        1.507872
     2500.61996      2500.61816        134.8826          1.4012         15.1151          0.0113          0.6924         -0.1608       -1.178197        1.401177
     2500.62691      2500.62510        133.7494          1.8283         15.1243          0.0148          2.8781          0.0430        1.333832        1.828345
     2500.63385      2500.63205        133.7985          1.5954         15.1239          0.0129         -1.6510          0.0430       -2.102392        1.595365
     2500.64080      2500.63899        139.0775          1.7758         15.0819          0.0139         -2.6953          0.0430       -1.362879        1.775769
     2500.64774      2500.64594        134.3466          1.7888         15.1194          0.0145          0.5654          0.1442        1.956858        1.788782
     2500.65469      2500.65288        136.2413          1.8000         15.1042          0.0143          0.3752          0.1442        0.973253        1.800038
     2500.66163      2500.65983        136.2713          1.7931         15.1040          0.0143         -1.4296          0.1442        2.682615        1.793128
     2500.66858      2500.66677        135.7284          1.8056         15.1083          0.0144         -1.8814          0.5618        1.444996        1.805574
     2500.67553      2500.67371        132.1553          1.7622         15.1373          0.0145          0.0325          0.1442       -1.996912        1.762171
     2500.68247      2500.68066        130.8306          1.7674         15.1482          0.0147          3.8337          0.0430       -1.470675        1.767403
     2500.68942      2500.68760        141.7747          1.7913         15.0610          0.0137         -0.1555         -0.1608       -0.160835        1.791253
     2500.69636      2500.69455        138.0691          1.7809         15.0898          0.0140          1.8329         -0.1608        1.290114        1.780888
     2500.70330      2500.70149        136.1377          1.7635         15.1051          0.0141         -1.8202         -0.1608        1.596387        1.763487
     2500.71025      2500.70844        134.8793          1.7783         15.1151          0.0143         -0.6990          0.0430        0.042979        1.778323
     2500.71720      2500.71538        132.9118          1.7751         15.1311          0.0145          2.5972          0.4211        4.175350        1.775089
     2500.72414      2500.72233        141.7149          1.7689         15.0615          0.0136         -0.8370          0.4211        4.324516        1.768853
     2500.73109      2500.72927        132.8847          1.7558         15.1313          0.0143         -2.3788          0.4211       -1.062793        1.755828
     2500.73803      2500.73621        134.0598          1.8126         15.1218          0.0147         -1.4443          0.4211        2.618532        1.812624
     2500.74498      2500.74316        134.8455          1.7979         15.1154          0.0145         -1.6512          0.5618       -1.030373        1.797863
     2500.75192      2500.75010        140.4396          1.7893         15.0713          0.0138         -1.2047          0.4211        2.445485        1.789275
     2500.75887      2500.75705        135.7521          1.7652         15.1081          0.0141         -3.8372          0.0430        0.580732        1.765208
     2500.76581      2500.76399        139.9720          1.7731         15.0749          0.0138         -1.1901          0.0430        1.011121        1.773068
