# reference_flux:        110.9559
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     2500.18897      2500.18760        114.2156          3.6439         15.2957          0.0346         31.2060          1.9875        1.987472        3.643894
     2500.19591      2500.19455        103.6201          3.5196         15.4014          0.0369         27.3889          1.9875        5.558781        3.519564
     2500.20286      2500.20149        104.8541          3.4310         15.3885          0.0355         29.2577          1.9875        0.743279        3.430958
     2500.20980      2500.20844        111.8055          3.2961         15.3188          0.0320         25.6959          1.9875        7.855716        3.296098
     2500.21675      2500.21538        108.4745          3.2076         15.3517          0.0321         22.0665          1.5546        4.844074        3.207636
     2500.22369      2500.22233        109.4824          3.1349         15.3416          0.0311         23.5451          1.5546        5.240690        3.134919
     2500.23064      2500.22927         96.6394          3.0527         15.4771          0.0343         25.1977          1.9875        4.574500        3.052711
     2500.23758      2500.23621        116.4405          2.9533         15.2747          0.0275         19.3139          1.9875        3.932686        2.953328
     2500.24453      2500.24316        111.2574          3.0161         15.3242          0.0294         18.5571          1.9875        1.554623        3.016106
     2500.25147      2500.25010        109.6091          2.8847         15.3404          0.0286         15.5575          1.9875        6.294547        2.884736
     2500.25842      2500.25705        110.3178          2.8142         15.3334          0.0277         13.4168          1.9875        1.217273        2.814244
     2500.26536      2500.26399        111.5655          2.8097         15.3212          0.0273         17.8637          1.6648        5.769412        2.809662
     2500.27231      2500.27094        117.0808          2.7230         15.2688          0.0253         17.1641          1.6648        5.724809        2.722960
     2500.27925      2500.27788        107.0836          2.6088         15.3657          0.0265         12.1086          1.5546        4.576152        2.608824
     2500.28620      2500.28483        107.3310          2.5017         15.3632          0.0253         12.1384          1.5546       -2.707414        2.501693
     2500.29314      2500.29177        111.4012          2.4157         15.3228          0.0235         10.8007          1.5546        0.597652        2.415733
     2500.30009      2500.29871        106.7064          2.3682         15.3695          0.0241          6.1532          1.5546       -4.085589        2.368159
     2500.30703      2500.30566        109.5558          2.3470         15.3409          0.0233         10.6686          1.5546        1.408479        2.347018
     2500.31398      2500.31260        111.4953          2.3698         15.3219          0.0231          3.3525          1.4085       -3.859766        2.369788
     2500.32092      2500.31955        112.6904          2.2637         15.3103          0.0218          3.5164          1.3292       -0.941359        2.263721
     2500.32787      2500.32649        111.6522          2.2271         15.3203          0.0217          4.2165          1.2173        3.839904        2.227102
     2500.33481      2500.33344        111.6158          2.2174         15.3207          0.0216          6.3159          1.2173        3.533983        2.217366
     2500.34176      2500.34038        106.9733          2.2526         15.3668          0.0229          7.3317          1.2387       -4.011902        2.252592
     2500.34870      2500.34733        109.9565          2.1822         15.3369          0.0215          6.4219          1.2387       -0.147871        2.182225
     2500.35565      2500.35427        104.6250          2.0783         15.3909          0.0216          5.6312          1.2387       -3.796493        2.078267
     2500.36259      2500.36121        113.5194          2.1879         15.3023          0.0209          0.6649          1.2173       -1.320904        2.187906
     2500.36954      2500.36816        107.8310          2.1625         15.3581          0.0218          0.7619          1.0105        1.329246        2.162492
     2500.37649      2500.37510        112.2540          2.1775         15.3145          0.0211         -2.2650          1.0105       -0.442223        2.177536
     2500.38343      2500.38205        113.4326          2.1131         15.3032          0.0202          6.3588          0.5977        1.010488        2.113076
     2500.39038      2500.38899        111.3798          2.0195         15.3230          0.0197          3.8401          0.5332        3.744455        2.019540
     2500.39732      2500.39594        107.7103          2.0378         15.3594          0.0205          1.3883          0.3910       -2.910533        2.037781
     2500.40426      2500.40288        106.3435          1.9958         15.3732          0.0204          2.8897          0.3910       -0.421784        1.995755
     2500.41121      2500.40983        106.2449          2.0923         15.3742          0.0214         -7.1521          0.3910       -3.236035        2.092250
     2500.41815      2500.41677        107.0925          2.3392         15.3656          0.0237         -4.7964          0.3910       -0.583901        2.339229
     2500.42510      2500.42371        110.0985          2.3279         15.3355          0.0230         -4.0647          0.1348        1.664818        2.327925
     2500.43205      2500.43066        108.5758          2.2956         15.3507          0.0230         -1.7782         -0.1135        2.176994        2.295592
     2500.43899      2500.43760        108.0669          2.2941         15.3558          0.0230          3.5979         -0.1135       -0.479727        2.294086
     2500.44594      2500.44455        110.3207          2.2134         15.3334          0.0218         -7.5348         -0.1135       -1.329359        2.213372
     2500.45288      2500.45149        105.3061          2.2442         15.3839          0.0231         -3.5263         -0.1135        0.390959        2.244161
     2500.45983      2500.45844        112.1317          2.2637         15.3157          0.0219         -2.2130         -0.0674        2.458919        2.263685
     2500.46677      2500.46538        106.6759          2.2152         15.3698          0.0225         -0.4900         -0.0674        1.953279        2.215246
     2500.47372      2500.47233        111.5008          2.2364         15.3218          0.0218         -2.4529          0.1348       -1.020059        2.236384
     2500.48066      2500.47927        106.3946          2.2000         15.3727          0.0225         -4.3656          0.1348       -2.203315        2.200019
     2500.48761      2500.48621        111.8046          2.1238         15.3189          0.0206         -4.2728          0.3910        0.134768        2.123787
     2500.49455      2500.49316        110.7237          2.1680         15.3294          0.0213          1.7394          0.5332        1.238728        2.168032
     2500.50150      2500.50010        107.6547          2.1433         15.3599          0.0216         -1.5607          0.3910        3.621107        2.143275
     2500.50844      2500.50705        107.3968          2.1383         15.3625          0.0216          1.3932          0.3910        4.793201        2.138280
     2500.51539      2500.51399        109.0722          2.1117         15.3457          0.0210          2.5940          0.5332        2.681348        2.111680
     2500.52233      2500.52094        107.6534          2.1502         15.3599          0.0217         -2.2230          0.5332       -0.753270        2.150174
     2500.52928      2500.52788        110.9598          2.1371         15.3271          0.0209          1.7237          0.8821       -0.529055        2.137142
     2500.53622      2500.53483        109.7431          2.2067         15.3391          0.0218          1.7897          1.0105        0.533193        2.206732
     2500.54317      2500.54177        110.3092          2.1908         15.3335          0.0216         -0.1547          0.8821       -0.530088        2.190769
