# reference_flux:         43.8518
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     2500.18943      2500.18760         38.5611          3.8682         16.4746          0.1089         -7.5887          2.2593       -5.796203        3.868201
     2500.19638      2500.19455         68.7500          4.7389         15.8468          0.0748         19.6122          2.2593        7.679910        4.738940
     2500.20332      2500.20149         61.1600          4.6659         15.9738          0.0828         29.3019          2.0849        5.232310        4.665867
     2500.21027      2500.20844         50.2492          4.4139         16.1872          0.0954        -10.8683          2.0849        3.504223        4.413950
     2500.21721      2500.21538         62.6820          4.1826         15.9471          0.0724          3.2803          2.0849        3.708156        4.182563
     2500.22416      2500.22233         38.7775          3.9791         16.4686          0.1114         13.3213          2.0849        2.259518        3.979149
     2500.23110      2500.22927         63.0517          3.8580         15.9408          0.0664          5.9596          2.0849        5.874791        3.857968
     2500.23805      2500.23621         47.5798          3.8273         16.2464          0.0873         12.3975          2.2593       -0.981097        3.827325
     2500.24499      2500.24316         55.8257          3.7977         16.0729          0.0739         -9.0391          2.2593        4.543505        3.797740
     2500.25194      2500.25010         59.1704          3.7263         16.0097          0.0684          1.4942          2.0849       -3.181166        3.726349
     2500.25888      2500.25705         51.7808          3.7406         16.1546          0.0784         -6.5182          1.6351        1.635087        3.740586
     2500.26583      2500.26399         54.0233          3.5477         16.1085          0.0713          7.7724          1.6351        5.386380        3.547698
     2500.27277      2500.27094         58.4896          3.3895         16.0223          0.0629        -12.8680          1.6351        2.259312        3.389463
     2500.27972      2500.27788         47.6691          3.3104         16.2444          0.0754         -3.8341          1.6349       -3.120142        3.310429
     2500.28666      2500.28483         53.8688          3.3217         16.1117          0.0669         -6.1425          1.5477        4.633370        3.321704
     2500.29361      2500.29177         40.6126          3.4187         16.4183          0.0914         -4.6113          1.6349        2.659788        3.418717
     2500.30055      2500.29871         50.8337          3.4375         16.1746          0.0734         -4.4907          1.5477        0.962428        3.437496
     2500.30750      2500.30566         47.4439          3.1532         16.2496          0.0722          3.3268          1.5477       -0.742135        3.153185
     2500.31444      2500.31260         37.1590          3.1188         16.5148          0.0911        -11.5738          0.9624       -3.929673        3.118773
     2500.32139      2500.31955         49.0251          3.1330         16.2140          0.0694        -10.9481          0.8274       -0.430781        3.132960
     2500.32834      2500.32649         47.7517          2.9093         16.2425          0.0662        -18.9324          0.8274       -4.676503        2.909338
     2500.33528      2500.33344         49.5161          2.9310         16.2031          0.0643        -15.1501          0.2561       -0.817448        2.930961
     2500.34222      2500.34038         59.4148          2.9990         16.0053          0.0548        -14.2284          0.2561        4.273408        2.998964
     2500.34917      2500.34733         54.9416          2.9956         16.0902          0.0592        -12.7214          0.2561        4.033594        2.995625
     2500.35611      2500.35427         48.7034          3.0366         16.2211          0.0677        -15.6941          0.8274        2.084866        3.036618
     2500.36306      2500.36121         57.7075          2.9440         16.0369          0.0554         -2.0365          0.8274       -0.591378        2.943957
     2500.37001      2500.36816         54.6881          2.7869         16.0953          0.0553        -11.8952          0.8274        1.547686        2.786935
     2500.37695      2500.37510         46.1107          2.6838         16.2805          0.0632         -9.2930          0.8274        1.634877        2.683754
     2500.38390      2500.38205         55.4011          2.5898         16.0812          0.0508          6.6085          0.2561       -0.021077        2.589753
     2500.39084      2500.38899         42.6281          2.5977         16.3658          0.0662        -11.1682         -0.0211       -0.943695        2.597733
     2500.39779      2500.39594         51.9301          2.5972         16.1515          0.0543         -7.8305         -0.1658        3.920556        2.597177
     2500.40473      2500.40288         42.8883          2.7207         16.3592          0.0689        -10.4892         -0.1658       -1.261674        2.720714
     2500.41168      2500.40983         49.5339          2.6572         16.2027          0.0582         -2.8317         -0.1658       -3.250164        2.657175
     2500.41862      2500.41677         43.4142          2.4153         16.3459          0.0604         -5.4861         -0.2507       -5.389319        2.415256
     2500.42557      2500.42371         39.9648          2.4030         16.4358          0.0653         -0.0481         -0.2507        0.256140        2.402981
     2500.43251      2500.43066         38.3865          2.3774         16.4796          0.0672         -1.9299         -0.2507       -3.007203        2.377362
     2500.43946      2500.43760         39.4683          2.3613         16.4494          0.0650          1.8482         -0.4234       -1.145496        2.361335
     2500.44640      2500.44455         39.6442          2.2227         16.4446          0.0609          1.2222         -0.4234       -4.227967        2.222666
     2500.45335      2500.45149         47.5656          2.4259         16.2468          0.0554         -2.0547         -0.2828        2.755967        2.425922
     2500.46029      2500.45844         46.1782          2.3698         16.2789          0.0557          0.1672         -0.2828        0.827431        2.369832
     2500.46724      2500.46538         36.3041          2.3725         16.5401          0.0710          2.1180         -0.2828       -2.595218        2.372543
     2500.47418      2500.47233         37.3224          2.2997         16.5101          0.0669         -1.8151         -0.2828       -0.250714        2.299666
     2500.48113      2500.47927         40.1817          2.3835         16.4299          0.0644         -6.8032         -0.2507       -0.423447        2.383508
     2500.48807      2500.48621         42.6379          2.5129         16.3655          0.0640         -3.9070         -0.2507        3.554841        2.512893
     2500.49502      2500.49316         37.4905          2.5564         16.5052          0.0740          0.7237         -0.1658       -2.345402        2.556396
     2500.50196      2500.50010         51.5126          2.5217         16.1602          0.0531         -4.6101         -0.0211        1.114891        2.521662
     2500.50891      2500.50705         43.1908          2.4187         16.3515          0.0608          1.2620         -0.0211        4.104982        2.418679
     2500.51585      2500.51399         45.6068          2.3313         16.2924          0.0555         -4.1133         -0.0211        1.078018        2.331275
     2500.52280      2500.52094         42.7873          2.4121         16.3617          0.0612         -2.3287         -0.1658       -0.165781        2.412110
     2500.52974      2500.52788         39.0446          2.1211         16.4611          0.0590          0.1620         -0.2507        5.089632        2.121114
     2500.53669      2500.53483         46.4952          2.0667         16.2715          0.0483          2.6548         -0.2507        1.528724        2.066722
     2500.54363      2500.54177         32.1864          2.0570         16.6708          0.0694          1.1658         -0.2507       -2.881275        2.057044
     2500.55058      2500.54871         44.4731          2.0890         16.3198          0.0510          0.4127         -0.2649       -1.640415        2.088976
     2500.55752      2500.55566         35.6976          2.0746         16.5584          0.0631          2.3213         -0.2828       -3.489521        2.074568
     2500.56447      2500.56260         42.2304          2.0422         16.3759          0.0525         -2.0456         -0.2828        0.694621        2.042163
     2500.57141      2500.56955         34.8501          2.0242         16.5845          0.0631          2.4788         -0.4234       -1.126771        2.024171
     2500.57836      2500.57649         36.0688          2.0102         16.5472          0.0605          2.9119         -0.4234       -2.130583        2.010189
     2500.58530      2500.58344         32.4172          2.0246         16.6631          0.0678         -0.6067         -0.2828       -2.943195        2.024585
     2500.59225      2500.59038         49.0907          1.9973         16.2125          0.0442          2.4211         -0.2828        1.539910        1.997311
     2500.59919      2500.59733         36.5596          2.0113         16.5325          0.0597          1.9825         -0.2828       -1.892895        2.011260
     2500.60614      2500.60427         47.1667          2.0373         16.2559          0.0469          0.9606         -0.2828        4.513187        2.037324
     2500.61308      2500.61121         42.2900          2.0198         16.3744          0.0519          1.6655         -0.2828       -0.282824        2.019773
     2500.62003      2500.61816         41.3501          2.0339         16.3988          0.0534         -0.7147         -0.2828        2.290027        2.033895
     2500.62697      2500.62510         36.0127          2.0017         16.5489          0.0603          2.9255         -0.3185        0.100930        2.001681
     2500.63392      2500.63205         43.8983          2.0182         16.3339          0.0499         -0.9098         -0.3809        1.750626        2.018162
     2500.64086      2500.63899         37.4517          1.9954         16.5063          0.0578          0.4404         -0.3185        1.218426        1.995420
     2500.64781      2500.64594         42.0681          2.1205         16.3801          0.0547         -0.9930         -0.3809       -1.995905        2.120511
     2500.65475      2500.65288         45.4169          1.9887         16.2970          0.0475          0.6917         -0.3185        3.443644        1.988731
     2500.66170      2500.65983         45.2859          2.0245         16.3001          0.0485         -0.6027         -0.3185        0.322537        2.024525
     2500.66864      2500.66677         41.9584          1.9493         16.3830          0.0504         -0.8091         -0.3185       -0.878578        1.949253
     2500.67559      2500.67371         43.7026          1.9724         16.3387          0.0490          1.9976         -0.3809        4.054178        1.972430
     2500.68253      2500.68066         34.8959          1.9896         16.5831          0.0619          2.2965         -0.4104       -0.510291        1.989578
     2500.68948      2500.68760         37.1798          1.9622         16.5142          0.0573         -2.0511         -0.5103       -0.264864        1.962228
     2500.69643      2500.69455         37.3381          1.9774         16.5096          0.0575         -0.7495         -0.5673       -1.060041        1.977358
     2500.70337      2500.70149         39.9863          1.9492         16.4352          0.0529          1.6883         -0.5673        0.729053        1.949207
     2500.71032      2500.70844         34.3017          1.9632         16.6017          0.0621         -0.1499         -0.5673       -0.775290        1.963227
     2500.71726      2500.71538         41.0557          1.9833         16.4066          0.0524          0.4335         -0.5103       -1.687956        1.983279
     2500.72421      2500.72233         32.9971          1.9565         16.6438          0.0644          1.9605         -0.5103       -2.328741        1.956472
     2500.73115      2500.72927         34.3726          1.9716         16.5995          0.0623          2.2251         -0.4104       -0.791359        1.971603
     2500.73810      2500.73621         38.5023          1.9838         16.4763          0.0559         -0.9458         -0.5103       -0.796194        1.983801
     2500.74504      2500.74316         41.0713          1.9783         16.4062          0.0523          0.2779         -0.5103        0.466160        1.978330
     2500.75199      2500.75010         40.5684          1.9709         16.4195          0.0527         -0.5185         -0.4104       -2.036738        1.970945
     2500.75893      2500.75705         39.6748          1.9716         16.4437          0.0540         -0.9052         -0.4104        0.092602        1.971638
     2500.76588      2500.76399         35.0883          1.9761         16.5771          0.0611          0.8655         -0.5103       -0.318471        1.976055
     2500.77282      2500.77094         39.1032          1.9835         16.4595          0.0551         -1.0479         -0.5103       -1.363380        1.983460
     2500.77977      2500.77788         38.2199          2.0225         16.4843          0.0575          1.6792         -0.5103       -1.197775        2.022481
     2500.78671      2500.78483         42.9260          1.9551         16.3582          0.0495         -2.1802         -0.5673       -0.380856        1.955105
     2500.79366      2500.79177         33.7266          1.9395         16.6201          0.0624          0.8555         -0.6612       -0.410410        1.939511
     2500.80060      2500.79871         40.8394          2.0505         16.4123          0.0545         -0.4066         -0.6722        1.595697        2.050547
     2500.80755      2500.80566         38.9894          2.0618         16.4626          0.0574          1.4842         -0.7753       -3.025636        2.061819
     2500.81449      2500.81260         46.2176          2.2086         16.2780          0.0519         -3.7321         -0.7914        2.617052        2.208585
     2500.82144      2500.81955         36.7143          1.9202         16.5279          0.0568          2.3137         -0.7753        0.991552        1.920163
     2500.82838      2500.82649         38.3904          1.8475         16.4794          0.0522         -1.9907         -0.7753       -1.548948        1.847461
     2500.83533      2500.83344         39.0435          2.2282         16.4611          0.0620         -0.8761         -0.7753       -0.672169        2.228187
     2500.84227      2500.84038         37.1995          1.9067         16.5137          0.0557          1.1478         -0.6722       -2.821578        1.906706
     2500.84922      2500.84733         39.6520          1.9253         16.4443          0.0527         -0.7801         -0.6722       -3.598815        1.925348
     2500.85616      2500.85427         37.5813          1.8349         16.5026          0.0530         -0.1431         -0.6722       -0.567291        1.834895
     2500.86311      2500.86121         39.1334          1.9697         16.4586          0.0546         -4.0839         -0.7753        0.470177        1.969676
     2500.87005      2500.86816         42.2573          1.9869         16.3752          0.0510         -0.3816         -0.6722        2.579028        1.986863
     2500.87700      2500.87510         40.9848          1.9490         16.4084          0.0516          0.9706         -0.6722        0.342876        1.949004
     2500.88394      2500.88205         37.3527          1.9781         16.5092          0.0575          2.4329         -0.6612       -1.553495        1.978112
     2500.89089      2500.88899         50.8712          1.8861         16.1738          0.0403          0.3066         -0.6612        1.498645        1.886117
     2500.89783      2500.89594         39.5663          1.9191         16.4467          0.0527         -0.0471         -0.6612       -3.867976        1.919083
     2500.90478      2500.90288         43.5748          2.0251         16.3419          0.0505          0.8009         -0.6612       -3.196772        2.025140
     2500.91172      2500.90983         42.0872          1.9039         16.3796          0.0491         -0.8041         -0.5673        0.787528        1.903927
     2500.91867      2500.91677         36.5363          1.9312         16.5332          0.0574          1.2562         -0.6612       -2.906443        1.931157
     2500.92561      2500.92371         41.3844          1.9025         16.3979          0.0499          1.1770         -0.6612       -0.661238        1.902518
     2500.93256      2500.93066         39.6620          1.9840         16.4441          0.0543          2.0737         -0.6612       -1.863487        1.984014
     2500.93950      2500.93760         47.5059          1.9705         16.2481          0.0450          1.1719         -0.6612        2.527414        1.970517
     2500.94645      2500.94455         41.7104          1.9437         16.3894          0.0506         -0.3399         -0.5673       -2.181127        1.943746
     2500.95339      2500.95149         45.2995          1.9285         16.2998          0.0462         -0.1738         -0.5673       -2.999155        1.928518
     2500.96034      2500.95844         36.7441          1.9820         16.5270          0.0586          1.4387         -0.6612       -1.492909        1.981992
     2500.96728      2500.96538         40.4042          2.0879         16.4239          0.0561          3.4565         -0.6722       -3.740080        2.087944
     2500.97423      2500.97233         39.0570          1.9639         16.4608          0.0546         -0.8382         -0.6722       -3.350141        1.963927
     2500.98117      2500.97927         33.7877          1.9236         16.6181          0.0618         -0.5989         -0.6722        0.606171        1.923587
     2500.98812      2500.98621         46.4905          2.3411         16.2716          0.0547         -3.1494         -0.7896        3.298617        2.341053
     2500.99507      2500.99316         49.5078          2.0711         16.2033          0.0454         -4.8095         -0.7896        0.758845        2.071060
     2501.00201      2501.00010         38.1821          2.1609         16.4854          0.0614         -1.0095         -0.6722        1.905827        2.160876
     2501.00896      2501.00705         49.6543          2.2912         16.2001          0.0501         -5.4932         -0.6612        4.221439        2.291243
     2501.01590      2501.01399         42.9473          2.2574         16.3577          0.0571         -3.7314         -0.6612        2.198027        2.257374
     2501.02285      2501.02094         42.9398          2.1836         16.3578          0.0552         -1.6610         -0.5673       -1.572995        2.183605
     2501.02979      2501.02788         52.7061          2.1701         16.1353          0.0447          2.2297         -0.5333        0.221000        2.170064
     2501.03674      2501.03483         45.4216          2.0761         16.2968          0.0496         -1.1792         -0.6612        2.255740        2.076121
     2501.04368      2501.04177         36.4274          1.9951         16.5364          0.0595         -1.2317         -0.7896        0.018424        1.995077
     2501.05063      2501.04871         33.5419          2.1400         16.6260          0.0693         -4.5733         -0.7896       -2.458186        2.139987
     2501.05757      2501.05566         38.9584          2.2215         16.4635          0.0619         -4.2476         -0.6612       -2.792288        2.221495
     2501.06452      2501.06260         36.4728          2.1194         16.5351          0.0631         -4.3531         -0.6612       -5.651520        2.119373
     2501.07146      2501.06955         39.1011          1.8921         16.4595          0.0525          0.0776         -0.6612       -0.056865        1.892078
     2501.07841      2501.07649         41.3991          1.9209         16.3975          0.0504         -2.2098         -0.6612       -1.770618        1.920859
     2501.08535      2501.08344         38.5225          1.8946         16.4757          0.0534         -3.1190         -0.7896       -4.374137        1.894604
     2501.09230      2501.09038         40.5079          1.9182         16.4212          0.0514          0.3174         -0.7896       -0.533287        1.918226
     2501.09924      2501.09733         42.6457          1.9587         16.3653          0.0499         -0.2289         -0.8197        0.360349        1.958711
     2501.10619      2501.10427         36.4322          1.9232         16.5363          0.0573         -0.2086         -0.7896        0.765884        1.923241
     2501.11313      2501.11121         38.1139          1.9409         16.4873          0.0553         -0.9248         -0.8197       -1.032820        1.940924
     2501.12008      2501.11816         42.2185          1.9896         16.3762          0.0512          1.4651         -0.8197       -0.789621        1.989575
     2501.12702      2501.12510         43.1543          1.9266         16.3524          0.0485          0.0467         -0.7896       -2.585028        1.926617
     2501.13397      2501.13205         44.0289          1.9634         16.3307          0.0484         -2.1873         -0.6310        1.913953        1.963387
