# reference_flux:         53.8339
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     2500.18851      2500.18760         38.6676          3.8194         16.4716          0.1072        401.0265         -2.4168      -20.395762        3.819382
     2500.19546      2500.19455         38.6762          4.0209         16.4714          0.1129        400.4176         -2.4168      -11.642939        4.020851
     2500.20240      2500.20149         47.4391          3.7258         16.2497          0.0853        179.2915         -2.4168       -5.928755        3.725806
     2500.20935      2500.20844         54.9750          3.5023         16.0896          0.0692        282.7700         -3.1117       -3.111666        3.502321
     2500.21629      2500.21538         40.3641          3.5307         16.4250          0.0950        -81.4949         -3.1117       -8.463481        3.530706
     2500.22324      2500.22233         58.4112          3.6429         16.0238          0.0677        132.5872         -3.6520       -0.757571        3.642863
     2500.23018      2500.22927         51.7848          3.5360         16.1545          0.0741       -104.6345         -3.6520       -1.428191        3.535969
     2500.23713      2500.23621         55.5587          3.4756         16.0781          0.0679       -109.3671         -3.7890        0.417326        3.475645
     2500.24407      2500.24316         64.0912          3.4290         15.9230          0.0581       -200.1655         -3.6520       -4.082592        3.428980
     2500.25102      2500.25010         48.9283          3.3471         16.2161          0.0743       -190.9804         -3.7890      -13.605606        3.347136
     2500.25796      2500.25705         67.5018          3.3100         15.8667          0.0532       -189.2688         -3.7890       -1.612341        3.310026
     2500.26491      2500.26399         59.3826          3.2730         16.0059          0.0598        -54.6637         -3.6520       -0.328643        3.273026
     2500.27185      2500.27094         64.2955          3.2151         15.9195          0.0543        103.0034         -3.6520      -25.015082        3.215063
     2500.27880      2500.27788         59.0844          3.1620         16.0113          0.0581         37.9629         -3.6520       -3.789033        3.162024
     2500.28574      2500.28483         51.6741          3.0845         16.1568          0.0648         69.7523         -3.6520       -2.416813        3.084459
     2500.29269      2500.29177         60.1467          3.0323         15.9920          0.0547         72.4863         -3.1238       -1.349373        3.032330
     2500.29963      2500.29871         49.8586          3.0063         16.1957          0.0655         55.0205         -3.1117       -7.629444        3.006346
     2500.30658      2500.30566         55.3949          2.9303         16.0813          0.0574         54.1529         -3.1117       -0.196930        2.930336
     2500.31352      2500.31260         57.0272          2.9114         16.0498          0.0554         62.0888         -3.1238        0.498347        2.911370
     2500.32047      2500.31955         54.8363          2.8544         16.0923          0.0565         52.0518         -3.6520        1.888179        2.854431
     2500.32741      2500.32649         54.3438          2.8239         16.1021          0.0564         53.2609         -3.1238       -2.234002        2.823942
     2500.33436      2500.33344         55.9351          2.8930         16.0708          0.0562        -39.1582         -3.6520       -1.457543        2.893003
     2500.34130      2500.34038         42.7233          2.8676         16.3633          0.0729         62.2830         -3.6520       -6.804017        2.867578
     2500.34825      2500.34733         57.8015          2.8487         16.0352          0.0535        -23.1259         -3.1238        2.162304        2.848681
     2500.35519      2500.35427         48.6721          2.7913         16.2218          0.0623        -27.5652         -3.1117       -6.742414        2.791333
     2500.36214      2500.36121         55.4891          2.6234         16.0795          0.0513        -13.0383         -2.9424       -5.406465        2.623367
     2500.36908      2500.36816         50.0075          2.5857         16.1924          0.0561         -7.2791         -2.6733       -6.435794        2.585729
     2500.37603      2500.37510         51.5473          2.5568         16.1595          0.0539        -47.4434         -2.4168       -7.795348        2.556780
     2500.38297      2500.38205         49.0694          2.6932         16.2130          0.0596        -63.7937         -2.4121       -3.651992        2.693197
     2500.38992      2500.38899         57.0054          2.4394         16.0502          0.0465        -53.9274         -2.4121        0.186393        2.439388
     2500.39686      2500.39594         56.8010          2.5049         16.0541          0.0479        -59.8520         -2.4168       -3.882903        2.504903
     2500.40381      2500.40288         50.8745          2.5653         16.1737          0.0547        -59.3830         -2.5739       -2.942355        2.565274
     2500.41075      2500.40983         52.1163          2.5201         16.1476          0.0525        -45.2818         -2.6733       -5.359348        2.520140
     2500.41770      2500.41677         58.7396          2.4259         16.0177          0.0448        -47.1768         -2.5739       -0.774874        2.425856
     2500.42464      2500.42371         50.1449          2.4223         16.1894          0.0524        -39.3419         -2.4168       -3.123788        2.422305
     2500.43159      2500.43066         50.7204          2.4371         16.1770          0.0522        -38.2158         -2.4168       -4.010733        2.437092
     2500.43854      2500.43760         53.7059          2.3663         16.1149          0.0478        -30.3922         -2.4168       -1.213130        2.366337
     2500.44548      2500.44455         50.7971          2.4136         16.1754          0.0516        -29.7131         -2.4121       -1.438755        2.413568
     2500.45243      2500.45149         50.9037          2.4031         16.1731          0.0513        -27.1990         -2.3513       -2.412086        2.403069
     2500.45937      2500.45844         56.7628          2.3655         16.0548          0.0452        -34.0908         -2.2340       -0.117628        2.365450
     2500.46631      2500.46538         51.1484          2.3400         16.1679          0.0497        -18.4166         -2.2840       -1.114914        2.339970
     2500.47326      2500.47233         51.0796          2.3628         16.1694          0.0502        -26.2804         -2.2340       -5.364455        2.362812
     2500.48020      2500.47927         50.9271          2.3228         16.1726          0.0495        -21.1532         -2.2340       -4.564189        2.322840
     2500.48715      2500.48621         54.9926          2.3370         16.0892          0.0461        -17.6200         -2.2840       -1.630181        2.336969
     2500.49410      2500.49316         55.7411          2.3144         16.0746          0.0451        -25.3468         -2.3513       -3.700552        2.314428
     2500.50104      2500.50010         51.9016          2.2840         16.1520          0.0478        -24.3082         -2.4089       -4.333368        2.283957
     2500.50799      2500.50705         54.5366          2.3457         16.0983          0.0467        -12.0061         -2.4089       -2.210949        2.345660
     2500.51493      2500.51399         49.0953          2.2631         16.2124          0.0500        -23.2031         -2.3513       -0.967943        2.263082
     2500.52188      2500.52094         51.8845          2.2884         16.1524          0.0479        -19.1652         -2.4089       -2.673262        2.288422
     2500.52882      2500.52788         48.5183          2.2600         16.2252          0.0506        -14.8555         -2.3513       -0.408670        2.260003
     2500.53577      2500.53483         54.5978          2.2798         16.0971          0.0453        -19.3518         -2.2840        1.375302        2.279828
     2500.54271      2500.54177         53.4406          2.2813         16.1203          0.0463        -21.0953         -2.2840        0.882585        2.281338
     2500.54966      2500.54871         50.5337          2.2184         16.1810          0.0477        -11.7843         -2.2109       -3.618413        2.218374
     2500.55660      2500.55566         49.6517          2.2767         16.2002          0.0498        -13.7862         -1.9860       -2.813018        2.276732
     2500.56355      2500.56260         53.9653          2.2648         16.1097          0.0456        -11.3685         -2.2109       -2.573913        2.264846
     2500.57049      2500.56955         54.8920          2.2563         16.0912          0.0446        -19.1755         -2.2109       -3.618088        2.256267
     2500.57744      2500.57649         55.5028          2.1833         16.0792          0.0427        -19.3190         -2.2109       -1.986043        2.183312
     2500.58438      2500.58344         55.4958          2.1990         16.0793          0.0430        -17.8646         -2.2109       -1.619075        2.199044
