# reference_flux:        371.3447
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     2500.18897      2500.18760        377.1202          4.2565         13.9988          0.0123         64.7175          0.6478        3.689364        4.256511
     2500.19592      2500.19455        365.8438          4.1843         14.0318          0.0124         72.0773          0.7472        0.330787        4.184298
     2500.20286      2500.20149        371.8430          4.0928         14.0141          0.0120         73.7369          0.6478        7.649583        4.092827
     2500.20981      2500.20844        362.3098          4.0090         14.0423          0.0120         70.4326          0.7472        1.212307        4.009035
     2500.21675      2500.21538        369.9683          3.9235         14.0196          0.0115         63.8501          0.6478        0.122823        3.923459
     2500.22370      2500.22233        360.9495          3.8565         14.0464          0.0116         55.1670          0.6478       -7.724941        3.856450
     2500.23064      2500.22927        369.8570          3.7653         14.0199          0.0111         58.9518          0.6478       -0.539910        3.765318
     2500.23759      2500.23621        381.7660          3.7040         13.9855          0.0105         50.9834          0.6478        3.194389        3.703955
     2500.24453      2500.24316        369.3460          3.6347         14.0214          0.0107         47.7978          0.6478        0.747247        3.634665
     2500.25148      2500.25010        357.1682          3.5898         14.0578          0.0109         47.9984          0.6478        1.412633        3.589752
     2500.25842      2500.25705        367.5217          3.5062         14.0268          0.0104         31.3498          0.6478        0.647765        3.506206
     2500.26537      2500.26399        369.6084          3.4452         14.0206          0.0101         40.0996          0.6478        0.565389        3.445165
     2500.27231      2500.27094        366.0550          3.3894         14.0311          0.0101         31.4434          0.6478        2.109218        3.389423
     2500.27926      2500.27788        362.4309          3.3392         14.0419          0.0100         31.5880          0.6478       -1.990649        3.339187
     2500.28620      2500.28483        361.2650          3.2750         14.0454          0.0098         25.1900          0.5654       -2.691541        3.274955
     2500.29315      2500.29177        374.5678          3.2161         14.0062          0.0093         29.3476          0.5030       -0.469830        3.216107
     2500.30009      2500.29871        366.2940          3.1555         14.0304          0.0094         30.3335          0.5030        4.585967        3.155454
     2500.30704      2500.30566        369.1981          3.1087         14.0219          0.0091         21.8055          0.4130       -1.070051        3.108719
