# reference_flux:         28.2303
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     1683.36193      1683.35463         24.5809          0.7855         16.9635          0.0347         -0.9717          0.0429       -1.320191        0.785483
     1683.38276      1683.37546         30.9545          0.7857         16.7132          0.0276         -1.0010          0.0429        0.669205        0.785654
     1683.40359      1683.39630         28.9660          0.7860         16.7853          0.0295         -1.2731          0.0429        1.195579        0.785955
     1683.42442      1683.41713         28.5236          0.7762         16.8020          0.0295         -0.8694          0.2512        0.251242        0.776203
     1683.44526      1683.43796         27.8019          0.7763         16.8298          0.0303          0.2499          0.2512       -0.286919        0.776341
     1683.46609      1683.45880         30.4066          0.7754         16.7326          0.0277         -0.9027          0.2623        2.004765        0.775447
     1683.48692      1683.47963         29.4504          0.7831         16.7673          0.0289         -0.4336          0.2512        1.063731        0.783140
     1683.50776      1683.50046         29.4773          0.7695         16.7663          0.0283         -0.2428          0.2623        1.613261        0.769489
     1683.52859      1683.52130         28.3733          0.7707         16.8077          0.0295         -0.7228          0.2623       -0.481696        0.770697
     1683.54942      1683.54213         29.3934          0.7854         16.7694          0.0290          0.1868          0.2512        0.396149        0.785436
     1683.57025      1683.56296         29.8849          0.7906         16.7514          0.0287          0.1140          0.2512        0.908243        0.790557
     1683.59109      1683.58380         31.4208          0.7909         16.6970          0.0273         -1.3308          0.2512        2.857504        0.790852
     1683.61192      1683.60463         26.6045          0.7707         16.8776          0.0315         -0.9485          0.2623       -0.373772        0.770698
     1683.63275      1683.62546         27.7191          0.7833         16.8331          0.0307         -0.5161          0.2623       -1.238049        0.783348
     1683.65359      1683.64630         28.2787          0.7808         16.8114          0.0300         -0.1597          0.2623       -0.888598        0.780791
     1683.67442      1683.66713         31.3345          0.7823         16.6999          0.0271         -0.2630          0.2623        2.246272        0.782275
     1683.69525      1683.68796         25.8219          0.7779         16.9100          0.0327         -0.9027          0.3961       -1.054832        0.777888
     1683.71608      1683.70880         28.7147          0.7718         16.7947          0.0292          0.1535          0.2623        0.042888        0.771847
     1683.73692      1683.72963         27.5052          0.7695         16.8415          0.0304         -0.1871          0.2512        0.262277        0.769518
     1683.75775      1683.75046         29.8093          0.7733         16.7541          0.0282         -0.2010          0.2512       -0.126199        0.773289
     1683.77858      1683.77130         27.7757          0.7897         16.8308          0.0309          0.5018          0.2512       -0.654935        0.789667
     1683.79941      1683.79213         26.5787          0.7798         16.8787          0.0319          0.5711          0.2623       -0.570115        0.779814
     1683.82025      1683.81296         26.8283          0.7795         16.8685          0.0315          0.8395          0.2623       -0.710093        0.779543
     1683.84108      1683.83380         28.8753          0.7855         16.7887          0.0295         -1.4281          0.2623        0.617763        0.785522
     1683.86191      1683.85463         26.4585          0.7848         16.8836          0.0322         -0.4936          0.3961       -0.488839        0.784826
     1683.88275      1683.87546         28.6723          0.7782         16.7963          0.0295          0.8967          0.4093        0.940529        0.778207
     1683.90358      1683.89630         28.1762          0.7824         16.8153          0.0301         -0.3967          0.4093        1.023979        0.782389
     1683.92441      1683.91713         28.8434          0.7527         16.7899          0.0283          0.2960          0.4093        1.380763        0.752693
     1683.94524      1683.93796         29.2837          0.7792         16.7734          0.0289         -0.4768          0.4508        0.880848        0.779190
     1683.96608      1683.95880         28.8014          0.7913         16.7915          0.0298         -0.5059          0.6178        0.157581        0.791329
     1683.98691      1683.97963         29.9387          0.7928         16.7494          0.0288         -0.0495          0.6178        0.682882        0.792849
     1684.00774      1684.00046         26.9594          0.7825         16.8632          0.0315         -1.1531          0.6178       -0.790414        0.782527
     1684.02857      1684.02130         28.5600          0.7791         16.8006          0.0296         -0.5506          0.6178       -0.208253        0.779099
     1684.04941      1684.04213         28.5786          0.7935         16.7999          0.0301         -0.6806          0.6492       -0.309366        0.793519
     1684.07024      1684.06296         27.7700          0.7959         16.8311          0.0311         -0.2398          0.6551        0.103853        0.795939
     1684.09107      1684.08380         30.2476          0.7952         16.7383          0.0285         -1.4370          0.6551        1.570496        0.795229
     1684.11191      1684.10463         29.3952          0.8065         16.7693          0.0298         -0.2100          0.6492        1.442885        0.806472
     1684.13274      1684.12546         31.1900          0.8093         16.7050          0.0282         -1.4531          0.6551        0.655064        0.809293
     1684.15357      1684.14630         30.5862          0.8026         16.7262          0.0285         -0.0286          0.6705        0.409260        0.802600
     1684.17441      1684.16713         29.2297          0.8057         16.7754          0.0299          0.0394          0.6705        0.965636        0.805670
     1684.19524      1684.18796         27.1496          0.8187         16.8556          0.0327          1.4344          0.6705       -0.241768        0.818710
     1684.21607      1684.20880         26.6941          0.8192         16.8740          0.0333          0.2670          0.6829        0.024250        0.819242
     1684.23690      1684.22963         27.1758          0.8090         16.8545          0.0323          0.3203          0.6829       -0.611602        0.809013
     1684.25774      1684.25046         29.2099          0.8094         16.7762          0.0301          0.9961          0.8250        1.408071        0.809387
     1684.27857      1684.27130         30.9868          0.8312         16.7121          0.0291          1.2668          0.8250        1.338286        0.831190
     1684.29940      1684.29213         28.3778          0.8248         16.8076          0.0316          1.5488          0.8456        1.106227        0.824778
     1684.32023      1684.31296         29.1556          0.8278         16.7782          0.0308         -1.1762          0.8558        1.415578        0.827846
     1684.34107      1684.33380         26.8726          0.8236         16.8667          0.0333         -0.9202          0.8558        0.450846        0.823624
     1684.36190      1684.35463         27.5772          0.8216         16.8386          0.0323          1.1465          0.8558        0.845601        0.821631
     1684.38273      1684.37546         28.9065          0.8472         16.7875          0.0318         -0.1328          0.8808        1.340551        0.847163
     1684.40357      1684.39630         29.9042          0.8518         16.7507          0.0309          1.0332          0.8808        1.603323        0.851828
     1684.42440      1684.41713         29.5130          0.8687         16.7650          0.0320         -1.4105          0.8558        0.957973        0.868749
     1684.44523      1684.43796         28.7906          0.8465         16.7919          0.0319          0.1783          0.8558        1.976881        0.846453
     1684.46606      1684.45880         29.9431          0.8604         16.7493          0.0312         -2.3992          0.8558        1.316766        0.860352
     1684.48690      1684.47963         30.4287          0.8560         16.7318          0.0305         -3.6938          0.9580        0.649194        0.855956
     1684.50773      1684.50046         29.5983          0.8667         16.7618          0.0318          0.4419          0.9656        1.603245        0.866655
     1684.52856      1684.52130         27.4977          0.8612         16.8418          0.0340          2.1949          0.9799        1.204542        0.861234
     1684.54940      1684.54213         30.6247          0.8697         16.7248          0.0308         -3.5850          0.9900        1.406138        0.869668
     1684.57023      1684.56296         28.9340          0.8599         16.7865          0.0323          1.0929          0.9900        1.103452        0.859923
     1684.59106      1684.58380         27.4210          0.8612         16.8448          0.0341         -2.3092          1.0432       -0.301363        0.861156
     1684.61189      1684.60463         30.2770          0.8798         16.7372          0.0316         -0.8178          1.0432        0.825022        0.879814
     1684.63273      1684.62546         29.4145          0.8927         16.7686          0.0330          1.8371          0.9900        0.670471        0.892730
     1684.65356      1684.64630         26.6060          0.8972         16.8775          0.0366          4.0375          0.9900       -0.182727        0.897203
     1684.67439      1684.66713         30.3517          0.8949         16.7345          0.0320         -3.4858          0.9900        1.944888        0.894918
     1684.69522      1684.68796         30.7336          0.8827         16.7210          0.0312         -3.8314          0.9900        1.900129        0.882671
     1684.71606      1684.70880         27.3145          0.8743         16.8490          0.0348          0.8364          0.9900        0.222415        0.874332
     1684.73689      1684.72963         30.5299          0.8964         16.7282          0.0319          0.8315          0.9900        0.855828        0.896438
     1684.75772      1684.75046         29.8405          0.8933         16.7530          0.0325          1.5606          0.9900        0.724099        0.893339
     1684.77856      1684.77130         28.3567          0.8926         16.8084          0.0342          1.5882          0.9900        1.545639        0.892622
     1684.79939      1684.79213         32.3553          0.8953         16.6651          0.0300          0.9766          0.9799        1.528967        0.895282
     1684.82022      1684.81296         28.2226          0.8907         16.8135          0.0343          2.7479          0.9580       -0.284233        0.890700
     1684.84105      1684.83380         30.4340          0.8869         16.7316          0.0316         -1.5735          0.8558        0.541437        0.886919
     1684.86189      1684.85463         29.0033          0.8970         16.7839          0.0336          2.4192          0.8558        0.990028        0.897005
     1684.88272      1684.87546         30.6153          0.9071         16.7252          0.0322         -0.6704          0.8558        1.134937        0.907127
     1684.90355      1684.89630         30.6620          0.9090         16.7235          0.0322         -1.5366          0.8250        0.317777        0.908994
     1684.92438      1684.91713         30.0671          0.9086         16.7448          0.0328         -2.3195          0.8250        1.043233        0.908559
     1684.94522      1684.93796         30.8673          0.9239         16.7163          0.0325          1.1695          0.7241        1.351539        0.923940
