# reference_flux:         26.5068
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     2665.27998      2665.27085         25.7936          1.4951         16.9112          0.0629          2.1646         -0.1992       -0.480782        1.495125
     2665.28693      2665.27779         20.7072          1.4891         17.1497          0.0781          0.7458         -0.1992        0.089671        1.489118
     2665.29387      2665.28474         23.4995          1.4956         17.0124          0.0691          0.1252         -0.1992       -0.717387        1.495578
     2665.30082      2665.29168         26.9655          1.4958         16.8630          0.0602         -0.3137         -0.1992       -1.142862        1.495775
     2665.30776      2665.29863         26.9875          1.4932         16.8621          0.0601          1.2832         -0.4808        1.451749        1.493169
     2665.31470      2665.30557         25.7281          1.4912         16.9140          0.0629          3.8488         -0.4808        2.516900        1.491178
     2665.32165      2665.31252         18.3253          1.4983         17.2824          0.0888          4.2668         -0.4808       -2.515867        1.498332
     2665.32859      2665.31946         26.0620          1.5012         16.9000          0.0625          1.3727         -0.4808        0.140551        1.501160
     2665.33554      2665.32641         26.6965          1.5000         16.8739          0.0610          0.9726         -0.4808        2.308553        1.499955
     2665.34248      2665.33335         20.9027          1.4975         17.1395          0.0778          4.6098         -0.3271       -2.715274        1.497524
     2665.34943      2665.34029         25.0230          1.4946         16.9442          0.0649         -0.8944         -0.2245       -2.234656        1.494616
     2665.35637      2665.34724         24.5960          1.4898         16.9628          0.0658         -0.0692         -0.2245       -3.076715        1.489766
     2665.36332      2665.35418         23.5882          1.5012         17.0083          0.0691         -0.1181         -0.2245       -0.676902        1.501218
     2665.37026      2665.36113         28.4525          1.4956         16.8047          0.0571          1.9731         -0.2245        2.870752        1.495573
     2665.37721      2665.36807         24.8418          1.5001         16.9520          0.0656          0.3048         -0.2245       -0.742138        1.500135
     2665.38415      2665.37502         22.5791          1.4953         17.0557          0.0719         -2.8493         -0.2245       -2.529666        1.495270
     2665.39109      2665.38196         25.7933          1.4968         16.9112          0.0630          0.9331         -0.2245       -0.512694        1.496786
     2665.39804      2665.38891         26.2384          1.5009         16.8927          0.0621         -0.9107         -0.3271        3.178433        1.500935
     2665.40498      2665.39585         19.6583          1.4986         17.2061          0.0828          1.6666         -0.3271       -0.199230        1.498572
     2665.41193      2665.40279         26.4991          1.4903         16.8819          0.0611          0.0017         -0.4808        1.953549        1.490319
     2665.41887      2665.40974         26.3167          1.4905         16.8894          0.0615         -0.1268         -0.4808        1.475759        1.490468
     2665.42582      2665.41668         25.4892          1.4924         16.9241          0.0636          0.4093         -0.3271        0.358181        1.492413
     2665.43276      2665.42363         26.3112          1.4883         16.8896          0.0614          1.1280         -0.3271       -0.035591        1.488323
     2665.43971      2665.43057         28.2269          1.4888         16.8133          0.0573          0.3380         -0.3271        1.276253        1.488798
     2665.44665      2665.43752         22.1098          1.4891         17.0785          0.0731          3.2394         -0.2245       -1.408474        1.489133
     2665.45359      2665.44446         28.0215          1.4949         16.8213          0.0579         -0.4550         -0.1992        0.949016        1.494878
     2665.46054      2665.45141         26.1678          1.4921         16.8956          0.0619          2.1096         -0.1992        0.771236        1.492074
     2665.46748      2665.45835         24.9637          1.4977         16.9467          0.0651          1.1755         -0.1068       -1.490318        1.497656
     2665.47443      2665.46529         27.4749          1.4950         16.8427          0.0591          2.3743         -0.0356        3.689605        1.495028
     2665.48137      2665.47224         22.5860          1.4908         17.0554          0.0717          3.0056         -0.0356       -2.240454        1.490845
     2665.48832      2665.47918         22.9126          1.4915         17.0398          0.0707          1.9769         -0.0356       -0.327080        1.491461
     2665.49526      2665.48613         22.4838          1.4905         17.0603          0.0720          2.2127          0.0561       -0.224508        1.490537
     2665.50221      2665.49307         26.2962          1.4894         16.8903          0.0615          2.0097          0.0561        0.511937        1.489392
     2665.50915      2665.50002         29.9961          1.4960         16.7473          0.0541          1.1388          0.0561        1.401379        1.495994
     2665.51609      2665.50696         26.4899          1.4876         16.8823          0.0610         -0.5393          0.3582       -0.106785        1.487584
     2665.52304      2665.51391         24.1879          1.4859         16.9810          0.0667          0.7079          0.5119       -1.306083        1.485884
     2665.52998      2665.52085         25.1404          1.4897         16.9391          0.0643          1.7061          0.7712       -1.111215        1.489698
     2665.53693      2665.52779         25.9478          1.5038         16.9047          0.0629          1.1488          0.7952       -1.395355        1.503775
     2665.54387      2665.53474         25.0902          1.5183         16.9412          0.0657         -0.4275          0.7952       -1.322479        1.518323
     2665.55082      2665.54168         25.0119          1.5380         16.9446          0.0668         -0.3550          0.8037        0.056141        1.537990
     2665.55776      2665.54863         25.7120          1.5092         16.9147          0.0637         -1.3980          0.9490       -1.550013        1.509176
     2665.56471      2665.55557         25.8211          1.5813         16.9101          0.0665          0.6240          1.2763       -2.221445        1.581344
     2665.57165      2665.56252         23.4588          1.6137         17.0142          0.0747         -2.7804          1.2763       -2.230043        1.613739
     2665.57859      2665.56946         26.4789          1.6546         16.8828          0.0678         -2.8319          1.4014        3.958061        1.654634
     2665.58554      2665.57641         18.8399          1.6898         17.2523          0.0974         -0.4696          1.4014        3.180169        1.689832
     2665.59248      2665.58335         21.0375          1.6859         17.1325          0.0870         -1.2868          1.2763       -1.503097        1.685883
     2665.59943      2665.59029         28.0853          1.7191         16.8188          0.0665          0.6889          1.4014        2.498157        1.719072
     2665.60637      2665.59724         32.8655          1.7489         16.6482          0.0578          5.7075          1.4014        3.080839        1.748896
     2665.61332      2665.60418         28.5490          1.7715         16.8010          0.0674         -1.6286          1.6201        3.632274        1.771475
     2665.62026      2665.61113         27.7419          1.8108         16.8322          0.0709         -8.8336          1.6201        0.795196        1.810849
     2665.62721      2665.61807         34.3519          1.8330         16.6001          0.0579         -9.2853          1.6917        5.800062        1.833000
     2665.63415      2665.62502         28.0321          1.8575         16.8209          0.0719         -9.3766          1.7202        4.395304        1.857473
