# reference_flux:         77.6044
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     1711.38519      1711.37545         77.7391          0.6163         15.7134          0.0086         -0.0040         -0.0609        0.793041        0.616304
     1711.40602      1711.39628         74.5707          0.6150         15.7586          0.0090          1.1656         -0.0609        0.441627        0.615004
     1711.42686      1711.41711         77.1079          0.6090         15.7223          0.0086          1.0666         -0.0609       -0.519391        0.608951
     1711.44769      1711.43795         75.6611          0.6106         15.7428          0.0088          1.0584         -0.0609       -0.848236        0.610571
     1711.46852      1711.45878         77.7667          0.6094         15.7130          0.0085         -0.0256         -0.0609        1.699322        0.609363
     1711.48936      1711.47961         73.2806          0.6062         15.7775          0.0090          0.8290         -0.3139       -1.689123        0.606202
     1711.51019      1711.50045         76.7444          0.6166         15.7274          0.0087         -0.3154         -0.3139       -1.464588        0.616584
     1711.53102      1711.52128         78.3013          0.6115         15.7056          0.0085          0.6510         -0.5194        0.384306        0.611467
     1711.55186      1711.54211         78.8802          0.6096         15.6976          0.0084         -1.0024         -0.5194       -0.591963        0.609587
     1711.57269      1711.56295         76.0189          0.6087         15.7377          0.0087         -0.5149         -0.5194       -1.561561        0.608710
     1711.59352      1711.58378         77.6938          0.6099         15.7140          0.0085         -0.1804         -0.5194        0.428919        0.609944
     1711.61436      1711.60461         76.8150          0.6091         15.7264          0.0086          0.3645         -0.5194       -0.672098        0.609126
     1711.63519      1711.62545         75.3039          0.6049         15.7480          0.0087          0.9949         -0.5194       -2.423257        0.604882
     1711.65602      1711.64628         77.8412          0.6064         15.7120          0.0085         -0.5579         -0.5194        0.166590        0.606390
     1711.67686      1711.66711         74.9841          0.6000         15.7526          0.0087          0.0504         -0.5194       -1.103546        0.600046
     1711.69769      1711.68795         77.0248          0.6053         15.7234          0.0085          0.3503         -0.5194        0.555975        0.605315
     1711.71852      1711.70878         76.8970          0.6061         15.7252          0.0086          0.1268         -0.3784        0.279723        0.606085
     1711.73936      1711.72961         75.9215          0.6118         15.7391          0.0087          0.2520         -0.3784       -0.060905        0.611795
     1711.76019      1711.75045         76.5559          0.6047         15.7301          0.0086          0.2713         -0.3139       -0.040617        0.604727
     1711.78102      1711.77128         76.6289          0.6040         15.7290          0.0086         -1.9090         -0.1779       -0.028186        0.603962
     1711.80186      1711.79211         78.5075          0.6108         15.7027          0.0084         -0.2031         -0.1779       -0.562386        0.610816
     1711.82269      1711.81295         73.6254          0.6176         15.7724          0.0091          1.8880         -0.1779        0.707030        0.617583
     1711.84352      1711.83378         75.8305          0.6185         15.7404          0.0089          0.7347         -0.1779       -0.313868        0.618541
     1711.86436      1711.85461         75.9565          0.6151         15.7386          0.0088          0.7251         -0.1779        1.343149        0.615109
     1711.88519      1711.87545         77.1322          0.6224         15.7219          0.0088         -1.0490         -0.2006       -1.120637        0.622422
     1711.90602      1711.89628         78.0441          0.6146         15.7091          0.0086         -0.4681         -0.3139       -0.987653        0.614604
     1711.92686      1711.91711         78.2037          0.6125         15.7069          0.0085          0.5161         -0.3139        0.069169        0.612466
     1711.94769      1711.93795         76.3221          0.6092         15.7334          0.0087          0.1300         -0.2006       -0.796630        0.609177
     1711.96852      1711.95878         75.9348          0.6116         15.7389          0.0087         -1.1177         -0.1779       -1.950626        0.611609
     1711.98936      1711.97961         78.5501          0.6193         15.7021          0.0086         -0.2023         -0.1779        1.043937        0.619272
     1712.01019      1712.00045         75.3772          0.6143         15.7469          0.0088         -0.0528         -0.1779       -0.556184        0.614333
     1712.03102      1712.02128         79.5558          0.6202         15.6883          0.0085          1.0185         -0.0922        1.543983        0.620164
     1712.05186      1712.04211         77.2650          0.6222         15.7200          0.0087          0.2804         -0.1779        0.539737        0.622199
     1712.07269      1712.06295         76.9618          0.6105         15.7243          0.0086         -0.6001         -0.1779       -1.695968        0.610456
     1712.09352      1712.08378         75.0813          0.6109         15.7512          0.0088          0.1294         -0.0922       -0.823059        0.610854
     1712.11436      1712.10461         77.6058          0.6145         15.7153          0.0086         -0.3437         -0.1779       -0.932012        0.614455
     1712.13519      1712.12545         79.7663          0.6232         15.6855          0.0085         -1.4648         -0.1779        0.541163        0.623247
     1712.15602      1712.14628         79.7841          0.6244         15.6852          0.0085          0.5829         -0.1779        0.400986        0.624388
     1712.17686      1712.16711         76.1460          0.6247         15.7359          0.0089         -0.0974         -0.1779       -0.971724        0.624719
     1712.19769      1712.18795         77.1259          0.6201         15.7220          0.0087         -0.1124         -0.1779       -0.378381        0.620142
     1712.21852      1712.20878         78.1467          0.6104         15.7077          0.0085         -0.0854         -0.2006        0.472606        0.610438
     1712.23936      1712.22961         77.9249          0.6184         15.7108          0.0086          1.4259         -0.3139       -0.092185        0.618417
     1712.26019      1712.25045         75.5289          0.6211         15.7447          0.0089          1.6404         -0.3784       -0.177892        0.621087
     1712.28102      1712.27128         77.4175          0.6159         15.7179          0.0086          0.0172         -0.3784        0.254406        0.615901
     1712.30186      1712.29211         78.1616          0.6152         15.7075          0.0085         -0.3548         -0.4045       -0.200579        0.615212
     1712.32269      1712.31295         78.3535          0.6152         15.7049          0.0085         -0.5865         -0.3784       -0.622479        0.615239
     1712.34352      1712.33378         77.7184          0.6143         15.7137          0.0086         -0.4912         -0.4045        0.068449        0.614307
     1712.36436      1712.35461         76.1626          0.6133         15.7356          0.0087         -0.5096         -0.5562       -0.911402        0.613270
     1712.38519      1712.37545         76.2938          0.6217         15.7338          0.0088         -1.4822         -0.5676       -1.085895        0.621724
     1712.40602      1712.39628         78.3339          0.6225         15.7051          0.0086         -1.0754         -0.5562        0.301133        0.622536
     1712.42686      1712.41711         77.3029          0.6141         15.7195          0.0086         -0.2914         -0.5562        0.910080        0.614076
