# reference_flux:      -3804.2323
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     1711.38575      1711.37545         -1.3017          0.6423         19.7278         99.9000         -0.0357         -0.3904       -1.590414        0.642345
     1711.40658      1711.39628         -0.8898          0.6462         19.7213         99.9000         -1.4626         -0.3904        0.160112        0.646169
     1711.42742      1711.41711         -2.2374          0.6449         19.7234         99.9000         -0.4494         -0.3904       -1.286355        0.644931
     1711.44825      1711.43795         -0.2098          0.6461         19.7215         99.9000          0.0754         -0.3904       -0.390372        0.646063
     1711.46908      1711.45878         -1.7436          0.6464         19.7209         99.9000          0.9280         -0.3904       -1.013447        0.646445
     1711.48992      1711.47961         -3.2240          0.6463         19.7211         99.9000          1.4562         -0.3904       -1.039913        0.646300
     1711.51075      1711.50045          0.3201          0.6491         19.7165         99.9000         -0.1120         -0.3904        1.011478        0.649071
     1711.53158      1711.52128          0.1031          0.6494         19.7158         99.9000          0.4031         -0.3904        0.176053        0.649446
     1711.55242      1711.54211          0.7720          0.6489         19.7168         99.9000         -0.2750         -0.3904        3.114670        0.648877
     1711.57325      1711.56295         -1.2873          0.6466         19.7206         99.9000         -0.3110         -0.3904       -0.885680        0.646593
     1711.59408      1711.58378         -1.2528          0.6485         19.7174         99.9000         -0.3331         -0.3904       -0.167394        0.648538
     1711.61492      1711.60461         -2.7053          0.6478         19.7186         99.9000          0.0139         -0.3904        0.751009        0.647774
     1711.63575      1711.62545         -1.5686          0.6506         19.7140         99.9000          0.1609         -0.3904       -0.829795        0.650571
     1711.65658      1711.64628         -3.1982          0.6492         19.7163         99.9000          0.0398         -0.3904        1.544190        0.649175
     1711.67742      1711.66711          0.6219          0.6482         19.7179         99.9000          0.5421         -0.3904        1.653498        0.648195
     1711.69825      1711.68795         -2.4747          0.6520         19.7115         99.9000          0.1057         -0.3904       -0.014023        0.652021
     1711.71908      1711.70878         -0.8062          0.6488         19.7168         99.9000          0.4985         -0.3904       -0.311423        0.648848
     1711.73992      1711.72961         -1.2946          0.6457         19.7222         99.9000          0.0509         -0.4317        0.134882        0.645654
     1711.76075      1711.75045         -0.6197          0.6479         19.7184         99.9000         -0.8834         -0.4317       -0.435327        0.647945
     1711.78158      1711.77128         -0.7568          0.6425         19.7276         99.9000          0.1146         -0.3904       -0.431676        0.642467
     1711.80242      1711.79211         -1.4739          0.6428         19.7270         99.9000         -0.3507         -0.3904       -2.974356        0.642803
     1711.82325      1711.81295         -0.4033          0.6462         19.7213         99.9000         -0.7008         -0.3114       -0.552703        0.646195
     1711.84408      1711.83378          2.5390          0.6495         19.4283          0.2777          0.1199         -0.2579        0.892603        0.649519
     1711.86492      1711.85461         -0.4781          0.6512         19.7129         99.9000          0.2070         -0.2579       -1.514494        0.651234
     1711.88575      1711.87545         -0.5468          0.6499         19.7152         99.9000         -0.8836         -0.2402       -0.936118        0.649856
     1711.90658      1711.89628         -1.6113          0.6490         19.7166         99.9000         -1.0524         -0.2402       -1.261176        0.648999
     1711.92742      1711.91711          0.6044          0.6459         19.7218         99.9000         -0.7940         -0.2579       -0.503005        0.645920
     1711.94825      1711.93795         -1.1121          0.6457         19.7222         99.9000          0.1045         -0.2402        0.622270        0.645679
     1711.96908      1711.95878         -4.1344          0.6444         19.7243         99.9000          1.0375         -0.2402       -0.627890        0.644394
     1711.98992      1711.97961         -1.3705          0.6460         19.7216         99.9000         -1.3487         -0.2402       -2.332377        0.646004
     1712.01075      1712.00045         -3.1371          0.6489         19.7168         99.9000         -1.0846         -0.1674        1.303276        0.648899
     1712.03158      1712.02128         -1.1966          0.6468         19.7203         99.9000         -2.0427         -0.2402       -1.391156        0.646766
     1712.05242      1712.04211         -0.4862          0.6477         19.7188         99.9000         -0.6536         -0.2402        0.065710        0.647698
     1712.07325      1712.06295         -0.4136          0.6504         19.7142         99.9000         -0.3921         -0.2402        1.447577        0.650447
     1712.09408      1712.08378         -0.0182          0.6504         19.7142         99.9000         -1.2238         -0.1674        1.120145        0.650419
     1712.11492      1712.10461         -1.5081          0.6478         19.7187         99.9000         -0.8605         -0.1255        0.132906        0.647752
     1712.13575      1712.12545         -0.2725          0.6459         19.7218         99.9000         -0.5391         -0.1255       -1.259956        0.645872
     1712.15658      1712.14628         -1.6034          0.6464         19.7209         99.9000          0.5335         -0.1255        0.948707        0.646421
     1712.17742      1712.16711         -2.2746          0.6478         19.7186         99.9000          0.4381         -0.2402        1.650263        0.647791
     1712.19825      1712.18795         -3.9701          0.6494         19.7159         99.9000          0.2610         -0.2579       -1.447030        0.649413
     1712.21908      1712.20878         -0.9928          0.6460         19.7216         99.9000         -0.8350         -0.2579       -0.609840        0.646027
     1712.23992      1712.22961          0.1082          0.6448         19.7237         99.9000          0.0408         -0.2579       -0.257912        0.644753
     1712.26075      1712.25045         -3.1726          0.6436         19.7256         99.9000          1.8340         -0.2579       -0.240166        0.643641
     1712.28158      1712.27128         -0.4046          0.6469         19.7201         99.9000          1.3500         -0.2579        1.113911        0.646896
     1712.30242      1712.29211          1.2623          0.6487         19.7170         99.9000          0.3782         -0.2402        2.195363        0.648745
     1712.32325      1712.31295          1.8333          0.6528         19.7103         99.9000          1.4934         -0.1255        0.944881        0.652789
     1712.34408      1712.33378          2.8536          0.6505         19.3015          0.2475         -1.7365         -0.1255        0.850919        0.650479
     1712.36492      1712.35461         -2.4924          0.6566         19.7040         99.9000          0.2466         -0.2402        1.176505        0.656577
     1712.38575      1712.37545          0.1225          0.6555         19.7057         99.9000          0.1762         -0.1255       -1.310284        0.655523
     1712.40658      1712.39628         -1.2667          0.6581         19.7015         99.9000         -2.5928          0.0657       -1.106755        0.658051
     1712.42742      1712.41711          1.3718          0.6613         19.6962         99.9000         -0.1122          0.0657        2.494414        0.661277
     1712.44825      1712.43795         -2.4774          0.6598         19.6987         99.9000         -0.7251          0.0657       -0.897828        0.659762
     1712.46908      1712.45878         -0.2343          0.6604         19.6977         99.9000         -0.7498          0.0657       -1.615061        0.660394
     1712.48992      1712.47961          2.1990          0.6633         19.5844          0.3275         -2.1873          0.0657        0.733905        0.663309
     1712.51075      1712.50045         -0.5128          0.6659         19.6887         99.9000         -0.4550          0.0657       -1.778059        0.665862
     1712.53158      1712.52128         -0.1521          0.6659         19.6886         99.9000         -1.1238         -0.0949       -0.125541        0.665945
     1712.55242      1712.54211          0.4446          0.6677         19.6857         99.9000         -0.5491          0.0657        0.339674        0.667745
     1712.57325      1712.56295          0.4471          0.6709         19.6806         99.9000         -1.4927         -0.0949        0.390626        0.670893
     1712.59408      1712.58378          0.7305          0.6713         19.6800         99.9000         -2.0590         -0.0949        1.293862        0.671253
     1712.61492      1712.60461          1.2323          0.6708         19.6807         99.9000         -2.8364         -0.0949        0.943549        0.670797
     1712.63575      1712.62545         -0.3339          0.6754         19.6732         99.9000         -2.0488         -0.0949       -0.272728        0.675441
     1712.65658      1712.64628         -1.9518          0.6734         19.6766         99.9000         -1.4557         -0.0949       -1.700583        0.673350
     1712.67742      1712.66711          0.5705          0.6760         19.6723         99.9000         -1.9574         -0.0949       -0.321800        0.676049
     1712.69825      1712.68795          2.5687          0.6760         19.4157          0.2857         -1.0636         -0.1255        0.567997        0.676014
     1712.71908      1712.70878          2.0263          0.6767         19.6712         99.9000         -2.0854         -0.0949       -0.607650        0.676677
     1712.73992      1712.72961         -0.4046          0.6790         19.6675         99.9000         -1.5738          0.2788        0.895459        0.679036
     1712.76075      1712.75045         -2.4220          0.6803         19.6654         99.9000         -0.8666          0.2788       -0.822447        0.680298
     1712.78158      1712.77128         -1.6909          0.6827         19.6616         99.9000          0.5814          0.2788        0.511611        0.682687
     1712.80242      1712.79211          2.0122          0.6827         19.6616         99.9000         -1.0692          0.1640        1.172602        0.682735
     1712.82325      1712.81295          0.7720          0.6844         19.6590         99.9000         -1.5461         -0.0949       -1.204493        0.684382
     1712.84408      1712.83378          0.3889          0.6850         19.6580         99.9000         -1.8946         -0.1255       -0.841259        0.684984
     1712.86492      1712.85461          2.5659          0.6892         19.4169          0.2916         -0.1988         -0.1634        0.306984        0.689227
     1712.88575      1712.87545          1.1880          0.6916         19.6476         99.9000         -0.4063         -0.1634        2.665707        0.691574
     1712.90658      1712.89628         -1.9714          0.6847         19.6585         99.9000         -3.2826         -0.1634       -2.240848        0.684697
     1712.92742      1712.91711         -0.7198          0.6875         19.6539         99.9000         -2.7070         -0.1634       -0.862317        0.687544
     1712.94825      1712.93795         -0.6233          0.6898         19.6504         99.9000         -2.0251         -0.2727        0.974962        0.689776
     1712.96908      1712.95878          0.0090          0.6867         19.6553         99.9000         -2.9187         -0.2727       -0.646791        0.686715
     1712.98992      1712.97961         -3.0682          0.6896         19.6507         99.9000         -1.0363         -0.2727       -1.085588        0.689596
     1713.01075      1713.00045          0.8914          0.6921         19.6467         99.9000         -0.6235         -0.3218       -0.094907        0.692135
     1713.03158      1713.02128         -2.3457          0.6942         19.6435         99.9000         -0.2954         -0.3218        2.178299        0.694165
     1713.05242      1713.04211         -0.9023          0.6967         19.6395         99.9000         -1.2949         -0.3619       -0.163406        0.696747
     1713.07325      1713.06295          1.4766          0.6942         19.6434         99.9000         -0.2659         -0.3619        2.622562        0.694238
     1713.09408      1713.08378          0.0243          0.6997         19.6350         99.9000         -2.2960         -0.4935        1.449469        0.699678
     1713.11492      1713.10461          1.2937          0.7018         19.6316         99.9000         -1.7765         -0.4935        2.203576        0.701841
