# reference_flux:          2.4114
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     2665.27745      2665.27086          4.2860          1.1093         18.8599          0.2810          1.3139          0.2751        3.009589        1.109300
     2665.28439      2665.27780          2.2228          1.1082         19.1357         99.9000         -1.5928          0.4186        0.685904        1.108200
     2665.29134      2665.28475          0.8686          1.1082         19.1357         99.9000         -0.7407          0.4186       -0.777934        1.108186
     2665.29828      2665.29169         -1.5056          1.1071         19.1367         99.9000          0.3193          0.4186       -1.720581        1.107081
     2665.30522      2665.29864          0.9586          1.1087         19.1351         99.9000          0.9261          0.2751       -2.898832        1.108739
     2665.31217      2665.30558         -9.2404          1.1038         19.1400         99.9000          0.2713          0.2751       -9.164653        1.103801
     2665.31911      2665.31252          1.0708          1.1079         19.1359         99.9000          0.2923          0.2751       -0.499232        1.107897
     2665.32606      2665.31947          1.5392          1.1089         19.1350         99.9000          0.4925          0.2751        1.219202        1.108888
     2665.33300      2665.32641          1.4986          1.1097         19.1342         99.9000          3.3450          0.2160        0.418624        1.109673
     2665.33995      2665.33336         -4.2624          1.1060         19.1379         99.9000         -0.2442          0.1057       -0.333715        1.105952
     2665.34689      2665.34030         -1.2838          1.1080         19.1359         99.9000          1.4266          0.2160        0.801827        1.107952
     2665.35384      2665.34725          1.9327          1.1089         19.1349         99.9000          0.1044          0.2751       -1.924185        1.108933
     2665.36078      2665.35419          0.9710          1.1078         19.1361         99.9000         -0.8895          0.2160        0.440453        1.107769
     2665.36773      2665.36114          1.9103          1.1099         19.1340         99.9000          3.6985          0.2160        0.105692        1.109867
     2665.37467      2665.36808         -2.8208          1.1069         19.1369         99.9000          0.0110          0.1057       -1.437404        1.106948
     2665.38161      2665.37502          1.0968          1.1096         19.1342         99.9000          1.5004          0.1057        0.275054        1.109634
     2665.38856      2665.38197          2.3486          1.1094         19.1345         99.9000          1.1203         -0.1138        1.854953        1.109360
     2665.39550      2665.38891          2.4202          1.1084         19.1354         99.9000         -0.5405         -0.2691        1.810109        1.108431
     2665.40245      2665.39586          1.4245          1.1075         19.1363         99.9000         -1.5621         -0.1138        2.577835        1.107549
     2665.40939      2665.40280          1.2463          1.1091         19.1347         99.9000          0.9917          0.1057        0.466435        1.109140
     2665.41634      2665.40975          2.2296          1.1085         19.1354         99.9000         -2.6481          0.2160        1.781009        1.108476
     2665.42328      2665.41669          5.2856          1.1096         18.6323          0.2279         -0.3117          0.2160        2.349775        1.109614
     2665.43023      2665.42364         -3.1062          1.1067         19.1371         99.9000          0.6114          0.2751       -0.832963        1.106686
     2665.43717      2665.43058         -2.3797          1.1075         19.1363         99.9000          1.4337          0.2751       -3.425252        1.107495
     2665.44411      2665.43752          4.4826          1.1091         18.8112          0.2686         -0.8216          0.2751        1.768376        1.109124
     2665.45106      2665.44447          0.9739          1.1084         19.1355         99.9000          0.1514          0.2160        1.725538        1.108376
     2665.45800      2665.45141          2.7479          1.1101         19.1338         99.9000          1.8214          0.1057       -0.958430        1.110106
     2665.46495      2665.45836          1.1072          1.1085         19.1353         99.9000          0.1796          0.1057       -3.073556        1.108547
     2665.47189      2665.46530          1.9304          1.1094         19.1345         99.9000          0.7826          0.2160        0.829163        1.109362
     2665.47884      2665.47225          1.4432          1.1096         19.1343         99.9000          0.7605          0.2751        1.998336        1.109580
     2665.48578      2665.47919          0.4778          1.1083         19.1356         99.9000         -0.5978          0.4186        0.215957        1.108298
     2665.49273      2665.48614          1.5362          1.1086         19.1353         99.9000         -0.3603          0.4405       -0.523841        1.108589
     2665.49967      2665.49308         -0.9188          1.1085         19.1353         99.9000          0.4141          0.4405       -0.113832        1.108521
     2665.50661      2665.50002          3.4085          1.1096         19.1086          0.3535         -0.6305          0.4405        1.659251        1.109639
     2665.51356      2665.50697          4.2357          1.1103         18.8727          0.2846          0.8237          0.4405        1.873199        1.110306
     2665.52050      2665.51391          2.1891          1.1094         19.1345         99.9000          0.4610          0.2772       -1.958260        1.109369
     2665.52745      2665.52086         -1.4995          1.1092         19.1347         99.9000          1.0710          0.2772       -2.461420        1.109178
     2665.53439      2665.52780         -0.5688          1.1131         19.1308         99.9000          1.5276          0.2772       -0.836538        1.113126
     2665.54134      2665.53475         -0.6353          1.1197         19.1244         99.9000          0.6087          0.2772       -0.269094        1.119740
     2665.54828      2665.54169          1.1356          1.1313         19.1133         99.9000          1.7549          0.4664       -1.794946        1.131262
     2665.55523      2665.54863         -1.4058          1.1442         19.1010         99.9000          1.2681          0.6509       -1.386777        1.144172
     2665.56217      2665.55558         -3.0142          1.1610         19.0851         99.9000          0.4116          0.4664        0.767569        1.161014
     2665.56912      2665.56252          4.7969          1.1856         18.7376          0.2684         -0.0656          0.2772        1.864373        1.185616
     2665.57606      2665.56947          1.1080          1.2113         19.0390         99.9000          0.5247          0.2160        3.208464        1.211346
     2665.58300      2665.57641          2.7272          1.2419         19.0120         99.9000         -0.5853          0.0755        0.005256        1.241870
     2665.58995      2665.58336          5.8550          1.2722         18.5212          0.2359         -3.2126          0.0755        0.672823        1.272197
     2665.59689      2665.59030          1.4551          1.2974         18.9645         99.9000         -0.7196          0.0755        1.593992        1.297369
     2665.60384      2665.59725          1.2523          1.3203         18.9455         99.9000         -3.2434          0.2160        0.650899        1.320315
     2665.61078      2665.60419         -0.7321          1.3429         18.9271         99.9000         -1.8714          0.2772       -1.310766        1.342883
     2665.61773      2665.61113          0.5453          1.3657         18.9088         99.9000         -3.5942          0.2772        0.075542        1.365695
     2665.62467      2665.61808          1.7581          1.3906         18.8892         99.9000          1.8670          0.2276       -0.603628        1.390644
     2665.63162      2665.62502          3.3005          1.4111         18.8733         99.9000         -3.7058          0.2772        0.712928        1.411062
     2665.63856      2665.63197          5.4317          1.4320         18.6027          0.2862         -3.2790          0.4347        2.234672        1.432049
     2665.64551      2665.63891          5.2995          1.4525         18.6294          0.2976         -2.8252          0.2772        1.563426        1.452534
