# reference_flux:        562.3868
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     2665.27683      2665.27086        565.8862          1.6575         13.5582          0.0032         -0.3053         -0.1364       -2.765999        1.657463
     2665.28378      2665.27780        563.0192          1.7394         13.5637          0.0034          1.2945         -0.1364       -1.882495        1.739387
     2665.29072      2665.28475        568.0416          1.6473         13.5540          0.0031         -4.1746         -0.1364        1.392986        1.647284
     2665.29766      2665.29169        563.3249          1.6619         13.5631          0.0032          1.3679         -0.1364       -0.869386        1.661914
     2665.30461      2665.29864        563.4398          1.6514         13.5629          0.0032         -0.9700         -0.5442       -0.136370        1.651436
     2665.31155      2665.30558        556.4433          1.6848         13.5764          0.0033          3.8119         -0.5442       -3.489095        1.684814
     2665.31850      2665.31252        555.9706          1.7091         13.5774          0.0033          1.9769         -0.5966       -3.644355        1.709086
     2665.32544      2665.31947        558.8598          1.6447         13.5717          0.0032          2.0454         -0.5442       -3.137204        1.644668
     2665.33239      2665.32641        564.5770          1.6771         13.5607          0.0032         -2.2623         -0.1364        0.806154        1.677095
     2665.33933      2665.33336        563.5746          1.6605         13.5626          0.0032         -0.8887         -0.1364       -1.840534        1.660510
     2665.34628      2665.34030        568.7909          1.6595         13.5526          0.0032         -1.1550         -0.5442       -1.768138        1.659500
     2665.35322      2665.34725        563.3868          1.6748         13.5630          0.0032         -2.4164         -0.5966       -1.095589        1.674840
     2665.36017      2665.35419        561.2861          1.7076         13.5670          0.0033          0.3412         -0.5966        2.684379        1.707633
     2665.36711      2665.36114        567.2264          1.6787         13.5556          0.0032         -1.6113         -0.5442        1.162327        1.678718
     2665.37406      2665.36808        563.5282          1.7082         13.5627          0.0033         -1.9176         -0.3357        0.839019        1.708170
     2665.38100      2665.37502        561.2431          1.7346         13.5671          0.0034          1.0317         -0.1364       -0.066141        1.734634
     2665.38795      2665.38197        561.9097          1.6881         13.5658          0.0033         -2.7736         -0.3357       -0.596638        1.688094
     2665.39489      2665.38891        562.3978          1.6737         13.5649          0.0032          1.4614         -0.1364       -0.681143        1.673697
     2665.40183      2665.39586        563.7972          1.6818         13.5622          0.0032         -0.9066         -0.1364       -0.133102        1.681836
     2665.40878      2665.40280        566.0200          1.7393         13.5579          0.0033         -1.9466         -0.1364        2.910262        1.739331
     2665.41572      2665.40975        567.1875          1.7403         13.5557          0.0033          2.2267         -0.1364        0.463164        1.740277
     2665.42267      2665.41669        565.1061          1.6900         13.5597          0.0032         -0.4724         -0.1364        2.353772        1.690006
     2665.42961      2665.42364        568.3651          1.7025         13.5534          0.0033         -2.1672         -0.1364        3.285905        1.702465
     2665.43656      2665.43058        564.2241          1.6669         13.5614          0.0032          1.9906         -0.1364        0.407164        1.666890
     2665.44350      2665.43752        557.8219          1.6532         13.5738          0.0032          0.3655         -0.1364        1.741494        1.653171
     2665.45045      2665.44447        562.0721          1.6606         13.5655          0.0032         -2.2288         -0.1364       -0.544181        1.660621
     2665.45739      2665.45141        568.2012          1.6312         13.5537          0.0031         -2.9426         -0.1364        1.381896        1.631165
     2665.46434      2665.45836        559.6827          1.7655         13.5701          0.0034         -0.1443         -0.1364       -2.621553        1.765457
     2665.47128      2665.46530        566.2936          1.6666         13.5574          0.0032         -1.0231         -0.1331        0.366251        1.666588
     2665.47823      2665.47225        562.1555          1.6457         13.5654          0.0032         -1.1605         -0.0661       -2.650530        1.645746
     2665.48517      2665.47919        562.8544          1.7262         13.5640          0.0033         -1.0414          0.0836        1.922110        1.726225
     2665.49211      2665.48614        566.1423          1.6263         13.5577          0.0031         -0.0864          0.3663        0.083636        1.626283
     2665.49906      2665.49308        566.3931          1.7773         13.5572          0.0034         -3.3137          0.4072        1.737626        1.777318
     2665.50600      2665.50002        563.3513          1.6057         13.5631          0.0031          0.1991          0.3663       -0.981104        1.605681
     2665.51295      2665.50697        566.8087          1.7189         13.5564          0.0033         -1.3241          0.3663       -0.603140        1.718948
     2665.51989      2665.51391        566.3023          1.7699         13.5574          0.0034          0.8323          0.3663        1.700173        1.769919
     2665.52684      2665.52086        562.4951          1.6722         13.5647          0.0032          0.9075          0.3663       -0.335688        1.672179
     2665.53378      2665.52780        565.9159          1.7266         13.5581          0.0033          5.3144          0.3663        1.635513        1.726615
     2665.54073      2665.53475        564.7409          1.7109         13.5604          0.0033         11.6534          0.1757        1.224368        1.710922
     2665.54767      2665.54169        566.1369          1.7546         13.5577          0.0034         14.4671          0.1757       -0.775702        1.754633
     2665.55461      2665.54863        569.8220          1.6894         13.5507          0.0032         18.6045          0.1757        2.341983        1.689377
     2665.56156      2665.55558        568.5990          1.7426         13.5530          0.0033         28.9846          0.1757        0.542261        1.742609
     2665.56850      2665.56252        561.5521          1.7523         13.5665          0.0034         34.4862          0.1757       -1.684850        1.752336
     2665.57545      2665.56947        559.1193          1.8093         13.5712          0.0035         52.0571          0.1757       -2.682105        1.809276
     2665.58239      2665.57641        561.2365          1.8648         13.5671          0.0036         58.0277          0.1757       -1.807964        1.864802
     2665.58934      2665.58336        562.8788          1.9023         13.5640          0.0037         74.6781          0.0836        0.788498        1.902310
     2665.59628      2665.59030        558.0534          1.9395         13.5733          0.0038         74.1919          0.0836       -2.500173        1.939516
     2665.60323      2665.59725        558.1161          1.9688         13.5732          0.0038         69.4311         -0.3357       -2.482725        1.968849
     2665.61017      2665.60419        555.2329          2.0285         13.5788          0.0040         65.4250         -0.4327       -2.648361        2.028522
     2665.61712      2665.61113        552.9746          2.0696         13.5832          0.0041         65.2797         -0.5442       -0.588247        2.069612
     2665.62406      2665.61808        560.7624          2.1098         13.5681          0.0041         71.1315         -0.4865        7.027406        2.109806
     2665.63101      2665.62502        562.7579          2.1214         13.5642          0.0041         70.1103         -0.5882        1.297156        2.121381
     2665.63795      2665.63197        567.4231          2.1705         13.5552          0.0042         68.1652         -0.5882        5.553545        2.170528
     2665.64490      2665.63891        564.9758          2.2176         13.5599          0.0043         81.8118         -0.6031        4.999835        2.217644
     2665.65184      2665.64586        563.2605          2.2695         13.5632          0.0044         70.7827         -0.5882        0.753057        2.269476
     2665.65878      2665.65280        557.7690          2.2810         13.5739          0.0044         73.2402         -0.5882        5.919601        2.280969
     2665.66573      2665.65975        550.8001          2.2517         13.5875          0.0044         89.1563         -0.6031       -4.221610        2.251732
     2665.67267      2665.66669        554.0227          2.3221         13.5812          0.0046         96.8437         -0.6200        0.175685        2.322095
     2665.67962      2665.67363        558.9789          2.3014         13.5715          0.0045        101.6105         -0.6200       -1.540219        2.301374
     2665.68656      2665.68058        556.2112          2.3253         13.5769          0.0045        103.7013         -0.7757       -3.932836        2.325349
     2665.69351      2665.68752        564.6546          2.3150         13.5605          0.0045         96.9029         -0.7956        1.685665        2.315042
     2665.70045      2665.69447        559.3784          2.3437         13.5707          0.0045        102.7322         -1.2376       -0.432673        2.343682
     2665.70740      2665.70141        564.9963          2.3701         13.5599          0.0046        101.5199         -1.5402        1.280464        2.370086
     2665.71434      2665.70836        564.9753          2.3968         13.5599          0.0046        110.8224         -1.5402       -1.237631        2.396795
     2665.72129      2665.71530        546.5892          2.4190         13.5958          0.0048        111.4083         -1.6253       -1.858095        2.419047
     2665.72823      2665.72225        562.5875          2.4537         13.5645          0.0047        101.0164         -1.6568       -5.318436        2.453703
     2665.73518      2665.72919        552.3192          2.4550         13.5845          0.0048        108.4645         -1.6848       -5.163186        2.454965
     2665.74212      2665.73613        563.8701          2.4655         13.5621          0.0047        105.0414         -1.8080        3.163465        2.465495
     2665.74906      2665.74308        555.6022          2.4984         13.5781          0.0049        105.0620         -1.6568       -9.402764        2.498439
