# reference_flux:        170.1472
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     2936.90110      2936.89805        169.4787          2.0390         14.8672          0.0131          2.1448             nan             nan             nan
     2936.90342      2936.90036        169.5118          1.9920         14.8670          0.0128          3.2161             nan             nan             nan
     2936.90573      2936.90268        175.2018          2.0164         14.8312          0.0125         -2.1827             nan             nan             nan
     2936.90805      2936.90499        171.5315          2.0015         14.8541          0.0127         -1.1601             nan             nan             nan
     2936.91036      2936.90731        167.9653          2.0338         14.8770          0.0131          1.1848             nan             nan             nan
     2936.91268      2936.90962        167.2770          1.9425         14.8814          0.0126         -3.2233             nan             nan             nan
     2936.91499      2936.91194        170.7956          1.9425         14.8588          0.0123         -3.7102             nan             nan             nan
     2936.91731      2936.91425        167.5833          1.9941         14.8794          0.0129         -0.0623             nan             nan             nan
     2936.91962      2936.91657        164.9310          1.9959         14.8967          0.0131          0.2343             nan             nan             nan
     2936.92194      2936.91888        176.2114          1.9578         14.8249          0.0121         -3.0464             nan             nan             nan
     2936.92425      2936.92119        167.7870          2.0050         14.8781          0.0130         -1.0947             nan             nan             nan
     2936.92657      2936.92351        163.1580          1.9931         14.9085          0.0133          0.5448             nan             nan             nan
     2936.92888      2936.92582        166.4507          2.0477         14.8868          0.0134         -2.2004             nan             nan             nan
     2936.93120      2936.92814        167.2501          2.0011         14.8816          0.0130          2.0968             nan             nan             nan
     2936.93351      2936.93046        169.5002          2.0796         14.8671          0.0133          1.0210             nan             nan             nan
     2936.93582      2936.93277        166.4542          1.9496         14.8868          0.0127         -2.0809             nan             nan             nan
     2936.93814      2936.93508        166.6637          2.0236         14.8854          0.0132         -0.9084             nan             nan             nan
     2936.94045      2936.93740        164.2616          1.9295         14.9012          0.0128         -0.9577             nan             nan             nan
     2936.94277      2936.93971        168.7952          1.9406         14.8716          0.0125         -0.0306             nan             nan             nan
     2936.94508      2936.94203        174.3379          2.0319         14.8365          0.0127         -1.6726             nan             nan             nan
     2936.94740      2936.94434        167.5904          2.0400         14.8794          0.0132          2.0722             nan             nan             nan
     2936.94971      2936.94666        168.9558          2.0986         14.8706          0.0135          1.8101             nan             nan             nan
     2936.95203      2936.94897        167.0509          1.9346         14.8829          0.0126         -2.6090             nan             nan             nan
     2936.95434      2936.95129        170.9143          2.0063         14.8581          0.0127         -0.0543             nan             nan             nan
     2936.95666      2936.95360        167.8962          2.0126         14.8774          0.0130         -0.7748             nan             nan             nan
     2936.95897      2936.95592        172.4970          2.0205         14.8480          0.0127         -0.2614             nan             nan             nan
     2936.96129      2936.95823        172.7047          2.0164         14.8467          0.0127          1.1885             nan             nan             nan
     2936.96360      2936.96055        171.0473          2.0119         14.8572          0.0128         -0.3565             nan             nan             nan
     2936.96592      2936.96286        171.5613          1.9545         14.8540          0.0124          4.4667             nan             nan             nan
     2936.96823      2936.96518        169.1152          1.9420         14.8695          0.0125         -3.0916             nan             nan             nan
     2936.97055      2936.96749        166.8376          1.8517         14.8843          0.0121         -0.3843             nan             nan             nan
