# reference_flux:         59.6328
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     2936.90194      2936.89805         60.7464          2.0294         15.9812          0.0363         -2.2844          0.5794       -0.492922        2.029416
     2936.90425      2936.90036         61.8524          2.0355         15.9616          0.0357          3.5504          0.5794        4.541515        2.035505
     2936.90657      2936.90268         61.2564          2.0282         15.9721          0.0359         -1.4991          0.5794        5.247294        2.028174
     2936.90888      2936.90499         69.7583          2.0456         15.8310          0.0318          4.3064          0.5794        5.005678        2.045581
     2936.91120      2936.90731         59.1617          2.0259         16.0099          0.0372         -1.3855          0.5794        0.871619        2.025944
     2936.91351      2936.90962         64.1092          2.0470         15.9227          0.0347          5.8688          0.5794        1.028683        2.046952
     2936.91583      2936.91194         66.8580          2.0404         15.8771          0.0331         -0.1414          0.5794        3.129205        2.040359
     2936.91814      2936.91425         57.1736          2.0343         16.0470          0.0386          2.3333          0.5794       -0.938336        2.034262
     2936.92046      2936.91657         68.7183          2.0283         15.8473          0.0320         -2.8814          0.5694        0.633312        2.028296
     2936.92277      2936.91888         67.4777          2.0301         15.8671          0.0327         -6.7000          0.5794        3.042871        2.030148
     2936.92509      2936.92119         69.4776          2.0301         15.8354          0.0317         -0.1248          0.5794        0.870427        2.030116
     2936.92740      2936.92351         64.4054          2.0420         15.9177          0.0344         -0.8485          0.5794        2.234254        2.042015
     2936.92972      2936.92582         64.0150          2.0387         15.9243          0.0346          1.7413          0.5794        2.960062        2.038696
     2936.93203      2936.92814         58.3592          2.0332         16.0247          0.0378          3.7942          0.6194        0.569406        2.033227
     2936.93435      2936.93046         67.3531          2.0458         15.8691          0.0330         -0.2733          0.6333        3.031372        2.045794
     2936.93666      2936.93277         60.9109          2.0295         15.9783          0.0362         -1.9255          0.6333        0.748597        2.029463
     2936.93897      2936.93508         70.5066          2.0338         15.8194          0.0313         -0.7034          0.6333        0.501376        2.033790
     2936.94129      2936.93740         66.4251          2.0551         15.8842          0.0336          1.0677          0.7486        0.149077        2.055091
     2936.94360      2936.93971         60.8154          2.0250         15.9800          0.0362         -2.2855          0.7486        0.579366        2.025048
     2936.94592      2936.94203         60.2285          2.0413         15.9905          0.0368         -2.6977          0.7486       -3.028881        2.041326
     2936.94823      2936.94434         56.4675          2.0224         16.0605          0.0389         -2.7519          0.7486       -4.529254        2.022431
     2936.95055      2936.94666         57.9616          2.0373         16.0321          0.0382         -1.7750          0.8704       -2.514400        2.037289
     2936.95286      2936.94897         62.7491          2.0369         15.9460          0.0352          2.2156          0.8704        1.034020        2.036902
     2936.95518      2936.95129         64.6595          2.0360         15.9134          0.0342          0.8364          0.8704        2.744738        2.035960
     2936.95749      2936.95360         67.7701          2.0483         15.8624          0.0328          1.0007          0.8704        5.513975        2.048264
     2936.95981      2936.95592         56.7853          2.0382         16.0544          0.0390          0.7512          0.8716       -1.706473        2.038159
     2936.96212      2936.95823         65.1870          2.0324         15.9046          0.0339         -3.0416          0.8716        2.379309        2.032360
     2936.96444      2936.96055         61.4415          2.0452         15.9688          0.0361         -0.6559          0.8716       -1.512235        2.045218
     2936.96675      2936.96286         62.9601          2.0368         15.9423          0.0351         -1.2650          0.8716       -0.295439        2.036772
     2936.96907      2936.96518         61.9698          2.0397         15.9595          0.0357          1.4223          0.8716       -1.360880        2.039669
     2936.97138      2936.96749         57.1180          2.0375         16.0481          0.0387         -0.7877          0.8716       -0.952014        2.037527
     2936.97370      2936.96981         60.6797          2.0362         15.9824          0.0364         -1.6908          0.8704       -2.459492        2.036164
     2936.97601      2936.97212         63.8625          2.0467         15.9269          0.0348         -2.5446          0.8704        3.223018        2.046702
     2936.97833      2936.97444         67.8847          2.0427         15.8606          0.0327          0.3608          0.8704        0.511150        2.042703
     2936.98064      2936.97675         71.0656          2.0450         15.8109          0.0312         -1.0186          0.8716        2.120687        2.045026
     2936.98296      2936.97907         63.7891          2.0372         15.9281          0.0347         -3.4648          0.8716        2.031397        2.037197
     2936.98527      2936.98138         55.2298          2.0320         16.0846          0.0399          3.0956          0.8834       -3.603685        2.032004
     2936.98759      2936.98369         60.0837          2.0378         15.9931          0.0368          0.5180          1.0287       -0.566592        2.037758
     2936.98990      2936.98601         58.5582          2.0321         16.0210          0.0377         -1.2095          1.0287        0.398732        2.032132
     2936.99222      2936.98832         48.9959          2.0293         16.2146          0.0450         -1.1895          1.0287       -6.236864        2.029345
     2936.99453      2936.99064         56.1518          2.0330         16.0666          0.0393          0.9247          1.0287       -2.040229        2.032967
     2936.99685      2936.99296         65.4564          2.0433         15.9001          0.0339          3.3262          1.0287       -0.617934        2.043321
     2936.99916      2936.99527         62.9856          2.0357         15.9419          0.0351          0.1243          1.0287        2.232299        2.035657
     2937.00148      2936.99758         68.9996          2.0380         15.8429          0.0321         -2.0378          0.8834       -0.018592        2.038004
     2937.00379      2936.99990         65.8390          2.0402         15.8938          0.0336         -1.3587          1.0287       -1.770937        2.040174
     2937.00611      2937.00221         59.4841          2.0367         16.0040          0.0372          0.5045          0.8834       -0.967269        2.036730
     2937.00842      2937.00453         65.9042          2.0449         15.8927          0.0337         -1.3393          0.8834        1.806057        2.044923
     2937.01073      2937.00684         61.3526          2.0346         15.9704          0.0360         -1.7212          0.8834        0.619374        2.034582
     2937.01305      2937.00916         63.9025          2.0466         15.9262          0.0348         -2.2591          0.8834        2.212785        2.046564
