# reference_flux:        174.8458
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     2061.85134      2061.84752        174.8102          1.1697         14.8336          0.0073         -1.2150          0.4867       -0.526002        1.169669
     2061.85828      2061.85446        178.8906          1.1653         14.8085          0.0071         -3.2004          0.6444        2.587666        1.165298
     2061.86523      2061.86141        176.8500          1.1627         14.8210          0.0071         -1.8738          0.4867       -0.551451        1.162666
     2061.87217      2061.86835        175.7290          1.1631         14.8279          0.0072         -4.3063          0.4867        2.001892        1.163105
     2061.87911      2061.87530        176.6883          1.1694         14.8220          0.0072         -2.8945          0.6444        0.486668        1.169447
     2061.88606      2061.88224        177.9052          1.1604         14.8145          0.0071         -3.9985          0.6245        1.467108        1.160435
     2061.89300      2061.88919        173.2300          1.1679         14.8434          0.0073         -2.1732          0.6245        0.644374        1.167919
     2061.89995      2061.89613        174.9916          1.1571         14.8325          0.0072         -2.3322          0.6245       -0.206317        1.157100
     2061.90689      2061.90308        174.3701          1.1563         14.8363          0.0072         -0.3162          0.4867       -1.584302        1.156310
     2061.91384      2061.91002        172.0441          1.1650         14.8509          0.0074         -1.0188          0.4867        0.061803        1.165037
     2061.92078      2061.91696        178.1027          1.1617         14.8133          0.0071         -2.6206          0.4867        2.035406        1.161720
     2061.92773      2061.92391        176.4563          1.1636         14.8234          0.0072         -1.4926          0.6245       -0.351632        1.163615
     2061.93467      2061.93085        175.0664          1.1607         14.8320          0.0072         -2.9074          0.6444       -0.365687        1.160665
     2061.94162      2061.93780        173.6893          1.1669         14.8406          0.0073         -1.0712          0.6444        0.408525        1.166943
     2061.94856      2061.94474        176.1206          1.1770         14.8255          0.0073          0.7721          0.6444       -0.842183        1.176967
     2061.95550      2061.95169        175.9136          1.1627         14.8268          0.0072         -1.7094          0.6444        2.397805        1.162681
     2061.96245      2061.95863        177.8239          1.1674         14.8150          0.0071         -3.3041          0.6444        2.268252        1.167433
     2061.96939      2061.96558        177.6908          1.1554         14.8158          0.0071         -1.5450          0.6444        0.767492        1.155427
     2061.97634      2061.97252        176.2335          1.1682         14.8248          0.0072         -0.7294          0.6245        0.961777        1.168154
     2061.98328      2061.97946        177.7174          1.1689         14.8157          0.0071         -2.0052          0.4867        2.583837        1.168935
     2061.99023      2061.98641        176.9326          1.1610         14.8205          0.0071         -2.4101          0.6245       -0.239915        1.160992
     2061.99717      2061.99335        176.0461          1.1590         14.8259          0.0071         -2.8426          0.6245        2.138649        1.159010
     2062.00412      2062.00030        178.6099          1.1642         14.8102          0.0071         -2.2631          0.6245        1.097261        1.164153
     2062.01106      2062.00724        173.2889          1.1695         14.8431          0.0073         -0.8458          0.5867        0.167638        1.169502
     2062.01801      2062.01419        176.3110          1.1598         14.8243          0.0071         -0.4001          0.6245        1.229373        1.159752
     2062.02495      2062.02113        170.5425          1.1660         14.8604          0.0074         -2.2730          0.6444       -0.845664        1.165973
     2062.03190      2062.02808        178.1305          1.1650         14.8132          0.0071          0.3435          0.6444        3.211643        1.165011
     2062.03884      2062.03502        180.9092          1.1665         14.7963          0.0070         -2.3311          0.6970        2.818677        1.166532
     2062.04578      2062.04196        174.3660          1.1537         14.8363          0.0072         -3.3540          0.6970        0.624521        1.153650
     2062.05273      2062.04891        180.1817          1.1667         14.8007          0.0070         -2.2636          0.6970        2.819995        1.166692
     2062.05967      2062.05585        176.2584          1.1681         14.8246          0.0072         -2.2486          0.6444        2.080372        1.168140
