# reference_flux:        -13.0903
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     2228.75679      2228.75022       -156.5739          4.6027         17.5897         99.9000        287.4875        -66.7773     -156.703015        4.602686
     2228.76374      2228.75716       -149.4206          4.4950         17.6154         99.9000        288.2990        -66.7773     -149.379617        4.495016
     2228.77068      2228.76411       -149.6994          4.3728         17.6453         99.9000        227.8482        -66.7773     -149.630663        4.372837
     2228.77763      2228.77105       -114.3786          4.2722         17.6706         99.9000        222.2393        -66.7773     -114.232633        4.272221
     2228.78457      2228.77800       -128.1246          4.1768         17.6951         99.9000        223.6386        -66.7773     -127.968505        4.176823
     2228.79151      2228.78494       -118.1107          4.0931         17.7171         99.9000        217.0304        -66.7773     -117.864734        4.093146
     2228.79846      2228.79189       -107.2848          4.0088         17.7397         99.9000        184.9021        -66.7773     -107.134850        4.008758
     2228.80540      2228.79883        -98.1153          3.9235         17.7630         99.9000        163.4800        -66.7773      -97.882365        3.923480
     2228.81235      2228.80577        -89.3268          3.8142         17.7937         99.9000         99.8234        -66.7773      -89.278255        3.814161
     2228.81929      2228.81272        -95.8102          3.7340         17.8168         99.9000         88.2548        -66.7773      -95.750914        3.734030
     2228.82624      2228.81966        -67.0010          3.6515         17.8410         99.9000         49.9122        -66.0699      -66.777345        3.651543
     2228.83318      2228.82661        -65.1721          3.5808         17.8623         99.9000         44.3832        -66.0699      -65.097725        3.580760
     2228.84013      2228.83355        -60.7541          3.5170         17.8818         99.9000         34.5215        -66.0699      -60.806798        3.517031
     2228.84707      2228.84050        -55.7420          3.4515         17.9022         99.9000         29.9440        -66.0699      -55.581820        3.451540
     2228.85402      2228.84744        -68.9104          3.3766         17.9260         99.9000         23.8463        -65.1583      -68.774580        3.376580
     2228.86096      2228.85439        -65.0720          3.2824         17.9567         99.9000        163.4093        -65.0977      -65.158283        3.282424
     2228.86791      2228.86133        -66.1639          3.2396         17.9710         99.9000         45.3462        -60.8068      -66.069944        3.239610
     2228.87485      2228.86827        -56.3848          3.1630         17.9969         99.9000        111.9395        -56.6078      -56.607811        3.163017
     2228.88179      2228.87522        -54.4978          3.1134         18.0141         99.9000        101.7179        -55.5818      -54.766021        3.113401
     2228.88874      2228.88216        -50.9074          3.0527         18.0355         99.9000         95.5099        -54.7660      -51.106166        3.052653
     2228.89568      2228.88911        -40.4862          2.9980         18.0551         99.9000         77.8689        -51.1062      -40.661720        2.998042
     2228.90263      2228.89605        -32.5157          2.9468         18.0738         99.9000         53.1542        -41.6118      -32.855512        2.946825
     2228.90957      2228.90300        -39.3751          2.9307         18.0798         99.9000        -18.1393        -40.6617      -39.148485        2.930693
