# reference_flux:        128.0482
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     3014.36883      3014.36330        121.9554          3.0553         15.2245          0.0272        -43.5317          1.0870       -4.061238        3.055343
     3014.37115      3014.36562        126.1111          3.0576         15.1881          0.0263        -37.1031          1.0870       -4.302525        3.057576
     3014.37346      3014.36793        125.1438          3.0572         15.1965          0.0265        -38.6239          1.0870       -0.004620        3.057247
     3014.37578      3014.37025        128.0777          3.0580         15.1713          0.0259        -42.5712          1.0870        1.697492        3.058003
     3014.37809      3014.37256        120.4874          3.0575         15.2376          0.0276        -47.1448          1.0870       -0.080171        3.057515
     3014.38041      3014.37487        134.5517          3.0641         15.1178          0.0247        -41.1662          1.0870        5.897294        3.064104
     3014.38272      3014.37719        131.6599          3.0670         15.1414          0.0253        -40.6491          1.0870        2.986593        3.066979
     3014.38504      3014.37950        136.2038          3.0688         15.1045          0.0245        -45.9508          1.1139        1.550030        3.068825
     3014.38735      3014.38182        133.4601          3.0723         15.1266          0.0250        -40.5044          1.0870       -4.706200        3.072268
     3014.38966      3014.38413        137.7577          3.0768         15.0922          0.0242        -37.7914          1.1139        3.863152        3.076763
     3014.39198      3014.38645        133.0807          3.0758         15.1297          0.0251        -38.3600          1.0870        1.491455        3.075850
     3014.39430      3014.38876        129.6997          3.0718         15.1577          0.0257        -41.7814          1.0870       -0.582609        3.071786
     3014.39661      3014.39108        124.8995          3.0737         15.1986          0.0267        -40.2395          1.0870       -1.524284        3.073690
     3014.39893      3014.39339        128.5048          3.0800         15.1677          0.0260        -36.4424          1.0870       -3.730782        3.080035
     3014.40124      3014.39571        131.4499          3.0824         15.1431          0.0255        -36.5783          1.0870        3.398708        3.082401
     3014.40355      3014.39802        133.1573          3.0789         15.1291          0.0251        -41.0723          1.0870        2.350138        3.078878
     3014.40587      3014.40034        130.1733          3.0824         15.1537          0.0257        -43.7848          1.0870        1.113948        3.082376
     3014.40818      3014.40265        129.9304          3.0829         15.1557          0.0258        -41.7281          1.0870       -0.329662        3.082917
     3014.41050      3014.40497        123.7795          3.0846         15.2084          0.0271        -40.3541          1.0870       -3.902893        3.084588
     3014.41281      3014.40728        133.3542          3.0894         15.1275          0.0252        -42.9709          1.0870        1.118730        3.089373
     3014.41513      3014.40960        129.5183          3.0875         15.1592          0.0259        -44.8759          0.7964        0.185725        3.087503
     3014.41744      3014.41191        126.3169          3.0926         15.1863          0.0266        -38.6768          1.0870       -2.357808        3.092552
     3014.41976      3014.41423        135.1909          3.0987         15.1126          0.0249        -39.8575          1.1139        4.367085        3.098737
     3014.42207      3014.41654        122.6228          3.0931         15.2186          0.0274        -39.1573          1.1139       -6.077594        3.093068
