# reference_flux:        521.2379
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     3014.36858      3014.36330        524.4868          3.1781         13.6407          0.0066          4.9745         -0.4600       -1.360066        3.178117
     3014.37090      3014.36562        518.5620          3.1431         13.6530          0.0066          5.9482         -0.4600       -4.528285        3.143071
     3014.37321      3014.36793        533.5073          3.0544         13.6221          0.0062          0.7317         -0.4420        0.940769        3.054378
     3014.37553      3014.37025        526.0111          3.1867         13.6375          0.0066          0.2280         -0.4600       -3.912821        3.186653
     3014.37784      3014.37256        526.3935          3.2378         13.6367          0.0067          0.0728         -0.4420        0.592013        3.237790
     3014.38016      3014.37487        524.6481          3.1488         13.6403          0.0065         -2.0277         -0.4600       -2.008195        3.148841
     3014.38247      3014.37719        514.8520          3.1212         13.6608          0.0066          1.9459         -0.4600       -5.343219        3.121187
     3014.38479      3014.37950        512.7247          3.0919         13.6653          0.0065         -1.4691         -0.4600       -1.945673        3.091948
     3014.38710      3014.38182        518.4823          3.1772         13.6532          0.0067         -2.1738         -0.4600       -2.352770        3.177213
     3014.38942      3014.38413        519.5540          3.0943         13.6509          0.0065         -3.2888         -0.4600       -2.428537        3.094297
     3014.39173      3014.38645        530.5591          3.1237         13.6282          0.0064         -4.2109         -0.4600       -0.668923        3.123721
     3014.39405      3014.38876        510.6927          3.1592         13.6696          0.0067         -0.2574         -0.4600       -7.253660        3.159210
     3014.39636      3014.39108        519.7964          3.1134         13.6504          0.0065          1.0677         -0.4600       -0.722174        3.113423
     3014.39868      3014.39339        522.5974          3.1145         13.6446          0.0065         -1.4557         -0.4600       -0.460016        3.114472
     3014.40099      3014.39571        520.5974          3.1856         13.6487          0.0066          2.3965         -0.4600       -0.099701        3.185588
     3014.40331      3014.39802        529.5309          3.1688         13.6303          0.0065         -2.5069         -0.6257        1.347156        3.168823
     3014.40562      3014.40034        520.8508          3.1605         13.6482          0.0066          5.7281         -0.4600       -0.440698        3.160518
     3014.40794      3014.40265        527.8892          3.1492         13.6336          0.0065         -2.4498         -0.4600        7.237107        3.149203
     3014.41025      3014.40497        526.7030          3.2251         13.6361          0.0066          2.0421         -0.6257       -0.245608        3.225052
     3014.41257      3014.40728        523.5450          3.1488         13.6426          0.0065          0.3638         -0.6257       -0.625696        3.148811
     3014.41488      3014.40960        524.6701          3.1534         13.6403          0.0065         -3.2540         -0.6257       -1.574821        3.153441
     3014.41720      3014.41191        519.9252          3.2161         13.6501          0.0067         -1.6057         -0.6257        3.614929        3.216124
     3014.41951      3014.41423        517.9540          3.1695         13.6543          0.0066          0.9776         -0.6257       -2.079616        3.169456
     3014.42183      3014.41654        517.9465          3.1834         13.6543          0.0067          3.1125         -0.6257       -0.439586        3.183367
     3014.42414      3014.41886        520.6307          3.2232         13.6487          0.0067         -2.5518         -0.6257        0.649753        3.223157
     3014.42645      3014.42117        525.3044          3.1348         13.6390          0.0065         -0.6093         -0.6689       -0.054446        3.134800
     3014.42877      3014.42349        520.6381          3.1923         13.6487          0.0067         -0.9567         -0.6689        0.487573        3.192257
     3014.43108      3014.42580        519.3596          3.2267         13.6513          0.0067         -3.7072         -0.6689       -3.290821        3.226681
     3014.43340      3014.42812        513.6422          3.1983         13.6633          0.0068         -1.0439         -0.6689       -1.774785        3.198273
     3014.43571      3014.43043        532.8082          3.1772         13.6236          0.0065          2.8491         -0.6689        4.884480        3.177204
     3014.43803      3014.43275        523.3676          3.2492         13.6430          0.0067         -2.3165         -0.7043        0.208253        3.249242
     3014.44034      3014.43506        525.3470          3.2468         13.6389          0.0067          4.6424         -0.7222       -1.789984        3.246764
     3014.44266      3014.43737        533.7547          3.2298         13.6216          0.0066         -6.9969         -0.7043        1.433907        3.229818
     3014.44497      3014.43969        521.8085          3.2505         13.6462          0.0068          0.4225         -0.7222       -3.410791        3.250498
     3014.44729      3014.44200        527.9094          3.2465         13.6336          0.0067         -1.1153         -0.7222        4.725586        3.246476
     3014.44960      3014.44432        524.6507          3.1773         13.6403          0.0066         -4.9085         -0.7222       -0.859914        3.177282
     3014.45192      3014.44663        524.0560          3.2317         13.6416          0.0067          3.8287         -0.7222       -0.441992        3.231694
     3014.45423      3014.44895        518.4328          3.1867         13.6533          0.0067          1.5338         -0.8168       -1.366860        3.186679
     3014.45655      3014.45126        513.1199          3.2189         13.6645          0.0068          1.4380         -0.8168       -1.781783        3.218889
     3014.45886      3014.45358        526.5146          3.3010         13.6365          0.0068          2.4684         -0.8599        3.620982        3.300963
     3014.46118      3014.45589        530.1206          3.1670         13.6291          0.0065         -1.0306         -0.8599        1.645346        3.167025
     3014.46349      3014.45821        528.5794          3.2340         13.6322          0.0066         -1.2181         -0.9653        0.726822        3.234016
     3014.46581      3014.46052        521.6608          3.2423         13.6465          0.0067         -2.4658         -1.3601       -1.470518        3.242306
     3014.46812      3014.46284        520.9001          3.2033         13.6481          0.0067          0.4496         -0.9653        0.270682        3.203321
     3014.47044      3014.46515        531.8358          3.2555         13.6256          0.0066         -5.0073         -0.9653        3.813407        3.255483
     3014.47275      3014.46747        519.0989          3.3667         13.6519          0.0070         -1.4212         -0.9653       -3.105302        3.366744
     3014.47507      3014.46978        526.0750          3.3085         13.6374          0.0068         -1.0060         -0.9653        2.061117        3.308472
     3014.47738      3014.47210        520.7047          3.2918         13.6485          0.0069          5.4920         -0.8599       -2.709230        3.291801
     3014.47970      3014.47441        526.1952          3.2928         13.6371          0.0068         -1.6054         -0.8599        1.942657        3.292848
     3014.48201      3014.47673        524.1374          3.2533         13.6414          0.0067         -2.5863         -0.8168        4.608007        3.253284
     3014.48433      3014.47904        519.5577          3.2113         13.6509          0.0067          0.8047         -0.8599       -2.476174        3.211297
     3014.48664      3014.48136        520.3266          3.2090         13.6493          0.0067         -0.2851         -0.8168        3.721946        3.209037
     3014.48896      3014.48367        528.2037          3.3076         13.6330          0.0068          1.5999         -0.8599       -3.665011        3.307569
     3014.49127      3014.48599        522.6772          3.2244         13.6444          0.0067         -3.8175         -0.8599        1.568028        3.224412
     3014.49359      3014.48830        521.7199          3.2407         13.6464          0.0067          0.3974         -0.8599        3.688840        3.240680
     3014.49590      3014.49062        521.9222          3.2811         13.6460          0.0068         -0.9255         -0.8599        0.693093        3.281067
     3014.49822      3014.49293        527.4091          3.2865         13.6346          0.0068         -2.6435         -0.8599       -1.413977        3.286479
     3014.50053      3014.49525        531.8755          3.2388         13.6255          0.0066         -5.3143         -0.9653        0.189630        3.238750
     3014.50285      3014.49756        529.6492          3.2947         13.6300          0.0068          2.3021         -0.8744       -2.684691        3.294654
     3014.50516      3014.49987        519.2281          3.2746         13.6516          0.0068         -4.6878         -0.9572       -0.704333        3.274602
     3014.50748      3014.50219        519.4453          3.2198         13.6512          0.0067         -3.9508         -0.9572        0.520215        3.219753
     3014.50979      3014.50450        522.6318          3.3028         13.6445          0.0069         -3.7006         -0.9572       -4.723848        3.302840
     3014.51210      3014.50682        519.9334          3.4299         13.6501          0.0072         -1.9619         -0.9572       -0.965342        3.429937
     3014.51442      3014.50913        520.6015          3.3366         13.6487          0.0070         -0.9930         -0.9572       -0.193703        3.336589
     3014.51673      3014.51145        525.0258          3.3513         13.6395          0.0069          1.1462         -0.9572        4.437648        3.351313
     3014.51905      3014.51376        522.8817          3.2944         13.6440          0.0068         -0.2912         -0.9653        4.925754        3.294371
     3014.52136      3014.51608        518.4659          3.3106         13.6532          0.0069         -5.4832         -0.9653       -5.523430        3.310620
     3014.52368      3014.51839        521.6428          3.3043         13.6466          0.0069         -5.0429         -1.0323        0.808470        3.304316
     3014.52599      3014.52071        530.3225          3.2810         13.6286          0.0067         -9.5533         -1.3669       -3.848982        3.281003
     3014.52831      3014.52302        520.0397          3.3546         13.6499          0.0070         -1.3301         -1.4140        0.273735        3.354580
     3014.53062      3014.52534        528.5790          3.2644         13.6322          0.0067         -8.7286         -1.4705       -1.706176        3.264350
