# reference_flux:        450.0794
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     2174.25357      2174.25025        448.4891          3.6442         13.8106          0.0088         20.2372          6.6011        3.149776        3.644174
     2174.26052      2174.25719        434.6531          3.9818         13.8446          0.0099         29.1394          6.6011        6.459523        3.981819
     2174.26746      2174.26414        444.9259          3.8364         13.8193          0.0094         12.7543          6.6011        8.123996        3.836404
     2174.27440      2174.27108        458.0562          3.6766         13.7877          0.0087         12.1349          6.6011        6.360756        3.676644
     2174.28135      2174.27803        458.3015          3.7080         13.7871          0.0088         14.4661          6.7419       11.465647        3.708005
     2174.28829      2174.28497        456.3858          3.6845         13.7917          0.0088         14.9066          6.6011       11.796098        3.684538
     2174.29524      2174.29192        460.4777          3.7010         13.7820          0.0087          8.2770          6.6011       11.210588        3.701049
     2174.30218      2174.29886        449.8812          3.6707         13.8073          0.0089         16.9589          6.6011       11.331526        3.670724
     2174.30913      2174.30580        448.0625          3.6753         13.8117          0.0089         14.4026          6.6011        5.950530        3.675263
     2174.31607      2174.31275        453.2554          3.6213         13.7991          0.0087          8.2672          6.6011        5.204999        3.621329
     2174.32302      2174.31969        450.7415          3.6325         13.8052          0.0087         15.3294          6.6011        6.741943        3.632495
     2174.32996      2174.32664        456.8391          3.6676         13.7906          0.0087         10.9459          6.6011        8.980187        3.667621
     2174.33690      2174.33358        465.2351          3.6844         13.7708          0.0086          8.5673          6.6011        3.898949        3.684372
     2174.34385      2174.34053        453.1182          3.6904         13.7995          0.0088         13.1948          6.4595        1.914609        3.690431
     2174.35079      2174.34747        448.7892          3.7044         13.8099          0.0090         12.5105          6.4595        6.601073        3.704429
     2174.35774      2174.35442        454.8837          3.7133         13.7952          0.0089         10.7931          6.4595        6.753892        3.713346
     2174.36468      2174.36136        458.0999          3.7587         13.7876          0.0089         12.2011          6.4595       -0.291779        3.758705
     2174.37163      2174.36830        460.1630          3.6971         13.7827          0.0087         12.6524          6.3608       12.498921        3.697136
     2174.37857      2174.37525        455.7241          3.7321         13.7932          0.0089          4.0134          6.3608        3.981592        3.732057
     2174.38552      2174.38219        452.1659          3.7736         13.8018          0.0091         13.0829          6.1830        7.448402        3.773624
     2174.39246      2174.38914        454.7144          3.6532         13.7957          0.0087          9.2488          6.1830        1.271285        3.653237
     2174.39940      2174.39608        463.7232          3.7206         13.7744          0.0087          5.7876          6.1665       19.595927        3.720553
     2174.40635      2174.40303        461.0802          3.6590         13.7806          0.0086          8.2194          6.0230        5.374951        3.658971
     2174.41329      2174.40997        455.0709          3.6715         13.7948          0.0088          8.3184          5.9505       12.282472        3.671473
     2174.42024      2174.41692        448.4592          3.6599         13.8107          0.0089         10.6379          5.9505        6.022957        3.659856
     2174.42718      2174.42386        457.5608          3.7558         13.7889          0.0089          5.7793          5.9505        7.599884        3.755770
     2174.43413      2174.43080        448.9258          3.7473         13.8096          0.0091          4.7067          5.5124        9.488476        3.747347
     2174.44107      2174.43775        449.9462          3.7106         13.8071          0.0090         -0.4771          5.3750        7.656358        3.710592
     2174.44801      2174.44469        455.8927          3.7263         13.7928          0.0089          8.3110          5.2050       -2.126908        3.726325
     2174.45496      2174.45164        456.9905          3.7346         13.7902          0.0089          7.7063          5.1419        6.166526        3.734610
     2174.46190      2174.45858        462.4812          3.7527         13.7773          0.0088          5.1012          5.0981        8.915560        3.752750
     2174.46885      2174.46553        439.7907          3.7042         13.8319          0.0091         13.5657          4.4641        4.313255        3.704166
     2174.47579      2174.47247        456.6946          3.7251         13.7909          0.0089          0.9617          4.4641        7.333447        3.725072
     2174.48274      2174.47941        457.7393          3.6818         13.7885          0.0087          2.0969          4.4641        0.749744        3.681765
     2174.48968      2174.48636        445.4676          3.6644         13.8180          0.0089          2.6405          4.3133       -2.211742        3.664378
     2174.49663      2174.49330        450.0666          3.7065         13.8068          0.0089          3.1061          4.2744        0.475703        3.706480
     2174.50357      2174.50025        448.0987          3.7327         13.8116          0.0090          8.6568          4.1969        2.103843        3.732740
     2174.51051      2174.50719        448.1651          3.6612         13.8114          0.0089         13.2950          4.2744        5.512374        3.661162
     2174.51746      2174.51414        447.3724          3.7361         13.8133          0.0091         12.4101          4.2744        1.998843        3.736091
     2174.52440      2174.52108        456.0761          3.7253         13.7924          0.0089          3.9757          4.1969        0.703460        3.725327
     2174.53135      2174.52803        444.9396          3.7051         13.8192          0.0090         12.3135          3.9816       -1.535020        3.705143
     2174.53829      2174.53497        448.7210          3.6926         13.8101          0.0089          6.0380          4.1969        2.207626        3.692552
     2174.54524      2174.54191        449.3652          3.7006         13.8085          0.0089         10.6724          4.1969        6.182956        3.700645
     2174.55218      2174.54886        463.0664          3.6213         13.7759          0.0085          4.6825          4.1969        8.987433        3.621345
     2174.55913      2174.55580        465.2276          3.6752         13.7708          0.0086          2.1134          3.6329        4.274358        3.675191
     2174.56607      2174.56275        452.1550          3.6337         13.8018          0.0087          3.0259          4.1969        4.196908        3.633707
     2174.57301      2174.56969        441.4561          3.6591         13.8278          0.0090         10.9540          3.6329        1.173422        3.659092
     2174.57996      2174.57664        452.8002          3.6910         13.8002          0.0089         11.3568          3.6329        5.141895        3.690952
     2174.58690      2174.58358        444.8951          3.7118         13.8194          0.0091          2.2648          3.6329        4.464108        3.711800
     2174.59385      2174.59053        448.8208          3.3267         13.8098          0.0080          9.6870          3.6329        1.570149        3.326735
     2174.60079      2174.59747        444.1905          3.6933         13.8211          0.0090          6.3276          3.5324       -1.773924        3.693262
     2174.60774      2174.60441        455.7967          3.7206         13.7931          0.0089          0.7144          3.2444        1.458617        3.720562
     2174.61468      2174.61136        452.4029          3.6839         13.8012          0.0088          7.8635          2.9304        5.098103        3.683853
     2174.62162      2174.61830        450.2167          3.6406         13.8064          0.0088         10.8788          3.2444        3.532422        3.640600
     2174.62857      2174.62525        448.8681          3.6649         13.8097          0.0089          4.3889          2.9304        1.100521        3.664902
     2174.63551      2174.63219        447.4864          3.6513         13.8131          0.0089          5.8500          2.7582        5.969041        3.651295
     2174.64246      2174.63914        455.2351          3.6147         13.7944          0.0086          2.5640          2.7512        6.862903        3.614718
     2174.64940      2174.64608        452.5245          3.6754         13.8009          0.0088          4.4888          2.6192        1.109831        3.675417
     2174.65635      2174.65303        456.7676          3.6482         13.7908          0.0087          0.9025          2.7512        2.930390        3.648221
     2174.66329      2174.65997        448.6170          3.6286         13.8103          0.0088          1.0584          2.7582        2.758163        3.628615
     2174.67024      2174.66691        442.2065          3.6743         13.8259          0.0090         -3.6162          2.7582        6.897282        3.674282
     2174.67718      2174.67386        446.4224          3.6563         13.8156          0.0089          1.1356          2.7582       -1.095219        3.656336
     2174.68412      2174.68080        442.7961          3.6968         13.8245          0.0091          3.9727          2.7582        3.244441        3.696791
     2174.69107      2174.68775        445.0464          3.6468         13.8190          0.0089          4.2596          2.9304       -0.750099        3.646811
     2174.69801      2174.69469        447.9006          3.6954         13.8120          0.0090          5.2839          3.2444        5.271940        3.695366
     2174.70496      2174.70164        456.4808          3.6905         13.7914          0.0088          0.3798          3.3161        8.531502        3.690498
     2174.71190      2174.70858        457.9807          3.6672         13.7879          0.0087         -5.9773          3.5324        3.632868        3.667236
     2174.71885      2174.71553        454.6748          3.6682         13.7957          0.0088          0.8151          3.3161        0.007017        3.668243
     2174.72579      2174.72247        443.5658          3.6437         13.8226          0.0089         -7.4024          3.3161        5.313513        3.643723
     2174.73274      2174.72941        445.0641          3.6007         13.8189          0.0088         -0.7513          3.2871        0.803782        3.600680
     2174.73968      2174.73636        455.1930          3.6228         13.7945          0.0086          1.5350          3.2871        8.278173        3.622810
     2174.74662      2174.74330        456.1444          3.6196         13.7922          0.0086         -0.7300          3.3161        8.052252        3.619618
     2174.75357      2174.75025        458.5122          3.6468         13.7866          0.0086          0.3388          3.3161        8.141328        3.646761
     2174.76051      2174.75719        464.1600          3.7464         13.7733          0.0088         -6.8335          3.3161        1.017309        3.746386
     2174.76746      2174.76414        444.6777          3.7465         13.8199          0.0091         -3.9159          3.3161       -0.254888        3.746538
     2174.77440      2174.77108        452.4386          3.4898         13.8011          0.0084         -1.0886          3.3161       -0.556313        3.489800
     2174.78135      2174.77803        463.8228          3.4830         13.7741          0.0082         -4.9874          3.5324        4.935315        3.482960
     2174.78829      2174.78497        448.1110          3.8085         13.8115          0.0092          0.3331          3.5324       -1.891614        3.808460
     2174.79523      2174.79191        451.1512          3.8106         13.8042          0.0092         -3.4305          3.3161        2.751241        3.810629
     2174.80218      2174.79886        455.8703          3.6948         13.7929          0.0088         -0.8555          3.6329        2.619186        3.694841
     2174.80912      2174.80580        444.9754          3.6852         13.8192          0.0090         -4.0286          3.6329        2.242616        3.685241
     2174.81607      2174.81275        450.0215          3.6345         13.8069          0.0088         -9.0586          3.6329        3.664217        3.634537
