# reference_flux:        460.0808
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     2474.17171      2474.16678        458.5769          2.8651         13.7865          0.0068         -4.8532         -0.7507       -3.015626        2.865078
     2474.17865      2474.17372        466.4966          2.8031         13.7679          0.0065         -4.9522         -0.7183       -3.068860        2.803149
     2474.18560      2474.18066        467.7812          2.7662         13.7649          0.0064         -1.2284         -0.7507        2.633174        2.766234
     2474.19254      2474.18761        464.7135          2.7667         13.7720          0.0065         -7.9865         -0.7183       -0.381542        2.766739
     2474.19949      2474.19455        462.8508          2.7723         13.7764          0.0065         -7.7682         -0.7183       -0.759503        2.772297
     2474.20643      2474.20150        464.9476          2.7939         13.7715          0.0065         -3.3010         -0.7183        1.453582        2.793943
     2474.21338      2474.20844        476.6934          2.8017         13.7444          0.0064         -5.1130         -0.7183        1.545038        2.801737
     2474.22032      2474.21539        455.4366          2.7939         13.7939          0.0067         -8.6616         -0.7183       -7.037329        2.793864
     2474.22727      2474.22233        460.9953          2.8261         13.7808          0.0067         -3.5228         -0.7507       -0.476989        2.826141
     2474.23421      2474.22928        457.1297          2.7723         13.7899          0.0066         -7.4052         -0.7183       -2.127481        2.772330
     2474.24116      2474.23622        462.8629          2.7878         13.7764          0.0065         -0.9827         -0.7183       -0.718308        2.787817
     2474.24810      2474.24316        472.6216          2.7334         13.7537          0.0063         -7.4171         -0.7183       -1.703086        2.733360
     2474.25505      2474.25011        464.1036          2.7441         13.7735          0.0064         -9.6149         -0.7183        1.402878        2.744081
     2474.26199      2474.25705        466.7437          2.7380         13.7673          0.0064         -3.4022         -0.7183       -0.750692        2.737988
     2474.26894      2474.26400        465.4511          2.7141         13.7703          0.0063         -3.7108         -0.7183        5.146463        2.714132
     2474.27588      2474.27094        465.0143          2.7286         13.7713          0.0064         -5.8629         -0.4770       -2.144806        2.728591
     2474.28283      2474.27789        470.8124          2.7227         13.7579          0.0063        -13.2405         -0.7183        2.866126        2.722717
     2474.28977      2474.28483        470.3272          2.7670         13.7590          0.0064         -8.7043         -0.4770        2.977229        2.767035
     2474.29672      2474.29178        456.9043          2.7564         13.7904          0.0066         -9.5539         -0.7183        1.356510        2.756437
     2474.30366      2474.29872        450.5427          2.7769         13.8057          0.0067         -2.4328         -0.7507       -3.024481        2.776872
     2474.31061      2474.30566        459.4553          2.8283         13.7844          0.0067         -2.3395         -0.7507       -6.206936        2.828285
     2474.31755      2474.31261        452.9839          2.7678         13.7998          0.0066         -1.6817         -0.7595       -4.198505        2.767821
     2474.32450      2474.31955        470.1451          2.7569         13.7594          0.0064         -2.6600         -0.7595        0.311225        2.756948
     2474.33144      2474.32650        468.3414          2.6924         13.7636          0.0062         -5.2687         -0.7595       -1.979135        2.692369
     2474.33839      2474.33344        467.5656          2.7324         13.7654          0.0063         -4.2177         -0.7507        1.208902        2.732398
     2474.34533      2474.34039        459.7278          2.7793         13.7837          0.0066         -6.7127         -0.7183       -3.673267        2.779348
     2474.35228      2474.34733        464.5094          2.8033         13.7725          0.0066         -6.0644         -0.7183        1.390227        2.803260
     2474.35922      2474.35428        458.3137          2.8355         13.7871          0.0067         -5.1836         -0.7183       -1.081775        2.835478
     2474.36617      2474.36122        465.4257          2.8695         13.7704          0.0067        -14.2339         -0.7507       -7.001756        2.869549
     2474.37312      2474.36816        465.4913          2.8152         13.7702          0.0066         -7.0608         -0.7507        0.531439        2.815162
     2474.38006      2474.37511        463.3131          2.7408         13.7753          0.0064         -8.3767         -1.0712        0.204077        2.740791
     2474.38701      2474.38205        466.4150          2.8100         13.7681          0.0065         -6.7282         -1.0818       -3.565638        2.810050
     2474.39395      2474.38900        470.2411          2.7886         13.7592          0.0064         -7.4699         -1.0818        2.440035        2.788595
     2474.40090      2474.39594        466.7380          2.7808         13.7673          0.0065         -8.6942         -1.4597        0.598041        2.780787
     2474.40784      2474.40289        475.4727          2.8265         13.7472          0.0065         -9.5666         -1.4597       -1.459743        2.826519
     2474.41479      2474.40983        458.4068          2.8370         13.7869          0.0067         -2.9221         -1.4597       -0.145581        2.836956
     2474.42173      2474.41678        463.6729          2.8279         13.7745          0.0066         -5.3927         -1.2449        0.433803        2.827884
     2474.42868      2474.42372        459.9543          2.7595         13.7832          0.0065         -5.9479         -1.2449       -1.581639        2.759527
     2474.43562      2474.43066        459.7337          2.7672         13.7837          0.0065         -6.0120         -1.4597        1.005762        2.767214
     2474.44257      2474.43761        455.6935          2.7912         13.7933          0.0067         -5.1474         -1.4597       -7.398025        2.791187
     2474.44951      2474.44455        464.6018          2.8919         13.7723          0.0068         -7.9002         -1.4597        0.669415        2.891940
