# reference_flux:        245.5227
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     2474.17196      2474.16678        242.1909          1.8368         14.4796          0.0082          3.8845         -0.2572       -2.726801        1.836836
     2474.17890      2474.17372        246.0796          1.7925         14.4623          0.0079          0.5161         -0.2572        1.367632        1.792457
     2474.18585      2474.18066        242.5534          1.8071         14.4780          0.0081          0.0042         -0.2572       -3.292205        1.807079
     2474.19279      2474.18761        247.4229          1.7741         14.4564          0.0078          2.3720         -0.2572       -3.892355        1.774073
     2474.19974      2474.19455        246.3792          1.7863         14.4610          0.0079          1.1143         -0.9013       -0.257151        1.786335
     2474.20668      2474.20150        244.0352          1.7694         14.4714          0.0079          1.7326         -0.9013       -2.724526        1.769368
     2474.21363      2474.20844        245.5449          1.7709         14.4647          0.0078          1.1333         -0.9013       -4.204433        1.770892
     2474.22057      2474.21539        245.0051          1.7215         14.4671          0.0076          3.9695         -0.9013        0.841046        1.721500
     2474.22752      2474.22233        248.2638          1.7007         14.4527          0.0074         -2.8269         -0.9013       -1.090614        1.700683
     2474.23447      2474.22928        249.9460          1.7382         14.4454          0.0076         -1.3319         -0.9013       -0.958252        1.738240
     2474.24141      2474.23622        243.3800          1.7528         14.4743          0.0078          1.5342         -0.9013       -2.229431        1.752776
     2474.24836      2474.24316        250.0786          1.7453         14.4448          0.0076         -0.2252         -0.5046        0.141634        1.745302
     2474.25530      2474.25011        251.8149          1.7321         14.4373          0.0075         -0.4903         -0.5046        2.246289        1.732082
     2474.26225      2474.25705        246.0549          1.7314         14.4624          0.0076         -2.5726         -0.5138       -0.901320        1.731445
     2474.26919      2474.26400        251.1787          1.7412         14.4400          0.0075          0.8936         -0.5046        5.690781        1.741169
     2474.27614      2474.27094        246.9595          1.7233         14.4584          0.0076          0.4023         -0.5046       -2.179569        1.723321
     2474.28308      2474.27789        247.7321          1.7504         14.4550          0.0077         -0.6503         -0.5046        0.872495        1.750406
     2474.29003      2474.28483        243.4190          1.7679         14.4741          0.0079         -1.8396         -0.5046       -5.827627        1.767862
     2474.29697      2474.29178        246.3066          1.7548         14.4613          0.0077          0.0661         -0.3766       -0.136345        1.754804
     2474.30392      2474.29872        252.0534          1.7663         14.4363          0.0076         -3.4912         -0.3766        2.388226        1.766289
     2474.31086      2474.30566        248.6911          1.7396         14.4508          0.0076         -2.6819         -0.5046        2.567069        1.739613
     2474.31781      2474.31261        246.3588          1.7301         14.4611          0.0076          0.4290         -0.3766        0.529587        1.730109
     2474.32475      2474.31955        251.7595          1.7378         14.4375          0.0075         -2.7172         -0.3766       -0.134629        1.737825
     2474.33170      2474.32650        249.2404          1.7286         14.4485          0.0075         -3.0840         -0.3766        0.456261        1.728553
     2474.33864      2474.33344        251.0762          1.7574         14.4405          0.0076         -0.5954         -0.3766        2.229944        1.757381
     2474.34559      2474.34039        251.9810          1.7504         14.4366          0.0075         -3.2248         -0.2572        3.606592        1.750408
     2474.35253      2474.34733        241.3936          1.7715         14.4832          0.0080         -1.2215         -0.3766       -8.176060        1.771476
     2474.35948      2474.35428        243.1684          1.7337         14.4752          0.0077          0.9531         -0.2572       -2.134199        1.733714
     2474.36642      2474.36122        245.2795          1.7639         14.4658          0.0078          1.3372         -0.2484       -0.504611        1.763868
     2474.37337      2474.36816        240.4251          1.7577         14.4876          0.0079         -1.1188         -0.2484       -4.182450        1.757669
     2474.38031      2474.37511        251.1547          1.7661         14.4401          0.0076         -1.8617         -0.2303        0.065124        1.766096
     2474.38726      2474.38205        245.8833          1.7596         14.4632          0.0078         -1.6395         -0.1363       -1.379718        1.759629
     2474.39420      2474.38900        249.8233          1.7609         14.4459          0.0077         -4.5883         -0.2303        1.348473        1.760899
     2474.40115      2474.39594        248.3341          1.7646         14.4524          0.0077          0.7143         -0.2303       -0.376642        1.764612
     2474.40809      2474.40289        249.0016          1.7605         14.4495          0.0077         -2.0356         -0.2303       -0.051501        1.760522
     2474.41504      2474.40983        248.5040          1.6994         14.4517          0.0074         -2.2518         -0.2303        1.607483        1.699390
     2474.42198      2474.41678        246.8301          1.7348         14.4590          0.0076          0.1522         -0.2303       -0.513798        1.734831
     2474.42893      2474.42372        250.4339          1.7392         14.4433          0.0075          1.1966         -0.2484        3.450039        1.739182
     2474.43587      2474.43066        246.6878          1.6570         14.4596          0.0073         -1.2639         -0.2303       -1.983392        1.657011
     2474.44282      2474.43761        245.0043          1.7617         14.4671          0.0078         -2.3378         -0.2484       -1.999127        1.761715
     2474.44976      2474.44455        252.5798          1.7148         14.4340          0.0074         -0.1612         -0.2303       -0.230320        1.714806
     2474.45671      2474.45150        252.3156          1.6806         14.4351          0.0072         -1.7832         -0.2303        1.315430        1.680555
     2474.46365      2474.45844        247.2690          1.6956         14.4571          0.0074         -0.0449         -0.2303       -3.308749        1.695629
     2474.47060      2474.46539        244.8475          1.7199         14.4678          0.0076          0.1174         -0.2303       -2.099189        1.719895
     2474.47755      2474.47233        253.5240          1.6958         14.4300          0.0073          1.4383         -0.2303        3.413453        1.695798
     2474.48449      2474.47928        248.6264          1.6907         14.4511          0.0074          1.9264         -0.2303       -1.468628        1.690721
     2474.49143      2474.48622        243.9672          1.7140         14.4717          0.0076          0.2233         -0.2484        0.714009        1.714026
     2474.49838      2474.49316        249.3531          1.6920         14.4480          0.0074         -1.9862         -0.2484       -3.075661        1.692035
     2474.50532      2474.50011        247.6047          1.6988         14.4556          0.0074         -0.7227         -0.2484        2.396530        1.698810
     2474.51227      2474.50705        243.7271          1.7007         14.4727          0.0076         -1.1405         -0.2484       -2.935490        1.700742
