# reference_flux:         11.5504
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     1899.32505      1899.31287         10.7557          1.2583         17.8609          0.1270         69.2814         -1.2068       -0.942851        1.258268
     1899.34588      1899.33370         12.1498          1.2371         17.7286          0.1105         64.7744         -0.9429       -0.278297        1.237099
     1899.36671      1899.35453         14.1934          1.2033         17.5598          0.0920         57.0807         -0.9429       -0.525145        1.203301
     1899.38755      1899.37537         11.4222          1.1745         17.7956          0.1116         57.1342         -1.2068       -2.180412        1.174501
     1899.40838      1899.39620         14.6816          1.1441         17.5231          0.0846         53.1145         -1.2068       -1.432303        1.144070
     1899.42922      1899.41703         11.0440          1.1314         17.8322          0.1112         47.7583         -1.1275       -1.662535        1.131392
     1899.45005      1899.43787         12.8766          1.1026         17.6655          0.0930         46.8484         -0.9429        0.175683        1.102621
     1899.47088      1899.45870         11.3255          1.0934         17.8049          0.1048         45.5287         -1.1275       -2.799418        1.093436
     1899.49172      1899.47953         13.3264          1.0693         17.6282          0.0871         41.8503         -0.9429       -2.136632        1.069262
     1899.51255      1899.50037         12.7338          1.0692         17.6776          0.0912         41.9012         -0.9429       -1.206836        1.069210
     1899.53338      1899.52120         13.5960          1.0594         17.6065          0.0846         43.1483         -0.9429       -0.285819        1.059438
     1899.55422      1899.54203         11.6735          1.0451         17.7720          0.0972         44.2999         -0.9429        0.997916        1.045099
     1899.57505      1899.56287          8.5105          1.0381         18.1151          0.1324         41.6587         -0.8614       -1.453251        1.038115
     1899.59589      1899.58370         16.1220          1.0320         17.4215          0.0695         40.8348         -0.8614        2.507570        1.032020
     1899.61672      1899.60453         12.5108          1.0251         17.6968          0.0890         38.3711         -0.8614       -0.861371        1.025058
     1899.63755      1899.62537         11.3443          1.0219         17.8031          0.0978         36.2071         -0.8614       -2.149838        1.021936
     1899.65839      1899.64620         11.9903          1.0246         17.7429          0.0928         36.5031         -0.8614       -1.404095        1.024600
     1899.67922      1899.66703         10.2449          1.0184         17.9137          0.1079         37.4771         -0.8614       -0.485129        1.018376
     1899.70005      1899.68787         12.4370          1.0125         17.7032          0.0884         39.3971         -0.8614       -1.221016        1.012522
     1899.72089      1899.70870          8.7193          1.0042         18.0888          0.1250         36.0189         -0.8614       -2.590812        1.004191
     1899.74172      1899.72953         13.7754          0.9925         17.5922          0.0782         36.1325         -0.7710        0.036786        0.992529
     1899.76256      1899.75037         10.9305          0.9896         17.8434          0.0983         34.9692         -0.7694       -0.549889        0.989635
     1899.78339      1899.77120         13.6612          0.9832         17.6013          0.0781         33.3046         -0.7710        0.149687        0.983248
     1899.80422      1899.79203         13.4107          0.9750         17.6214          0.0789         36.2869         -0.8614       -1.502088        0.975004
     1899.82506      1899.81287         13.3488          0.9708         17.6264          0.0790         35.5791         -0.8614        0.374658        0.970783
     1899.84589      1899.83370         11.2126          0.9568         17.8157          0.0926         32.5806         -0.7710       -0.643289        0.956794
