# reference_flux:          9.5028
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     1899.32466      1899.31287          5.5280          2.1950         18.3936         99.9000        -58.1887         -1.0070       -8.920067        2.194966
     1899.34549      1899.33370          0.1060          2.0657         18.4595         99.9000        -56.2949         -1.0070      -10.874683        2.065745
     1899.36632      1899.35453         11.4154          1.9399         17.7963          0.1845        -34.7669         -1.0070       -4.043351        1.939934
     1899.38716      1899.37537          4.8582          1.8529         18.5776         99.9000        -32.5214         -1.3729       -3.248213        1.852928
     1899.40799      1899.39620          7.3468          1.7395         18.2748          0.2571        -33.0217         -1.3729       -2.892536        1.739529
     1899.42882      1899.41703         13.2542          1.7053         17.6341          0.1397        -35.3913         -2.3036        0.195877        1.705321
     1899.44966      1899.43787         11.0071          1.6617         17.8358          0.1639        -29.5518         -2.3036       -2.303636        1.661714
     1899.47049      1899.45870          7.8575          1.6158         18.2018          0.2233        -29.4687         -2.6608       -5.152142        1.615774
     1899.49132      1899.47953          6.5861          1.5913         18.3934          0.2623        -29.4595         -2.6608       -6.137682        1.591251
     1899.51216      1899.50037          8.4946          1.5595         18.1171          0.1993        -25.1680         -2.6608       -1.006966        1.559524
     1899.53299      1899.52120          6.2241          1.4993         18.4548          0.2615        -15.6971         -2.6608       -0.842220        1.499307
     1899.55382      1899.54203         11.1601          1.4758         17.8208          0.1436        -19.0760         -2.8681        0.736053        1.475806
     1899.57466      1899.56287         12.3986          1.4349         17.7066          0.1257        -19.5989         -2.8925        0.055477        1.434872
     1899.59549      1899.58370         10.6823          1.3563         17.8683          0.1379        -19.6595         -2.8925       -0.337460        1.356282
     1899.61632      1899.60453         11.6799          1.3293         17.7714          0.1236        -16.2357         -2.8925       -0.089385        1.329308
     1899.63716      1899.62537          5.4154          1.3043         18.6059          0.2615        -17.7281         -2.8925       -3.536553        1.304334
     1899.65799      1899.64620          9.8074          1.2860         17.9611          0.1424        -15.0979         -2.8681        1.761904        1.286012
     1899.67883      1899.66703          8.8419          1.2706         18.0736          0.1560        -15.4277         -2.6608       -1.372897        1.270593
     1899.69966      1899.68787         11.0938          1.2520         17.8273          0.1225        -14.8781         -2.6608        1.099812        1.252021
     1899.72049      1899.70870         12.2454          1.2200         17.7201          0.1082        -14.3282         -2.6608        0.419920        1.219987
     1899.74133      1899.72953         13.6281          1.3275         17.6039          0.1058         17.2316         -2.3036       -0.027268        1.327516
     1899.76216      1899.75037         15.3362          1.3113         17.4757          0.0928         12.1981         -1.9457        1.595970        1.311262
     1899.78299      1899.77120         13.8046          1.2860         17.5899          0.1011          8.2575         -1.6387       -0.402380        1.285980
     1899.80383      1899.79203          8.6895          1.2269         18.0925          0.1533         12.5522         -1.3729       -3.027058        1.226917
     1899.82466      1899.81287          6.2012          1.1986         18.4588          0.2099         11.3417         -1.0923       -2.868077        1.198642
     1899.84549      1899.83370          7.3294          1.1802         18.2773          0.1748          7.5343         -1.0070       -3.446298        1.180208
     1899.86633      1899.85453          7.8706          1.1234         18.2000          0.1550          1.4803         -0.9292       -3.371099        1.123407
     1899.88716      1899.87537          6.2029          1.2019         18.4585          0.2104          9.7970         -0.8580       -3.821188        1.201918
     1899.90799      1899.89620          5.9412          1.1748         18.5053          0.2147          8.8447         -0.8422       -3.340774        1.174846
     1899.92883      1899.91703          4.1930          1.1761         18.8837          0.3045          9.1811         -0.8422       -3.065142        1.176058
     1899.94966      1899.93787          4.4656          1.1935         18.8153          0.2902          7.5238         -0.8422       -2.660756        1.193457
     1899.97049      1899.95870         10.5696          1.1955         17.8798          0.1228          5.6640         -0.8422       -1.092343        1.195525
     1899.99133      1899.97953          5.2217          1.1807         18.6455          0.2455          7.2317         -0.8422       -4.899297        1.180682
     1900.01216      1900.00037          7.6081          1.1698         18.2368          0.1669          8.4663         -0.8422       -0.090560        1.169827
     1900.03299      1900.02120          9.1220          1.1540         18.0398          0.1374          1.2569         -0.7984       -4.031907        1.154033
     1900.05383      1900.04203          7.8049          1.1254         18.2091          0.1566          2.1075         -0.7287       -3.903621        1.125383
     1900.07466      1900.06287         10.2749          1.1110         17.9106          0.1174          3.7819         -0.7841        1.612275        1.110968
     1900.09549      1900.08370         11.9167          1.0913         17.7496          0.0994          4.2092         -0.7984       -1.638709        1.091333
     1900.11633      1900.10453         13.4223          1.0587         17.6204          0.0856          2.7286         -0.8580        0.472431        1.058663
     1900.13716      1900.12537         11.7773          1.0815         17.7624          0.0997          4.9091         -0.8580       -0.798431        1.081540
     1900.15799      1900.14620         11.6887          0.9549         17.7706          0.0887          2.6867         -0.8580       -0.138237        0.954873
     1900.17883      1900.16703          6.6530          0.9541         18.3825          0.1557          1.9054         -0.9292       -1.945678        0.954124
     1900.19966      1900.18787          8.8114          0.9644         18.0774          0.1188          3.6970         -0.8772        0.280135        0.964361
     1900.22050      1900.20870         10.5584          0.9578         17.8810          0.0985          4.9219         -0.8772        0.058663        0.957813
     1900.24133      1900.22953          8.6270          0.9541         18.1004          0.1201          3.0002         -0.9292       -0.728660        0.954135
     1900.26216      1900.25037          9.1193          0.9550         18.0401          0.1137          3.7788         -0.9292       -0.426260        0.955012
     1900.28300      1900.27120          9.0032          0.9468         18.0540          0.1142          4.3227         -0.9292        0.507437        0.946773
     1900.30383      1900.29203          8.1167          0.9493         18.1666          0.1270          3.2994         -1.0492       -0.929185        0.949273
     1900.32466      1900.31287         11.6117          0.9262         17.7778          0.0866          3.5112         -1.0492        0.923553        0.926245
     1900.34550      1900.33370          9.0848          0.9096         18.0442          0.1087          3.0189         -0.9292       -0.626198        0.909632
     1900.36633      1900.35453          7.2258          0.8893         18.2928          0.1336         -0.3063         -0.8772       -0.857956        0.889258
     1900.38716      1900.37537         10.3630          0.8464         17.9013          0.0887          2.2116         -0.8772        0.713107        0.846422
     1900.40800      1900.39620          1.8109          0.8157         19.4684         99.9000          3.0396         -0.8772       -1.873961        0.815714
     1900.42883      1900.41703          9.4277          0.8020         18.0040          0.0924          0.1513         -0.8580       -0.508896        0.802011
     1900.44966      1900.43787          8.2044          0.7791         18.1549          0.1031          1.1635         -0.7984       -1.049166        0.779128
     1900.47050      1900.45870          7.6577          0.7959         18.2297          0.1129         -4.0665         -0.7937       -1.869711        0.795937
     1900.49133      1900.47953          6.8784          0.8055         18.3463          0.1271          2.0282         -0.7841       -1.413836        0.805476
     1900.51216      1900.50037          8.8573          0.7960         18.0717          0.0976          0.1784         -0.7287        0.325170        0.795995
     1900.53300      1900.52120          7.4552          0.7992         18.2589          0.1164          3.0153         -0.7287       -0.362646        0.799244
     1900.55383      1900.54203          9.0927          0.8084         18.0433          0.0965          0.4093         -0.7287       -0.784145        0.808352
     1900.57466      1900.56287          7.9889          0.8073         18.1838          0.1097         -0.5847         -0.7287       -1.733839        0.807339
     1900.59550      1900.58370          8.3309          0.8102         18.1383          0.1056          0.3177         -0.7841       -1.750582        0.810242
     1900.61633      1900.60453          7.6898          0.7901         18.2252          0.1116          1.9489         -0.7841        0.412707        0.790136
     1900.63717      1900.62537          7.8927          0.7966         18.1969          0.1096         -3.4063         -0.7841       -1.455966        0.796605
     1900.65800      1900.64620          7.1859          0.7742         18.2988          0.1170          0.0946         -0.7287       -2.117701        0.774179
     1900.67883      1900.66703          9.5401          0.7454         17.9911          0.0848         -3.6536         -0.7287       -0.877219        0.745375
     1900.69967      1900.68787          9.3596          0.7514         18.0119          0.0872         -0.7449         -0.7287       -0.046427        0.751388
     1900.72050      1900.70870          4.5831          0.7667         18.7871          0.1816         -2.0659         -0.7841       -2.171086        0.766665
     1900.74133      1900.72953          7.0305          0.7699         18.3225          0.1189         -3.6380         -0.7841       -0.793720        0.769894
     1900.76217      1900.75036          7.8003          0.7609         18.2097          0.1059         -1.3642         -0.7937       -0.403314        0.760869
     1900.78300      1900.77120          7.3646          0.7678         18.2721          0.1132         -2.0886         -0.8580       -2.808165        0.767827
     1900.80383      1900.79203          5.1018          0.7729         18.6707          0.1645         -4.1992         -0.8580       -2.662189        0.772950
     1900.82467      1900.81286          9.1280          0.7702         18.0391          0.0916         -2.8167         -0.8243       -0.288101        0.770247
     1900.84550      1900.83370          7.8420          0.7780         18.2039          0.1077         -4.4889         -0.8580       -0.601295        0.777976
     1900.86633      1900.85453          6.1339          0.7777         18.4707          0.1376         -3.9408         -0.8772       -1.198808        0.777652
     1900.88717      1900.87536          7.1384          0.7677         18.3060          0.1168         -3.3616         -0.8772       -1.623195        0.767738
     1900.90800      1900.89620          9.4490          0.7559         18.0015          0.0869         -4.7415         -0.8772        0.071866        0.755890
     1900.92883      1900.91703          6.8723          0.7488         18.3473          0.1183         -3.3113         -0.8243       -0.230702        0.748758
     1900.94967      1900.93786          7.4064          0.7128         18.2660          0.1045         -1.6939         -0.8772       -0.387252        0.712774
     1900.97050      1900.95870          8.7893          0.7230         18.0801          0.0893         -0.8277         -0.8243       -0.710808        0.722980
     1900.99133      1900.97953          8.6767          0.7463         18.0941          0.0934         -3.4309         -0.8243       -0.065209        0.746299
     1901.01217      1901.00036          9.8952          0.7414         17.9514          0.0814         -4.1426         -0.7937       -0.423668        0.741431
     1901.03300      1901.02120          5.7634          0.7344         18.5383          0.1384         -2.4263         -0.8243       -3.478978        0.734404
     1901.05383      1901.04203          8.5677          0.7370         18.1078          0.0934         -4.2227         -0.8772       -1.265986        0.737025
     1901.07467      1901.06286          9.3317          0.7344         18.0151          0.0854         -3.8632         -0.9064       -1.942927        0.734395
     1901.09550      1901.08370          6.7846          0.7317         18.3612          0.1171         -2.7333         -0.9064       -2.074096        0.731692
     1901.11634      1901.10453          6.6976          0.7309         18.3752          0.1185         -2.8158         -0.8772       -0.484879        0.730907
     1901.13717      1901.12536         10.0877          0.7152         17.9305          0.0770         -2.7767         -0.8772       -0.522973        0.715189
     1901.15800      1901.14620          6.1822          0.7250         18.4621          0.1273         -3.1376         -0.8243       -0.476768        0.724993
     1901.17884      1901.16703          8.0552          0.7158         18.1748          0.0965         -1.3599         -0.7937       -1.316825        0.715797
     1901.19967      1901.18786          6.2128          0.7189         18.4568          0.1256         -1.9800         -0.7108       -1.429363        0.718911
     1901.22050      1901.20870          8.5834          0.7166         18.1058          0.0906         -0.7884         -0.7108       -0.343039        0.716552
     1901.24134      1901.22953          9.9865          0.6948         17.9415          0.0755         -2.6212         -0.7108       -0.974295        0.694785
     1901.26217      1901.25036          6.1265          0.7225         18.4720          0.1280         -3.0210         -0.6013       -1.421345        0.722476
     1901.28300      1901.27120          7.6232          0.7173         18.2347          0.1022         -1.2275         -0.6013       -0.824255        0.717263
     1901.30384      1901.29203          9.4034          0.7133         18.0068          0.0824         -3.3805         -0.5663       -0.406034        0.713291
     1901.32467      1901.31286          8.4292          0.7016         18.1255          0.0904         -1.2500         -0.5230       -1.308998        0.701625
     1901.34550      1901.33370          9.0085          0.6976         18.0534          0.0841         -1.8704         -0.5230       -1.541069        0.697629
     1901.36634      1901.35453          8.9419          0.6903         18.0614          0.0838         -2.6451         -0.5230       -0.480768        0.690321
     1901.38717      1901.37536         10.0016          0.7115         17.9398          0.0772         -0.7807         -0.4849       -0.033605        0.711468
     1901.40800      1901.39620         12.1469          0.7622         17.7288          0.0681          2.1901         -0.4808        1.959427        0.762235
     1901.42884      1901.41703          8.4715          0.7472         18.1201          0.0958          0.4330         -0.4808       -1.766654        0.747178
     1901.44967      1901.43786         12.3822          0.7424         17.7080          0.0651          0.5442         -0.4808        1.867948        0.742432
     1901.47050      1901.45870          6.9312          0.7496         18.3380          0.1174          2.9677         -0.4808       -1.001827        0.749584
