# reference_flux:         19.7448
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     2500.19614      2500.18759         18.7660          3.2114         17.2566          0.1858         39.3798          5.7570        4.091381        3.211448
     2500.20308      2500.19454         32.2066          3.1939         16.6701          0.1077         36.9093          5.7570        7.840150        3.193919
     2500.21003      2500.20148         38.0481          3.1676         16.4892          0.0904         37.8889          5.7570       16.447520        3.167616
     2500.21697      2500.20842         23.8782          3.3703         16.9950          0.1532         57.6485          5.7570        5.757028        3.370321
     2500.22391      2500.21537         31.7602          3.3109         16.6853          0.1132         54.4462          5.7570        7.205886        3.310895
     2500.23086      2500.22231         29.8227          3.3235         16.7536          0.1210         49.9314          5.8089        9.064168        3.323453
     2500.23780      2500.22926         25.1228          3.2153         16.9398          0.1390         23.2523          5.8089        1.323251        3.215347
     2500.24475      2500.23620         23.5009          3.2492         17.0123          0.1501         69.8288          5.8540        2.985264        3.249243
     2500.25169      2500.24315         18.0698          3.2677         17.2976          0.1963         13.7975          5.8540        2.771966        3.267678
     2500.25864      2500.25009         28.8264          3.1607         16.7905          0.1190         46.0637          5.8540        7.474820        3.160654
     2500.26558      2500.25704         24.5527          3.1529         16.9648          0.1394         64.3014          5.8540        4.682874        3.152889
     2500.27253      2500.26398         23.1115          3.1860         17.0304          0.1497         25.5563          6.8627        0.340047        3.185977
     2500.27947      2500.27092         25.0516          3.1384         16.9429          0.1360         20.5955          7.2059        5.111376        3.138427
     2500.28642      2500.27787         24.2691          2.9891         16.9774          0.1337         15.5873          7.2059        2.079218        2.989148
     2500.29336      2500.28481         26.9754          3.0471         16.8626          0.1226         71.1092          7.2059        5.854034        3.047052
     2500.30031      2500.29176         21.2300          2.9717         17.1226          0.1520         18.8322          7.2059        1.641332        2.971656
     2500.30725      2500.29870         30.2435          2.8920         16.7384          0.1038         13.9397          7.2180       12.597361        2.892000
     2500.31420      2500.30565         22.3589          2.8706         17.0664          0.1394         23.0562          7.2769       -1.596183        2.870612
     2500.32114      2500.31259         27.8373          2.9216         16.8284          0.1140         17.2259          7.2769        9.094070        2.921630
     2500.32809      2500.31954         19.0831          2.8671         17.2384          0.1631         23.9396          7.2180       -4.845652        2.867085
     2500.33503      2500.32648         28.0697          2.7870         16.8194          0.1078          9.4249          7.2180        8.267780        2.786951
     2500.34198      2500.33342         37.3863          2.8061         16.5082          0.0815         16.3209          7.2769       15.186839        2.806055
     2500.34892      2500.34037         44.6190          2.8235         16.3162          0.0687         18.2742          7.2180       22.126436        2.823457
     2500.35587      2500.34731         37.3606          2.6721         16.5090          0.0777         26.0604          7.2059       12.031737        2.672102
     2500.36281      2500.35426         28.6859          2.6101         16.7958          0.0988         16.6789          7.2059        6.862652        2.610095
     2500.36976      2500.36120         28.6490          2.5752         16.7972          0.0976         14.1664          7.2059        5.808895        2.575181
     2500.37670      2500.36815         40.6789          2.5822         16.4166          0.0689         13.2216          6.8627       19.042270        2.582181
     2500.38365      2500.37509         34.5128          2.5856         16.5951          0.0813         13.7606          5.8540       11.673717        2.585573
     2500.39059      2500.38204         33.8507          2.6060         16.6161          0.0836         20.1917          5.8540       14.579060        2.605968
     2500.39753      2500.38898         37.3679          2.4898         16.5088          0.0723         13.1548          5.8540       15.067751        2.489813
     2500.40448      2500.39592         37.8618          2.5574         16.4945          0.0733         12.0294          5.8089       17.731594        2.557402
     2500.41142      2500.40287         31.1668          2.4875         16.7058          0.0867         10.9393          5.8089        8.935661        2.487536
     2500.41837      2500.40981         30.1886          2.4132         16.7404          0.0868          6.2846          5.8089       10.532923        2.413241
     2500.42531      2500.41676         25.1400          2.4028         16.9391          0.1038          9.3931          5.8089        2.932926        2.402802
     2500.43226      2500.42370         32.5640          2.3792         16.6582          0.0793          4.1002          5.2373       12.349060        2.379249
     2500.43920      2500.43065         33.4831          2.7491         16.6279          0.0891          9.9356          5.2373       11.909828        2.749072
     2500.44615      2500.43759         27.2619          2.7312         16.8511          0.1088          9.8768          5.2373        3.748858        2.731236
     2500.45309      2500.44454         27.0978          2.3674         16.8577          0.0949         -6.3469          5.2373        7.217987        2.367422
     2500.46004      2500.45148         32.5553          2.6513         16.6584          0.0884         13.8374          5.2373       16.149265        2.651298
     2500.46698      2500.45842         30.1798          2.6053         16.7407          0.0937          6.2027          4.4852        9.143444        2.605272
     2500.47393      2500.46537         29.1131          2.1584         16.7798          0.0805          2.4974          4.4852        7.276946        2.158395
     2500.48087      2500.47231         21.4581          2.3311         17.1110          0.1180         -4.3605          4.2771        4.277109        2.331133
     2500.48782      2500.47926         25.1137          2.3775         16.9402          0.1028         -3.6384          4.2771        3.994002        2.377484
     2500.49476      2500.48620         23.3233          2.2320         17.0205          0.1039         -1.7418          3.9940        2.300125        2.232012
     2500.50171      2500.49315         28.0110          2.1808         16.8217          0.0845         -5.6416          3.9940        8.251017        2.180783
     2500.50865      2500.50009         21.0923          2.2177         17.1297          0.1142          1.5877          3.7756        0.976761        2.217682
     2500.51560      2500.50704         25.3673          2.2146         16.9293          0.0948          0.7008          3.7489        3.775591        2.214560
     2500.52254      2500.51398         22.3478          2.1703         17.0669          0.1054          2.5147          3.5515        0.621187        2.170284
     2500.52949      2500.52092         18.2865          2.1465         17.2847          0.1274         -4.4653          3.5345       -2.258119        2.146461
     2500.53643      2500.52787         22.8715          2.1142         17.0418          0.1004         -2.3236          2.9329       -0.938158        2.114168
     2500.54338      2500.53481         26.6930          2.1198         16.8740          0.0862         -8.8359          2.8719        3.534542        2.119771
     2500.55032      2500.54176         26.1050          2.0299         16.8982          0.0844         -1.8653          2.3298        4.485187        2.029863
     2500.55726      2500.54870         28.1021          2.0256         16.8182          0.0783          2.6019          2.3001        6.821571        2.025636
     2500.56421      2500.55565         26.3319          1.9939         16.8888          0.0822          1.8688          2.3001        5.237331        1.993928
     2500.57115      2500.56259         22.6946          1.9841         17.0502          0.0949          2.9184          2.2075        3.551536        1.984115
     2500.57810      2500.56954         23.3948          1.8949         17.0172          0.0879         -2.6924          2.1677        2.329799        1.894919
     2500.58504      2500.57648         24.1084          1.8507         16.9846          0.0833         -3.9928          2.1455        1.191418        1.850683
     2500.59199      2500.58342         22.0412          1.7596         17.0819          0.0867         -1.6775          2.0147       -1.468530        1.759566
     2500.59893      2500.59037         16.4030          1.7199         17.4027          0.1138         -2.8048          2.0147       -1.977653        1.719915
     2500.60588      2500.59731         20.9010          1.6725         17.1396          0.0869         -0.7810          1.8879       -0.454161        1.672468
     2500.61282      2500.60426         23.1154          1.6515         17.0302          0.0776         -3.0774          1.6704        1.887876        1.651503
     2500.61977      2500.61120         24.2027          1.6683         16.9803          0.0748         -1.6520          1.3758        1.670401        1.668310
