# reference_flux:          6.2507
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     2500.19617      2500.18759          7.0198          2.1021         18.3242          0.3251        -14.9913         -1.1892        2.432493        2.102087
     2500.20312      2500.19454          8.7697          2.0930         18.0825          0.2591        -16.7845         -1.0921        1.330490        2.092961
     2500.21006      2500.20148          5.8298          2.0775         18.4533         99.9000        -18.0435         -1.0921       -2.740270        2.077548
     2500.21701      2500.20842          5.4345          2.0629         18.4610         99.9000        -17.5067         -1.1892       -2.700588        2.062887
     2500.22395      2500.21537          2.7232          2.0521         18.4667         99.9000        -18.4789         -1.0921       -2.340668        2.052132
     2500.23089      2500.22231          6.1469          2.0423         18.4684          0.3607        -17.4965         -1.0921       -3.697733        2.042263
     2500.23784      2500.22926          2.0883          2.0294         18.4788         99.9000        -14.2981         -1.0921       -1.659855        2.029436
     2500.24478      2500.23620          2.0961          2.0182         18.4848         99.9000        -16.5464         -1.0921       -3.930087        2.018182
     2500.25173      2500.24315          9.8871          2.0078         17.9523          0.2205        -16.3151         -1.0921       -2.419220        2.007757
     2500.25867      2500.25009          5.9954          1.9939         18.4955          0.3611        -11.2460         -1.0921       -0.900999        1.993875
     2500.26562      2500.25704          8.4065          1.9816         18.1285          0.2559        -13.8831         -1.0921       -0.839820        1.981621
     2500.27256      2500.26398         -3.1924          1.9663         18.5131         99.9000         -9.4280         -1.0921       -0.305024        1.966316
     2500.27951      2500.27092          9.8915          1.9555         17.9518          0.2146        -14.2131         -1.0921       -1.189189        1.955533
     2500.28645      2500.27787          8.9030          1.9402         18.0662          0.2366         -9.8657         -1.1812       -1.092146        1.940223
     2500.29340      2500.28481          7.7325          1.9297         18.2192          0.2710        -11.0746         -1.1812        3.032355        1.929698
     2500.30034      2500.29176          1.9330          1.9141         18.5423         99.9000        -12.6157         -1.1892       -0.841795        1.914083
     2500.30729      2500.29870         12.5094          1.8980         17.6969          0.1647        -12.2453         -1.1812        2.535443        1.897988
     2500.31423      2500.30565          4.1581          1.8812         18.5611         99.9000        -11.8540         -1.1812       -1.197001        1.881184
     2500.32118      2500.31259         -0.2334          1.8677         18.5689         99.9000         -7.2806         -1.1812       -2.040581        1.867674
     2500.32812      2500.31954          2.1673          1.8533         18.5773         99.9000         -3.2521         -1.1812        0.997691        1.853304
     2500.33507      2500.32648          2.1396          1.8405         18.5849         99.9000         -7.7830         -1.1812       -1.855189        1.840493
     2500.34201      2500.33342          7.7330          1.8308         18.2191          0.2570         -5.6819         -1.0921        2.166234        1.830753
     2500.34896      2500.34037          6.8861          1.8144         18.3451          0.2861         -4.2875         -0.9010        2.676334        1.814356
     2500.35590      2500.34731          4.6247          1.7956         18.6117         99.9000         -7.7904         -0.9010       -1.571568        1.795571
     2500.36285      2500.35426          1.6118          1.7851         18.6180         99.9000         -5.0926         -0.9010        1.970799        1.785095
     2500.36979      2500.36120          4.4273          1.7767         18.6232         99.9000         -6.0446         -1.0921        1.872726        1.776655
     2500.37674      2500.36815          4.3000          1.7687         18.6281         99.9000         -1.8560         -1.0921       -2.285576        1.768700
