# reference_flux:         24.8745
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     2500.19619      2500.18759         34.8945          2.2197         16.5831          0.0691       -344.2321         -0.6867       -1.895341        2.219671
     2500.20314      2500.19454         31.7779          2.2120         16.6847          0.0756       -331.5569         -0.6867       -1.074082        2.211958
     2500.21008      2500.20148         25.4460          2.1955         16.9259          0.0937       -321.5376          0.0258        8.062584        2.195514
     2500.21703      2500.20842         28.8020          2.1838         16.7914          0.0823       -321.8588          0.2306        0.230561        2.183828
     2500.22397      2500.21537         29.0537          2.1743         16.7820          0.0813       -312.5800          0.2306        4.787436        2.174325
     2500.23092      2500.22231         31.1281          2.1622         16.7071          0.0754       -266.2690          0.2306        1.460603        2.162204
     2500.23786      2500.22926         34.0604          2.1522         16.6094          0.0686       -313.5287          0.2306        9.219102        2.152231
     2500.24481      2500.23620         29.9759          2.1410         16.7481          0.0775       -305.7341          0.2306        2.274168        2.141003
     2500.25175      2500.24315         26.6046          2.1290         16.8776          0.0869       -315.5568          0.4232       -3.563891        2.129023
     2500.25870      2500.25009         22.6462          2.1144         17.0525          0.1014       -304.6617          0.4232       -5.210788        2.114419
     2500.26564      2500.25704         22.9390          2.1001         17.0386          0.0994       -297.2848          0.4232       -1.851716        2.100142
     2500.27259      2500.26398         23.3365          2.0878         17.0199          0.0971       -287.8792          0.4232       -0.686710        2.087823
     2500.27953      2500.27092         22.1854          2.0712         17.0748          0.1014       -287.5451          0.6406       -4.646089        2.071242
     2500.28647      2500.27787         23.3518          2.0545         17.0192          0.0955       -258.0163          0.9953        1.624104        2.054530
     2500.29342      2500.28481         33.4972          2.0399         16.6275          0.0661       -276.0810          0.9953        3.916274        2.039903
     2500.30036      2500.29176         24.3597          2.0213         16.9733          0.0901       -279.4582          0.9953       -5.385723        2.021327
     2500.30731      2500.29870         19.2389          2.0017         17.2296          0.1130       -268.9409          0.9953       -4.623676        2.001694
     2500.31425      2500.30565         33.6150          1.9852         16.6237          0.0641       -275.1709          0.6406        1.337708        1.985199
     2500.32120      2500.31259         31.8899          1.9692         16.6809          0.0670       -262.1005          0.6406        3.403764        1.969216
     2500.32814      2500.31954         24.6908          1.9522         16.9587          0.0858       -245.5760          0.4232       -5.280799        1.952222
     2500.33509      2500.32648         30.1548          1.9368         16.7416          0.0697       -238.0182          0.2306        2.129304        1.936826
     2500.34203      2500.33342         21.3135          1.9232         17.1184          0.0980       -230.1586          0.2306       -1.054943        1.923198
     2500.34898      2500.34037         27.1298          1.9062         16.8564          0.0763       -227.0200          0.0258       -1.449307        1.906230
     2500.35592      2500.34731         29.0611          1.8901         16.7817          0.0706       -187.6497          0.0258        5.851990        1.890095
     2500.36287      2500.35426         24.6089          1.8783         16.9623          0.0829       -202.9211          0.0258        0.025751        1.878273
     2500.36981      2500.36120         26.8890          1.8697         16.8661          0.0755       -201.6034          0.0258        2.879708        1.869685
     2500.37676      2500.36815         26.4285          1.8636         16.8848          0.0766       -198.4712          0.0258        4.113722        1.863628
     2500.38370      2500.37509         28.2825          1.8561         16.8112          0.0713       -208.6928         -0.5541        0.423213        1.856074
     2500.39065      2500.38204         27.1866          1.8490         16.8541          0.0738       -201.9533         -0.6112        3.709432        1.849000
     2500.39759      2500.38898         28.5790          1.8386         16.7999          0.0698       -199.6082         -0.6112        4.361077        1.838603
