# reference_flux:         27.7960
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     2988.43982      2988.43507       -105.8977          3.0333         18.0424         99.9000         77.6624       -181.2112     -409.217053        3.033302
     2988.44214      2988.43739       -160.8474          3.0410         18.0396         99.9000         80.7079       -168.1742       55.915336        3.041032
     2988.44445      2988.43970        -65.4720          3.1428         18.0039         99.9000         74.6193       -168.1742      -84.730602        3.142792
     2988.44677      2988.44202       -199.6639          3.0106         18.0506         99.9000         85.0908       -181.2112     -254.632888        3.010637
     2988.44908      2988.44433       -341.9430          3.2903         17.9541         99.9000         74.7365       -181.2112     -313.867990        3.290347
     2988.45140      2988.44665       -519.7328          3.2502         17.9674         99.9000         88.5712       -181.2112     -160.991673        3.250220
     2988.45371      2988.44896       -720.9617          3.0801         18.0258         99.9000         92.1007       -181.2112     -277.032912        3.080105
     2988.45603      2988.45128       -661.2466          3.2564         17.9653         99.9000         85.7182       -181.2112     -241.614232        3.256449
     2988.45834      2988.45359         28.1445          3.3938         16.8165          0.1309         91.2444       -181.2112       -1.450590        3.393842
     2988.46066      2988.45591         70.2527          3.1109         15.8233          0.0481         93.1831       -181.2112      148.849676        3.110932
     2988.46297      2988.45822       -517.9217          3.0847         18.0242         99.9000         92.6163       -181.2112       14.197203        3.084707
     2988.46529      2988.46054        587.1074          3.5697         13.5182          0.0066         94.7243       -181.2112      -19.987626        3.569725
     2988.46760      2988.46285       -766.7905          3.2367         17.9720         99.9000         94.5336       -181.2112       74.709735        3.236656
     2988.46992      2988.46517       -405.4018          3.2713         17.9604         99.9000        105.3548       -181.2112     -213.135366        3.271319
     2988.47223      2988.46748       -698.9023          3.0083         18.0514         99.9000         96.6567       -181.2112     -198.541229        3.008282
     2988.47455      2988.46979        123.3063          3.4896         15.2125          0.0307        100.6210       -181.2112       15.026987        3.489604
     2988.47686      2988.47211         80.6740          3.4579         15.6732          0.0465        100.2791       -181.2112      -21.410802        3.457896
     2988.47918      2988.47442       -936.7921          3.4720         17.8958         99.9000        101.1809       -181.2112       26.409645        3.471973
     2988.48149      2988.47674        563.9099          3.6701         13.5620          0.0071         95.1652       -181.2112      -87.970188        3.670094
     2988.48381      2988.47905        538.9589          3.5140         13.6111          0.0071         99.7901       -181.2112      156.050331        3.514037
     2988.48612      2988.48137       -769.2485          3.4365         17.9069         99.9000        103.1121       -168.1742      -70.251042        3.436537
     2988.48844      2988.48368         54.7403          3.4987         16.0942          0.0694         96.2439       -181.2112     -418.739676        3.498698
     2988.49075      2988.48600      -1032.5042          3.5034         17.8860         99.9000        110.2384       -168.1742     -246.786243        3.503353
     2988.49307      2988.48831       -703.0694          3.1338         18.0070         99.9000        101.9196       -169.8873      -91.415215        3.133795
     2988.49538      2988.49063       -282.9343          3.5280         17.8784         99.9000        100.3104       -169.8873     -333.833220        3.528034
     2988.49770      2988.49294      -1109.6061          3.4411         17.9054         99.9000        121.4502       -168.1742     -123.799239        3.441113
     2988.50001      2988.49526       -822.4317          3.4500         17.9027         99.9000        109.0748       -169.8873     -208.861176        3.449962
     2988.50233      2988.49757        248.7895          3.6096         14.4504          0.0158        108.6636       -170.5847      -77.143968        3.609578
     2988.50464      2988.49989        -75.7191          3.6186         17.8509         99.9000        117.0701       -169.8873       33.466934        3.618574
     2988.50696      2988.50220       -818.9128          3.1840         17.9898         99.9000        111.6686       -170.5847     -461.564189        3.183953
     2988.50927      2988.50452       -271.7430          3.3912         17.9213         99.9000        105.6854       -169.8873     -127.176211        3.391189
     2988.51159      2988.50683      -1121.9765          3.1889         17.9881         99.9000        119.5016       -169.8873     -168.174200        3.188940
     2988.51390      2988.50915      -1219.4667          3.4272         17.9098         99.9000        129.0523       -169.8873     -181.211242        3.427224
     2988.51622      2988.51146        -48.4950          3.6799         17.8326         99.9000        110.9584       -168.1742       -6.139194        3.679867
     2988.51853      2988.51378       -712.4040          3.3061         17.9489         99.9000        118.7191       -169.8873     -240.566271        3.306122
     2988.52085      2988.51609       -265.8196          3.6533         17.8405         99.9000        121.9791       -170.5847       -8.898839        3.653253
     2988.52316      2988.51841        255.5214          3.8687         14.4214          0.0164        122.0313       -170.5847       23.228824        3.868727
     2988.52548      2988.52072        -62.0795          3.7632         17.8083         99.9000        108.9456       -181.2112     -543.866896        3.763235
     2988.52779      2988.52304      -1276.7984          3.2617         17.9636         99.9000        121.3356       -185.2634     -440.711735        3.261693
     2988.53011      2988.52535       -369.9815          3.8328         17.7884         99.9000        119.9694       -185.2634     -276.255827        3.832828
     2988.53242      2988.52767        537.6800          3.9737         13.6137          0.0080        122.8560       -181.2112     -185.263354        3.973673
     2988.53474      2988.52998      -1116.6763          3.6423         17.8437         99.9000        138.5783       -181.2112      -81.305533        3.642336
     2988.53705      2988.53229       -551.1842          3.7768         17.8044         99.9000        128.1817       -185.2634     -320.156635        3.776765
     2988.53936      2988.53461       -216.3670          3.9752         17.7488         99.9000        124.6724       -185.2634      125.776429        3.975249
     2988.54168      2988.53692       -744.2346          3.6798         17.8326         99.9000        134.4323       -185.2634     -303.924707        3.679828
     2988.54400      2988.53924        -67.7906          3.9802         17.7474         99.9000        126.1038       -185.2634     -202.557589        3.980180
     2988.54631      2988.54155         40.1232          4.1980         16.4315          0.1136        121.8848       -185.2634     -287.585762        4.198037
     2988.54863      2988.54387       -225.9589          3.9917         17.7443         99.9000        135.6765       -185.2634     -511.150128        3.991677
     2988.55094      2988.54618       -487.6479          3.7096         17.8239         99.9000        120.5541       -185.2634     -246.936017        3.709588
     2988.55325      2988.54850      -1311.3256          3.6492         17.8417         99.9000        134.6971       -198.5412     -261.621468        3.649169
     2988.55557      2988.55081       -239.5342          4.0018         17.7416         99.9000        139.9959       -185.2634      -11.814435        4.001778
     2988.55788      2988.55313       -148.3739          3.9562         17.7540         99.9000        138.3211       -185.2634      109.363965        3.956176
     2988.56020      2988.55544       -458.8454          3.9651         17.7516         99.9000        129.5205       -187.8687     -437.170874        3.965107
     2988.56251      2988.55776       -157.8624          4.1576         17.7001         99.9000        138.1388       -187.8687     -307.947988        4.157621
     2988.56483      2988.56007       -369.8825          4.1883         17.6921         99.9000        127.0407       -187.8687     -100.064747        4.188261
     2988.56714      2988.56239       -111.0034          3.9822         17.7469         99.9000        139.4646       -185.2634     -262.317948        3.982215
     2988.56946      2988.56470      -1020.8644          3.8629         17.7799         99.9000        136.0016       -187.8687     -445.974173        3.862894
     2988.57177      2988.56702      -1647.0808          3.8679         17.7785         99.9000        141.4880       -187.8687     -416.588207        3.867949
     2988.57409      2988.56933      -1151.2457          3.9009         17.7693         99.9000        138.7057       -185.2634     -301.482771        3.900859
     2988.57640      2988.57165        424.4507          4.5126         13.8704          0.0115        130.4978       -181.2112      -37.747049        4.512586
     2988.57872      2988.57396       -818.8516          3.9606         17.7528         99.9000        149.6160       -185.2634     -605.183225        3.960614
     2988.58103      2988.57628       -574.6750          3.9606         17.7528         99.9000        155.7905       -185.2634     -281.814333        3.960607
     2988.58335      2988.57859       -457.4183          4.3236         17.6576         99.9000        128.4438       -185.2634     -297.210958        4.323643
     2988.58566      2988.58091        134.1908          4.1802         15.1207          0.0338        142.0442       -187.8687     -242.961354        4.180204
     2988.58798      2988.58322       -106.3977          4.1987         17.6894         99.9000        145.4476       -187.8687      149.017069        4.198664
     2988.59029      2988.58554      -1050.0460          4.0190         17.7369         99.9000        159.0671       -198.5412     -232.327519        4.019021
     2988.59261      2988.58785       -372.9807          3.9812         17.7472         99.9000        152.4837       -198.5412     -148.612230        3.981214
     2988.59492      2988.59017       -466.1371          4.1131         17.7118         99.9000        142.0947       -198.9607     -198.960719        4.113081
     2988.59724      2988.59248       -254.8478          4.2405         17.6787         99.9000        152.0058       -198.5412     -306.475670        4.240479
