# reference_flux:        128.0011
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     2088.24454      2088.23640        131.6353          1.3010         15.1416          0.0107         -1.2849         -0.8063        4.234789        1.300964
     2088.25149      2088.24335        127.8263          1.2852         15.1734          0.0109         -1.9736         -0.6645       -1.170796        1.285234
     2088.25843      2088.25029        121.0088          1.3148         15.2330          0.0118          1.6421         -0.6645       -5.077149        1.314775
     2088.26537      2088.25724        131.6487          1.2378         15.1415          0.0102         -1.1754         -0.6645        0.990599        1.237835
     2088.27232      2088.26418        125.7332          1.2359         15.1914          0.0107          0.4013         -0.6645       -0.975174        1.235903
     2088.27926      2088.27113        127.6709          1.3062         15.1748          0.0111          0.9123         -0.6645        2.200776        1.306153
     2088.28621      2088.27807        124.4681          1.2800         15.2024          0.0112         -0.4911         -0.6645       -2.264110        1.279983
     2088.29315      2088.28501        124.8083          1.3036         15.1994          0.0113         -0.4349         -0.6645       -0.249119        1.303596
     2088.30010      2088.29196        126.0688          1.2590         15.1885          0.0108          1.0593         -0.6645       -0.664495        1.258956
     2088.30704      2088.29890        124.9119          1.2588         15.1985          0.0109         -0.2631         -0.3628        1.741409        1.258817
     2088.31399      2088.30585        128.4411          1.2698         15.1682          0.0107         -1.0282         -0.6645       -1.956832        1.269805
     2088.32093      2088.31279        127.7191          1.3007         15.1744          0.0111          2.0163         -0.6645       -0.275428        1.300746
     2088.32788      2088.31974        127.3437          1.2779         15.1776          0.0109         -1.8612         -0.6645        2.397994        1.277851
     2088.33482      2088.32668        130.8769          1.2865         15.1478          0.0107         -0.4558         -0.6645        0.546590        1.286540
     2088.34177      2088.33363        124.6370          1.2763         15.2009          0.0111          1.1746         -0.6645        0.567793        1.276253
     2088.34871      2088.34057        125.9857          1.2758         15.1892          0.0110         -0.6821         -0.6645       -0.806303        1.275790
