# reference_flux:         60.8503
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     1438.01607      1438.00057         47.3570          1.0754         16.2515          0.0247        -17.1253         -3.7542       -6.959131        1.075434
     1438.03690      1438.02140         52.3360          1.0583         16.1430          0.0220         -2.8228         -3.7542       -1.282655        1.058304
     1438.05773      1438.04223         53.7839          1.0289         16.1134          0.0208        -12.6035         -3.7542       -4.197353        1.028949
     1438.07857      1438.06307         50.9561          1.0024         16.1720          0.0214         -1.2323         -3.7542       -3.518683        1.002411
     1438.09940      1438.08390         50.3699          0.9797         16.1846          0.0211         -0.8473         -3.7542       -2.296967        0.979654
     1438.12023      1438.10473         46.3810          0.9501         16.2741          0.0222         -7.4577         -3.7542       -6.122743        0.950112
     1438.14107      1438.12557         48.2538          0.9349         16.2312          0.0210         -4.4477         -3.7542       -6.571904        0.934887
     1438.16190      1438.14640         50.6363          0.9197         16.1788          0.0197         -4.4608         -3.6140       -3.558217        0.919717
     1438.18273      1438.16723         50.3604          0.9074         16.1848          0.0196         -9.5655         -3.6140       -3.614011        0.907436
     1438.20357      1438.18807         49.5063          0.8937         16.2033          0.0196         -9.2218         -3.6140       -4.200290        0.893711
     1438.22440      1438.20890         50.4870          0.8815         16.1821          0.0190         -5.2881         -3.5582       -6.130423        0.881510
     1438.24524      1438.22973         49.3534          0.8687         16.2067          0.0191         -2.1915         -3.5582       -6.613907        0.868698
     1438.26607      1438.25057         53.4771          0.8598         16.1196          0.0175         -4.4613         -3.5187       -5.658422        0.859766
     1438.28690      1438.27140         50.8868          0.8458         16.1735          0.0180         -4.1146         -3.5187       -6.938868        0.845783
     1438.30774      1438.29223         52.0557          0.8513         16.1488          0.0178         -2.0207         -3.1589       -5.350598        0.851293
     1438.32857      1438.31307         54.8219          0.8403         16.0926          0.0166         -3.2283         -3.0557       -3.055670        0.840269
     1438.34940      1438.33390         55.6255          0.8277         16.0768          0.0162         -2.4682         -2.6750       -4.011925        0.827672
     1438.37024      1438.35473         56.9513          0.8130         16.0512          0.0155         -1.4670         -2.6750       -3.754208        0.813000
     1438.39107      1438.37557         56.8340          0.8118         16.0535          0.0155         -0.4432         -2.2970       -1.563876        0.811803
     1438.41190      1438.39640         54.8287          0.8059         16.0925          0.0160         -0.0973         -2.2970       -3.158860        0.805899
     1438.43274      1438.41723         58.3461          0.8026         16.0250          0.0149         -0.5653         -2.2563       -1.543313        0.802639
     1438.45357      1438.43807         59.0868          0.7925         16.0113          0.0146          0.2814         -2.0394       -1.843223        0.792527
     1438.47441      1438.45890         55.8195          0.7909         16.0730          0.0154         -1.4145         -1.9094       -1.170364        0.790890
     1438.49524      1438.47973         56.7824          0.7953         16.0545          0.0152         -1.4512         -1.9094       -1.836097        0.795253
     1438.51607      1438.50057         57.2247          0.7910         16.0460          0.0150          0.4656         -1.9048       -1.561070        0.790994
     1438.53691      1438.52140         57.9126          0.7933         16.0331          0.0149         -0.5520         -1.8432       -1.909360        0.793313
     1438.55774      1438.54223         57.4793          0.8005         16.0412          0.0151         -0.2554         -1.8432       -2.039376        0.800464
     1438.57857      1438.56307         58.4062          0.7937         16.0239          0.0148         -0.8937         -1.8361       -1.585419        0.793721
     1438.59941      1438.58390         56.8272          0.7940         16.0536          0.0152         -0.3606         -1.5854       -1.412758        0.793986
     1438.62024      1438.60473         57.4562          0.7971         16.0417          0.0151         -0.4264         -1.5639       -0.759531        0.797109
     1438.64108      1438.62557         59.1786          0.7972         16.0096          0.0146         -0.7770         -1.5611        0.427077        0.797226
     1438.66191      1438.64640         59.0126          0.7963         16.0126          0.0147          0.3275         -1.5433       -0.781528        0.796326
     1438.68274      1438.66723         58.1088          0.7949         16.0294          0.0149          0.9445         -1.4453       -0.834877        0.794941
     1438.70358      1438.68807         56.3803          0.7979         16.0622          0.0154          0.4127         -1.4395       -2.675016        0.797926
     1438.72441      1438.70890         56.7771          0.7987         16.0546          0.0153          2.2167         -1.4395       -0.518941        0.798685
     1438.74524      1438.72973         58.6856          0.7989         16.0187          0.0148         -0.3124         -1.4376        0.302910        0.798926
     1438.76608      1438.75057         57.1334          0.8020         16.0478          0.0152          1.6560         -1.4128       -2.256272        0.802001
     1438.78691      1438.77140         59.5156          0.7993         16.0034          0.0146         -0.9702         -1.3503       -0.097785        0.799273
     1438.80774      1438.79223         57.5286          0.8007         16.0403          0.0151         -1.5097         -1.3503       -0.878620        0.800715
     1438.82858      1438.81307         56.3236          0.8013         16.0633          0.0154          0.8495         -1.2588       -1.904803        0.801328
     1438.84941      1438.83390         55.8538          0.8005         16.0724          0.0156         -1.0448         -1.1908       -2.958634        0.800493
     1438.87024      1438.85473         59.1666          0.8016         16.0098          0.0147         -0.5506         -1.1704       -1.445326        0.801649
     1438.89108      1438.87557         55.1265          0.8031         16.0866          0.0158         -1.0204         -1.1428       -1.190762        0.803129
     1438.91191      1438.89640         60.3217          0.8021         15.9888          0.0144         -0.5384         -1.0680       -0.840950        0.802147
     1438.93275      1438.91723         60.3903          0.8035         15.9876          0.0144         -1.1852         -1.0680       -0.865700        0.803540
     1438.95358      1438.93807         57.9912          0.8022         16.0316          0.0150          0.1639         -1.0556       -1.350278        0.802215
     1438.97441      1438.95890         59.8757          0.8022         15.9969          0.0145         -0.2882         -0.9544        1.012062        0.802204
     1438.99525      1438.97973         59.9157          0.8018         15.9961          0.0145         -0.6497         -0.9544       -0.954358        0.801835
     1439.01608      1439.00057         62.9242          0.8006         15.9430          0.0138         -3.0455         -0.9290        0.546791        0.800556
     1439.03691      1439.02140         58.9854          0.8014         16.0131          0.0148         -0.8632         -0.9290       -1.439451        0.801405
     1439.05775      1439.04223         57.5360          0.8018         16.0402          0.0151         -1.0912         -0.9290       -0.809715        0.801806
     1439.07858      1439.06307         59.1797          0.8040         16.0096          0.0148          0.0202         -0.8850       -1.258790        0.804042
     1439.09941      1439.08390         57.0935          0.8014         16.0485          0.0152         -0.9173         -0.8786       -1.437604        0.801449
     1439.12025      1439.10473         57.5447          0.8024         16.0400          0.0151         -0.7036         -0.8729       -1.055596        0.802381
     1439.14108      1439.12557         58.4035          0.8036         16.0239          0.0149          0.3660         -0.8786       -1.068043        0.803588
     1439.16192      1439.14640         59.0989          0.8033         16.0111          0.0148          1.1117         -0.8786       -0.460300        0.803341
     1439.18275      1439.16723         59.4311          0.8013         16.0050          0.0146          0.0560         -0.8850       -1.142838        0.801343
     1439.20358      1439.18807         57.6467          0.8027         16.0381          0.0151          0.0125         -0.9290       -1.970594        0.802670
     1439.22442      1439.20890         57.9804          0.7952         16.0318          0.0149         -0.1613         -0.8850       -0.885003        0.795222
     1439.24525      1439.22973         58.8324          0.8025         16.0160          0.0148          0.7180         -0.9290       -0.872929        0.802472
     1439.26608      1439.25057         60.5346          0.8019         15.9850          0.0144         -0.2341         -0.9544        0.193326        0.801891
     1439.28692      1439.27140         56.6637          0.8016         16.0567          0.0154         -0.0953         -0.9290       -2.812744        0.801626
     1439.30775      1439.29223         59.2248          0.8020         16.0087          0.0147          1.2016         -0.9544       -0.212566        0.801979
     1439.32858      1439.31307         58.1402          0.8006         16.0288          0.0150          0.0215         -1.0556       -0.929027        0.800625
     1439.34942      1439.33390         58.5618          0.8030         16.0210          0.0149          0.9458         -0.9544       -0.324504        0.803034
     1439.37025      1439.35473         58.3829          0.8035         16.0243          0.0149          0.4711         -0.9290       -0.379988        0.803498
     1439.39108      1439.37557         58.6329          0.8006         16.0196          0.0148         -0.1292         -0.9290       -0.699266        0.800620
     1439.41192      1439.39640         54.4812          0.8038         16.0994          0.0160          0.3302         -0.8850       -2.310300        0.803833
     1439.43275      1439.41723         59.1107          0.7991         16.0108          0.0147         -0.3688         -0.9290        0.859859        0.799064
     1439.45359      1439.43807         59.4783          0.8046         16.0041          0.0147          0.4921         -0.9544       -0.620218        0.804602
     1439.47442      1439.45890         57.8391          0.8048         16.0344          0.0151         -0.2847         -0.9544       -2.835602        0.804810
     1439.49525      1439.47973         60.2912          0.8036         15.9894          0.0145         -1.5943         -1.0303       -0.851988        0.803622
     1439.51609      1439.50057         58.0288          0.8037         16.0309          0.0150          0.9129         -1.0303       -2.377449        0.803735
     1439.53692      1439.52140         57.8852          0.8051         16.0336          0.0151          1.2303         -1.0303       -1.407770        0.805051
     1439.55775      1439.54223         59.9098          0.8045         15.9963          0.0146         -0.7439         -0.9290       -0.193948        0.804451
     1439.57859      1439.56307         58.9377          0.8016         16.0140          0.0148          0.9714         -0.9290       -0.244222        0.801571
     1439.59942      1439.58390         56.5327          0.8050         16.0593          0.0155          1.6622         -0.9290       -0.152745        0.805014
     1439.62025      1439.60473         58.8598          0.8058         16.0155          0.0149          0.0305         -0.8850       -1.304143        0.805823
     1439.64109      1439.62557         58.8732          0.8056         16.0152          0.0149          0.5725         -0.8850       -0.399355        0.805554
     1439.66192      1439.64640         57.0127          0.8055         16.0501          0.0153          0.2667         -0.8729       -2.961915        0.805467
     1439.68275      1439.66723         57.9477          0.8033         16.0324          0.0151          0.6926         -0.8729       -1.575494        0.803274
     1439.70359      1439.68807         61.2487          0.8051         15.9723          0.0143         -0.9326         -0.8729        0.138490        0.805141
     1439.72442      1439.70890         57.1606          0.8038         16.0473          0.0153         -0.2958         -0.8520       -2.073214        0.803753
     1439.74526      1439.72973         57.5550          0.8042         16.0398          0.0152         -0.3668         -0.7873       -2.024060        0.804200
     1439.76609      1439.75057         58.7451          0.8044         16.0176          0.0149          0.6822         -0.6993        0.005164        0.804441
     1439.78692      1439.77140         57.6110          0.8010         16.0387          0.0151         -0.4771         -0.7873       -1.503873        0.801036
     1439.80776      1439.79223         58.4740          0.8016         16.0226          0.0149         -0.4259         -0.7059       -1.817664        0.801627
     1439.82859      1439.81307         60.5561          0.7974         15.9846          0.0143         -1.3130         -0.7873        0.217487        0.797368
     1439.84942      1439.83390         60.9440          0.8021         15.9777          0.0143         -0.7088         -0.7059        0.030504        0.802118
     1439.87026      1439.85473         58.0762          0.8015         16.0300          0.0150         -0.6383         -0.7542       -1.512975        0.801508
     1439.89109      1439.87557         59.4161          0.8014         16.0052          0.0146          0.2637         -0.7542       -0.425555        0.801411
     1439.91192      1439.89640         58.7539          0.8016         16.0174          0.0148         -0.1125         -0.7542       -1.215579        0.801554
     1439.93276      1439.91723         59.3291          0.8013         16.0068          0.0147          0.6414         -0.7542       -1.379730        0.801309
     1439.95359      1439.93807         56.5158          0.8015         16.0596          0.0154          1.0298         -0.7873       -1.621497        0.801524
     1439.97442      1439.95890         57.8913          0.8025         16.0335          0.0151         -0.1979         -0.7873       -1.030316        0.802541
     1439.99526      1439.97973         61.2238          0.8018         15.9727          0.0142          0.0231         -0.7542        1.471079        0.801763
     1440.01609      1440.00057         57.8965          0.8026         16.0334          0.0151          0.7889         -0.7542       -0.457215        0.802610
     1440.03692      1440.02140         60.0127          0.8012         15.9944          0.0145         -0.5588         -0.7542       -0.576159        0.801197
     1440.05776      1440.04223         57.3179          0.8008         16.0443          0.0152          0.0571         -0.7542       -0.566834        0.800768
     1440.07859      1440.06307         57.8496          0.7972         16.0342          0.0150         -0.9686         -0.7873       -3.236745        0.797213
     1440.09943      1440.08390         58.5654          0.8018         16.0209          0.0149         -1.2241         -0.9163        0.265311        0.801815
     1440.12026      1440.10473         58.6627          0.8026         16.0191          0.0149         -0.4625         -0.9163       -1.120778        0.802581
     1440.14109      1440.12557         60.2607          0.7999         15.9899          0.0144         -0.6020         -0.9163       -0.624465        0.799927
     1440.16193      1440.14640         62.3391          0.8035         15.9531          0.0140         -1.2882         -0.9853        0.746379        0.803529
     1440.18276      1440.16723         58.6065          0.8024         16.0201          0.0149          0.0597         -0.9163       -2.118986        0.802366
     1440.20359      1440.18807         59.2513          0.8016         16.0083          0.0147         -0.3899         -0.9163       -0.787276        0.801643
     1440.22443      1440.20890         58.6112          0.8024         16.0200          0.0149          0.5776         -0.9163       -0.087777        0.802372
     1440.24526      1440.22973         61.5790          0.8024         15.9664          0.0141         -0.5330         -0.7873        0.226110        0.802351
     1440.26609      1440.25057         58.9653          0.8015         16.0135          0.0148          0.0812         -0.7873       -1.218153        0.801540
     1440.28693      1440.27140         58.9661          0.8027         16.0135          0.0148         -0.3202         -0.7996       -0.705925        0.802681
     1440.30776      1440.29223         61.0363          0.7980         15.9760          0.0142          0.6372         -0.7873       -0.916308        0.797991
     1440.32859      1440.31307         60.4922          0.8012         15.9858          0.0144          0.2584         -0.7542       -0.286500        0.801150
     1440.34943      1440.33390         58.5944          0.8019         16.0204          0.0149          0.0624         -0.7873       -0.754245        0.801871
     1440.37026      1440.35473         58.8475          0.8039         16.0157          0.0148          0.9572         -0.7996       -0.598712        0.803933
     1440.39109      1440.37557         61.6445          0.8048         15.9653          0.0142         -0.0854         -0.7873        0.609180        0.804755
     1440.41193      1440.39640         56.9038          0.8028         16.0521          0.0153          0.6533         -0.7873       -1.220770        0.802834
     1440.43276      1440.41723         58.2798          0.8013         16.0262          0.0149         -0.6395         -0.7873       -1.512538        0.801328
     1440.45360      1440.43807         60.9366          0.8042         15.9778          0.0143          0.5913         -0.7542       -0.725278        0.804200
     1440.47443      1440.45890         61.0029          0.8024         15.9766          0.0143         -0.5675         -0.7542       -0.057653        0.802412
     1440.49526      1440.47973         56.4025          0.8033         16.0618          0.0155         -0.3846         -0.7253       -2.410007        0.803297
