# reference_flux:         46.6361
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     1354.11751      1354.10476         43.2321          0.6975         16.3505          0.0175         -0.3226          0.1454       -2.564044        0.697524
     1354.13834      1354.12559         46.7681          0.6859         16.2651          0.0159          0.1132          0.1751       -0.286449        0.685928
     1354.15917      1354.14643         50.4131          0.6924         16.1836          0.0149          0.6833          0.1454        0.619730        0.692385
     1354.18001      1354.16726         46.3729          0.6835         16.2743          0.0160          0.4253          0.1454       -0.698311        0.683507
     1354.20084      1354.18809         48.6289          0.6843         16.2228          0.0153          0.1255          0.1454        0.019539        0.684283
     1354.22167      1354.20893         46.2483          0.6799         16.2773          0.0160          1.0776          0.0826        0.575717        0.679873
     1354.24251      1354.22976         47.6239          0.6901         16.2454          0.0157          2.1675          0.0673        0.175113        0.690078
     1354.26334      1354.25059         46.0488          0.6828         16.2820          0.0161          0.8414          0.0270       -0.449930        0.682812
     1354.28417      1354.27143         46.1221          0.6894         16.2802          0.0162          0.8853          0.0270       -0.335057        0.689387
     1354.30501      1354.29226         46.9056          0.7020         16.2619          0.0163          0.5040          0.0673       -0.214046        0.702028
     1354.32584      1354.31309         47.3214          0.6770         16.2524          0.0155          2.0590          0.0673        0.492217        0.676992
     1354.34667      1354.33393         45.9107          0.7024         16.2852          0.0166          1.2434          0.0673        0.849988        0.702443
     1354.36751      1354.35476         46.7838          0.6901         16.2648          0.0160          0.5138          0.0270        0.728282        0.690100
     1354.38834      1354.37559         45.2805          0.6830         16.3002          0.0164         -0.4769          0.0263       -0.081271        0.682996
     1354.40917      1354.39643         45.1981          0.6871         16.3022          0.0165          1.0392          0.0263       -1.535893        0.687097
     1354.43001      1354.41726         45.1010          0.6884         16.3045          0.0166          0.0872          0.0263       -1.063433        0.688382
     1354.45084      1354.43809         47.0078          0.6875         16.2596          0.0159         -1.1601          0.0263        0.912206        0.687536
     1354.47167      1354.45893         45.8485          0.6895         16.2867          0.0163          0.8042          0.0263        1.050829        0.689481
     1354.49251      1354.47976         47.8377          0.7065         16.2406          0.0160          0.3699          0.0195        0.847611        0.706516
     1354.51334      1354.50059         46.8381          0.7014         16.2635          0.0163          0.4678          0.0195        0.611964        0.701433
     1354.53417      1354.52143         46.5800          0.6892         16.2695          0.0161          0.2926          0.0195       -0.779986        0.689158
     1354.55501      1354.54226         46.7627          0.6921         16.2653          0.0161         -1.1136          0.0195        0.840348        0.692085
     1354.57584      1354.56309         46.9278          0.6966         16.2614          0.0161          0.9616          0.0195        1.008067        0.696574
     1354.59667      1354.58393         49.2578          0.6925         16.2088          0.0153          0.1899          0.0263        0.145441        0.692460
     1354.61751      1354.60476         46.0721          0.6969         16.2814          0.0164          1.2365          0.0263        0.607921        0.696853
     1354.63834      1354.62559         46.6793          0.7294         16.2672          0.0170         -1.0504          0.0270       -0.223488        0.729362
     1354.65917      1354.64643         48.6169          0.6981         16.2230          0.0156         -0.6932          0.0657        0.587138        0.698133
     1354.68000      1354.66726         44.5019          0.6955         16.3191          0.0170          0.2677          0.0657        0.067311        0.695505
     1354.70084      1354.68809         46.8297          0.6933         16.2637          0.0161          0.3745          0.0673        0.082575        0.693265
     1354.72167      1354.70893         46.3021          0.6884         16.2760          0.0161          0.9496          0.0826       -0.535389        0.688398
     1354.74250      1354.72976         47.2941          0.6904         16.2530          0.0158          0.4234          0.0826        0.026985        0.690373
     1354.76334      1354.75059         46.1796          0.6824         16.2789          0.0160          1.2803          0.0826        0.279378        0.682380
     1354.78417      1354.77143         47.7397          0.6940         16.2428          0.0158         -1.2017          0.1261        0.509854        0.694039
     1354.80500      1354.79226         47.2263          0.6931         16.2545          0.0159         -1.2594          0.1261        0.026301        0.693140
     1354.82584      1354.81309         47.5572          0.6917         16.2470          0.0158          0.0692          0.1261       -0.418493        0.691718
     1354.84667      1354.83393         45.1141          0.6933         16.3042          0.0167         -0.5647          0.1261       -1.525935        0.693299
     1354.86750      1354.85476         44.5507          0.6934         16.3179          0.0169         -0.0526          0.0826       -1.393500        0.693376
     1354.88834      1354.87559         46.9954          0.6934         16.2599          0.0160         -0.9963          0.0826        0.253069        0.693403
     1354.90917      1354.89643         46.1370          0.6934         16.2799          0.0163         -0.0423          0.0826       -0.085518        0.693366
     1354.93000      1354.91726         48.8618          0.6909         16.2176          0.0154         -0.7753          0.0826       -0.157692        0.690920
     1354.95084      1354.93809         45.8164          0.6907         16.2874          0.0164          0.4876          0.1261       -0.479455        0.690733
     1354.97167      1354.95893         45.8004          0.6890         16.2878          0.0163         -0.0155          0.0826       -1.606489        0.689011
     1354.99250      1354.97976         47.9044          0.6939         16.2391          0.0157          0.1480          0.0826        0.211306        0.693859
     1355.01334      1355.00059         47.8368          0.6953         16.2406          0.0158         -0.0245          0.0826       -0.348209        0.695313
     1355.03417      1355.02143         46.5650          0.6957         16.2699          0.0162          0.4090          0.0826       -0.679615        0.695707
     1355.05500      1355.04226         48.4780          0.6956         16.2261          0.0156          0.5891          0.1261        1.291483        0.695574
     1355.07584      1355.06309         48.8280          0.6960         16.2183          0.0155         -0.2723          0.0826        0.711133        0.696033
     1355.09667      1355.08393         46.9809          0.7048         16.2602          0.0163         -0.5487          0.0826       -0.586763        0.704785
     1355.11750      1355.10476         45.1489          0.7041         16.3034          0.0169         -0.2957          0.0826        0.065713        0.704111
     1355.13834      1355.12559         47.4628          0.6996         16.2491          0.0160          0.7642          0.0826        0.912054        0.699619
     1355.15917      1355.14643         45.6831          0.7008         16.2906          0.0167          0.4483          0.0826        0.664133        0.700815
     1355.18000      1355.16726         45.1672          0.6943         16.3029          0.0167          0.7235          0.0826        0.126103        0.694340
     1355.20084      1355.18809         46.6946          0.6967         16.2668          0.0162          0.5022          0.1261        0.989175        0.696691
     1355.22167      1355.20893         48.0470          0.6953         16.2358          0.0157         -0.3891          0.1261        0.824206        0.695308
     1355.24250      1355.22976         47.8045          0.6920         16.2413          0.0157          0.8108          0.2113        0.772162        0.692005
     1355.26334      1355.25059         47.2431          0.6960         16.2542          0.0160         -0.1364          0.2136        1.943949        0.695960
     1355.28417      1355.27143         46.8150          0.6961         16.2640          0.0161          0.7939          0.2136       -0.579489        0.696113
     1355.30500      1355.29226         46.7387          0.6991         16.2658          0.0162          0.6025          0.2136        0.054636        0.699114
     1355.32583      1355.31309         46.9524          0.6932         16.2609          0.0160         -0.6833          0.2531        1.643857        0.693169
     1355.34667      1355.33393         47.9244          0.6960         16.2386          0.0158          0.3835          0.3379       -0.876295        0.696043
     1355.36750      1355.35476         47.3962          0.6993         16.2506          0.0160          2.3011          0.3497        1.414746        0.699273
     1355.38833      1355.37559         46.6302          0.6989         16.2683          0.0163         -0.5116          0.3497       -1.099042        0.698891
     1355.40917      1355.39643         45.0758          0.7008         16.3051          0.0169          1.1803          0.4280       -0.693312        0.700800
     1355.43000      1355.41726         48.4542          0.7018         16.2267          0.0157          0.7162          0.4280        1.573593        0.701753
     1355.45083      1355.43809         46.1040          0.6951         16.2807          0.0164          1.4119          0.4280       -0.066707        0.695102
     1355.47167      1355.45893         50.7994          0.6957         16.1754          0.0149          0.5523          0.4280        0.828451        0.695696
     1355.49250      1355.47976         46.1292          0.6969         16.2801          0.0164          0.7532          0.4280        0.349699        0.696910
     1355.51333      1355.50059         46.1445          0.6959         16.2797          0.0164          0.5375          0.4280        1.688970        0.695874
     1355.53417      1355.52143         48.2178          0.7003         16.2320          0.0158          0.2434          0.4280        0.657382        0.700274
     1355.55500      1355.54226         44.6974          0.6983         16.3143          0.0170          0.9842          0.4280       -0.854249        0.698269
     1355.57583      1355.56309         47.6543          0.7053         16.2447          0.0161          0.2241          0.3497        1.352087        0.705301
     1355.59667      1355.58393         45.8278          0.7079         16.2872          0.0168          1.7295          0.3497        1.323595        0.707869
     1355.61750      1355.60476         49.9181          0.7078         16.1944          0.0154         -0.9121          0.3497        2.004108        0.707844
     1355.63833      1355.62559         44.8420          0.7036         16.3108          0.0170          0.7740          0.4280       -1.864387        0.703639
     1355.65917      1355.64643         47.0007          0.7002         16.2597          0.0162          0.5066          0.4280        0.767741        0.700230
     1355.68000      1355.66726         46.5371          0.7037         16.2705          0.0164         -0.5582          0.4280        0.648119        0.703707
     1355.70083      1355.68809         46.2981          0.7016         16.2761          0.0165         -0.5289          0.4280       -1.045203        0.701582
     1355.72167      1355.70893         48.3578          0.6989         16.2288          0.0157         -0.8855          0.4280        0.562041        0.698921
     1355.74250      1355.72976         47.9620          0.7026         16.2378          0.0159         -1.0538          0.4280        0.213569        0.702612
     1355.76333      1355.75059         48.3688          0.6964         16.2286          0.0156         -0.6618          0.4280        0.623650        0.696411
     1355.78417      1355.77143         48.9285          0.7020         16.2161          0.0156         -0.1531          0.4280        0.337919        0.701971
     1355.80500      1355.79226         46.6905          0.7106         16.2669          0.0165         -1.0109          0.5149        0.428028        0.710599
     1355.82583      1355.81309         49.2309          0.7167         16.2094          0.0158         -1.0230          0.5620        1.430951        0.716735
     1355.84667      1355.83393         47.8640          0.7147         16.2400          0.0162         -2.2329          0.5620        1.512672        0.714695
     1355.86750      1355.85476         47.6257          0.7109         16.2454          0.0162         -0.7032          0.5899       -0.086848        0.710861
     1355.88833      1355.87559         49.2282          0.7171         16.2095          0.0158         -1.2952          0.5620        1.376270        0.717074
     1355.90917      1355.89643         48.5162          0.7143         16.2253          0.0160         -1.2584          0.5899       -1.146618        0.714262
     1355.93000      1355.91726         46.7311          0.7170         16.2660          0.0167         -0.6706          0.6237       -0.413664        0.717009
     1355.95083      1355.93809         44.2298          0.7195         16.3257          0.0177         -0.2424          0.6237       -0.900669        0.719477
     1355.97166      1355.95893         49.5547          0.7161         16.2023          0.0157         -0.9723          0.6481        0.170324        0.716102
     1355.99250      1355.97976         46.0251          0.7202         16.2825          0.0170         -1.9977          0.6481       -1.591460        0.720209
     1356.01333      1356.00059         43.8554          0.7171         16.3349          0.0178         -0.6720          0.6481       -0.232574        0.717092
     1356.03416      1356.02143         48.9337          0.7115         16.2160          0.0158         -1.2884          0.6481       -0.120780        0.711470
     1356.05500      1356.04226         46.3177          0.7124         16.2756          0.0167         -0.1387          0.6481        0.132669        0.712382
     1356.07583      1356.06309         47.3257          0.7118         16.2523          0.0163         -0.0634          0.6481        0.754970        0.711822
     1356.09666      1356.08393         46.7306          0.7113         16.2660          0.0165         -0.0759          0.6481       -0.236157        0.711335
     1356.11750      1356.10476         46.4846          0.7051         16.2717          0.0165         -0.1902          0.6237        0.514911        0.705150
     1356.13833      1356.12559         48.0837          0.7102         16.2350          0.0160         -0.7482          0.5899        1.297387        0.710193
     1356.15916      1356.14643         47.9127          0.7049         16.2389          0.0160          1.6982          0.5899        1.645906        0.704876
     1356.18000      1356.16726         47.4642          0.7097         16.2491          0.0162          0.5574          0.5899       -0.016667        0.709652
     1356.20083      1356.18809         47.1536          0.7186         16.2562          0.0165          0.3005          0.5620        1.155430        0.718608
     1356.22166      1356.20893         47.6181          0.7245         16.2456          0.0165          2.1453          0.5899        2.215082        0.724537
     1356.24250      1356.22976         47.4969          0.7055         16.2483          0.0161         -1.3497          0.5899        0.854951        0.705467
     1356.26333      1356.25059         48.5399          0.7185         16.2248          0.0161          1.0919          0.6237        2.466851        0.718457
