# reference_flux:         60.0108
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     1955.80351      1955.79202         58.5469          0.6264         16.0212          0.0116          0.8856         -0.0093        0.143852        0.626417
     1955.82434      1955.81285         60.0956          0.6364         15.9929          0.0115         -0.9078         -0.0093        1.469398        0.636369
     1955.84517      1955.83369         58.8420          0.6257         16.0158          0.0115         -0.3483         -0.0093       -0.094796        0.625662
     1955.86601      1955.85452         59.6210          0.6302         16.0015          0.0115         -0.0470         -0.0093       -0.024801        0.630210
     1955.88684      1955.87535         58.2032          0.6398         16.0276          0.0119          1.0609         -0.0093       -0.923029        0.639752
     1955.90767      1955.89619         58.2562          0.6245         16.0266          0.0116         -0.0732         -0.0248        0.021398        0.624500
     1955.92851      1955.91702         59.0192          0.6081         16.0125          0.0112          1.0423         -0.0248        0.246082        0.608111
     1955.94934      1955.93785         58.3472          0.6171         16.0249          0.0115          0.5304         -0.0948       -0.677691        0.617107
     1955.97017      1955.95869         61.0980          0.6282         15.9749          0.0112         -1.2804         -0.0948       -0.009251        0.628183
     1955.99101      1955.97952         59.7195          0.6211         15.9997          0.0113         -0.1420         -0.0948        0.179273        0.621111
     1956.01184      1956.00035         57.7005          0.6383         16.0371          0.0120         -0.2350         -0.0948        0.340817        0.638318
     1956.03267      1956.02119         59.1013          0.6379         16.0110          0.0117          0.4019         -0.0948       -0.948593        0.637880
     1956.05351      1956.04202         59.8247          0.6212         15.9978          0.0113         -0.2108         -0.0948       -0.690525        0.621154
     1956.07434      1956.06285         56.0622          0.6355         16.0683          0.0123          0.6210         -0.0948       -1.856593        0.635500
     1956.09517      1956.08369         59.2878          0.6220         16.0076          0.0114          0.2845         -0.3810        0.841117        0.622015
     1956.11601      1956.10452         57.3346          0.6294         16.0440          0.0119          0.2672         -0.4302       -0.430227        0.629446
     1956.13684      1956.12535         58.5818          0.6313         16.0206          0.0117          0.3008         -0.6400       -0.380980        0.631319
     1956.15767      1956.14619         60.4112          0.6183         15.9872          0.0111          0.4348         -0.6400        0.001859        0.618254
     1956.17851      1956.16702         60.7048          0.6169         15.9819          0.0110         -0.7652         -0.6777        0.257488        0.616889
     1956.19934      1956.18785         58.9664          0.6171         16.0135          0.0114          1.4416         -0.6905        0.419766        0.617125
     1956.22017      1956.20869         59.0087          0.6153         16.0127          0.0113          0.2405         -0.6905        0.123883        0.615251
     1956.24101      1956.22952         58.0769          0.6389         16.0300          0.0119          0.3904         -0.8111       -0.640010        0.638933
     1956.26184      1956.25035         59.7065          0.6233         15.9999          0.0113         -0.7058         -0.9230       -0.980638        0.623287
     1956.28268      1956.27119         58.8619          0.6308         16.0154          0.0116          1.0513         -0.9486        0.171514        0.630752
     1956.30351      1956.29202         60.5316          0.6645         15.9850          0.0119          0.6434         -0.9806        0.493884        0.664458
     1956.32434      1956.31285         58.6348          0.6732         16.0196          0.0125          0.6419         -1.1130       -1.112974        0.673204
     1956.34518      1956.33369         59.1639          0.7287         16.0099          0.0134          0.1952         -1.1927       -1.378619        0.728749
     1956.36601      1956.35452         59.6647          0.7460         16.0007          0.0136         -5.7769         -1.2565       -1.256511        0.745989
     1956.38684      1956.37535         57.5636          0.7623         16.0396          0.0144         -1.1380         -1.3372       -0.811056        0.762259
     1956.40768      1956.39619         61.4336          0.7925         15.9690          0.0140         -4.3192         -1.3786       -1.337159        0.792525
     1956.42851      1956.41702         60.7003          0.8056         15.9820          0.0144         -5.5250         -1.3786       -3.228825        0.805642
     1956.44934      1956.43785         59.8560          0.8482         15.9972          0.0154         -8.3515         -1.3786       -1.981564        0.848230
     1956.47018      1956.45869         60.3354          0.8943         15.9886          0.0161         -9.3639         -1.5795       -1.579455        0.894308
     1956.49101      1956.47952         58.6371          0.9300         16.0196          0.0172         -0.6268         -1.6425       -1.192705        0.930042
     1956.51184      1956.50035         53.7725          0.9789         16.1136          0.0198          2.0066         -1.8566       -3.647462        0.978879
     1956.53268      1956.52119         57.3403          1.0272         16.0438          0.0194         -6.6744         -1.9259       -4.103888        1.027151
     1956.55351      1956.54202         57.6677          1.0583         16.0377          0.0199        -10.1717         -1.9816       -3.890462        1.058252
     1956.57434      1956.56285         60.8845          1.1172         15.9787          0.0199        -12.5931         -1.9816       -4.301689        1.117195
     1956.59518      1956.58369         52.8810          1.1345         16.1318          0.0233        -13.7654         -2.5579       -7.496476        1.134453
     1956.61601      1956.60452         58.2675          1.1798         16.0264          0.0220         -6.2248         -2.7026       -4.031754        1.179804
     1956.63684      1956.62535         58.9187          1.2223         16.0144          0.0225        -11.5472         -3.2288       -4.473290        1.222340
     1956.65768      1956.64619         56.7080          1.2694         16.0559          0.0243          6.6749         -3.6447       -4.940584        1.269378
     1956.67851      1956.66702         53.2342          1.2687         16.1245          0.0259         -3.1977         -3.6475       -7.426162        1.268667
     1956.69934      1956.68785         54.3864          1.3148         16.1013          0.0262          8.0577         -3.6475       -8.143149        1.314841
     1956.72018      1956.70869         55.4760          1.3397         16.0797          0.0262         -5.5844         -3.6475       -5.648979        1.339707
     1956.74101      1956.72952         60.3855          1.4364         15.9877          0.0258         -5.4607         -3.6475       -4.585420        1.436440
     1956.76184      1956.75035         46.2823          1.3807         16.2765          0.0324         13.7795         -3.6475      -12.505152        1.380722
     1956.78268      1956.77119         52.9947          1.4234         16.1294          0.0292         -4.8917         -3.6475       -8.678548        1.423392
     1956.80351      1956.79202         52.4213          1.4211         16.1412          0.0294          0.2852         -3.6475      -10.463645        1.421084
     1956.82434      1956.81285         51.4095          1.4544         16.1624          0.0307          2.7553         -3.6475      -10.212509        1.454382
     1956.84518      1956.83369         55.8099          1.6537         16.0732          0.0322         -7.1525         -3.6475       -6.556995        1.653678
     1956.86601      1956.85452         52.6682          1.5103         16.1361          0.0311        -28.2130         -3.6475       -8.453257        1.510276
     1956.88684      1956.87535         56.4491          1.6841         16.0609          0.0324         -8.7651         -3.6475       -7.879118        1.684132
     1956.90768      1956.89619         62.5966          1.6637         15.9486          0.0289        -20.9747         -3.7479        2.048492        1.663651
     1956.92851      1956.91702         61.0603          1.6507         15.9756          0.0294        -12.5974         -3.7479       -1.196331        1.650668
     1956.94934      1956.93785         58.1707          1.6592         16.0282          0.0310        -13.4582         -3.7479       -3.784074        1.659248
     1956.97018      1956.95869         58.5839          1.6529         16.0206          0.0306         -3.6103         -3.7479       -1.642457        1.652897
     1956.99101      1956.97952         61.3172          1.6616         15.9710          0.0294         -2.9637         -3.7479       -1.925874        1.661619
     1957.01184      1957.00035         59.6163          1.6275         16.0016          0.0296         -6.7118         -3.7479       -2.557903        1.627468
     1957.03268      1957.02119         61.5034          1.6475         15.9678          0.0291         -1.5653         -3.7479       -2.702559        1.647461
     1957.05351      1957.04202         65.2448          1.6203         15.9036          0.0270         -7.3536         -3.6447       -0.495058        1.620274
     1957.07434      1957.06285         59.7026          1.6688         16.0000          0.0303         -1.7812         -2.7026       -3.644654        1.668813
