# reference_flux:         76.0682
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     1955.80380      1955.79202         76.8124          0.6746         15.7264          0.0095          0.9866         -0.2595        0.894465        0.674611
     1955.82463      1955.81285         75.3755          0.6790         15.7469          0.0098          0.2306         -0.2595       -0.832088        0.678995
     1955.84546      1955.83369         75.4116          0.6762         15.7464          0.0097          0.0433         -0.2595        0.200763        0.676211
     1955.86630      1955.85452         73.9266          0.6712         15.7680          0.0099          0.1656         -0.1369       -0.446626        0.671214
     1955.88713      1955.87535         74.4914          0.6738         15.7597          0.0098          0.4039         -0.1369       -0.518129        0.673832
     1955.90796      1955.89619         75.1327          0.6675         15.7504          0.0096          0.3525         -0.1369       -0.014360        0.667513
     1955.92880      1955.91702         75.4283          0.6700         15.7462          0.0096          0.2903         -0.1369       -0.599597        0.670022
     1955.94963      1955.93785         75.5406          0.6770         15.7445          0.0097         -0.0706         -0.2183       -0.136900        0.676969
     1955.97046      1955.95869         75.6542          0.6724         15.7429          0.0097         -0.3746         -0.2595        0.384349        0.672438
     1955.99130      1955.97952         73.0803          0.6801         15.7805          0.0101          0.2160         -0.3098       -1.063456        0.680125
     1956.01213      1956.00035         74.6417          0.6709         15.7575          0.0098          0.6338         -0.4408       -0.910167        0.670913
     1956.03297      1956.02119         76.6880          0.6774         15.7282          0.0096         -0.6270         -0.4466        0.170192        0.677413
     1956.05380      1956.04202         75.3201          0.6767         15.7477          0.0098         -0.1943         -0.4466       -0.817334        0.676716
     1956.07463      1956.06285         75.8669          0.6872         15.7399          0.0098         -0.4261         -0.4466       -0.069987        0.687186
     1956.09547      1956.08369         74.5636          0.6753         15.7587          0.0098          0.1246         -0.4466       -0.040154        0.675275
     1956.11630      1956.10452         77.8434          0.6766         15.7119          0.0094         -0.6841         -0.4466        0.707843        0.676591
     1956.13713      1956.12535         73.6199          0.6729         15.7725          0.0099          0.3789         -0.4466        0.040889        0.672897
     1956.15797      1956.14619         75.2982          0.6547         15.7480          0.0094          0.2857         -0.5181        0.620988        0.654675
     1956.17880      1956.16702         76.7139          0.6727         15.7278          0.0095          0.8623         -0.5181        0.364591        0.672697
     1956.19963      1956.18785         76.2290          0.6640         15.7347          0.0095          0.8488         -0.5181       -0.309773        0.664039
     1956.22047      1956.20869         76.1013          0.6741         15.7365          0.0096          0.5509         -0.5181       -0.259460        0.674100
     1956.24130      1956.22952         75.5501          0.6752         15.7444          0.0097          0.4508         -0.5996       -0.440809        0.675184
     1956.26214      1956.25035         75.0757          0.6779         15.7513          0.0098          0.2758         -0.6982       -0.698208        0.677918
     1956.28297      1956.27119         74.3631          0.6858         15.7616          0.0100         -0.1708         -0.5996       -1.040404        0.685847
     1956.30380      1956.29202         72.8427          0.7057         15.7840          0.0105          0.2585         -0.6982       -1.195253        0.705748
     1956.32464      1956.31285         71.7245          0.7536         15.8008          0.0114         -0.7217         -0.8173       -0.999414        0.753615
     1956.34547      1956.33369         71.7823          0.7730         15.8000          0.0117          0.9190         -0.8173       -0.016938        0.772961
     1956.36630      1956.35452         70.4844          0.7891         15.8198          0.0122          3.7816         -0.9102       -1.183701        0.789122
     1956.38714      1956.37535         73.9716          0.8099         15.7673          0.0119          2.2939         -0.9994       -0.218264        0.809942
     1956.40797      1956.39619         74.8847          0.8376         15.7540          0.0121          2.6275         -1.0404        0.671896        0.837571
     1956.42880      1956.41702         75.0607          0.8532         15.7515          0.0123         -0.4278         -1.0635       -1.277166        0.853214
     1956.44964      1956.43785         75.4566          0.8577         15.7458          0.0123         -2.3231         -1.1022       -1.418059        0.857652
     1956.47047      1956.45869         73.3530          0.8888         15.7765          0.0132         -2.4026         -1.1837       -3.422271        0.888804
     1956.49130      1956.47952         73.1779          0.8967         15.7791          0.0133         -2.2441         -1.1837       -3.578248        0.896680
     1956.51214      1956.50035         70.6807          0.9330         15.8167          0.0143          2.6887         -1.1953       -1.552555        0.933008
     1956.53297      1956.52119         72.1084          0.9519         15.7950          0.0143         -2.9971         -1.2025       -1.684016        0.951901
     1956.55381      1956.54202         71.9539          0.9767         15.7974          0.0147         -2.6204         -1.2602       -2.374209        0.976710
     1956.57464      1956.56285         73.7517          1.0009         15.7706          0.0147         -1.4015         -1.2675        1.656125        1.000875
     1956.59547      1956.58369         72.4808          1.0231         15.7894          0.0153         -1.5951         -1.2772       -1.343968        1.023127
     1956.61631      1956.60452         72.5467          1.0545         15.7885          0.0158         -4.2124         -1.3440       -2.382787        1.054530
     1956.63714      1956.62535         74.6275          1.0720         15.7578          0.0156         -4.3568         -1.4181       -1.637131        1.072004
     1956.65797      1956.64619         73.2387          1.1036         15.7781          0.0164         -8.5287         -1.5526       -1.202496        1.103585
     1956.67881      1956.66702         75.0268          1.1195         15.7520          0.0162         -9.5745         -1.6371       -0.298919        1.119508
     1956.69964      1956.68785         71.3792          1.1403         15.8061          0.0173        -11.8467         -1.6751       -1.102235        1.140327
     1956.72047      1956.70869         71.6472          1.1378         15.8020          0.0172        -15.1157         -1.6840       -2.529694        1.137810
     1956.74131      1956.72952         74.2956          1.1527         15.7626          0.0168         -9.6506         -1.8999       -3.038629        1.152664
     1956.76214      1956.75035         70.2733          1.1762         15.8230          0.0182         -7.1505         -2.0697       -0.485779        1.176162
     1956.78298      1956.77119         67.9281          1.1641         15.8599          0.0186         -5.4891         -2.1326       -2.614110        1.164121
     1956.80381      1956.79202         67.7080          1.1867         15.8634          0.0190          5.8423         -2.1326       -4.527638        1.186697
     1956.82464      1956.81285         69.8749          1.2010         15.8292          0.0187          6.4261         -2.3742       -3.564191        1.201000
     1956.84548      1956.83369         68.9953          1.2457         15.8430          0.0196          4.2505         -2.3742       -3.588368        1.245744
     1956.86631      1956.85452         69.6317          1.2702         15.8330          0.0198          5.6407         -2.3828       -2.069662        1.270160
     1956.88714      1956.87535         68.9359          1.2750         15.8439          0.0201          6.8911         -2.3828       -3.731715        1.274982
     1956.90798      1956.89619         69.4695          1.2797         15.8355          0.0200          7.2956         -2.3828       -1.267460        1.279707
     1956.92881      1956.91702         71.9734          1.2857         15.7971          0.0194          8.3736         -2.3828       -3.374868        1.285717
     1956.94964      1956.93785         74.1993          1.3029         15.7640          0.0191          7.5917         -2.4350       -1.260205        1.302871
     1956.97048      1956.95869         73.1315          1.3104         15.7797          0.0195          7.5672         -2.4350       -1.165236        1.310350
     1956.99131      1956.97952         69.0230          1.3182         15.8425          0.0207          6.9370         -2.4350       -4.869748        1.318167
     1957.01215      1957.00035         69.5707          1.2897         15.8339          0.0201          8.7583         -2.3828       -2.132557        1.289728
     1957.03298      1957.02119         67.8299          1.2765         15.8614          0.0204          5.7902         -2.4350       -3.670398        1.276526
     1957.05381      1957.04202         69.6283          1.2601         15.8330          0.0196          5.1634         -2.4350       -4.748737        1.260138
     1957.07465      1957.06285         70.7759          1.2491         15.8153          0.0192          6.6660         -2.4386       -1.899895        1.249129
     1957.09548      1957.08369         70.8299          1.2734         15.8145          0.0195          5.6058         -2.5180       -3.113095        1.273363
     1957.11631      1957.10452         69.6526          1.2597         15.8327          0.0196          4.9475         -2.5180       -4.742040        1.259695
     1957.13715      1957.12535         70.7196          1.2470         15.8162          0.0191          6.2956         -2.5180       -1.675065        1.247016
     1957.15798      1957.14619         72.0731          1.2106         15.7956          0.0182          3.7834         -2.5180       -4.354746        1.210552
     1957.17881      1957.16702         70.2218          1.1985         15.8238          0.0185          3.0917         -2.5180       -4.683233        1.198540
     1957.19965      1957.18785         69.9227          1.2062         15.8285          0.0187          2.3076         -2.5180       -3.004168        1.206178
     1957.22048      1957.20869         70.8984          1.2074         15.8134          0.0185         -2.9796         -2.5180       -2.438624        1.207374
     1957.24131      1957.22952         68.0165          1.2035         15.8585          0.0192         -0.4875         -2.4386       -2.810426        1.203542
     1957.26215      1957.25035         69.9768          1.2023         15.8276          0.0187         -8.5833         -2.4350       -3.808893        1.202344
     1957.28298      1957.27119         73.2684          1.1921         15.7777          0.0177         -3.8957         -2.4350       -2.103202        1.192057
     1957.30382      1957.29202         72.3648          1.1405         15.7912          0.0171         -3.0200         -2.3553       -2.435037        1.140516
     1957.32465      1957.31285         71.3552          1.1213         15.8064          0.0171          1.6496         -2.3553       -1.907421        1.121270
     1957.34548      1957.33369         71.3045          1.1157         15.8072          0.0170          0.0681         -2.2503       -3.287259        1.115739
     1957.36632      1957.35452         75.8079          1.1012         15.7407          0.0158          2.4039         -2.2293       -1.770363        1.101183
     1957.38715      1957.37535         73.0142          1.0685         15.7815          0.0159          1.8705         -2.2293       -1.736187        1.068503
     1957.40798      1957.39619         69.6073          1.0369         15.8334          0.0162          0.9498         -2.1326       -1.158414        1.036888
     1957.42882      1957.41702         70.2381          1.0562         15.8236          0.0163         -0.6259         -2.1326       -3.032180        1.056205
     1957.44965      1957.43785         70.4032          1.0517         15.8210          0.0162          0.0594         -2.1032       -1.912770        1.051663
     1957.47048      1957.45869         71.8515          1.0307         15.7989          0.0156          0.7914         -2.1032       -3.073389        1.030738
     1957.49132      1957.47952         73.2940          1.0064         15.7773          0.0149          0.1237         -2.1032       -1.999744        1.006415
     1957.51215      1957.50035         69.7459          1.0302         15.8312          0.0160          0.8459         -2.0730       -2.586528        1.030214
     1957.53299      1957.52119         72.5503          1.0122         15.7884          0.0151          1.1350         -1.9997       -1.870955        1.012192
