# reference_flux:         97.8646
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     2144.51816      2144.51415        138.1780          1.3954         15.0889          0.0110          1.0864          2.3972        3.546737        1.395355
     2144.52510      2144.52110        140.3901          1.3941         15.0717          0.0108          2.0694          2.3972        1.990843        1.394060
     2144.53205      2144.52804        142.4070          1.3854         15.0562          0.0106          1.2905          2.3972        3.058912        1.385424
     2144.53899      2144.53498        137.3773          1.3989         15.0952          0.0111          2.7340          2.3403        1.719013        1.398888
     2144.54594      2144.54193        137.2348          1.4001         15.0963          0.0111          1.9387          2.3403        2.397202        1.400080
     2144.55288      2144.54887        138.1107          1.4024         15.0894          0.0110          1.4368          2.3403        4.848327        1.402412
     2144.55983      2144.55582        143.0971          1.4032         15.0509          0.0106          0.3487          2.3972        2.340265        1.403223
     2144.56677      2144.56276        140.4548          1.3939         15.0712          0.0108          2.1211          2.3972        4.966294        1.393877
     2144.57372      2144.56971        143.6682          1.4047         15.0466          0.0106          1.6205          2.3972        5.301097        1.404721
     2144.58066      2144.57665        143.5533          1.3985         15.0475          0.0106          0.8267          2.4490        4.988120        1.398477
     2144.58760      2144.58360        141.7673          1.3912         15.0611          0.0107          1.0986          2.7552        3.388551        1.391199
     2144.59455      2144.59054        143.8565          1.4023         15.0452          0.0106          0.4093          2.7552        3.118176        1.402256
     2144.60149      2144.59748        137.8902          1.3958         15.0912          0.0110          2.1596          2.8416        2.047471        1.395751
     2144.60844      2144.60443        140.6460          1.3875         15.0697          0.0107         -0.0722          2.7552       -0.274066        1.387451
     2144.61538      2144.61137        144.0513          1.3873         15.0437          0.0105         -1.1094          2.4490        1.358405        1.387347
     2144.62233      2144.61832        140.0424          1.4055         15.0744          0.0109          1.1488          2.3972        0.951685        1.405522
     2144.62927      2144.62526        139.5663          1.3935         15.0780          0.0108          3.0166          2.3972        2.903900        1.393469
     2144.63621      2144.63221        141.8092          1.3878         15.0607          0.0106         -0.3284          2.3403        1.608635        1.387816
     2144.64316      2144.63915        142.2287          1.4032         15.0575          0.0107          1.1427          2.3403        0.986544        1.403152
     2144.65010      2144.64610        139.1386          1.3982         15.0814          0.0109          2.1657          2.3403        2.841602        1.398210
     2144.65705      2144.65304        136.5654          1.3727         15.1016          0.0109          1.0734          2.1362        2.050862        1.372715
     2144.66399      2144.65998        146.1592          1.4012         15.0279          0.0104         -0.1686          2.1362        2.921767        1.401223
     2144.67094      2144.66693        139.1130          1.4032         15.0816          0.0110          1.6620          2.0509        1.604256        1.403154
     2144.67788      2144.67387        139.9110          1.4004         15.0754          0.0109          1.6256          2.1362        4.305656        1.400447
     2144.68483      2144.68082        141.2193          1.3998         15.0653          0.0108          0.3341          2.0509        1.316586        1.399751
     2144.69177      2144.68776        137.5665          1.3989         15.0937          0.0110          1.4409          2.0475       -0.109325        1.398895
