# reference_flux:         67.3852
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     2607.93733      2607.93062         72.3004          4.1314         15.7921          0.0620        -48.5350          6.4686        7.976860        4.131376
     2607.94428      2607.93756         74.8417          4.2283         15.7546          0.0613         18.4091          6.4686        6.468601        4.228250
     2607.95122      2607.94450         76.7457          4.2864         15.7274          0.0606        -33.0663          6.4686        7.081119        4.286435
     2607.95817      2607.95145         68.3147          4.3558         15.8537          0.0692        -25.8945          6.4686        6.336073        4.355832
     2607.96511      2607.95839         73.2819          4.4193         15.7775          0.0655         26.2646          6.4686        7.969546        4.419320
     2607.97205      2607.96534         69.2926          4.4711         15.8383          0.0701         25.3327          6.4686        4.077262        4.471074
     2607.97900      2607.97228         74.7463          4.5591         15.7560          0.0662         30.6263          6.4686        9.476097        4.559058
     2607.98594      2607.97923         71.4353          4.6133         15.8052          0.0701         25.2216          6.4686        4.603578        4.613279
     2607.99289      2607.98617         77.4292          4.7008         15.7177          0.0659         21.3444          6.4686        7.395557        4.700750
     2607.99983      2607.99312         77.5470          4.6304         15.7161          0.0648         20.8932          6.4686        7.116718        4.630391
     2608.00678      2608.00006         73.2168          4.7111         15.7785          0.0699         16.5862          6.3361        8.689934        4.711072
     2608.01372      2608.00700         82.0686          4.8976         15.6546          0.0648         24.6042          6.3361       11.495797        4.897613
     2608.02067      2608.01395         76.3548          4.9547         15.7329          0.0705         25.8826          5.9179        9.481876        4.954697
     2608.02761      2608.02089         74.4454          5.0101         15.7604          0.0731         15.2355          5.5658       10.306117        5.010086
     2608.03456      2608.02784         73.6346          5.0702         15.7723          0.0748         18.6008          5.1529       10.412416        5.070222
     2608.04150      2608.03478         82.2985          5.1317         15.6515          0.0677         18.1248          4.7375        8.468732        5.131727
     2608.04845      2608.04173         67.8972          5.0281         15.8604          0.0804         19.0242          4.7358       -1.933650        5.028128
     2608.05539      2608.04867         67.8137          5.0897         15.8617          0.0815          6.8404          4.7358        5.917948        5.089743
     2608.06233      2608.05562         72.0029          5.1229         15.7966          0.0772         21.8644          4.7358        2.233760        5.122854
     2609.20819      2609.20145         71.9193          2.9816         15.7979          0.0450        -73.8863          4.7358        2.602350        2.981644
     2609.21514      2609.20839         70.4347          2.9737         15.8205          0.0458        -82.7486          4.6036        1.654621        2.973708
     2609.22208      2609.21534         67.9699          2.9455         15.8592          0.0471        -73.1571          4.5660        0.681319        2.945489
     2609.22903      2609.22228         71.9319          2.9352         15.7977          0.0443        -79.2752          4.4432        4.735759        2.935226
     2609.23597      2609.22923         68.9758          2.8968         15.8433          0.0456        -76.9781          4.4432        3.150187        2.896843
     2609.24292      2609.23617         72.2040          2.8833         15.7936          0.0434        -73.8388          4.4432        3.964567        2.883314
     2609.24986      2609.24312         68.7242          2.8554         15.8472          0.0451        -69.0595          4.1971        1.931008        2.855418
     2609.25680      2609.25006         68.6500          2.8374         15.8484          0.0449        -59.7844          4.1971        2.332379        2.837418
     2609.26375      2609.25700         69.9279          2.8257         15.8284          0.0439        -66.0351          4.1525        0.049726        2.825726
     2609.27069      2609.26395         70.9097          2.8003         15.8132          0.0429        -67.0202          4.1525        2.786922        2.800279
     2609.27764      2609.27089         71.1262          2.7809         15.8099          0.0425        -64.6477          4.0773        0.318834        2.780908
     2609.28458      2609.27784         67.8333          2.7588         15.8614          0.0442        -60.3381          4.0557        1.990781        2.758761
     2609.29153      2609.28478         72.0713          2.7317         15.7956          0.0412        -59.8727          4.0557        1.749077        2.731713
     2609.29847      2609.29173         71.0383          2.7049         15.8113          0.0413        -55.1884          4.0489        4.737544        2.704930
     2609.30542      2609.29867         73.4572          2.6912         15.7749          0.0398        -52.7572          4.0489        5.565811        2.691175
     2609.31236      2609.30562         70.4862          2.6622         15.8197          0.0410        -56.9738          3.9646        3.256827        2.662152
     2609.31931      2609.31256         73.2663          2.6400         15.7777          0.0391        -45.7542          3.8285        2.191012        2.639994
     2609.32625      2609.31950         70.1528          2.6080         15.8249          0.0404        -53.5138          3.2568        5.152892        2.607966
     2609.33320      2609.32645         69.9070          2.5789         15.8287          0.0401        -52.6234          3.2568        4.055732        2.578944
     2609.34014      2609.33339         67.0003          2.5623         15.8748          0.0415        -43.7682          3.2568        1.142097        2.562314
     2609.34708      2609.34034         69.3184          2.5350         15.8379          0.0397        -48.8372          3.1502        4.566009        2.535015
     2609.35403      2609.34728         69.5277          2.5073         15.8346          0.0392        -36.2600          3.1502        4.197125        2.507327
     2609.36097      2609.35423         75.1847          2.4777         15.7497          0.0358        -42.3590          3.1502        5.606226        2.477742
     2609.36792      2609.36117         64.7601          2.6003         15.9117          0.0436        -22.5086          3.1502        2.416125        2.600322
     2609.37486      2609.36812         73.4809          2.5690         15.7746          0.0380        -24.4975          3.1502        4.443177        2.568975
     2609.38181      2609.37506         74.6413          2.3852         15.7576          0.0347        -34.3792          3.2019        3.143615        2.385179
     2609.38875      2609.38200         68.7433          2.3609         15.8469          0.0373        -33.1329          3.2019        2.553420        2.360922
     2609.39570      2609.38895         68.9563          2.3309         15.8436          0.0367        -41.7259          3.2568        5.503184        2.330895
     2609.40264      2609.39589         74.0522          2.3161         15.7662          0.0340        -40.0669          3.2568        6.031691        2.316050
     2609.40959      2609.40284         69.5216          2.4047         15.8347          0.0376        -23.6868          3.3000        2.561967        2.404718
     2609.41653      2609.40978         71.3096          2.2535         15.8071          0.0343        -33.8761          3.3000        4.616560        2.253538
     2609.42348      2609.41673         71.8023          2.2324         15.7997          0.0338        -34.1724          3.3000        4.152531        2.232357
     2609.43042      2609.42367         75.8022          2.2197         15.7408          0.0318        -36.2217          3.4773        6.675524        2.219723
     2609.43736      2609.43062         70.2394          2.2068         15.8235          0.0341        -35.8588          3.8285        2.683533        2.206837
     2609.44431      2609.43756         68.1023          2.2739         15.8571          0.0363        -19.9472          3.9274        2.224587        2.273919
     2609.45125      2609.44450         73.7665          2.1782         15.7704          0.0321        -39.0139          3.9274        4.761754        2.178206
     2609.45820      2609.45145         69.7028          2.1616         15.8319          0.0337        -29.3540          3.9274        4.048879        2.161633
     2609.46514      2609.45839         69.0859          2.1467         15.8415          0.0337        -35.8348          3.9451        4.647213        2.146729
     2609.47209      2609.46534         67.9443          2.2148         15.8596          0.0354        -26.3236          3.9274        1.483084        2.214807
     2609.47903      2609.47228         70.5274          2.2219         15.8191          0.0342        -25.0100          3.8285        3.828455        2.221949
     2609.48598      2609.47923         73.2687          2.1336         15.7777          0.0316        -37.5605          3.8285        2.734933        2.133586
     2609.49292      2609.48617         74.6315          2.1313         15.7577          0.0310        -36.7330          3.8285        7.002121        2.131264
     2609.49987      2609.49312         72.2763          2.1165         15.7925          0.0318        -35.4118          3.4773        4.861895        2.116498
     2609.50681      2609.50006         65.5812          2.1151         15.8981          0.0350        -33.0769          3.4773        0.793406        2.115064
     2609.51375      2609.50700         72.3363          2.1953         15.7916          0.0330        -21.0620          3.8285        5.589911        2.195337
     2609.52070      2609.51395         65.7902          2.1013         15.8946          0.0347        -36.5288          3.4773        1.261162        2.101327
     2609.52764      2609.52089         65.7958          2.0944         15.8945          0.0346        -33.3025          3.3869        3.201944        2.094441
     2609.53459      2609.52784         66.6051          2.0941         15.8812          0.0341        -34.2001          3.3000        2.883469        2.094076
     2609.54153      2609.53478         70.1971          2.1611         15.8242          0.0334        -27.8684          3.3869        3.300038        2.161104
     2609.54848      2609.54173         69.5742          2.1597         15.8339          0.0337        -23.1867          3.3869        2.540794        2.159675
     2609.55542      2609.54867         68.2179          2.0746         15.8553          0.0330        -35.5755          3.3869        3.477255        2.074572
     2609.56237      2609.55562         70.0441          2.1478         15.8266          0.0333        -22.7953          3.4773        3.945123        2.147759
     2609.56931      2609.56256         76.1123          2.0612         15.7364          0.0294        -41.4708          3.4773        5.422730        2.061163
     2609.57626      2609.56950         71.7862          2.1630         15.7999          0.0327        -20.5615          3.3869        3.927398        2.163037
     2609.58320      2609.57645         68.6899          2.1632         15.8478          0.0342        -19.1342          3.4773        3.094836        2.163167
     2609.59015      2609.58339         70.5586          2.1534         15.8186          0.0331        -18.6658          3.4773        5.686519        2.153355
     2609.59709      2609.59034         74.9569          2.1536         15.7530          0.0312        -20.3044          3.4773        6.409635        2.153576
     2609.60403      2609.59728         73.8775          2.1169         15.7687          0.0311        -28.4716          3.3869        4.015059        2.116929
     2609.61098      2609.60423         72.9738          2.1498         15.7821          0.0320        -15.3947          3.4773        2.494103        2.149830
     2609.61792      2609.61117         70.8578          2.1502         15.8140          0.0329        -24.4692          3.4773        3.266726        2.150227
     2609.62487      2609.61812         74.2221          2.1435         15.7637          0.0314        -14.9486          3.4773        6.822843        2.143523
     2609.63181      2609.62506         69.7761          2.1402         15.8307          0.0333        -16.4159          3.3869        2.703162        2.140208
