# reference_flux:        -31.8759
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     2607.93794      2607.93062          1.4977          3.3449         17.9362         99.9000         13.3568         -2.9602        1.392885        3.344907
     2607.94488      2607.93756         -3.2178          3.2980         17.9516         99.9000         10.7329         -2.9602       -1.970814        3.298007
     2607.95183      2607.94450          5.9806          3.3729         17.9272         99.9000         10.2095         -2.8661       -1.449228        3.372899
     2607.95877      2607.95145         -6.8114          3.2800         17.9575         99.9000          6.9547         -2.8661       -8.919274        3.280025
     2607.96572      2607.95839          3.2333          3.4530         17.9017         99.9000         20.7086         -2.8661        2.685770        3.452969
     2607.97266      2607.96534          2.6523          3.3972         17.9194         99.9000         18.8975         -2.8661       -2.200695        3.397224
     2607.97960      2607.97228          0.2615          3.4355         17.9072         99.9000         15.9285         -2.8661        2.602798        3.435547
     2607.98655      2607.97923          2.0097          3.3611         17.9310         99.9000          7.9722         -2.8661       -0.840368        3.361091
     2607.99349      2607.98617          4.8530          3.2853         17.9558         99.9000         -1.8451         -2.8661       -4.112899        3.285307
     2608.00044      2607.99312          6.8266          3.3536         17.9334         99.9000         -0.5450         -2.8661        4.256354        3.353582
     2608.00738      2608.00006          5.4460          3.3882         17.9223         99.9000          5.8899         -2.8661       -2.960186        3.388176
     2608.01433      2608.00700          0.0372          3.1321         18.0076         99.9000         -3.3937         -2.9602       -2.234889        3.132121
     2608.02127      2608.01395         -2.0417          3.1715         17.9940         99.9000         -7.4201         -2.9602       -1.777729        3.171484
     2608.02822      2608.02089          1.9295          3.1551         17.9997         99.9000         -5.9866         -2.9602       -2.866092        3.155128
     2608.03516      2608.02784          6.8682          3.1426         18.0040         99.9000         -8.5775         -2.9602       -1.151276        3.142626
     2608.04211      2608.03478         -2.1659          3.1682         17.9952         99.9000        -10.2866         -3.3531       -8.024241        3.168178
     2608.04905      2608.04173          7.6324          3.1751         17.9928         99.9000        -12.5537         -3.2508       -4.815500        3.175133
     2608.05599      2608.04867         -5.2186          3.1727         17.9936         99.9000        -10.3403         -3.3531       -6.662715        3.172670
     2608.06294      2608.05562         -5.0374          4.5741         17.5964         99.9000         22.9065         -3.8082      -10.894997        4.574146
     2609.20880      2609.20145         -3.0264          2.8312         18.1173         99.9000        -24.9739         -3.8887       -5.742942        2.831185
     2609.21574      2609.20839         -8.5008          2.8329         18.1166         99.9000        -20.5167         -4.0922       -4.303706        2.832899
     2609.22269      2609.21534         -2.7756          2.8052         18.1273         99.9000        -22.8343         -3.8887       -6.288837        2.805229
     2609.22963      2609.22228         -4.4511          2.7581         18.1457         99.9000        -19.4350         -3.8887       -5.901506        2.758095
     2609.23658      2609.22923         -4.2804          2.7671         18.1421         99.9000        -24.3879         -3.8887       -5.974739        2.767110
     2609.24352      2609.23617        -10.4189          2.7808         18.1368         99.9000        -24.4408         -3.8887       -9.767765        2.780821
     2609.25047      2609.24312          3.2927          2.7512         18.1484         99.9000        -28.1056         -3.8887       -1.745820        2.751162
     2609.25741      2609.25006         -1.1551          2.7125         18.1638         99.9000        -26.3570         -3.8887       -5.436736        2.712521
     2609.26435      2609.25700         -2.9323          2.6376         18.1942         99.9000        -20.0554         -4.0922       -3.353123        2.637555
     2609.27130      2609.26395         -4.6544          2.7178         18.1616         99.9000        -25.3590         -4.0922       -4.092166        2.717822
     2609.27824      2609.27089         -8.3664          2.6606         18.1847         99.9000        -24.8758         -4.0922       -8.214041        2.660610
     2609.28519      2609.27784         -2.3576          2.5955         18.2117         99.9000        -20.7548         -4.0922       -5.508633        2.595476
     2609.29213      2609.28478         -1.5830          2.6414         18.1926         99.9000        -20.7544         -4.1064       -3.888734        2.641357
     2609.29908      2609.29173         -2.2372          2.6124         18.2046         99.9000        -19.8716         -4.1129       -4.966094        2.612377
     2609.30602      2609.29867          0.5174          2.6156         18.2033         99.9000        -19.1221         -4.1064       -2.320887        2.615594
     2609.31297      2609.30562         -4.4691          2.5547         18.2288         99.9000        -16.2300         -4.1064       -5.248234        2.554697
     2609.31991      2609.31256          0.3245          2.5446         18.2332         99.9000        -20.5079         -4.1064       -3.808208        2.544577
     2609.32686      2609.31950          6.0075          2.5544         18.2290         99.9000        -21.4424         -4.1064       -0.574513        2.554407
     2609.33380      2609.32645         -5.1201          2.4752         18.2632         99.9000        -13.9480         -4.1064       -2.920257        2.475239
     2609.34074      2609.33339         -1.8572          2.5015         18.2517         99.9000        -15.2140         -4.3037       -4.547153        2.501458
     2609.34769      2609.34034         -8.0194          2.4531         18.2729         99.9000        -11.8553         -4.3425       -3.250781        2.453116
     2609.35463      2609.34728         -4.3357          2.4270         18.2845         99.9000        -17.6843         -4.3037       -5.488816        2.427013
     2609.36158      2609.35423        -15.6731          2.4006         18.2964         99.9000        -15.4300         -4.1064       -8.713018        2.400609
     2609.36852      2609.36117         -9.7342          2.3450         18.3218         99.9000        -14.3810         -4.0922       -4.505153        2.344984
     2609.37547      2609.36812         -4.9332          2.3360         18.3260         99.9000        -15.3612         -4.0870       -6.917385        2.336012
     2609.38241      2609.37506          3.1379          2.3104         18.3380         99.9000        -15.8645         -4.0870       -1.621559        2.310450
     2609.38936      2609.38200          4.9364          2.2522         18.3657         99.9000        -12.3407         -3.8887       -3.199551        2.252204
     2609.39630      2609.38895          1.1188          2.2744         18.3550         99.9000        -18.6721         -3.8416        0.043906        2.274366
     2609.40325      2609.39589          1.2658          2.2075         18.3875         99.9000        -16.7104         -3.8082       -0.207537        2.207465
     2609.41019      2609.40284         -1.4607          2.2034         18.3895         99.9000        -16.4986         -3.7819       -2.231173        2.203418
     2609.41714      2609.40978          0.1496          2.1799         18.4011         99.9000        -18.0882         -3.6953       -2.911758        2.179948
     2609.42408      2609.41673          1.4099          2.1822         18.4000         99.9000        -15.0031         -3.6953       -4.106376        2.182197
     2609.43102      2609.42367         -5.8717          2.1523         18.4149         99.9000        -15.3820         -3.6953       -4.597922        2.152281
     2609.43797      2609.43062          0.0608          2.1278         18.4274         99.9000        -17.7490         -3.7819       -3.069188        2.127764
     2609.44491      2609.43756         -4.3677          2.1109         18.4360         99.9000        -13.7233         -3.6953       -3.608579        2.110887
     2609.45186      2609.44450         -0.8360          2.0811         18.4515         99.9000        -18.9352         -3.6086       -6.856252        2.081122
     2609.45880      2609.45145         -4.0877          2.0711         18.4567         99.9000        -15.7581         -3.6086       -5.652183        2.071148
     2609.46575      2609.45839         -2.4171          2.0548         18.4653         99.9000        -16.9569         -3.4483       -3.695262        2.054841
     2609.47269      2609.46534         -4.9152          2.0402         18.4730         99.9000        -14.1226         -3.3280       -3.006112        2.040224
     2609.47964      2609.47228         -2.7644          2.0586         18.4633         99.9000        -15.8258         -3.3280       -4.086957        2.058558
     2609.48658      2609.47923          2.9376          2.0413         18.4724         99.9000        -18.5544         -3.3280       -3.781920        2.041306
     2609.49353      2609.48617         -1.8754          2.0363         18.4751         99.9000        -15.1334         -3.2508       -2.947485        2.036275
     2609.50047      2609.49312          1.2827          2.0297         18.4786         99.9000        -16.3499         -3.2508       -5.249981        2.029667
     2609.50742      2609.50006         -4.6022          2.0386         18.4739         99.9000        -18.4217         -3.2508       -4.342533        2.038575
     2609.51436      2609.50700         -1.3959          2.0206         18.4835         99.9000        -16.0237         -3.1996       -3.031427        2.020597
     2609.52130      2609.51395          0.2231          2.0321         18.4774         99.9000        -15.6745         -3.0692       -1.751974        2.032058
     2609.52825      2609.52089         -1.4888          2.0040         18.4924         99.9000        -14.9811         -3.0692       -3.068487        2.004028
     2609.53519      2609.52784         -5.7625          2.0117         18.4883         99.9000        -15.9829         -3.0692       -3.841556        2.011657
     2609.54214      2609.53478         -4.4395          2.0050         18.4919         99.9000        -14.4732         -3.0692       -4.666811        2.005000
     2609.54908      2609.54173          0.3713          2.0080         18.4903         99.9000        -17.0051         -3.0692       -1.397065        2.007989
     2609.55603      2609.54867          0.0367          1.9964         18.4966         99.9000        -13.7392         -3.1996       -1.984059        1.996416
     2609.56297      2609.55562         -6.9775          2.0032         18.4929         99.9000        -14.0425         -3.0692       -3.448312        2.003173
     2609.56992      2609.56256          2.1783          2.0315         18.4777         99.9000        -16.9013         -3.0692       -0.018493        2.031452
     2609.57686      2609.56950         -0.1365          1.9893         18.5005         99.9000        -18.3306         -3.0692       -3.327996        1.989261
     2609.58381      2609.57645         -4.7131          1.9768         18.5073         99.9000        -16.2020         -3.2045       -2.526528        1.976774
     2609.59075      2609.58339         -3.5164          1.9916         18.4992         99.9000        -15.9811         -3.3280       -3.962173        1.991590
     2609.59770      2609.59034          2.0425          1.9829         18.5039         99.9000        -15.0754         -3.2045       -3.978768        1.982892
     2609.60464      2609.59728          0.8534          2.0110         18.4886         99.9000        -19.2670         -3.2045       -1.782703        2.011034
     2609.61158      2609.60423          4.1029          2.0023         18.4934         99.9000        -19.0900         -3.2045       -2.788971        2.002326
     2609.61853      2609.61117         -7.6820          2.0232         18.4821         99.9000        -15.2352         -3.0685       -4.624905        2.023219
     2609.62547      2609.61812          2.7896          2.0174         18.4852         99.9000        -15.9519         -3.0314       -2.516836        2.017408
     2609.63242      2609.62506         -1.9750          2.0302         18.4784         99.9000        -13.1426         -3.0314       -2.862675        2.030178
     2609.63936      2609.63200          8.1079          2.0548         18.1677          0.2752        -19.1785         -3.0061       -1.492703        2.054807
     2609.64631      2609.63895         -7.5841          2.0259         18.4806         99.9000        -15.9200         -2.9475       -6.033614        2.025904
     2609.65325      2609.64589         -0.3133          2.0480         18.4689         99.9000        -18.8222         -2.8627       -2.100145        2.047956
     2609.66020      2609.65284         -2.5936          2.0539         18.4658         99.9000        -16.7957         -2.8627       -0.690495        2.053862
     2609.66714      2609.65978         -1.5095          2.0169         18.4855         99.9000        -17.1815         -2.8627       -2.610713        2.016898
     2609.67409      2609.66673         -6.1540          2.0207         18.4834         99.9000        -19.0014         -2.8627       -2.219646        2.020703
     2609.68103      2609.67367         -2.1578          2.0306         18.4781         99.9000        -18.0425         -2.7890       -2.390240        2.030588
     2609.68797      2609.68062          0.8825          2.0161         18.4859         99.9000        -17.2821         -2.6107       -3.613853        2.016147
     2609.69492      2609.68756         -4.7892          2.0221         18.4827         99.9000        -16.4031         -2.6107       -4.980980        2.022101
     2609.70186      2609.69450         -1.3082          2.0350         18.4758         99.9000        -16.9855         -2.5265       -3.204495        2.034974
     2609.70881      2609.70145         -2.5885          2.0127         18.4878         99.9000        -15.9830         -2.5168       -4.748086        2.012653
     2609.71575      2609.70839         -1.6648          2.0511         18.4672         99.9000        -13.8711         -2.5168       -4.989598        2.051134
     2609.72270      2609.71534          7.4664          2.0248         18.2572          0.2944        -19.1063         -2.5168       -0.339866        2.024809
     2609.72964      2609.72228         -2.0164          2.0358         18.4754         99.9000        -18.1519         -2.5265       -1.484922        2.035775
     2609.73659      2609.72923         -3.0028          2.0372         18.4746         99.9000        -16.4127         -2.5168       -1.198630        2.037159
     2609.74353      2609.73617         -3.9757          2.0201         18.4838         99.9000        -18.4286         -2.5168       -5.333659        2.020103
     2609.75048      2609.74312         -5.1977          2.0096         18.4894         99.9000        -17.3753         -2.3902       -3.835452        2.009640
     2609.75742      2609.75006         -5.9729          1.9871         18.5017         99.9000        -18.1542         -2.3902       -0.508580        1.987065
     2609.76437      2609.75700          0.8786          2.0219         18.4828         99.9000        -17.1187         -2.3902       -4.434700        2.021882
     2609.77131      2609.76395         -4.1503          1.9794         18.5059         99.9000        -17.8453         -2.2991       -1.685268        1.979359
     2609.77826      2609.77089         -1.3233          1.9587         18.5173         99.9000        -17.4157         -2.3902       -0.975941        1.958733
     2609.78520      2609.77784         -1.9721          1.9292         18.5337         99.9000        -15.7946         -2.2991       -1.878076        1.929243
     2609.79214      2609.78478         -3.3136          1.9167         18.5408         99.9000        -16.8246         -2.2306       -3.170004        1.916684
     2609.79909      2609.79173          0.2192          1.9381         18.5287         99.9000        -17.8391         -2.2306       -2.157351        1.938127
     2609.80603      2609.79867         -0.7624          1.9044         18.5478         99.9000        -13.4655         -2.2306       -0.660753        1.904418
     2609.81298      2609.80562         -5.8952          1.9164         18.5410         99.9000        -13.8941         -2.2306       -2.230611        1.916436
     2609.81992      2609.81256          2.0070          1.8672         18.5692         99.9000        -16.1126         -2.2306       -2.887182        1.867188
     2609.82687      2609.81950          1.2258          1.8737         18.5654         99.9000        -14.7157         -2.2306       -3.243289        1.873705
     2609.83381      2609.82645         -6.1754          1.8696         18.5678         99.9000        -15.7363         -2.2306       -5.713218        1.869593
     2609.84076      2609.83339         -0.9836          1.8652         18.5704         99.9000        -10.7910         -2.2306       -1.821422        1.865153
     2609.84770      2609.84034         -1.5408          1.8413         18.5844         99.9000        -14.8130         -2.2306       -2.299053        1.841270
     2609.85465      2609.84728         -0.7758          1.8305         18.5908         99.9000        -11.0351         -2.1574       -0.352510        1.830460
     2609.86159      2609.85423          2.5580          1.8003         18.6089         99.9000        -11.3454         -2.1574       -0.630686        1.800261
     2609.86854      2609.86117         -2.6725          1.7700         18.6272         99.9000        -10.8577         -2.1331       -1.901061        1.770025
     2609.87548      2609.86812         -1.3894          1.7856         18.6178         99.9000        -16.0621         -2.1331       -2.997387        1.785554
     2609.88242      2609.87506         -1.9290          1.7774         18.6227         99.9000        -14.3734         -2.0313       -1.116365        1.777443
     2609.88937      2609.88200         -1.6754          1.6957         18.6738         99.9000        -14.3568         -2.0313       -2.673250        1.695737
     2609.89631      2609.88895         -3.8959          1.7603         18.6332         99.9000        -12.6712         -2.1054       -1.450469        1.760316
     2609.90326      2609.89589          4.0987          1.7454         18.6425         99.9000        -14.0497         -2.1054       -1.405418        1.745384
     2609.91020      2609.90284         -0.3801          1.7089         18.6654         99.9000        -13.4058         -2.1054       -0.164986        1.708888
     2609.91715      2609.90978         -2.3199          1.7070         18.6666         99.9000        -13.4945         -2.0313       -3.393738        1.706989
     2609.92409      2609.91673         -3.8847          1.7018         18.6699         99.9000        -13.1234         -2.0313       -3.344727        1.701784
     2609.93104      2609.92367          3.4621          1.6996         18.6713         99.9000        -14.4873         -2.0313        1.458613        1.699614
     2609.93798      2609.93062         -5.3379          1.6976         18.6726         99.9000        -11.8055         -1.9011       -4.292615        1.697644
     2609.94493      2609.93756          0.0018          1.7149         18.6616         99.9000        -14.8289         -2.0313       -1.246550        1.714927
     2609.95187      2609.94450          0.2571          1.6816         18.6829         99.9000        -10.7675         -2.1054       -2.133101        1.681566
     2609.95882      2609.95145         -5.7233          1.6617         18.6958         99.9000        -11.0319         -2.1054       -4.645474        1.661675
     2609.96576      2609.95839         -1.6991          1.7146         18.6618         99.9000        -13.2018         -2.1054       -2.440817        1.714591
     2609.97270      2609.96534          3.1201          1.6438         18.7075         99.9000        -12.0406         -2.1054        0.799411        1.643849
     2609.97965      2609.97228         -3.0250          1.6807         18.6835         99.9000        -11.8457         -2.1054       -4.188675        1.680686
     2609.98659      2609.97923          0.3884          1.6593         18.6974         99.9000         -9.4047         -2.0313        0.288647        1.659336
     2609.99354      2609.98617          0.6155          1.6582         18.6981         99.9000        -13.4718         -1.9011       -0.481786        1.658243
     2610.00048      2609.99312         -1.9924          1.6524         18.7019         99.9000        -10.8082         -1.8214       -4.515829        1.652378
     2610.00743      2610.00006          3.1392          1.6463         18.7059         99.9000        -11.0837         -1.8214        0.662195        1.646291
     2610.01437      2610.00700          1.3654          1.6403         18.7099         99.9000        -11.2931         -1.8659        1.060530        1.640331
     2610.02132      2610.01395         -4.8875          1.6747         18.6874         99.9000        -12.2459         -1.7892       -4.602323        1.674688
     2610.02826      2610.02089         -6.3681          1.6411         18.7093         99.9000         -9.2657         -1.7892       -1.753831        1.641123
     2610.03521      2610.02784         -2.5620          1.6630         18.6950         99.9000        -14.0055         -1.7892       -3.530606        1.663010
     2610.04215      2610.03478         -0.8830          1.6459         18.7062         99.9000        -11.2491         -1.7538       -2.031308        1.645931
     2610.04909      2610.04173          1.0771          1.6026         18.7351         99.9000        -15.2814         -1.7534       -2.449147        1.602579
     2610.05604      2610.04867          2.5757          1.6251         18.7200         99.9000        -11.0362         -1.7534       -2.105433        1.625113
     2610.06298      2610.05562         -2.6170          1.6170         18.7254         99.9000        -13.9330         -1.5350       -1.511137        1.616992
     2610.06993      2610.06256          0.3591          1.6144         18.7272         99.9000        -13.1724         -1.5350       -0.805328        1.614399
     2610.07687      2610.06950          3.5159          1.6809         18.6833         99.9000        -11.5959         -1.7534       -0.481525        1.680950
     2610.08382      2610.07645         -4.2521          1.6725         18.6888         99.9000        -10.5367         -1.7538       -3.402997        1.672511
     2610.09076      2610.08339          2.3559          1.6646         18.6939         99.9000        -12.2029         -1.7538       -0.955293        1.664566
     2610.09771      2610.09034         -2.7526          1.6603         18.6967         99.9000        -13.2809         -1.7534       -0.482809        1.660304
     2610.10465      2610.09728         -4.8841          1.6728         18.6886         99.9000        -12.9581         -1.7534       -3.573801        1.672787
     2610.11160      2610.10423         -6.0973          1.6564         18.6993         99.9000        -11.5294         -1.7534       -3.793411        1.656396
     2610.11854      2610.11117          1.1162          1.6539         18.7009         99.9000        -11.4512         -1.7534        0.561685        1.653944
     2610.12549      2610.11812         -2.2086          1.6562         18.6994         99.9000        -13.9192         -1.5350       -3.083286        1.656220
     2610.13243      2610.12506         -7.0751          1.6352         18.7133         99.9000        -11.3330         -1.5350       -2.433259        1.635224
     2610.13937      2610.13200          0.1993          1.6416         18.7090         99.9000        -11.7125         -1.5111       -0.376380        1.641590
     2610.14632      2610.13895         -7.0871          1.6249         18.7201         99.9000        -10.6193         -1.5111       -1.753351        1.624942
     2610.15326      2610.14589          2.1186          1.6376         18.7117         99.9000        -11.2674         -0.9944       -1.534972        1.637598
     2610.16021      2610.15284         -3.5735          1.6362         18.7126         99.9000         -8.5773         -1.1558       -1.789207        1.636155
     2610.16715      2610.15978         -1.7748          1.6490         18.7042         99.9000        -11.8156         -1.5111       -1.865852        1.648971
     2610.17410      2610.16673         -1.5752          1.5662         18.7601         99.9000        -12.4458         -1.5111       -2.028515        1.566196
     2610.18104      2610.17367          0.4875          1.6197         18.7236         99.9000        -12.0628         -1.5111       -0.218720        1.619657
     2610.18799      2610.18062         -3.6100          1.5361         18.7812         99.9000        -10.5493         -1.5350        0.111883        1.536086
     2610.19493      2610.18756         -1.4420          1.5443         18.7754         99.9000         -9.2809         -1.5111       -0.994421        1.544286
     2610.20188      2610.19450          1.9369          1.5320         18.7841         99.9000        -10.1895         -1.1558        0.768922        1.531959
     2610.20882      2610.20145          4.1394          1.5494         18.7718         99.9000         -9.3666         -1.1558        1.729262        1.549447
     2610.21577      2610.20839         -0.5289          1.5506         18.7710         99.9000         -8.8036         -1.1558       -0.350734        1.550570
     2610.22271      2610.21534          1.4742          1.5381         18.7797         99.9000        -11.3721         -1.1558        1.351525        1.538098
     2610.22965      2610.22228         -1.0751          1.5422         18.7768         99.9000         -7.7963         -1.1394       -0.586265        1.542224
     2610.23660      2610.22923         -2.3195          1.5393         18.7789         99.9000         -9.0719         -0.9944       -2.011653        1.539266
     2610.24354      2610.23617          1.8507          1.5193         18.7931         99.9000         -8.0373         -0.9944       -1.966991        1.519301
     2610.25049      2610.24312          0.8133          1.5151         18.7961         99.9000        -11.5791         -1.1394       -2.023535        1.515096
     2610.25743      2610.25006          4.2765          1.4963         18.8097         99.9000         -7.0951         -1.1046       -0.401491        1.496277
     2610.26438      2610.25700         -2.6451          1.5524         18.7697         99.9000         -7.3539         -1.1046       -0.690615        1.552411
     2610.27132      2610.26395         -4.9998          1.5692         18.7580         99.9000         -7.2976         -1.1046       -4.089824        1.569160
     2610.27827      2610.27089          0.1320          1.5515         18.7703         99.9000         -7.5550         -0.9944       -0.938860        1.551510
     2610.28521      2610.27784          0.6546          1.5721         18.7560         99.9000         -9.0479         -0.9396        0.868206        1.572054
     2610.29216      2610.28478          1.0307          1.5587         18.7653         99.9000         -8.8913         -0.9944       -1.681484        1.558661
     2610.29910      2610.29173          0.2341          1.5617         18.7632         99.9000         -9.0037         -0.9396        0.079259        1.561656
     2610.30605      2610.29867          2.2961          1.5627         18.7625         99.9000         -8.7698         -0.9389       -0.552742        1.562747
     2610.31299      2610.30562         -2.4872          1.5571         18.7664         99.9000         -7.6749         -0.9396       -0.334552        1.557054
     2610.31993      2610.31256          0.6412          1.5500         18.7714         99.9000         -7.4572         -0.9389       -1.155812        1.550004
     2610.32688      2610.31950         -4.6037          1.5407         18.7779         99.9000         -8.2754         -0.8596       -3.163170        1.540654
     2610.33382      2610.32645          0.7897          1.5420         18.7770         99.9000         -8.6020         -0.6906       -1.855906        1.542031
     2610.34077      2610.33339          2.8377          1.5239         18.7898         99.9000         -8.8362         -0.6906       -0.533679        1.523900
     2610.34771      2610.34034          0.2136          1.5188         18.7935         99.9000         -7.8255         -0.6640       -1.816275        1.518770
     2610.35466      2610.34728          1.9509          1.5242         18.7896         99.9000         -6.1494         -0.6640       -1.139435        1.524226
     2610.36160      2610.35423          5.0501          1.4428         18.6818          0.3102         -7.2525         -0.6640        1.036773        1.442834
     2610.36855      2610.36117         -0.7039          1.4313         18.8579         99.9000         -5.8740         -0.6223       -3.376280        1.431282
     2610.37549      2610.36812          0.2198          1.4508         18.8432         99.9000         -6.5948         -0.6640       -1.741339        1.450805
     2610.38244      2610.37506         -1.0235          1.4161         18.8694         99.9000         -6.8474         -0.6640       -1.953816        1.416138
     2610.38938      2610.38200          1.2941          1.4019         18.8804         99.9000         -5.7708         -0.6640       -0.174245        1.401942
     2610.39632      2610.38895          0.1128          1.4072         18.8763         99.9000         -5.3801         -0.6906       -0.939565        1.407155
     2610.40327      2610.39589         -1.8476          1.3948         18.8859         99.9000         -5.5180         -0.8596       -0.331532        1.394773
     2610.41021      2610.40284         -2.8122          1.4136         18.8713         99.9000         -4.3190         -0.8596       -2.657349        1.413649
     2610.41716      2610.40978          1.2832          1.4045         18.8784         99.9000         -4.8374         -0.8596       -1.104551        1.404484
     2610.42410      2610.41673         -2.4827          1.3889         18.8905         99.9000         -7.9241         -0.6906       -0.859625        1.388870
     2610.43105      2610.42367         -2.9531          1.3771         18.8998         99.9000         -5.4889         -0.8596       -0.622283        1.377132
     2610.43799      2610.43062         -2.7307          1.3935         18.8869         99.9000         -7.2423         -0.8596       -0.663978        1.393521
     2610.44494      2610.43756         -1.0230          1.3815         18.8963         99.9000         -5.4025         -0.8596        0.031784        1.381531
     2610.45188      2610.44450         -1.6717          1.3737         18.9024         99.9000         -3.4503         -0.6640       -1.413681        1.373722
     2610.45883      2610.45145         -1.3485          1.3779         18.8991         99.9000         -3.1388         -0.8596        0.183274        1.377940
     2610.46577      2610.45839          3.0980          1.3638         18.9103         99.9000         -6.3946         -0.6640        0.158364        1.363808
     2610.47272      2610.46534         -3.5990          1.3960         18.8850         99.9000         -4.4925         -0.6640       -1.813219        1.395971
     2610.47966      2610.47228         -4.3731          1.3765         18.9002         99.9000         -5.4840         -0.8276       -0.452430        1.376517
     2610.48661      2610.47923         -0.7944          1.3849         18.8936         99.9000         -5.0354         -0.8276        0.255564        1.384948
     2610.49355      2610.48617          3.0103          1.3734         18.9027         99.9000         -4.6048         -0.8276        0.220444        1.373449
     2610.50049      2610.49312         -2.0482          1.3551         18.9172         99.9000         -5.3201         -0.8276       -4.550661        1.355147
     2610.50744      2610.50006          2.1531          1.3523         18.9195         99.9000         -6.7986         -0.8276       -0.574627        1.352278
     2610.51438      2610.50700          2.0351          1.3871         18.8919         99.9000         -7.5967         -0.8596        0.672327        1.387148
     2610.52133      2610.51395          3.6771          1.3551         18.9172         99.9000         -3.3311         -0.8276        1.910884        1.355135
     2610.52827      2610.52089          2.0719          1.3703         18.9051         99.9000         -6.5107         -0.8276        0.277382        1.370344
     2610.53522      2610.52784         -2.7597          1.3469         18.9239         99.9000         -4.6520         -0.8596       -2.286181        1.346870
