# reference_flux:         94.8161
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     2607.93773      2607.93062        109.3233          1.8559         15.3432          0.0184         49.4045          7.2669        8.271279        1.855884
     2607.94467      2607.93756        101.3277          1.9024         15.4257          0.0204         33.2775          7.2669        3.620528        1.902399
     2607.95162      2607.94450         97.8023          1.9194         15.4641          0.0213         10.6327          8.2713        2.348067        1.919372
     2607.95856      2607.95145         99.0361          1.9876         15.4505          0.0218         -7.1196          7.7385        4.000460        1.987643
     2607.96551      2607.95839         99.7032          2.0500         15.4432          0.0223        -27.4074          7.2669        5.238067        2.049961
     2607.97245      2607.96534        108.4483          2.0962         15.3519          0.0210        -60.9972          7.2669       13.037782        2.096160
     2607.97939      2607.97228         94.7904          2.1366         15.4981          0.0245        -71.0382          6.6152        0.170228        2.136553
     2607.98634      2607.97923         97.5035          2.2023         15.4674          0.0245        -83.9629          6.6016        2.544734        2.202347
     2607.99328      2607.98617        100.1977          2.2899         15.4379          0.0248        -77.6784          6.5334        6.518501        2.289920
     2608.00023      2607.99312         99.5439          2.2706         15.4450          0.0248        -84.5164          6.5334        5.934893        2.270596
     2608.00717      2608.00006         99.5181          2.3349         15.4452          0.0255        -97.1622          6.5185        5.260937        2.334902
     2608.01412      2608.00700        111.7005          2.4336         15.3199          0.0237       -107.8711          6.5185       18.974393        2.433597
     2608.02106      2608.01395        113.9468          2.5455         15.2982          0.0243       -111.4432          6.5185       19.569324        2.545464
     2608.02801      2608.02089        103.7217          2.5986         15.4003          0.0272       -128.8774          6.5185        9.553676        2.598584
     2608.03495      2608.02784        116.1949          2.6767         15.2770          0.0250       -140.0236          6.5185       21.940420        2.676713
     2608.04190      2608.03478        102.2379          2.7320         15.4160          0.0290       -147.0316          6.5185        9.738924        2.731950
     2608.04884      2608.04173        115.9417          2.8030         15.2794          0.0262       -152.6425          6.5334       21.451663        2.803011
     2608.05578      2608.04867        113.7225          2.8478         15.3004          0.0272       -143.4733          6.5334       20.763773        2.847829
     2608.06273      2608.05562        120.4144          2.8977         15.2383          0.0261       -150.1907          6.5334       25.416850        2.897716
     2609.20858      2609.20145        104.1476          1.2026         15.3959          0.0125         12.5584          6.5185        7.266898        1.202570
     2609.21553      2609.20839        104.2111          1.1847         15.3952          0.0123         14.6556          6.5185       10.814883        1.184682
     2609.22247      2609.21534        104.9243          1.1742         15.3878          0.0122         14.6454          6.5185        9.878150        1.174232
     2609.22942      2609.22228         98.2923          1.1602         15.4587          0.0128         12.8317          6.5334        5.731541        1.160169
     2609.23636      2609.22923         99.8742          1.1485         15.4414          0.0125         12.2477          6.5629        5.873422        1.148454
     2609.24330      2609.23617        100.2665          1.1529         15.4371          0.0125         12.7234          6.5629        6.615246        1.152935
     2609.25025      2609.24312        104.2428          1.1357         15.3949          0.0118         12.4317          6.5334        9.881137        1.135703
     2609.25719      2609.25006        101.7957          1.1234         15.4207          0.0120         12.2885          6.5629        7.738451        1.123373
     2609.26414      2609.25700        103.4922          1.1102         15.4027          0.0116         11.4674          6.6016        6.533379        1.110187
     2609.27108      2609.26395         99.3385          1.1051         15.4472          0.0121         10.7228          6.6152        6.277256        1.105137
     2609.27803      2609.27089        102.3044          1.0941         15.4153          0.0116          7.6538          6.8544        6.601577        1.094078
     2609.28497      2609.27784        101.0471          1.0807         15.4287          0.0116          8.0735          6.8544        6.462066        1.080707
     2609.29192      2609.28478        100.4658          1.0702         15.4350          0.0116          6.9566          6.8923        5.050713        1.070232
     2609.29886      2609.29173        100.6326          1.0617         15.4332          0.0115          9.3440          6.9076        6.907596        1.061658
     2609.30581      2609.29867        101.0303          1.0507         15.4289          0.0113          9.3460          7.2669        6.339253        1.050674
     2609.31275      2609.30562        100.3315          1.0313         15.4364          0.0112          7.2486          7.7385        6.562855        1.031344
     2609.31969      2609.31256        100.3022          1.0203         15.4367          0.0110          6.7936          9.5537        6.854373        1.020257
     2609.32664      2609.31950         99.6891          1.0078         15.4434          0.0110          8.0764          9.5537        5.911065        1.007835
     2609.33358      2609.32645         96.5225          0.9999         15.4784          0.0112          5.6797          9.5537        3.166003        0.999899
     2609.34053      2609.33339        101.5020          0.9953         15.4238          0.0106          6.4113          9.7389        6.892292        0.995313
     2609.34747      2609.34034        123.5006          3.2444         15.2108          0.0285        110.4444          9.7389       26.129825        3.244424
     2609.35442      2609.34728         99.3324          0.9613         15.4473          0.0105          7.4626          9.8782        5.200330        0.961308
     2609.36136      2609.35423         99.0066          0.9516         15.4508          0.0104          7.3578          9.8782        4.765381        0.951626
     2609.36831      2609.36117        100.4314          0.9380         15.4353          0.0101          6.9171          9.8782        5.000295        0.938035
     2609.37525      2609.36812        101.5248          0.9172         15.4236          0.0098          7.3625          9.8782        6.051410        0.917232
     2609.38220      2609.37506         98.9928          0.9073         15.4510          0.0100          6.8605          9.8811        3.175169        0.907333
     2609.38914      2609.38200        107.6872          2.8997         15.3596          0.0292         74.6748          9.8811       14.198063        2.899683
     2609.39609      2609.38895        113.1548          2.8555         15.3058          0.0274         83.3952         10.8693       24.009930        2.855514
     2609.40303      2609.39589        112.6046          2.7902         15.3111          0.0269         70.7874         11.6346       22.466588        2.790247
     2609.40997      2609.40284        101.0289          0.8627         15.4289          0.0093          4.1787         11.6346        5.034962        0.862726
     2609.41692      2609.40978        107.4983          2.7370         15.3615          0.0276         78.7633         11.9914       15.573124        2.736996
     2609.42386      2609.41673        106.1594          2.7416         15.3751          0.0280         74.1405         11.9914       14.679249        2.741592
     2609.43081      2609.42367        107.2119          2.6678         15.3644          0.0270         78.2885         12.0671       14.817589        2.667801
     2609.43775      2609.43062        113.6524          2.6880         15.3011          0.0257         66.8044         13.5440       22.927355        2.687954
     2609.44470      2609.43756        101.0553          2.5908         15.4286          0.0278         72.8050         13.5440       11.991403        2.590760
     2609.45164      2609.44450        107.8176          2.5505         15.3583          0.0257         63.4161         13.5440       18.382823        2.550463
     2609.45859      2609.45145        110.4099          2.4855         15.3325          0.0244         61.9876         13.5440       19.874231        2.485491
     2609.46553      2609.45839        110.0179          2.4908         15.3363          0.0246         70.5113         13.5440       20.388335        2.490797
     2609.47248      2609.46534        110.0244          2.5193         15.3363          0.0249         70.0545         13.5440       18.843461        2.519307
     2609.47942      2609.47228        107.5694          2.5258         15.3608          0.0255         71.4281         13.9083       22.095852        2.525752
     2609.48637      2609.47923         99.2623          2.5442         15.4480          0.0278         79.4039         13.9083       12.067068        2.544245
     2609.49331      2609.48617        111.4081          2.5771         15.3227          0.0251         76.1616         14.0824       20.089550        2.577064
     2609.50025      2609.49312        105.9362          2.5338         15.3774          0.0260         64.8275         14.1981       16.565155        2.533842
     2609.50720      2609.50006        107.1490          2.5061         15.3650          0.0254         71.5367         14.1981       14.082408        2.506106
     2609.51414      2609.50700        111.5239          2.4486         15.3216          0.0238         68.4676         14.1981       22.362496        2.448576
     2609.52109      2609.51395        111.5562          2.4175         15.3213          0.0235         60.9301         14.1981       17.496024        2.417499
     2609.52803      2609.52089        104.7892          2.4243         15.3892          0.0251         61.0301         14.1981       21.836383        2.424275
     2609.53498      2609.52784        117.3375          2.4373         15.2664          0.0226         59.5991         14.1981       22.305538        2.437322
     2609.54192      2609.53478        107.5960          2.4300         15.3605          0.0245         56.3077         14.6792       14.913260        2.429978
     2609.54887      2609.54173        105.2649          2.4201         15.3843          0.0250         59.7786         14.6792       10.869255        2.420075
     2609.55581      2609.54867        103.2150          2.4271         15.4056          0.0255         59.3830         14.6792       11.634629        2.427100
     2609.56275      2609.55562        106.7910          2.3882         15.3687          0.0243         52.8858         14.6792       16.868839        2.388225
     2609.56970      2609.56256        106.2502          2.3781         15.3742          0.0243         56.3682         14.0824       11.369552        2.378068
     2609.57664      2609.56950        110.1332          2.3753         15.3352          0.0234         53.2506         13.9822       15.303336        2.375275
     2609.58359      2609.57645        102.5936          2.4194         15.4122          0.0256         47.1829         13.9822        9.810561        2.419443
     2609.59053      2609.58339        102.0968          2.4118         15.4175          0.0256         49.0643         13.9083       17.614380        2.411755
     2609.59748      2609.59034        105.3282          2.3780         15.3836          0.0245         49.3649         13.9083       13.543987        2.377969
     2609.60442      2609.59728        108.5285          2.3229         15.3511          0.0232         38.0752         13.5734       13.240324        2.322911
     2609.61137      2609.60423        101.7741          2.2950         15.4209          0.0245         35.5277         13.5734       13.367556        2.294950
     2609.61831      2609.61117        104.4781          2.3053         15.3924          0.0240         30.7652         13.5734       11.293117        2.305317
     2609.62526      2609.61812        106.6431          2.3629         15.3702          0.0241         32.6756         13.5440       10.717558        2.362932
     2609.63220      2609.62506        106.0749          2.4289         15.3760          0.0249         38.1642         13.3998       12.394237        2.428883
     2609.63914      2609.63200        108.4374          2.5039         15.3521          0.0251         44.8753         13.3676       13.908347        2.503873
     2609.64609      2609.63895         98.3184          2.4802         15.4584          0.0274         42.7250         13.3100       10.737317        2.480237
     2609.65303      2609.64589        103.6916          2.4122         15.4006          0.0253         29.3694         13.2403       16.282810        2.412219
     2609.65998      2609.65284        113.6571          2.4442         15.3010          0.0233         29.1156         13.2403       15.062961        2.444190
     2609.66692      2609.65978        103.0597          2.4363         15.4073          0.0257         36.9570         12.8100       13.399798        2.436339
     2609.67387      2609.66673        101.8989          2.4725         15.4196          0.0263         39.8757         12.3942       10.652917        2.472533
     2609.68081      2609.67367        106.4535          2.4842         15.3721          0.0253         30.4359         12.0357       18.825473        2.484203
     2609.68776      2609.68062        102.7404          2.4304         15.4106          0.0257         28.4602         11.6346       13.573381        2.430445
