# reference_flux:        228.9735
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     2825.25268      2825.25227        225.2520          2.0170         14.5583          0.0097          1.7172          0.2115       -2.179604        2.017000
     2825.25499      2825.25459        228.0515          2.0740         14.5449          0.0099         -2.8694          0.2115       -2.264287        2.074028
     2825.25731      2825.25690        229.1032          1.9600         14.5399          0.0093         -1.7008          0.2115       -4.210608        1.959989
     2825.25962      2825.25922        239.8312          2.0071         14.4902          0.0091         -1.4267          0.2115        4.082257        2.007071
     2825.26194      2825.26153        231.4227          2.0346         14.5290          0.0095         -1.9436          0.2115        2.354527        2.034557
     2825.26425      2825.26384        230.4298          2.0191         14.5337          0.0095         -1.5480          0.2115       -0.950809        2.019054
     2825.26657      2825.26616        229.7671          2.0002         14.5368          0.0095         -1.0969          0.2115        0.384347        2.000222
     2825.26888      2825.26847        229.5270          1.9899         14.5379          0.0094         -2.4596          0.2115        0.211453        1.989884
     2825.27120      2825.27079        232.2090          2.0206         14.5253          0.0094          1.2151          0.2115        1.563056        2.020639
     2825.27351      2825.27310        230.0995          1.9969         14.5352          0.0094         -1.3200          0.2115        1.140438        1.996886
     2825.27583      2825.27542        228.5912          2.0323         14.5424          0.0097         -3.3268          0.2115       -0.317449        2.032280
     2825.27814      2825.27773        230.5888          2.0264         14.5329          0.0095         -3.6749          0.2115       -3.353922        2.026374
     2825.28045      2825.28005        228.5550          1.9942         14.5425          0.0095         -1.5959          0.1825       -2.516167        1.994187
     2825.28277      2825.28236        230.3233          1.9848         14.5342          0.0094          1.4041          0.2115       -0.598619        1.984769
     2825.28508      2825.28468        236.8789          2.0398         14.5037          0.0093         -4.1462          0.2115        5.294590        2.039798
     2825.28740      2825.28699        236.8714          2.0315         14.5037          0.0093          0.2355          0.2115        6.378268        2.031486
     2825.28971      2825.28931        229.3092          2.0093         14.5389          0.0095         -0.1684          0.2115        0.451302        2.009336
     2825.29203      2825.29162        232.4246          2.0042         14.5243          0.0094         -4.3282          0.2115       -0.656141        2.004178
     2825.29434      2825.29394        239.4759          2.0079         14.4918          0.0091         -3.6986          0.2115        0.214812        2.007896
     2825.29666      2825.29625        227.6782          2.0050         14.5467          0.0096          2.5132          0.2115       -0.713827        2.005025
     2825.29897      2825.29857        231.8453          2.0085         14.5270          0.0094         -3.8302          0.2115       -0.601725        2.008533
     2825.30129      2825.30088        231.6796          2.0039         14.5278          0.0094         -1.2631          0.2148        1.683472        2.003902
     2825.30360      2825.30320        235.4870          1.9832         14.5101          0.0091          0.2930          0.2148        0.806551        1.983245
     2825.30592      2825.30551        231.6789          1.9734         14.5278          0.0092         -2.1338          0.2148        0.668676        1.973388
     2825.30823      2825.30783        232.9521          2.0028         14.5218          0.0093         -1.8978          0.2148       -1.450271        2.002840
     2825.31055      2825.31014        234.0754          2.0322         14.5166          0.0094         -1.0609          0.2148        0.182450        2.032220
     2825.31286      2825.31246        234.6450          2.0023         14.5140          0.0093          2.9635          0.2148        2.757848        2.002348
     2825.31518      2825.31477        237.6679          1.9752         14.5001          0.0090         -3.0873          0.3843        0.097798        1.975203
     2825.31749      2825.31709        220.7980          2.0026         14.5800          0.0098         -3.9218          0.3843       -5.382945        2.002600
     2825.31981      2825.31940        233.9506          2.0266         14.5172          0.0094         -4.7651          0.3843       -0.129610        2.026581
     2825.32212      2825.32172        231.1062          2.0031         14.5305          0.0094         -1.2870          0.4513        0.214759        2.003059
     2825.32444      2825.32403        229.5271          1.9781         14.5379          0.0094          2.3348          0.3843       -0.832984        1.978098
     2825.32675      2825.32634        226.4272          2.0040         14.5527          0.0096         -0.4647          0.3843       -1.882943        2.004020
     2825.32906      2825.32866        226.3201          2.0428         14.5532          0.0098          3.9326          0.3843       -3.762553        2.042790
     2825.33138      2825.33097        227.2777          1.9835         14.5486          0.0095         -3.7726          0.4513        1.298268        1.983475
     2825.33369      2825.33329        233.0185          2.0247         14.5215          0.0094         -1.7917          0.4513        3.708011        2.024730
     2825.33601      2825.33560        228.9696          2.0240         14.5406          0.0096          0.3317          0.4513        0.634521        2.024021
     2825.33832      2825.33792        222.7638          1.9897         14.5704          0.0097         -0.9924          0.5525       -4.691097        1.989669
     2825.34064      2825.34023        241.9406          2.0238         14.4807          0.0091         -5.4396          0.5525        7.448006        2.023848
     2825.34295      2825.34255        235.2689          1.9830         14.5111          0.0092         -3.8547          0.4513        3.813664        1.982996
     2825.34527      2825.34486        227.9743          1.9847         14.5453          0.0095         -4.1610          0.4513       -3.191414        1.984708
     2825.34758      2825.34718        220.7841          2.0261         14.5801          0.0100          0.2816          0.5525       -2.368167        2.026099
     2825.34990      2825.34949        232.0514          2.0362         14.5260          0.0095         -2.2872          0.6345        3.144692        2.036198
     2825.35221      2825.35181        227.5690          1.9902         14.5472          0.0095         -1.4223          0.6687       -2.220201        1.990211
     2825.35453      2825.35412        232.1423          2.0073         14.5256          0.0094         -4.8683          0.6687        2.306548        2.007285
     2825.35684      2825.35644        230.8665          2.0122         14.5316          0.0095          1.9592          0.6687       -0.257387        2.012170
     2825.35916      2825.35875        224.1275          2.0201         14.5638          0.0098          1.4089          0.6687        2.557419        2.020098
     2825.36147      2825.36107        228.3483          2.0321         14.5435          0.0097         -3.3028          0.6687       -3.453037        2.032106
     2825.36379      2825.36338        231.0438          1.9947         14.5308          0.0094         -4.2451          0.8066        0.894999        1.994734
     2825.36610      2825.36570        237.5437          2.0155         14.5006          0.0092         -2.9263          0.8950        6.771920        2.015535
     2825.36842      2825.36801        234.0245          1.9946         14.5168          0.0093          0.3422          0.8950        4.821325        1.994615
     2825.37073      2825.37033        232.7671          1.9910         14.5227          0.0093          1.2525          0.8950       -0.921434        1.990956
     2825.37305      2825.37264        239.8956          2.0275         14.4899          0.0092          3.6037          0.8950        3.386198        2.027503
     2825.37536      2825.37496        235.4477          1.9988         14.5103          0.0092         -2.8376          0.8950        3.066993        1.998812
     2825.37767      2825.37727        231.8037          1.9781         14.5272          0.0093          4.0999          0.8950        6.795401        1.978071
     2825.37999      2825.37959        234.8497          2.0153         14.5130          0.0093         -0.8624          0.9467        5.291129        2.015342
     2825.38230      2825.38190        232.2936          2.0107         14.5249          0.0094         -4.1462          1.1204        0.175771        2.010739
     2825.38462      2825.38422        237.4647          2.0328         14.5010          0.0093          1.4317          1.1204        6.381267        2.032808
     2825.38693      2825.38653        229.4082          2.0118         14.5385          0.0095         -1.9041          1.1204       -0.688855        2.011838
     2825.38925      2825.38884        234.8041          1.9660         14.5132          0.0091         -4.6222          1.1204        0.946694        1.965953
     2825.39156      2825.39116        227.7854          1.9712         14.5462          0.0094         -0.6481          1.1204        2.041595        1.971231
     2825.39388      2825.39347        229.2949          2.0179         14.5390          0.0096          4.4852          1.1292       -3.248309        2.017920
     2825.39619      2825.39579        226.7960          2.0284         14.5509          0.0097         -2.0938          1.1404        2.283501        2.028361
     2825.39851      2825.39810        226.8187          2.0093         14.5508          0.0096         -2.3706          1.1292        0.103324        2.009288
     2825.40082      2825.40042        229.9038          2.0258         14.5361          0.0096         -0.8312          1.1204        0.118963        2.025819
     2825.40314      2825.40273        226.5771          2.0107         14.5520          0.0096          3.0112          1.1292        0.173967        2.010684
     2825.40545      2825.40505        230.2336          1.9897         14.5346          0.0094         -2.0588          1.1292        1.120427        1.989684
     2825.40777      2825.40736        229.6310          2.0031         14.5374          0.0095          4.2209          1.1292        0.156090        2.003092
     2825.41008      2825.40968        231.5101          2.0090         14.5286          0.0094         -3.0576          1.2983        3.043035        2.008960
     2825.41240      2825.41199        234.6814          2.0276         14.5138          0.0094         -0.3714          1.2983        2.667887        2.027568
     2825.41471      2825.41431        231.7368          2.0133         14.5275          0.0094         -0.1923          1.1292        4.614562        2.013258
     2825.41702      2825.41662        230.5597          2.0253         14.5330          0.0095         -4.4124          1.2983        3.844495        2.025324
     2825.41934      2825.41894        239.9593          2.0009         14.4897          0.0091          2.6370          1.5662        8.068336        2.000860
     2825.42165      2825.42125        226.7032          1.9630         14.5514          0.0094          1.5946          1.6835        3.130867        1.962976
     2825.42397      2825.42357        231.7308          1.9885         14.5275          0.0093          1.0350          1.6876        2.254009        1.988503
     2825.42628      2825.42588        232.0458          2.0105         14.5261          0.0094          2.3819          1.7507        3.528369        2.010522
     2825.42860      2825.42820        230.8085          1.9357         14.5319          0.0091         -2.8094          1.7507       -2.423152        1.935661
     2825.43091      2825.43051        224.3105          1.9883         14.5629          0.0096         -2.2942          1.7507       -1.632087        1.988258
     2825.43323      2825.43283        231.1703          2.0073         14.5302          0.0094         -3.6404          1.7507        2.622168        2.007292
     2825.43554      2825.43514        230.0046          2.0130         14.5357          0.0095         -2.6906          1.7507        1.687608        2.013030
     2825.43786      2825.43746        232.6911          2.0223         14.5231          0.0094         -4.4672          1.9815        1.129246        2.022268
     2825.44017      2825.43977        231.2152          1.9910         14.5300          0.0093         -0.6228          1.7507        4.903025        1.991044
     2825.44249      2825.44209        231.6882          1.9665         14.5277          0.0092         -2.9334          1.7507        2.575614        1.966490
     2825.44480      2825.44440        230.1314          2.0172         14.5351          0.0095         -3.1191          1.7507        6.014533        2.017211
     2825.44712      2825.44672        229.1298          2.0136         14.5398          0.0095          2.3116          1.9815       -2.074414        2.013612
     2825.44943      2825.44903        236.6193          1.9983         14.5049          0.0092         -1.4755          1.9892        0.552545        1.998301
     2825.45175      2825.45134        227.8366          2.0413         14.5459          0.0097          1.1266          2.0416        2.812071        2.041302
     2825.45406      2825.45366        228.2828          2.0261         14.5438          0.0096          0.6440          2.0416        2.319477        2.026102
     2825.45638      2825.45597        231.6979          1.9973         14.5277          0.0094          1.8852          2.0548        3.518824        1.997255
     2825.45869      2825.45829        224.3630          1.9916         14.5626          0.0096          1.2327          2.0548       -5.716962        1.991569
     2825.46101      2825.46060        231.2444          1.9882         14.5298          0.0093         -4.2608          2.0416        2.158667        1.988182
     2825.46332      2825.46292        235.6695          2.0217         14.5092          0.0093         -5.6702          2.0548       -2.950499        2.021678
     2825.46563      2825.46523        227.5456          1.9471         14.5473          0.0093         -1.5890          2.0679       -0.627706        1.947060
     2825.46795      2825.46755        236.6357          1.9953         14.5048          0.0092         -1.2385          2.0548        3.835647        1.995349
     2825.47026      2825.46986        228.7737          1.9606         14.5415          0.0093         -3.7196          2.0548        4.521802        1.960551
     2825.47258      2825.47218        231.6278          2.0289         14.5280          0.0095         -4.2135          2.0548        1.750737        2.028884
     2825.47489      2825.47449        229.3430          1.9952         14.5388          0.0094         -1.6284          2.0548        4.045797        1.995235
     2825.47721      2825.47681        226.2133          1.9935         14.5537          0.0096         -0.6845          2.0416       -1.022453        1.993464
     2825.47952      2825.47912        233.6393          2.0001         14.5186          0.0093          2.3537          2.0416        8.776621        2.000139
     2825.48184      2825.48144        229.1485          1.9873         14.5397          0.0094          3.4839          2.0416        2.825831        1.987329
     2825.48415      2825.48375        229.4117          1.9542         14.5385          0.0092          0.0202          2.0548       -3.903746        1.954157
     2825.48647      2825.48607        235.3447          2.0196         14.5107          0.0093          0.4143          2.0548        4.457790        2.019583
     2825.48878      2825.48838        233.3249          2.0196         14.5201          0.0094         -0.8445          2.0548        1.566247        2.019576
     2825.49110      2825.49070        232.4857          2.0309         14.5240          0.0095          4.9574          2.0548        3.518467        2.030908
     2825.49341      2825.49301        228.1457          1.9322         14.5445          0.0092          1.0591          2.0416        2.539412        1.932182
     2825.49573      2825.49533        222.6521          2.0100         14.5709          0.0098         -3.2637          1.9892       -5.463962        2.009977
     2825.49804      2825.49764        228.3452          2.0397         14.5435          0.0097         -3.0046          2.0416       -4.058165        2.039712
     2825.50036      2825.49996        227.1941          2.0091         14.5490          0.0096         -2.7598          2.0416        0.570949        2.009125
     2825.50267      2825.50227        232.8570          2.0071         14.5223          0.0094         -6.1527          2.0416        4.142400        2.007070
     2825.50499      2825.50459        234.5959          2.0204         14.5142          0.0094         -0.8582          2.0416        6.932354        2.020426
     2825.50730      2825.50690        233.2641          2.0236         14.5204          0.0094         -0.1143          1.9892       -0.683370        2.023580
     2825.50962      2825.50922        231.6971          1.9975         14.5277          0.0094         -4.0968          2.0416        2.360953        1.997529
     2825.51193      2825.51153        238.1886          2.0126         14.4977          0.0092         -0.5139          1.9892        5.509665        2.012609
     2825.51424      2825.51384        230.2769          1.9627         14.5344          0.0093         -0.5542          2.0416        0.337705        1.962661
     2825.51656      2825.51616        228.1990          2.0030         14.5442          0.0095          0.4379          2.0548        1.981498        2.003009
     2825.51887      2825.51847        233.8517          2.0024         14.5176          0.0093          1.0643          2.0548        3.348059        2.002364
     2825.52119      2825.52079        232.0998          2.0221         14.5258          0.0095          0.3743          2.0679        0.807968        2.022068
     2825.52350      2825.52310        228.1722          2.0088         14.5443          0.0096         -3.9859          2.0548       -0.959566        2.008798
     2825.52582      2825.52542        234.0469          2.0549         14.5167          0.0095          0.0963          2.0548        2.270662        2.054884
     2825.52813      2825.52773        226.0871          2.0208         14.5543          0.0097         -0.8005          2.0548       -3.275701        2.020821
     2825.53045      2825.53005        234.6308          2.0317         14.5140          0.0094          0.7014          2.0548       -0.233928        2.031653
     2825.53276      2825.53236        232.9937          2.0545         14.5216          0.0096         -4.9507          2.0548        3.930818        2.054494
     2825.53508      2825.53468        229.1781          1.9917         14.5396          0.0094         -0.0865          2.0548        2.067896        1.991680
     2825.53739      2825.53699        229.9045          2.0214         14.5361          0.0095         -2.4924          1.9892        0.437893        2.021351
     2825.53971      2825.53931        231.0707          2.0482         14.5306          0.0096         -0.6310          1.9815        2.239614        2.048153
     2825.54202      2825.54162        233.4398          2.0545         14.5196          0.0096         -0.9450          1.8489        2.508223        2.054476
     2825.54434      2825.54394        240.7040          2.0500         14.4863          0.0092          0.0271          1.8489        6.196473        2.049990
     2825.54665      2825.54625        226.8201          2.0145         14.5508          0.0096         -2.4898          1.7507        2.054809        2.014501
     2825.54897      2825.54857        232.1309          2.0239         14.5257          0.0095         -1.6969          1.7507        1.989225        2.023871
     2825.55128      2825.55088        232.6796          2.0287         14.5231          0.0095         -4.8608          1.6876       -0.759804        2.028727
     2825.55359      2825.55320        231.0613          1.9979         14.5307          0.0094         -1.3305          1.5989       -0.864736        1.997946
     2825.55591      2825.55551        222.1126          2.0035         14.5736          0.0098          1.6577          1.5989       -3.643747        2.003478
     2825.55822      2825.55783        227.1729          1.9934         14.5491          0.0095          0.9333          1.6876       -0.413388        1.993432
     2825.56054      2825.56014        232.7453          2.0373         14.5228          0.0095         -5.9964          1.5989        4.422670        2.037281
     2825.56285      2825.56246        226.0426          2.0079         14.5545          0.0096          0.8567          1.5839        1.173923        2.007896
     2825.56517      2825.56477        225.2977          2.0081         14.5581          0.0097          3.9694          1.5989        0.012945        2.008112
     2825.56748      2825.56709        225.6612          2.0384         14.5564          0.0098         -2.4661          1.5839       -0.295925        2.038391
     2825.56980      2825.56940        235.6331          2.0711         14.5094          0.0095          0.7668          1.5839        6.178426        2.071072
     2825.57211      2825.57172        229.7459          1.9925         14.5369          0.0094         -1.8067          1.5839        3.180735        1.992459
     2825.57443      2825.57403        233.4695          2.0502         14.5194          0.0095          1.9167          1.5989        7.792552        2.050158
     2825.57674      2825.57634        232.1407          2.0087         14.5256          0.0094         -0.6220          1.5989        0.596661        2.008707
     2825.57906      2825.57866        231.5923          1.9922         14.5282          0.0093         -2.4419          1.5839        2.169878        1.992215
