# reference_flux:        143.3816
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     2825.25237      2825.25227        141.0521          3.6767         15.0666          0.0283        -10.0638          0.4352        1.725677        3.676689
     2825.25468      2825.25459        149.1216          3.6872         15.0061          0.0268         -3.2639          0.4352       -0.629360        3.687220
     2825.25700      2825.25690        154.2185          3.6847         14.9697          0.0259         -2.9229          0.4352        7.902551        3.684743
     2825.25931      2825.25922        143.2619          3.6788         15.0497          0.0279          5.7783          0.3208       11.900336        3.678815
     2825.26163      2825.26153        138.5648          3.6783         15.0859          0.0288          6.9304          0.4352        2.689394        3.678253
     2825.26394      2825.26384        140.0248          3.6771         15.0745          0.0285         -5.3575          0.4352       -8.581778        3.677080
     2825.26626      2825.26616        132.2424          3.6758         15.1366          0.0302          0.3291          0.3208       -3.833052        3.675755
     2825.26857      2825.26847        134.3777          3.6753         15.1192          0.0297          1.4429          0.4352       -0.041075        3.675290
     2825.27089      2825.27079        143.7386          3.6793         15.0461          0.0278          3.5417          0.4352        2.890672        3.679275
     2825.27320      2825.27310        128.8568          3.6747         15.1647          0.0310          1.5948          0.3208        0.210406        3.674657
     2825.27552      2825.27542        140.9783          3.6791         15.0671          0.0283          6.4524          0.4352        2.481769        3.679115
     2825.27783      2825.27773        158.6584          3.6824         14.9388          0.0252         -5.4356          0.4352        4.027181        3.682427
     2825.28015      2825.28005        143.7168          3.6775         15.0462          0.0278         -6.3907          0.4352        3.145568        3.677483
     2825.28246      2825.28236        138.6917          3.6769         15.0849          0.0288          3.9381          0.4352        3.124104        3.676858
     2825.28478      2825.28468        147.2064          3.6797         15.0202          0.0271          1.0237          0.4352        5.428436        3.679714
     2825.28709      2825.28699        142.1865          3.6802         15.0579          0.0281          4.1083          0.4352       -3.903415        3.680219
     2825.28941      2825.28931        142.4848          3.6799         15.0556          0.0280          5.5407          0.4352        5.154528        3.679944
     2825.29172      2825.29162        138.3391          3.6765         15.0876          0.0289          8.1434          0.4352        0.074648        3.676541
     2825.29404      2825.29394        140.2093          3.6773         15.0731          0.0285          0.9053          0.3208        5.297367        3.677307
     2825.29635      2825.29625        144.5998          3.6791         15.0396          0.0276         -2.7526          0.4352        4.541912        3.679105
     2825.29867      2825.29857        140.7096          3.6776         15.0692          0.0284          3.9250          0.3208        4.223078        3.677587
     2825.30098      2825.30088        143.2963          3.6778         15.0494          0.0279         -1.6059          0.3066        0.435191        3.677773
     2825.30330      2825.30320        149.6778          3.6813         15.0021          0.0267         -1.0512          0.3208        1.823172        3.681328
     2825.30561      2825.30551        135.4349          3.6762         15.1107          0.0295         -1.2890          0.3208        1.270875        3.676249
     2825.30793      2825.30783        140.6910          3.6781         15.0693          0.0284          0.1599          0.4352       -3.014249        3.678120
     2825.31024      2825.31014        140.0364          3.6780         15.0744          0.0285          1.7836          0.4352       -5.284073        3.678025
     2825.31255      2825.31246        135.2546          3.6759         15.1121          0.0295          1.3578          0.4352       -3.216042        3.675949
     2825.31487      2825.31477        149.1907          3.6817         15.0056          0.0268          3.8198          0.4352        2.118614        3.681740
     2825.31718      2825.31709        136.1586          3.6752         15.1049          0.0293          1.8611          0.4352       -0.153527        3.675243
     2825.31950      2825.31940        149.4036          3.6800         15.0041          0.0267         -3.2556          0.4352        6.453409        3.680001
     2825.32181      2825.32172        128.4055          3.6739         15.1685          0.0311          2.2370          0.8966        0.239633        3.673895
     2825.32413      2825.32403        138.9811          3.6767         15.0826          0.0287          0.3192          0.4352       -0.066256        3.676711
     2825.32644      2825.32634        146.8243          3.6784         15.0230          0.0272         -0.2566          0.4352       -0.060674        3.678405
     2825.32876      2825.32866        146.2523          3.6789         15.0272          0.0273         -2.7903          0.4352        1.140975        3.678860
     2825.33107      2825.33097        135.5287          3.6754         15.1099          0.0294         -1.6637          0.3208        7.340999        3.675355
     2825.33339      2825.33329        133.2909          3.6757         15.1280          0.0299          0.6739          0.3208       -4.229857        3.675735
     2825.33570      2825.33560        151.0287          3.6816         14.9924          0.0265          2.5032          0.3066        2.396297        3.681588
     2825.33802      2825.33792        132.8914          3.6758         15.1313          0.0300          0.2803          0.3208        1.012348        3.675814
     2825.34033      2825.34023        138.7143          3.6775         15.0847          0.0288         -0.5424          0.3208       -5.219039        3.677499
     2825.34265      2825.34255        136.1265          3.6772         15.1051          0.0293          0.7053          0.3208       -1.031129        3.677200
     2825.34496      2825.34486        138.7517          3.6784         15.0844          0.0288         -1.1264          0.3066       -4.382374        3.678379
     2825.34728      2825.34718        147.9241          3.6816         15.0149          0.0270          1.6422          0.3066        3.706395        3.681609
     2825.34959      2825.34949        142.7705          3.6789         15.0534          0.0280         -2.8119          0.2396       -0.542877        3.678933
     2825.35191      2825.35181        137.3724          3.6760         15.0953          0.0291          0.8460          0.2396       -1.889927        3.676030
     2825.35422      2825.35412        134.0875          3.6768         15.1215          0.0298         -0.0622          0.2396       -0.310487        3.676779
     2825.35654      2825.35644        139.3046          3.6781         15.0801          0.0287          1.9331          0.2396        3.365726        3.678057
